temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
29.925999,26.425999,81.56032,0.0,0.0,0.0,37.800003,Cloudy
29.276,26.325998,84.17506,0.0,0.0,0.0,37.2,Cloudy
28.575998,26.575998,88.95972,0.0,0.0,0.0,38.100002,Cloudy
28.175999,26.476,90.517944,0.0,0.0,0.0,40.200005,Cloudy
28.226,26.175999,88.67037,0.0,0.0,0.0,40.800003,Cloudy
28.226,25.876,87.11034,0.5,0.5,0.0,33.9,Rainy
28.026,25.976,88.65459,0.0,0.0,0.0,39.600002,Cloudy
27.876,26.026,89.6987,0.0,0.0,0.0,38.7,Cloudy
27.425999,25.925999,91.54624,0.1,0.1,0.0,52.5,Rainy
27.376,25.776,91.0024,0.0,0.0,0.0,40.800003,Cloudy
27.126,25.776,92.34617,0.0,0.0,0.0,33.600002,Cloudy
27.425999,25.925999,91.54624,0.0,0.0,0.0,32.7,Cloudy
28.526,26.476,88.69402,0.0,0.0,0.0,33.300003,Cloudy
29.626,26.825998,84.95915,0.0,0.0,0.0,38.100002,Cloudy
30.776,26.726,79.067856,0.0,0.0,0.0,33.300003,Cloudy
31.675999,26.276,73.1508,0.0,0.0,0.0,40.2,Cloudy
32.176003,25.976,69.8575,0.1,0.1,0.0,42.300003,Rainy
32.926003,25.325998,64.43072,0.0,0.0,0.0,39.300003,Cloudy
33.426003,24.876,60.989902,0.0,0.0,0.0,34.5,Cloudy
33.626,24.575998,59.239258,0.0,0.0,0.0,34.800003,Cloudy
33.676003,24.376,58.37081,0.0,0.0,0.0,33.600002,Cloudy
33.476,24.126,58.149834,0.0,0.0,0.0,34.800003,Cloudy
33.126,25.476,64.28111,0.0,0.0,0.0,33.0,Cloudy
32.176003,23.626,60.71157,0.0,0.0,0.0,33.600002,Cloudy
29.726,24.726,74.58389,0.0,0.0,0.0,33.9,Cloudy
28.626,25.876,85.10831,0.0,0.0,0.0,41.100002,Cloudy
28.376,26.376,88.94433,0.0,0.0,0.0,37.500004,Cloudy
28.126,26.276,89.716736,0.0,0.0,0.0,45.9,Cloudy
27.876,26.325998,91.30329,0.0,0.0,0.0,31.500002,Cloudy
27.526,26.276,92.91527,0.0,0.0,0.0,59.700005,Cloudy
27.476,25.976,91.54924,0.0,0.0,0.0,54.600002,Cloudy
27.626,25.575998,88.62289,0.0,0.0,0.0,40.800003,Cloudy
27.325998,25.425999,89.39286,0.0,0.0,0.0,70.5,Cloudy
25.476,24.925999,96.77871,4.9,4.9,0.0,100.0,Rainy
25.675999,24.976,95.92206,1.5,1.5,0.0,77.700005,Rainy
26.476,24.976,91.489,1.2,1.2,0.0,40.800003,Rainy
27.626,26.126,91.558235,0.0,0.0,0.0,44.4,Cloudy
29.226,26.276,84.1697,0.1,0.1,0.0,65.4,Rainy
30.626,26.526,78.81473,0.1,0.1,0.0,92.4,Rainy
31.325998,27.175999,78.68008,0.3,0.3,0.0,47.4,Rainy
31.876,27.325998,76.934135,0.5,0.5,0.0,67.5,Rainy
31.376,27.175999,78.45654,0.4,0.4,0.0,100.0,Rainy
28.126,26.675999,91.858154,5.2,5.2,0.0,100.0,Rainy
28.126,26.675999,91.858154,0.6,0.6,0.0,70.200005,Rainy
28.276,27.075998,93.22637,1.0,1.0,0.0,100.0,Rainy
28.626,26.776,89.75266,0.4,0.4,0.0,60.0,Rainy
28.526,26.626,89.48162,0.1,0.1,0.0,65.1,Rainy
26.325998,25.126,93.131195,0.3,0.3,0.0,57.0,Rainy
26.825998,25.876,94.54689,0.6,0.6,0.0,67.5,Rainy
27.075998,26.276,95.398544,0.1,0.1,0.0,89.4,Rainy
27.376,26.575998,95.408516,0.0,0.0,0.0,93.600006,Cloudy
27.376,26.575998,95.408516,0.0,0.0,0.0,30.900002,Cloudy
26.976,26.226,95.677475,0.2,0.2,0.0,59.100002,Rainy
26.626,25.976,96.23463,0.0,0.0,0.0,70.200005,Cloudy
26.325998,25.726,96.51217,0.0,0.0,0.0,64.8,Cloudy
25.976,25.476,97.0785,0.0,0.0,0.0,92.7,Cloudy
25.726,25.276,97.36242,0.0,0.0,0.0,100.0,Cloudy
25.575998,25.126,97.3595,0.2,0.2,0.0,100.0,Rainy
25.675999,25.075998,96.495544,0.1,0.1,0.0,100.0,Rainy
26.376,25.825998,96.799866,0.0,0.0,0.0,63.6,Cloudy
27.026,25.425999,90.980064,0.3,0.3,0.0,100.0,Rainy
27.325998,25.675999,90.72976,0.3,0.3,0.0,100.0,Rainy
27.325998,25.626,90.46099,1.0,1.0,0.0,100.0,Rainy
27.226,25.876,92.35162,2.0,2.0,0.0,100.0,Rainy
27.876,26.126,90.23081,1.0,1.0,0.0,100.0,Rainy
28.575998,26.325998,87.657585,0.4,0.4,0.0,100.0,Rainy
28.876,26.425999,86.65545,0.2,0.2,0.0,69.3,Rainy
29.675999,26.376,82.49837,0.1,0.1,0.0,100.0,Rainy
29.976,26.126,79.89804,0.1,0.1,0.0,100.0,Rainy
29.476,25.675999,80.06892,0.8,0.8,0.0,100.0,Rainy
28.276,25.626,85.579254,0.3,0.3,0.0,100.0,Rainy
28.825998,26.226,85.886795,0.3,0.3,0.0,85.200005,Rainy
27.026,25.476,91.25079,0.2,0.2,0.0,100.0,Rainy
26.476,25.575998,94.81413,2.3,2.3,0.0,100.0,Rainy
26.476,25.776,95.945755,0.4,0.4,0.0,96.3,Rainy
26.325998,25.626,95.94134,0.1,0.1,0.0,95.4,Rainy
25.976,25.226,95.64595,0.4,0.4,0.0,100.0,Rainy
25.776,25.276,97.07422,4.8,4.8,0.0,100.0,Rainy
25.476,25.026,97.35755,3.2,3.2,0.0,100.0,Rainy
25.425999,24.925999,97.06669,1.3,1.3,0.0,95.7,Rainy
25.175999,24.776,97.64292,2.3,2.3,0.0,100.0,Rainy
25.126,24.675999,97.35074,0.6,0.6,0.0,100.0,Rainy
24.976,24.526,97.34782,0.7,0.7,0.0,100.0,Rainy
25.726,25.325998,97.65243,0.3,0.3,0.0,100.0,Rainy
26.026,25.226,95.36336,0.4,0.4,0.0,91.8,Rainy
27.126,25.126,88.84736,0.3,0.3,0.0,100.0,Rainy
28.026,25.226,84.79452,0.0,0.0,0.0,100.0,Cloudy
28.626,25.675999,84.10524,0.0,0.0,0.0,100.0,Cloudy
29.776,25.976,80.10833,0.1,0.1,0.0,100.0,Rainy
30.425999,26.075998,77.63173,0.0,0.0,0.0,96.9,Cloudy
27.976,25.325998,85.54959,2.1,2.1,0.0,100.0,Rainy
28.376,25.825998,86.097984,0.7,0.7,0.0,55.800003,Rainy
29.325998,26.026,82.4573,1.1,1.1,0.0,100.0,Rainy
30.126,25.876,78.049324,0.4,0.4,0.0,70.2,Rainy
30.126,26.325998,80.15415,0.3,0.3,0.0,100.0,Rainy
26.776,25.325998,91.77972,10.6,10.6,0.0,57.300003,Rainy
26.626,25.726,94.819756,0.6,0.6,0.0,64.200005,Rainy
26.575998,25.776,95.38184,0.3,0.3,0.0,83.4,Rainy
26.526,25.876,96.231895,0.2,0.2,0.0,44.4,Rainy
26.226,25.575998,96.223625,0.6,0.6,0.0,100.0,Rainy
25.876,25.376,97.07635,2.0,2.0,0.0,100.0,Rainy
25.876,25.476,97.65502,2.4,2.4,0.0,100.0,Rainy
25.776,25.476,98.23541,1.6,1.6,0.0,100.0,Rainy
25.575998,25.226,97.940956,1.2,1.2,0.0,100.0,Rainy
25.526,25.175999,97.94017,0.4,0.4,0.0,100.0,Rainy
25.425999,25.075998,97.93867,0.3,0.3,0.0,100.0,Rainy
25.276,24.925999,97.93638,0.4,0.4,0.0,100.0,Rainy
25.825998,25.376,97.36435,0.6,0.6,0.0,100.0,Rainy
25.825998,25.325998,97.07528,0.7,0.7,0.0,100.0,Rainy
25.476,25.175999,98.23149,5.1,5.1,0.0,100.0,Rainy
25.575998,25.026,96.78108,4.8,4.8,0.0,100.0,Rainy
26.126,25.325998,95.36671,2.8,2.8,0.0,100.0,Rainy
26.726,25.675999,93.98395,1.2,1.2,0.0,100.0,Rainy
27.425999,25.726,90.46771,0.9,0.9,0.0,86.40001,Rainy
28.726,26.226,86.386185,0.3,0.3,0.0,56.4,Rainy
28.626,26.325998,87.4035,0.3,0.3,0.0,100.0,Rainy
28.675999,25.925999,85.11339,0.2,0.2,0.0,61.800003,Rainy
28.976,25.675999,82.41609,0.0,0.0,0.0,68.1,Cloudy
28.925999,25.325998,80.954384,0.0,0.0,0.0,100.0,Cloudy
27.026,26.175999,95.11542,0.0,0.0,0.0,75.0,Cloudy
26.876,26.226,96.24147,1.5,1.5,0.0,55.200005,Rainy
26.626,26.226,97.66791,0.5,0.5,0.0,100.0,Rainy
26.526,26.026,97.09025,0.5,0.5,0.0,41.100002,Rainy
26.325998,25.925999,97.662766,0.6,0.6,0.0,53.4,Rainy
26.175999,25.925999,98.53195,1.0,1.0,0.0,42.6,Rainy
25.976,25.726,98.52977,0.2,0.2,0.0,37.800003,Rainy
25.876,25.626,98.52869,0.0,0.0,0.0,77.4,Cloudy
25.675999,25.476,98.81969,0.1,0.1,0.0,100.0,Rainy
25.626,25.376,98.52597,0.1,0.1,0.0,100.0,Rainy
25.425999,25.276,99.11199,0.0,0.0,0.0,87.9,Cloudy
25.276,25.226,99.70289,0.0,0.0,0.0,60.600002,Cloudy
25.675999,24.976,95.92206,0.0,0.0,0.0,100.0,Cloudy
26.026,25.226,95.36336,0.2,0.2,0.0,92.100006,Rainy
26.425999,25.526,94.81229,1.4,1.4,0.0,92.700005,Rainy
26.726,25.726,94.26307,3.4,3.4,0.0,90.00001,Rainy
26.825998,25.726,93.71007,3.3,3.3,0.0,92.700005,Rainy
27.126,25.776,92.34617,1.9,1.9,0.0,100.0,Rainy
27.425999,25.726,90.46771,1.1,1.1,0.0,93.9,Rainy
28.425999,25.776,85.594055,0.6,0.6,0.0,59.7,Rainy
30.175999,26.726,81.83146,0.4,0.4,0.0,46.5,Rainy
30.825998,25.776,74.53987,0.2,0.2,0.0,100.0,Rainy
29.226,25.976,82.689926,4.1,4.1,0.0,68.4,Rainy
27.376,25.626,90.196365,4.0,4.0,0.0,100.0,Rainy
27.626,26.276,92.373375,0.1,0.1,0.0,52.5,Rainy
26.925999,25.825998,93.71459,0.1,0.1,0.0,39.300003,Rainy
26.626,25.526,93.70102,0.2,0.2,0.0,85.8,Rainy
26.325998,25.325998,94.24649,1.2,1.2,0.0,47.700005,Rainy
26.276,25.126,93.40656,0.0,0.0,0.0,48.600002,Cloudy
26.075998,24.776,92.564606,0.2,0.2,0.0,100.0,Rainy
25.876,24.976,94.79155,0.4,0.4,0.0,100.0,Rainy
25.376,24.626,95.62687,1.9,1.9,0.0,90.6,Rainy
25.376,24.526,95.05662,0.1,0.1,0.0,100.0,Rainy
24.876,24.026,95.03858,2.6,2.6,0.0,100.0,Rainy
24.976,24.425999,96.76686,0.5,0.5,0.0,100.0,Rainy
25.026,24.425999,96.47882,0.6,0.6,0.0,83.4,Rainy
26.126,25.126,94.23816,0.1,0.1,0.0,71.700005,Rainy
26.925999,25.575998,92.33525,0.0,0.0,0.0,64.5,Cloudy
26.976,25.226,90.16869,0.6,0.6,0.0,68.4,Rainy
27.526,25.276,87.56746,0.1,0.1,0.0,92.4,Rainy
28.776,25.276,81.418564,0.1,0.1,0.0,100.0,Rainy
30.325998,25.675999,76.24964,0.0,0.0,0.0,100.0,Cloudy
30.825998,25.925999,75.20524,0.0,0.0,0.0,100.0,Cloudy
31.126,26.175999,75.030525,0.0,0.0,0.0,39.0,Cloudy
31.925999,26.226,71.90836,0.2,0.2,0.0,72.9,Rainy
31.575998,26.226,73.35037,0.1,0.1,0.0,33.600002,Rainy
31.675999,26.026,72.077705,0.0,0.0,0.0,38.4,Cloudy
31.376,26.276,74.40843,0.0,0.0,0.0,44.100002,Cloudy
30.075998,27.976,88.55644,0.0,0.0,0.0,57.0,Cloudy
28.925999,26.226,85.390656,0.1,0.1,0.0,54.600006,Rainy
29.575998,24.876,75.90803,0.0,0.0,0.0,36.300003,Cloudy
29.325998,24.575998,75.64274,0.0,0.0,0.0,33.300003,Cloudy
28.976,24.325998,76.04237,0.0,0.0,0.0,34.2,Cloudy
28.675999,24.276,77.14456,0.0,0.0,0.0,31.200003,Cloudy
28.175999,24.276,79.41953,0.0,0.0,0.0,30.900002,Cloudy
27.825998,24.126,80.33102,0.0,0.0,0.0,29.7,Sunny
27.425999,24.075998,81.98553,0.0,0.0,0.0,34.5,Cloudy
26.776,23.976,84.66404,0.0,0.0,0.0,38.100002,Cloudy
26.276,23.976,87.196625,0.0,0.0,0.0,39.0,Cloudy
26.026,23.876,87.96453,0.0,0.0,0.0,33.600002,Cloudy
27.026,24.425999,85.71134,0.0,0.0,0.0,30.300001,Cloudy
28.175999,25.226,84.056656,0.0,0.0,0.0,30.000002,Cloudy
29.476,25.575998,79.59515,0.0,0.0,0.0,30.000002,Cloudy
30.776,25.575998,73.87139,0.0,0.0,0.0,31.500002,Cloudy
31.575998,25.276,69.3331,0.1,0.1,0.0,45.6,Rainy
32.176003,25.226,66.815865,0.0,0.0,0.0,37.2,Cloudy
32.676003,25.075998,64.37863,0.0,0.0,0.0,36.0,Cloudy
33.326,25.026,61.884,0.0,0.0,0.0,12.0,Sunny
33.276,24.976,61.873074,0.0,0.0,0.0,10.2,Sunny
33.226,24.776,61.310757,0.0,0.0,0.0,37.800003,Cloudy
32.876,24.876,62.902985,0.0,0.0,0.0,36.600002,Cloudy
32.426003,25.626,67.4636,0.0,0.0,0.0,36.0,Cloudy
30.575998,25.376,73.83838,0.0,0.0,0.0,33.600002,Cloudy
29.276,24.925999,77.46418,0.0,0.0,0.0,33.300003,Cloudy
28.726,24.825998,79.494095,0.0,0.0,0.0,30.600002,Cloudy
28.075998,24.776,82.30952,0.0,0.0,0.0,31.800001,Cloudy
27.675999,24.476,82.7559,0.0,0.0,0.0,31.800001,Cloudy
27.876,23.825998,78.66614,0.0,0.0,0.0,30.000002,Cloudy
27.575998,23.476,78.38729,0.0,0.0,0.0,30.000002,Cloudy
26.776,23.476,82.15391,0.0,0.0,0.0,51.300003,Cloudy
26.126,24.226,89.303024,0.0,0.0,0.0,45.300003,Cloudy
25.626,24.425999,93.09654,0.0,0.0,0.0,41.100002,Cloudy
25.175999,24.675999,97.06129,0.0,0.0,0.0,42.9,Cloudy
24.925999,24.675999,98.51831,0.0,0.0,0.0,31.5,Cloudy
25.626,25.425999,98.81923,0.0,0.0,0.0,20.7,Sunny
27.175999,26.075998,93.72585,0.0,0.0,0.0,74.1,Cloudy
28.626,26.876,90.28212,0.0,0.0,0.0,45.899998,Cloudy
30.376,26.626,80.42338,0.0,0.0,0.0,9.0,Sunny
31.575998,26.126,72.91814,0.3,0.3,0.0,22.5,Rainy
32.276,25.925999,69.258354,0.2,0.2,0.0,13.8,Rainy
32.676003,25.726,66.914825,0.3,0.3,0.0,33.9,Rainy
32.926003,26.226,67.961494,0.3,0.3,0.0,25.5,Rainy
32.776,26.925999,71.42384,0.2,0.2,0.0,19.5,Rainy
32.826,27.325998,72.91484,0.0,0.0,0.0,82.8,Cloudy
31.876,26.976,75.37027,0.1,0.1,0.0,87.9,Rainy
30.526,26.425999,78.800896,0.2,0.2,0.0,100.0,Rainy
30.526,27.325998,83.08309,1.1,1.1,0.0,34.2,Rainy
28.925999,26.276,85.64322,0.0,0.0,0.0,29.7,Sunny
28.526,26.026,86.36748,0.0,0.0,0.0,28.500002,Sunny
27.425999,26.075998,92.3625,0.0,0.0,0.0,30.900002,Cloudy
27.226,25.976,92.90008,0.0,0.0,0.0,22.500002,Sunny
26.776,25.876,94.825386,0.0,0.0,0.0,22.800001,Sunny
26.526,25.825998,95.94724,0.0,0.0,0.0,27.900002,Sunny
26.376,25.726,96.227745,0.0,0.0,0.0,8.400001,Sunny
26.026,25.575998,97.36822,0.0,0.0,0.0,0.90000004,Sunny
25.876,25.476,97.65502,0.0,0.0,0.0,3.9,Sunny
25.776,25.376,97.653305,0.0,0.0,0.0,2.4,Sunny
25.526,25.226,98.23215,0.0,0.0,0.0,1.2,Sunny
26.476,25.776,95.945755,0.0,0.0,0.0,0.6,Sunny
28.226,26.325998,89.459526,0.0,0.0,0.0,1.8000001,Sunny
29.675999,26.876,84.964294,0.0,0.0,0.0,9.0,Sunny
30.726,26.876,79.996895,0.2,0.2,0.0,24.0,Rainy
31.325998,26.925999,77.53348,0.1,0.1,0.0,10.500001,Rainy
32.126,27.075998,74.748535,0.1,0.1,0.0,19.5,Rainy
32.576,27.026,72.65899,0.2,0.2,0.0,22.2,Rainy
33.126,27.175999,71.06742,0.1,0.1,0.0,16.2,Rainy
33.326,27.276,70.68752,0.0,0.0,0.0,14.099999,Sunny
33.276,27.526,71.9316,0.1,0.1,0.0,18.0,Rainy
33.176003,26.825998,69.42602,0.0,0.0,0.0,25.2,Sunny
32.826,25.776,66.54893,0.1,0.1,0.0,14.4,Rainy
31.175999,27.925999,82.91431,0.0,0.0,0.0,19.8,Sunny
30.026,27.226,84.99994,0.0,0.0,0.0,9.9,Sunny
29.175999,27.026,88.2255,0.0,0.0,0.0,10.2,Sunny
28.876,26.726,88.20099,0.0,0.0,0.0,7.5,Sunny
28.325998,26.476,89.73114,0.0,0.0,0.0,4.8,Sunny
27.825998,26.325998,91.57019,0.0,0.0,0.0,1.8000001,Sunny
27.376,26.276,93.73485,0.0,0.0,0.0,2.4,Sunny
27.276,26.126,93.45374,0.0,0.0,0.0,2.4,Sunny
27.026,26.026,94.27546,0.0,0.0,0.0,0.6,Sunny
26.726,25.925999,95.38685,0.0,0.0,0.0,0.3,Sunny
26.675999,25.825998,95.10305,0.0,0.0,0.0,1.2,Sunny
26.425999,25.675999,95.660194,0.0,0.0,0.0,0.0,Sunny
27.526,25.626,89.40773,0.0,0.0,0.0,18.6,Sunny
28.825998,26.425999,86.90689,0.0,0.0,0.0,9.3,Sunny
30.325998,26.325998,79.23984,0.0,0.0,0.0,5.1000004,Sunny
31.726,26.575998,74.24595,0.0,0.0,0.0,3.0,Sunny
32.476,26.575998,71.16099,0.2,0.2,0.0,27.0,Rainy
33.076,26.376,67.99039,0.1,0.1,0.0,5.7,Rainy
33.626,26.226,65.344185,0.0,0.0,0.0,24.0,Sunny
33.876,26.476,65.39507,0.1,0.1,0.0,27.0,Rainy
33.976,26.976,66.97326,0.0,0.0,0.0,26.7,Sunny
33.476,27.126,69.481636,0.0,0.0,0.0,12.299999,Sunny
33.476,26.175999,65.7009,0.0,0.0,0.0,12.3,Sunny
32.776,26.276,68.74035,0.0,0.0,0.0,10.5,Sunny
31.626,26.925999,76.222496,0.0,0.0,0.0,3.6000001,Sunny
30.126,26.425999,80.62858,0.0,0.0,0.0,29.400002,Sunny
30.575998,25.726,75.38896,0.0,0.0,0.0,11.1,Sunny
29.075998,26.325998,85.15391,0.0,0.0,0.0,1.5,Sunny
28.626,26.376,87.66186,0.0,0.0,0.0,6.9,Sunny
28.626,26.175999,86.63249,0.0,0.0,0.0,3.0,Sunny
27.976,26.075998,89.44106,0.0,0.0,0.0,1.5,Sunny
28.825998,25.575998,82.643394,0.0,0.0,0.0,0.6,Sunny
27.276,25.626,90.72648,0.0,0.0,0.0,0.90000004,Sunny
26.925999,25.476,91.78851,0.0,0.0,0.0,0.90000004,Sunny
26.776,25.276,91.50714,0.0,0.0,0.0,0.0,Sunny
26.526,25.175999,92.31332,0.0,0.0,0.0,0.9,Sunny
28.026,25.226,84.79452,0.0,0.0,0.0,16.2,Sunny
29.075998,26.226,84.6525,0.0,0.0,0.0,3.0,Sunny
30.575998,26.175999,77.424355,0.0,0.0,0.0,0.6,Sunny
32.126,26.026,70.26294,0.0,0.0,0.0,0.6,Sunny
33.076,25.675999,65.23189,0.0,0.0,0.0,21.599998,Sunny
33.726,25.526,62.34043,0.0,0.0,0.0,19.2,Sunny
34.026,25.976,62.962036,0.0,0.0,0.0,19.800001,Sunny
34.226,26.226,63.191116,0.0,0.0,0.0,24.0,Sunny
34.176003,26.226,63.36744,0.0,0.0,0.0,27.0,Sunny
34.226,26.425999,63.941647,0.0,0.0,0.0,25.8,Sunny
33.876,25.825998,62.930008,0.0,0.0,0.0,26.7,Sunny
33.326,25.876,65.08997,0.0,0.0,0.0,30.300001,Cloudy
32.126,28.425999,80.88213,0.0,0.0,0.0,34.800003,Cloudy
30.925999,26.476,77.24733,0.0,0.0,0.0,29.400002,Sunny
30.276,26.425999,79.93765,0.0,0.0,0.0,18.3,Sunny
29.276,26.626,85.67748,0.0,0.0,0.0,16.5,Sunny
28.626,27.075998,91.349236,0.0,0.0,0.0,8.700001,Sunny
28.825998,26.726,88.45692,0.0,0.0,0.0,4.5,Sunny
28.575998,26.575998,88.95972,0.0,0.0,0.0,2.1,Sunny
28.276,26.575998,90.5246,0.0,0.0,0.0,2.4,Sunny
27.726,26.675999,94.02701,0.0,0.0,0.0,0.0,Sunny
27.575998,26.376,93.19245,0.0,0.0,0.0,0.6,Sunny
27.226,26.476,95.6853,0.0,0.0,0.0,0.0,Sunny
27.175999,26.376,95.40189,0.0,0.0,0.0,0.0,Sunny
27.376,26.075998,92.63338,0.0,0.0,0.0,25.2,Sunny
28.626,26.976,90.81431,0.0,0.0,0.0,23.7,Sunny
30.376,27.526,84.787094,0.0,0.0,0.0,28.5,Sunny
30.026,26.925999,83.51594,0.1,0.1,0.0,40.2,Rainy
30.876,27.126,80.48774,0.0,0.0,0.0,39.0,Cloudy
32.326,27.376,75.21996,0.1,0.1,0.0,27.9,Rainy
32.826,27.425999,73.34322,0.1,0.1,0.0,21.3,Rainy
33.026,26.976,70.63359,0.0,0.0,0.0,28.2,Sunny
32.526,26.675999,71.37975,0.0,0.0,0.0,47.699997,Cloudy
31.776,26.876,75.35463,0.0,0.0,0.0,31.800001,Cloudy
31.675999,27.026,76.45436,0.0,0.0,0.0,40.800003,Cloudy
30.976,26.925999,79.09514,0.0,0.0,0.0,40.800003,Cloudy
30.675999,26.925999,80.46203,0.0,0.0,0.0,31.5,Cloudy
29.276,26.376,84.42387,0.0,0.0,0.0,35.100002,Cloudy
29.075998,26.226,84.6525,0.0,0.0,0.0,33.0,Cloudy
28.675999,26.575998,88.444885,0.0,0.0,0.0,32.4,Cloudy
28.325998,27.126,93.2288,0.0,0.0,0.0,33.0,Cloudy
28.026,26.976,94.03986,0.0,0.0,0.0,43.2,Cloudy
27.876,26.626,92.93295,0.0,0.0,0.0,47.700005,Cloudy
27.226,25.575998,90.72319,0.9,0.9,0.0,39.9,Rainy
25.825998,24.626,93.10648,0.9,0.9,0.0,47.1,Rainy
25.776,25.175999,96.49812,0.0,0.0,0.0,62.4,Cloudy
25.776,25.026,95.6396,0.0,0.0,0.0,33.300003,Cloudy
25.626,24.876,95.634834,0.0,0.0,0.0,37.2,Cloudy
25.476,24.825998,96.20287,0.0,0.0,0.0,100.0,Cloudy
25.925999,25.126,95.359985,0.5,0.5,0.0,30.600002,Rainy
26.526,24.825998,90.40692,0.0,0.0,0.0,31.500002,Cloudy
27.726,25.226,86.292244,0.0,0.0,0.0,100.0,Cloudy
29.425999,25.776,80.777824,0.0,0.0,0.0,76.8,Cloudy
30.675999,26.476,78.35838,0.0,0.0,0.0,31.800001,Cloudy
31.876,26.626,73.83426,0.0,0.0,0.0,40.800003,Cloudy
32.826,26.476,69.36099,0.0,0.0,0.0,43.2,Cloudy
33.376,26.276,66.46163,0.0,0.0,0.0,34.800003,Cloudy
33.626,26.026,64.57605,0.0,0.0,0.0,34.800003,Cloudy
33.276,25.976,65.660416,0.0,0.0,0.0,37.800003,Cloudy
32.676003,26.626,70.57056,0.0,0.0,0.0,48.9,Cloudy
31.776,28.825998,84.43952,0.0,0.0,0.0,31.800001,Cloudy
30.276,27.276,84.03499,0.0,0.0,0.0,34.5,Cloudy
29.876,27.276,85.98766,0.0,0.0,0.0,32.4,Cloudy
31.476,26.075998,73.11711,0.0,0.0,0.0,30.600002,Cloudy
31.325998,26.026,73.52578,0.0,0.0,0.0,33.0,Cloudy
29.026,26.476,86.15981,0.0,0.0,0.0,32.4,Cloudy
28.376,26.575998,89.99955,0.0,0.0,0.0,33.600002,Cloudy
27.825998,26.675999,93.47946,0.0,0.0,0.0,36.9,Cloudy
27.626,26.476,93.470116,0.0,0.0,0.0,37.5,Cloudy
27.376,26.476,94.847755,0.0,0.0,0.0,31.800001,Cloudy
27.075998,26.425999,96.24693,0.0,0.0,0.0,36.3,Cloudy
26.925999,26.226,95.95902,0.0,0.0,0.0,33.6,Cloudy
26.325998,25.126,93.131195,0.0,0.0,0.0,100.0,Cloudy
26.276,24.925999,92.29957,3.4,3.4,0.0,32.4,Rainy
26.776,25.026,90.1548,0.0,0.0,0.0,31.200003,Cloudy
27.325998,25.575998,90.192924,0.0,0.0,0.0,32.100002,Cloudy
29.276,26.226,83.679405,0.0,0.0,0.0,16.5,Sunny
32.326,26.075998,69.67879,0.0,0.0,0.0,52.2,Cloudy
32.676003,26.276,69.12865,0.0,0.0,0.0,49.2,Cloudy
33.176003,26.226,67.01338,0.0,0.0,0.0,34.2,Cloudy
33.476,25.726,63.973698,0.0,0.0,0.0,38.700005,Cloudy
33.526,25.476,62.85512,0.0,0.0,0.0,40.5,Cloudy
33.026,25.526,64.83559,0.0,0.0,0.0,35.4,Cloudy
32.276,26.276,70.706764,0.0,0.0,0.0,36.9,Cloudy
29.726,26.976,85.21939,0.1,0.1,0.0,47.100002,Rainy
29.075998,26.776,87.442604,0.0,0.0,0.0,51.300003,Cloudy
28.726,26.776,89.23344,0.0,0.0,0.0,42.0,Cloudy
29.126,26.175999,84.15898,0.0,0.0,0.0,30.900002,Cloudy
28.925999,26.126,84.88747,0.0,0.0,0.0,84.0,Cloudy
28.075998,26.675999,92.12616,0.0,0.0,0.0,89.700005,Cloudy
27.976,26.876,93.761734,0.0,0.0,0.0,84.0,Cloudy
28.126,26.675999,91.858154,0.0,0.0,0.0,90.00001,Cloudy
27.876,26.675999,93.207,0.0,0.0,0.0,89.4,Cloudy
27.526,26.726,95.4135,0.0,0.0,0.0,67.5,Cloudy
27.776,26.575998,93.202156,0.0,0.0,0.0,70.8,Cloudy
27.226,26.425999,95.40352,0.0,0.0,0.0,30.300001,Cloudy
27.226,26.776,97.39125,0.0,0.0,0.0,54.9,Cloudy
28.726,27.476,92.9756,0.0,0.0,0.0,45.0,Cloudy
30.675999,27.075998,81.17415,0.0,0.0,0.0,85.8,Cloudy
31.376,26.675999,76.18446,0.0,0.0,0.0,78.9,Cloudy
31.825998,26.726,74.481125,0.0,0.0,0.0,3.6,Sunny
33.826,26.126,64.23666,0.0,0.0,0.0,0.6,Sunny
34.876,26.026,60.232098,0.0,0.0,0.0,7.5000005,Sunny
35.276,26.126,59.261974,0.0,0.0,0.0,17.7,Sunny
35.176003,26.575998,61.19474,0.0,0.0,0.0,28.2,Sunny
35.126,26.476,61.00367,0.0,0.0,0.0,46.200005,Cloudy
34.576,26.276,62.15553,0.0,0.0,0.0,39.9,Cloudy
33.926003,27.376,68.755135,0.0,0.0,0.0,39.0,Cloudy
32.126,28.276,80.1796,0.0,0.0,0.0,8.1,Sunny
30.376,25.925999,77.16637,0.0,0.0,0.0,9.900001,Sunny
29.476,25.675999,80.06892,0.0,0.0,0.0,10.500001,Sunny
28.726,25.276,81.65497,0.0,0.0,0.0,17.400002,Sunny
28.276,25.175999,83.320366,0.0,0.0,0.0,30.600002,Cloudy
27.925999,25.425999,86.311104,0.0,0.0,0.0,29.7,Sunny
27.925999,25.425999,86.311104,0.0,0.0,0.0,30.000002,Cloudy
27.776,25.575998,87.849434,0.0,0.0,0.0,30.000002,Cloudy
27.876,25.675999,87.857864,0.0,0.0,0.0,41.4,Cloudy
27.376,25.925999,91.81471,0.0,0.0,0.0,34.2,Cloudy
