temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
33.357,19.807001,44.98091,0.0,0.0,0.0,39.0,Cloudy
31.007,19.757,51.21513,0.1,0.1,0.0,65.7,Rainy
30.257,20.007,54.294426,0.0,0.0,0.0,44.100002,Cloudy
28.807001,20.607,61.257294,0.0,0.0,0.0,42.0,Cloudy
28.457,20.757,63.094604,0.0,0.0,0.0,21.900002,Sunny
27.407,20.457,65.85158,0.0,0.0,0.0,64.200005,Cloudy
27.207,20.707,67.662674,0.0,0.0,0.0,19.2,Sunny
26.307001,20.957,72.448654,0.0,0.0,0.0,9.6,Sunny
26.107,21.207,74.44398,0.0,0.0,0.0,17.1,Sunny
25.607,21.507,78.10479,0.0,0.0,0.0,17.1,Sunny
24.857,21.707,82.67546,0.0,0.0,0.0,46.800003,Cloudy
24.457,21.857,85.45544,0.0,0.0,0.0,54.600002,Cloudy
24.407,21.957,86.23626,0.0,0.0,0.0,63.600006,Cloudy
24.357,22.557001,89.711845,0.0,0.0,0.0,27.0,Sunny
24.407,22.657,89.988144,0.0,0.0,0.0,31.2,Cloudy
25.957,23.007,83.8138,0.0,0.0,0.0,38.4,Cloudy
27.807001,22.907,74.721954,0.0,0.0,0.0,36.600002,Cloudy
29.307001,22.907,68.488594,0.1,0.1,0.0,37.2,Rainy
30.707,21.907,59.467873,0.0,0.0,0.0,38.4,Cloudy
31.907,21.207,53.21351,0.0,0.0,0.0,27.900002,Sunny
32.357,21.007,51.242874,0.0,0.0,0.0,46.5,Cloudy
32.607,21.207,51.149254,0.2,0.2,0.0,99.0,Rainy
31.007,21.007,55.323578,0.1,0.1,0.0,75.3,Rainy
29.257,22.557001,67.24416,0.0,0.0,0.0,68.100006,Cloudy
30.457,22.507,62.56904,0.0,0.0,0.0,48.600002,Cloudy
27.607,22.257,72.67503,0.0,0.0,0.0,64.200005,Cloudy
27.657,22.607,74.02094,0.0,0.0,0.0,73.200005,Cloudy
27.407,23.457,79.07582,0.0,0.0,0.0,69.600006,Cloudy
27.157,23.657,81.21632,0.0,0.0,0.0,85.8,Cloudy
26.807001,24.057001,84.92191,0.0,0.0,0.0,86.40001,Cloudy
26.957,23.407,80.94657,0.0,0.0,0.0,40.5,Cloudy
26.307001,22.907,81.60177,0.0,0.0,0.0,89.700005,Cloudy
26.707,23.257,81.40508,0.0,0.0,0.0,72.3,Cloudy
26.307001,23.507,84.61467,0.0,0.0,0.0,74.4,Cloudy
26.207,22.707,81.09615,0.0,0.0,0.0,40.800003,Cloudy
25.657,22.457,82.51852,0.0,0.0,0.0,14.700001,Sunny
24.957,22.257,84.98714,0.0,0.0,0.0,15.0,Sunny
24.357,22.957,91.91422,0.0,0.0,0.0,19.5,Sunny
23.157,22.357,95.26514,1.6,1.6,0.0,100.0,Rainy
23.507,22.207,92.42582,0.9,0.9,0.0,57.9,Rainy
24.607,22.657,88.91755,0.3,0.3,0.0,40.2,Rainy
26.907,23.307001,80.69625,0.0,0.0,0.0,56.1,Cloudy
29.057001,23.257,70.97218,0.0,0.0,0.0,6.6000004,Sunny
31.657,22.757,59.324535,0.0,0.0,0.0,6.3,Sunny
32.656998,22.107,53.890476,0.0,0.0,0.0,12.900001,Sunny
32.906998,22.057001,52.975544,0.0,0.0,0.0,13.200001,Sunny
32.357,21.907,54.145985,0.0,0.0,0.0,16.2,Sunny
32.406998,21.757,53.501087,0.0,0.0,0.0,18.6,Sunny
31.557001,21.707,55.96827,0.1,0.1,0.0,27.300001,Rainy
29.107,22.207,66.401474,0.1,0.1,0.0,55.2,Rainy
24.757,22.307001,86.26979,0.5,0.5,0.0,24.900002,Rainy
24.507,21.857,85.20007,0.7,0.7,0.0,73.8,Rainy
24.357,21.807001,85.70668,1.4,1.4,0.0,84.00001,Rainy
24.657,22.107,85.73645,0.5,0.5,0.0,27.600002,Rainy
23.957,22.257,90.23023,0.0,0.0,0.0,16.800001,Sunny
23.107,22.357,95.553566,0.0,0.0,0.0,27.600002,Sunny
23.407,22.507,94.697044,0.0,0.0,0.0,34.5,Cloudy
24.407,22.607,89.71549,0.0,0.0,0.0,23.1,Sunny
24.207,22.557001,90.522125,0.0,0.0,0.0,19.800001,Sunny
22.957,21.857,93.53149,0.0,0.0,0.0,15.000001,Sunny
22.157,21.357,95.23019,0.0,0.0,0.0,30.000002,Cloudy
23.707,22.607,93.56669,0.0,0.0,0.0,30.000002,Cloudy
23.507,22.457,93.842064,0.0,0.0,0.0,28.500002,Sunny
24.907,23.457,91.669266,0.0,0.0,0.0,30.000002,Cloudy
27.507,23.707,79.80748,0.0,0.0,0.0,30.000002,Cloudy
29.707,23.357,68.77283,0.0,0.0,0.0,28.2,Sunny
31.257,22.707,60.505295,0.0,0.0,0.0,24.900002,Sunny
32.507,22.307001,55.014057,0.0,0.0,0.0,28.500002,Sunny
33.406998,21.607,50.112904,0.0,0.0,0.0,31.2,Cloudy
33.906998,20.807001,46.396626,0.0,0.0,0.0,4.8,Sunny
33.857,20.157,44.697826,0.0,0.0,0.0,8.400001,Sunny
33.357,20.657,47.40697,0.0,0.0,0.0,0.6,Sunny
32.807,20.657,48.89474,0.0,0.0,0.0,12.9,Sunny
31.057001,21.557001,57.058033,0.0,0.0,0.0,32.4,Cloudy
29.307001,21.557001,63.08534,0.0,0.0,0.0,24.6,Sunny
28.107,21.657,68.04796,0.0,0.0,0.0,19.2,Sunny
27.207,21.607,71.50499,0.0,0.0,0.0,12.0,Sunny
26.907,21.057001,70.36345,0.0,0.0,0.0,18.3,Sunny
25.857,21.307001,76.01846,0.0,0.0,0.0,19.8,Sunny
25.657,21.407,77.39802,0.0,0.0,0.0,8.400001,Sunny
25.557001,21.257,77.14627,0.0,0.0,0.0,31.200003,Cloudy
25.307001,21.007,77.108665,0.0,0.0,0.0,27.000002,Sunny
25.007,20.857,77.77813,0.0,0.0,0.0,27.6,Sunny
25.607,20.607,73.90474,0.0,0.0,0.0,0.6,Sunny
25.557001,20.657,74.35312,0.0,0.0,0.0,0.0,Sunny
25.357,20.457,74.31998,0.0,0.0,0.0,0.0,Sunny
25.057001,20.607,76.36221,0.0,0.0,0.0,0.0,Sunny
26.257,21.107,73.33552,0.0,0.0,0.0,0.0,Sunny
28.007,21.457,67.61327,0.0,0.0,0.0,1.8000001,Sunny
29.657,21.607,62.01399,0.0,0.0,0.0,3.9,Sunny
30.457,21.607,59.22906,0.0,0.0,0.0,0.9,Sunny
31.607,21.557001,55.30001,0.0,0.0,0.0,0.9,Sunny
32.557,21.507,52.245327,0.0,0.0,0.0,0.0,Sunny
33.456997,21.357,49.213696,0.0,0.0,0.0,9.900001,Sunny
33.757,21.157,47.80433,0.0,0.0,0.0,4.2000003,Sunny
33.307,21.357,49.629276,0.0,0.0,0.0,0.6,Sunny
32.607,21.407,51.7802,0.0,0.0,0.0,10.800001,Sunny
31.157,21.807001,57.60739,0.0,0.0,0.0,3.9,Sunny
29.607,21.907,63.343243,0.0,0.0,0.0,3.6000001,Sunny
28.207,21.657,67.652794,0.0,0.0,0.0,7.2000003,Sunny
27.407,21.357,69.59834,0.0,0.0,0.0,2.4,Sunny
27.157,20.957,68.9132,0.0,0.0,0.0,0.6,Sunny
27.357,20.507,66.24875,0.0,0.0,0.0,1.8000001,Sunny
27.657,20.057001,63.31105,0.0,0.0,0.0,16.800001,Sunny
27.657,19.807001,62.338192,0.0,0.0,0.0,14.1,Sunny
27.357,19.457,62.0786,0.0,0.0,0.0,9.3,Sunny
26.907,19.157,62.560764,0.0,0.0,0.0,37.2,Cloudy
26.207,19.007,64.58883,0.0,0.0,0.0,26.7,Sunny
25.507,19.057001,67.53392,0.0,0.0,0.0,29.400002,Sunny
25.457,19.457,69.4429,0.0,0.0,0.0,16.800001,Sunny
25.157,19.257,69.819115,0.0,0.0,0.0,18.6,Sunny
25.707,19.107,66.94535,0.0,0.0,0.0,39.9,Cloudy
26.957,19.407,63.355522,0.0,0.0,0.0,34.800003,Cloudy
28.807001,18.957,55.299297,0.0,0.0,0.0,38.4,Cloudy
30.007,18.557001,50.325386,0.0,0.0,0.0,45.600002,Cloudy
31.307001,18.107,45.4201,0.0,0.0,0.0,48.0,Cloudy
32.406998,18.057001,42.540657,0.0,0.0,0.0,46.800003,Cloudy
33.107,18.057001,40.89629,0.0,0.0,0.0,45.000004,Cloudy
33.307,18.307001,41.079384,0.0,0.0,0.0,49.200005,Cloudy
33.206997,18.557001,41.962727,0.0,0.0,0.0,35.4,Cloudy
32.406998,18.657,44.17128,0.0,0.0,0.0,10.8,Sunny
30.857,19.857,51.97669,0.0,0.0,0.0,17.7,Sunny
29.407,20.057001,57.19214,0.0,0.0,0.0,26.7,Sunny
28.107,20.257,62.437428,0.0,0.0,0.0,14.700001,Sunny
27.507,20.507,65.66942,0.0,0.0,0.0,17.7,Sunny
26.907,20.707,68.86512,0.0,0.0,0.0,40.5,Cloudy
26.507,20.757,70.72338,0.0,0.0,0.0,75.0,Cloudy
25.607,21.807001,79.550545,0.5,0.5,0.0,44.1,Rainy
24.557001,22.807001,89.99883,3.9,3.9,0.0,57.000004,Rainy
23.657,21.907,89.93452,8.8,8.8,0.0,77.4,Rainy
24.357,21.507,84.14905,0.0,0.0,0.0,25.800001,Sunny
24.157,21.357,84.385376,0.0,0.0,0.0,12.900001,Sunny
23.657,21.157,85.90011,0.0,0.0,0.0,17.7,Sunny
24.907,21.107,79.454704,0.0,0.0,0.0,10.200001,Sunny
24.707,21.157,80.65638,0.0,0.0,0.0,25.800001,Sunny
25.307001,21.457,79.26653,0.0,0.0,0.0,40.2,Cloudy
26.407,21.757,75.64091,0.0,0.0,0.0,11.099999,Sunny
28.057001,21.657,68.246506,0.0,0.0,0.0,16.5,Sunny
29.457,21.407,61.969837,0.0,0.0,0.0,16.800001,Sunny
30.757,21.357,57.33703,0.0,0.0,0.0,39.600002,Cloudy
31.057001,21.457,56.70985,0.0,0.0,0.0,41.1,Cloudy
28.557001,22.407,69.391266,4.1,4.1,0.0,78.9,Rainy
27.007,22.307001,75.50552,1.8,1.8,0.0,84.00001,Rainy
25.407,22.857,85.81045,4.0,4.0,0.0,90.00001,Rainy
25.457,22.757,85.03885,1.6,1.6,0.0,100.0,Rainy
26.557001,22.757,79.67959,0.1,0.1,0.0,29.7,Rainy
26.357,23.007,81.85532,0.1,0.1,0.0,34.5,Rainy
25.457,23.157,87.12335,0.0,0.0,0.0,31.200003,Cloudy
24.557001,23.357,93.04312,0.0,0.0,0.0,31.200003,Cloudy
24.307001,23.157,93.31221,0.0,0.0,0.0,28.800001,Sunny
23.907,22.207,90.22673,0.0,0.0,0.0,40.5,Cloudy
23.557001,21.257,86.950966,0.0,0.0,0.0,31.800001,Cloudy
23.207,20.707,85.85575,0.0,0.0,0.0,47.1,Cloudy
23.307001,20.257,83.00245,0.0,0.0,0.0,54.0,Cloudy
23.607,19.807001,79.27501,0.0,0.0,0.0,53.1,Cloudy
24.107,19.657,76.21439,0.0,0.0,0.0,51.300003,Cloudy
24.007,19.707,76.91167,0.0,0.0,0.0,62.4,Cloudy
24.257,22.107,87.81425,0.0,0.0,0.0,27.6,Sunny
24.057001,21.857,87.52956,0.0,0.0,0.0,43.5,Cloudy
25.557001,22.057001,81.013306,0.0,0.0,0.0,61.5,Cloudy
27.007,22.507,76.42917,0.0,0.0,0.0,71.700005,Cloudy
28.307001,21.807001,67.879486,0.0,0.0,0.0,97.8,Cloudy
28.507,21.657,66.48269,0.0,0.0,0.0,100.0,Cloudy
28.757,21.707,65.72558,0.1,0.1,0.0,100.0,Rainy
29.207,21.857,64.62492,0.0,0.0,0.0,12.0,Sunny
30.707,21.657,58.566696,0.1,0.1,0.0,40.2,Rainy
30.557001,21.957,60.163475,0.1,0.1,0.0,15.3,Rainy
28.857,22.757,69.658775,0.6,0.6,0.0,59.7,Rainy
29.107,22.707,68.45004,0.1,0.1,0.0,41.7,Rainy
28.207,22.757,72.338875,1.9,1.9,0.0,34.5,Rainy
26.907,23.257,80.452934,0.0,0.0,0.0,42.300003,Cloudy
25.907,22.907,83.55491,0.0,0.0,0.0,36.300003,Cloudy
25.007,22.857,87.87829,0.0,0.0,0.0,51.0,Cloudy
24.757,22.707,88.3917,0.0,0.0,0.0,25.800001,Sunny
24.357,22.707,90.53225,0.0,0.0,0.0,29.1,Sunny
24.007,22.707,92.453125,0.0,0.0,0.0,53.4,Cloudy
23.807001,22.407,91.88215,1.8,1.8,0.0,100.0,Rainy
22.707,22.557001,99.0938,6.9,6.9,0.0,100.0,Rainy
23.007,22.457,96.719574,0.9,0.9,0.0,56.4,Rainy
23.257,22.807001,97.31392,0.2,0.2,0.0,100.0,Rainy
23.507,22.957,96.73168,0.2,0.2,0.0,43.2,Rainy
22.907,22.207,95.83837,0.3,0.3,0.0,9.0,Rainy
23.357,22.607,95.561745,0.1,0.1,0.0,39.300003,Rainy
24.607,23.157,91.65135,0.0,0.0,0.0,73.5,Cloudy
26.707,22.857,79.458855,0.1,0.1,0.0,79.8,Rainy
28.307001,22.357,70.19324,0.0,0.0,0.0,56.4,Cloudy
29.557001,21.957,63.720104,0.0,0.0,0.0,55.5,Cloudy
30.357,21.907,60.671165,0.1,0.1,0.0,55.2,Rainy
30.257,22.507,63.29031,0.1,0.1,0.0,36.9,Rainy
30.307001,23.007,65.051636,0.0,0.0,0.0,45.0,Cloudy
30.907,23.157,63.42968,0.0,0.0,0.0,7.8,Sunny
31.107,23.057001,62.33214,0.0,0.0,0.0,42.9,Cloudy
30.757,22.807001,62.634296,0.0,0.0,0.0,37.5,Cloudy
29.607,23.357,69.17012,0.4,0.4,0.0,30.0,Rainy
27.807001,23.507,77.480835,1.6,1.6,0.0,69.3,Rainy
25.857,24.007,89.55132,0.1,0.1,0.0,33.0,Rainy
25.707,24.007,90.35112,0.1,0.1,0.0,38.100002,Rainy
25.657,23.057001,85.5758,0.0,0.0,0.0,34.800003,Cloudy
25.107,22.207,83.97465,0.0,0.0,0.0,31.200003,Cloudy
25.157,22.157,83.47039,0.0,0.0,0.0,40.200005,Cloudy
24.957,22.107,84.21438,0.0,0.0,0.0,31.5,Cloudy
24.857,22.007,84.2035,0.0,0.0,0.0,30.600002,Cloudy
24.757,21.957,84.44984,0.0,0.0,0.0,35.100002,Cloudy
24.957,21.807001,82.68729,0.0,0.0,0.0,36.0,Cloudy
24.707,21.757,83.67465,0.0,0.0,0.0,36.300003,Cloudy
25.107,21.657,81.20356,0.0,0.0,0.0,30.300001,Cloudy
25.157,21.457,79.97739,0.0,0.0,0.0,28.500002,Sunny
25.557001,21.657,79.05907,0.0,0.0,0.0,31.2,Cloudy
27.157,22.257,74.61618,0.0,0.0,0.0,33.300003,Cloudy
27.907,23.107,75.19169,0.0,0.0,0.0,66.3,Cloudy
28.707,22.757,70.26718,0.4,0.4,0.0,100.0,Rainy
28.907,23.207,71.3752,0.1,0.1,0.0,100.0,Rainy
28.007,23.407,76.12138,0.1,0.1,0.0,61.800003,Rainy
26.057001,24.157,89.29781,4.7,4.7,0.0,100.0,Rainy
25.007,23.457,91.12417,8.4,8.4,0.0,100.0,Rainy
25.757,23.157,85.58576,3.0,3.0,0.0,83.7,Rainy
26.457,23.157,82.11544,0.1,0.1,0.0,99.3,Rainy
25.057001,23.357,90.30646,0.5,0.5,0.0,84.9,Rainy
25.007,23.307001,90.30303,0.1,0.1,0.0,43.800003,Rainy
24.057001,22.607,91.618324,4.1,4.1,0.0,100.0,Rainy
24.107,23.007,93.58532,3.0,3.0,0.0,100.0,Rainy
24.307001,23.007,92.469444,2.7,2.7,0.0,100.0,Rainy
23.807001,22.607,93.00528,2.4,2.4,0.0,100.0,Rainy
23.957,22.707,92.73127,0.4,0.4,0.0,100.0,Rainy
23.707,22.857,94.99606,0.1,0.1,0.0,100.0,Rainy
23.507,22.807001,95.85675,0.0,0.0,0.0,67.5,Cloudy
23.257,22.757,97.01938,0.0,0.0,0.0,62.4,Cloudy
23.257,22.657,96.432686,0.0,0.0,0.0,70.200005,Cloudy
23.107,22.407,95.844505,0.0,0.0,0.0,63.9,Cloudy
23.807001,22.807001,94.14043,0.0,0.0,0.0,100.0,Cloudy
23.257,22.107,93.26109,2.9,2.9,0.0,100.0,Rainy
23.757,22.357,91.879234,0.3,0.3,0.0,100.0,Rainy
24.607,22.807001,89.73011,0.1,0.1,0.0,100.0,Rainy
25.507,22.507,83.509926,0.9,0.9,0.0,100.0,Rainy
25.857,23.007,84.31162,2.0,2.0,0.0,100.0,Rainy
25.057001,23.557001,91.40242,3.3,3.3,0.0,100.0,Rainy
25.807001,23.107,85.07488,1.7,1.7,0.0,100.0,Rainy
25.207,23.307001,89.233475,2.6,2.6,0.0,53.700005,Rainy
26.907,23.657,82.417534,0.2,0.2,0.0,100.0,Rainy
25.857,23.157,85.08004,10.3,10.3,0.0,100.0,Rainy
24.407,22.957,91.63936,9.8,9.8,0.0,100.0,Rainy
25.507,22.107,81.502205,2.0,2.0,0.0,100.0,Rainy
24.457,22.207,87.29844,0.5,0.5,0.0,48.600002,Rainy
23.357,22.507,94.983215,0.0,0.0,0.0,84.9,Cloudy
23.307001,22.607,95.850624,0.0,0.0,0.0,68.7,Cloudy
23.257,22.657,96.432686,0.0,0.0,0.0,97.2,Cloudy
23.207,22.657,96.72444,0.0,0.0,0.0,100.0,Cloudy
23.057001,22.607,97.309906,0.0,0.0,0.0,100.0,Cloudy
22.807001,22.407,97.601166,0.3,0.3,0.0,100.0,Rainy
22.807001,22.357,97.30489,1.3,1.3,0.0,77.700005,Rainy
22.707,22.307001,97.59941,0.6,0.6,0.0,84.0,Rainy
22.907,22.257,96.13052,0.6,0.6,0.0,90.3,Rainy
23.057001,22.257,95.26165,0.3,0.3,0.0,84.9,Rainy
23.157,22.757,97.60742,0.1,0.1,0.0,72.600006,Rainy
23.157,22.757,97.60742,0.2,0.2,0.0,47.4,Rainy
23.507,22.207,92.42582,0.3,0.3,0.0,100.0,Rainy
23.557001,22.457,93.55964,0.2,0.2,0.0,100.0,Rainy
24.407,22.557001,89.443565,0.2,0.2,0.0,92.700005,Rainy
25.307001,22.457,84.25227,0.4,0.4,0.0,100.0,Rainy
27.007,22.657,77.12837,0.1,0.1,0.0,100.0,Rainy
26.557001,22.207,77.06091,0.2,0.2,0.0,100.0,Rainy
27.257,22.807001,76.69964,0.5,0.5,0.0,100.0,Rainy
27.557001,23.157,76.97745,0.1,0.1,0.0,64.5,Rainy
26.507,22.257,77.52399,0.1,0.1,0.0,78.0,Rainy
25.257,23.207,88.43249,1.1,1.1,0.0,77.700005,Rainy
24.007,22.707,92.453125,0.3,0.3,0.0,93.0,Rainy
24.007,22.707,92.453125,0.1,0.1,0.0,54.9,Rainy
23.607,22.507,93.562004,0.0,0.0,0.0,59.4,Cloudy
23.007,22.307001,95.84145,0.0,0.0,0.0,100.0,Cloudy
22.957,22.257,95.83993,0.0,0.0,0.0,100.0,Cloudy
23.207,22.357,94.97769,0.1,0.1,0.0,100.0,Rainy
23.207,22.307001,94.68928,0.0,0.0,0.0,100.0,Cloudy
23.157,22.357,95.26514,0.1,0.1,0.0,100.0,Rainy
23.057001,22.207,94.97214,0.1,0.1,0.0,100.0,Rainy
22.757,22.057001,95.833786,0.0,0.0,0.0,100.0,Cloudy
22.657,22.107,96.71108,0.0,0.0,0.0,96.9,Cloudy
22.757,22.207,96.7135,0.1,0.1,0.0,100.0,Rainy
22.907,22.357,96.717155,0.0,0.0,0.0,100.0,Cloudy
22.957,22.507,97.30793,0.1,0.1,0.0,100.0,Rainy
23.157,22.607,96.72323,0.0,0.0,0.0,100.0,Cloudy
23.857,22.707,93.29036,0.1,0.1,0.0,95.7,Rainy
24.657,22.707,88.92146,0.2,0.2,0.0,100.0,Rainy
25.857,22.757,83.044426,0.1,0.1,0.0,37.8,Rainy
27.907,22.307001,71.63016,0.0,0.0,0.0,61.8,Cloudy
28.457,21.957,67.90891,0.2,0.2,0.0,36.0,Rainy
28.657,21.907,66.92032,0.7,0.7,0.0,52.2,Rainy
27.857,22.557001,72.939445,0.2,0.2,0.0,52.5,Rainy
27.857,22.907,74.50416,0.9,0.9,0.0,18.300001,Rainy
27.657,22.607,74.02094,0.0,0.0,0.0,18.3,Sunny
26.907,22.857,78.529465,0.0,0.0,0.0,8.1,Sunny
25.707,22.457,82.27415,0.0,0.0,0.0,39.300003,Cloudy
24.757,22.707,88.3917,0.0,0.0,0.0,38.4,Cloudy
24.557001,22.807001,89.99883,0.0,0.0,0.0,49.2,Cloudy
24.107,22.907,93.02046,0.0,0.0,0.0,100.0,Cloudy
23.857,22.957,94.71443,0.0,0.0,0.0,30.3,Cloudy
23.657,22.907,95.5715,0.0,0.0,0.0,96.0,Cloudy
23.857,22.857,94.14254,0.0,0.0,0.0,91.2,Cloudy
23.807001,22.757,93.855484,0.1,0.1,0.0,91.2,Rainy
23.807001,22.657,93.287926,0.1,0.1,0.0,91.8,Rainy
23.707,22.607,93.56669,0.1,0.1,0.0,90.6,Rainy
23.607,22.657,94.417946,0.2,0.2,0.0,90.0,Rainy
23.807001,23.307001,97.03148,0.1,0.1,0.0,71.7,Rainy
23.957,22.557001,91.890945,0.2,0.2,0.0,69.6,Rainy
24.407,23.307001,93.59928,0.0,0.0,0.0,92.1,Cloudy
25.157,22.607,85.785835,0.1,0.1,0.0,100.0,Rainy
25.757,22.757,83.538055,0.3,0.3,0.0,62.4,Rainy
26.957,23.207,79.9749,0.0,0.0,0.0,94.8,Cloudy
27.857,23.057001,75.18371,0.1,0.1,0.0,93.9,Rainy
28.707,23.307001,72.644966,0.0,0.0,0.0,95.4,Cloudy
28.207,23.057001,73.66524,0.6,0.6,0.0,88.8,Rainy
28.507,22.707,70.87249,0.1,0.1,0.0,64.5,Rainy
28.307001,22.857,72.3563,0.1,0.1,0.0,67.2,Rainy
28.057001,22.707,72.75278,0.2,0.2,0.0,74.100006,Rainy
28.057001,22.957,73.86334,0.1,0.1,0.0,11.700001,Rainy
26.407,23.257,82.85716,0.0,0.0,0.0,7.5,Sunny
25.657,22.957,85.059456,0.0,0.0,0.0,8.400001,Sunny
25.207,22.907,87.10087,0.0,0.0,0.0,6.0000005,Sunny
24.457,22.857,90.81376,0.0,0.0,0.0,5.1000004,Sunny
24.057001,22.807001,92.736534,0.0,0.0,0.0,24.0,Sunny
23.657,22.657,94.134,0.0,0.0,0.0,18.600002,Sunny
23.257,22.407,94.979515,0.0,0.0,0.0,23.1,Sunny
22.857,22.157,95.836845,0.0,0.0,0.0,22.2,Sunny
22.757,22.057001,95.833786,0.0,0.0,0.0,10.200001,Sunny
22.757,22.057001,95.833786,0.0,0.0,0.0,8.7,Sunny
22.357,21.857,96.99943,0.0,0.0,0.0,16.5,Sunny
22.657,22.357,98.1941,0.0,0.0,0.0,31.8,Cloudy
22.457,22.207,98.49082,0.0,0.0,0.0,25.800001,Sunny
24.107,23.007,93.58532,0.0,0.0,0.0,11.700001,Sunny
26.057001,23.257,84.58826,0.0,0.0,0.0,22.5,Sunny
27.457,22.957,76.49808,0.1,0.1,0.0,43.800003,Rainy
28.307001,23.107,73.459564,0.0,0.0,0.0,24.900002,Sunny
29.157,23.157,70.137794,0.0,0.0,0.0,15.0,Sunny
29.607,22.957,67.517624,0.0,0.0,0.0,22.8,Sunny
29.807001,22.907,66.54274,0.0,0.0,0.0,12.9,Sunny
29.907,22.357,63.989143,0.0,0.0,0.0,28.8,Sunny
29.407,22.557001,66.66426,0.0,0.0,0.0,32.100002,Cloudy
29.407,22.507,66.46212,0.0,0.0,0.0,36.000004,Cloudy
28.507,22.957,71.95435,0.0,0.0,0.0,30.300001,Cloudy
26.707,23.407,82.1456,0.0,0.0,0.0,33.9,Cloudy
25.857,23.207,85.337524,0.0,0.0,0.0,31.2,Cloudy
25.407,22.857,85.81045,0.0,0.0,0.0,26.400002,Sunny
24.857,22.657,87.599396,0.0,0.0,0.0,31.2,Cloudy
24.007,22.807001,93.01543,0.0,0.0,0.0,36.0,Cloudy
23.757,22.807001,94.424065,0.0,0.0,0.0,40.2,Cloudy
23.657,22.507,93.28063,0.0,0.0,0.0,30.000002,Cloudy
23.407,22.107,92.420364,0.0,0.0,0.0,28.500002,Sunny
23.107,21.857,92.68642,0.0,0.0,0.0,33.9,Cloudy
22.907,21.707,92.95947,0.0,0.0,0.0,30.000002,Cloudy
22.857,21.607,92.67313,0.0,0.0,0.0,29.1,Sunny
22.857,21.857,94.09966,0.0,0.0,0.0,30.600002,Cloudy
22.807001,21.857,94.38519,0.0,0.0,0.0,30.000002,Cloudy
24.307001,22.507,89.70818,0.0,0.0,0.0,30.000002,Cloudy
26.357,23.107,82.35202,0.0,0.0,0.0,29.7,Sunny
28.007,23.357,75.89205,0.0,0.0,0.0,29.400002,Sunny
29.407,22.107,64.864265,0.0,0.0,0.0,37.2,Cloudy
30.057001,21.657,60.789055,0.0,0.0,0.0,44.100002,Cloudy
30.507,21.407,58.341175,0.0,0.0,0.0,16.199999,Sunny
30.457,21.607,59.22906,0.1,0.1,0.0,31.8,Rainy
30.457,21.757,59.774635,0.1,0.1,0.0,23.7,Rainy
30.307001,21.957,61.031166,0.0,0.0,0.0,23.400002,Sunny
30.057001,22.057001,62.291687,0.0,0.0,0.0,25.8,Sunny
29.057001,22.907,69.48552,0.1,0.1,0.0,10.5,Rainy
27.457,23.457,78.84466,0.0,0.0,0.0,26.7,Sunny
25.807001,22.307001,81.04523,1.3,1.3,0.0,100.0,Rainy
24.507,22.357,87.83565,0.4,0.4,0.0,36.300003,Rainy
24.257,22.957,92.46673,0.0,0.0,0.0,32.1,Cloudy
23.957,22.907,93.86221,0.0,0.0,0.0,14.400001,Sunny
23.657,22.757,94.70671,0.0,0.0,0.0,6.0,Sunny
23.457,22.207,92.70493,0.0,0.0,0.0,1.8000001,Sunny
23.057001,21.957,93.536156,0.0,0.0,0.0,3.3000002,Sunny
22.757,21.907,94.96108,0.0,0.0,0.0,6.2999997,Sunny
22.307001,21.707,96.40753,0.0,0.0,0.0,9.9,Sunny
22.057001,21.607,97.289825,0.0,0.0,0.0,10.799999,Sunny
24.507,22.057001,86.245865,0.0,0.0,0.0,27.900002,Sunny
23.357,22.107,92.69965,0.0,0.0,0.0,29.099998,Sunny
24.757,23.157,90.8334,0.0,0.0,0.0,39.3,Cloudy
25.807001,23.157,85.332466,0.0,0.0,0.0,32.100002,Cloudy
27.757,23.757,78.88648,0.0,0.0,0.0,27.900002,Sunny
29.307001,23.807001,72.31209,0.0,0.0,0.0,27.300001,Sunny
30.357,23.457,66.65319,0.0,0.0,0.0,33.600002,Cloudy
30.657,23.607,66.113396,0.0,0.0,0.0,39.9,Cloudy
30.307001,23.357,66.442375,0.0,0.0,0.0,63.0,Cloudy
29.757,23.357,68.57515,0.2,0.2,0.0,100.0,Rainy
26.457,22.657,79.66608,4.2,4.2,0.0,66.600006,Rainy
26.857,22.257,75.942696,0.2,0.2,0.0,68.4,Rainy
28.457,23.157,73.042145,0.0,0.0,0.0,41.7,Cloudy
25.857,23.407,86.37435,0.0,0.0,0.0,19.5,Sunny
25.007,23.457,91.12417,0.0,0.0,0.0,5.1,Sunny
24.107,23.357,95.58609,0.0,0.0,0.0,1.8000001,Sunny
24.007,23.357,96.16176,0.0,0.0,0.0,0.3,Sunny
24.057001,23.357,95.873436,0.0,0.0,0.0,0.0,Sunny
23.757,23.057001,95.86434,0.0,0.0,0.0,1.8000001,Sunny
23.507,22.707,95.277275,0.0,0.0,0.0,0.0,Sunny
23.307001,22.307001,94.119,0.0,0.0,0.0,6.0000005,Sunny
22.657,22.007,96.12338,0.0,0.0,0.0,7.2000003,Sunny
22.307001,21.957,97.890396,0.0,0.0,0.0,25.8,Sunny
