temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
9.662999,9.313,97.67641,0.0,0.0,0.0,0.0,Sunny
8.912999,8.763,98.992325,0.0,0.0,0.0,6.3,Sunny
8.412999,8.363,99.661766,0.0,0.0,0.0,30.000002,Cloudy
8.513,8.462999,99.66204,0.0,0.0,0.0,30.000002,Cloudy
7.963,7.963,100.0,0.0,0.0,0.0,27.6,Sunny
7.813,7.813,100.0,0.0,0.0,0.0,32.100002,Cloudy
7.213,7.213,100.0,0.0,0.0,0.0,100.0,Cloudy
7.763,7.763,100.0,0.0,0.0,0.0,95.7,Cloudy
8.212999,8.162999,99.66123,0.0,0.0,0.0,90.3,Cloudy
7.963,7.913,99.66056,0.0,0.0,0.0,90.0,Cloudy
8.013,7.913,99.3224,0.0,0.0,0.0,93.0,Cloudy
8.162999,8.063,99.323204,0.0,0.0,0.0,90.0,Cloudy
8.513,8.263,98.320244,0.0,0.0,0.0,90.0,Cloudy
9.412999,9.113,98.00149,0.0,0.0,0.0,90.0,Cloudy
10.412999,9.912999,96.71447,0.0,0.0,0.0,90.0,Cloudy
12.462999,10.313,86.73842,0.0,0.0,0.0,90.0,Cloudy
14.063,10.712999,80.255516,0.0,0.0,0.0,48.6,Cloudy
15.462999,10.763,73.57524,0.0,0.0,0.0,0.0,Sunny
16.113,11.063,72.00045,0.0,0.0,0.0,0.0,Sunny
16.263,11.212999,72.02809,0.0,0.0,0.0,0.0,Sunny
15.763,11.412999,75.35526,0.0,0.0,0.0,0.0,Sunny
12.212999,10.613,89.9554,0.0,0.0,0.0,0.0,Sunny
11.263,9.113,86.62127,0.0,0.0,0.0,0.0,Sunny
10.263,8.962999,91.64592,0.0,0.0,0.0,0.0,Sunny
8.813,8.263,96.34601,0.0,0.0,0.0,0.0,Sunny
7.813,7.663,98.98351,0.0,0.0,0.0,0.0,Sunny
6.513,6.513,100.0,0.0,0.0,0.0,0.0,Sunny
6.113,6.113,100.0,0.0,0.0,0.0,0.0,Sunny
5.863,5.863,100.0,0.0,0.0,0.0,90.0,Cloudy
5.713,5.713,100.0,0.0,0.0,0.0,90.0,Cloudy
6.363,6.363,100.0,0.0,0.0,0.0,90.0,Cloudy
6.263,6.213,99.65591,0.0,0.0,0.0,90.0,Cloudy
6.463,6.463,100.0,0.0,0.0,0.0,90.0,Cloudy
6.663,6.513,98.97417,0.0,0.0,0.0,90.0,Cloudy
6.413,6.113,97.95359,0.0,0.0,0.0,90.0,Cloudy
6.813,6.713,99.315895,0.0,0.0,0.0,90.0,Cloudy
7.263,6.963,97.96734,0.0,0.0,0.0,90.0,Cloudy
8.513,7.913,96.010445,0.0,0.0,0.0,90.0,Cloudy
10.162999,8.563,89.80024,0.0,0.0,0.0,90.0,Cloudy
12.063,9.313,83.27806,0.0,0.0,0.0,90.0,Cloudy
13.462999,9.813,78.578835,0.0,0.0,0.0,90.0,Cloudy
14.462999,10.162999,75.38937,0.0,0.0,0.0,89.1,Cloudy
15.212999,10.313,72.556984,0.0,0.0,0.0,38.7,Cloudy
15.263,10.412999,72.80847,0.0,0.0,0.0,0.0,Sunny
14.613,10.462999,76.17264,0.0,0.0,0.0,0.0,Sunny
11.662999,10.212999,90.81996,0.0,0.0,0.0,0.0,Sunny
10.563,8.462999,86.84584,0.0,0.0,0.0,0.9,Sunny
9.212999,8.263,93.78227,0.0,0.0,0.0,0.0,Sunny
8.162999,7.413,95.02177,0.0,0.0,0.0,0.0,Sunny
7.363,6.863,96.63524,0.0,0.0,0.0,0.0,Sunny
6.913,6.513,97.29047,0.0,0.0,0.0,0.0,Sunny
6.163,5.963,98.62885,0.0,0.0,0.0,0.0,Sunny
5.513,5.463,99.65384,0.0,0.0,0.0,0.0,Sunny
5.363,5.363,99.99999,0.0,0.0,0.0,81.0,Cloudy
4.963,4.963,100.0,0.0,0.0,0.0,79.2,Cloudy
4.713,4.713,100.0,0.0,0.0,0.0,6.2999997,Sunny
4.313,4.313,100.0,0.0,0.0,0.0,90.0,Cloudy
5.813,5.763,99.65467,0.0,0.0,0.0,90.0,Cloudy
7.413,6.713,95.31941,0.0,0.0,0.0,90.0,Cloudy
7.963,7.163,94.68957,0.0,0.0,0.0,90.0,Cloudy
8.513,7.413,92.79384,0.0,0.0,0.0,90.0,Cloudy
9.313,7.763,90.040985,0.0,0.0,0.0,90.0,Cloudy
10.712999,8.212999,84.538155,0.0,0.0,0.0,90.0,Cloudy
11.363,8.613,83.19368,0.0,0.0,0.0,90.0,Cloudy
12.263,8.912999,80.00445,0.0,0.0,0.0,90.0,Cloudy
13.212999,9.212999,76.71518,0.0,0.0,0.0,90.0,Cloudy
13.462999,9.462999,76.75512,0.0,0.0,0.0,90.0,Cloudy
13.613,9.513,76.26533,0.0,0.0,0.0,90.0,Cloudy
13.162999,9.363,77.74651,0.0,0.0,0.0,23.4,Sunny
11.412999,9.212999,86.34493,0.0,0.0,0.0,27.9,Sunny
10.113,7.913,86.21392,0.0,0.0,0.0,18.9,Sunny
8.962999,7.813,92.50333,0.0,0.0,0.0,0.0,Sunny
7.513,6.863,95.65061,0.0,0.0,0.0,0.0,Sunny
6.063,5.763,97.9479,0.0,0.0,0.0,0.0,Sunny
5.813,5.613,98.625015,0.0,0.0,0.0,0.0,Sunny
5.213,5.113,99.307076,0.0,0.0,0.0,8.1,Sunny
4.813,4.813,100.0,0.0,0.0,0.0,30.000002,Cloudy
4.563,4.563,100.0,0.0,0.0,0.0,100.0,Cloudy
5.113,5.113,99.99999,0.0,0.0,0.0,100.0,Cloudy
5.163,5.113,99.652855,0.0,0.0,0.0,100.0,Cloudy
5.313,5.313,100.0,0.0,0.0,0.0,100.0,Cloudy
5.563,5.513,99.653984,0.0,0.0,0.0,92.700005,Cloudy
6.463,6.313,98.97254,0.0,0.0,0.0,100.0,Cloudy
6.713,6.613,99.315346,0.0,0.0,0.0,100.0,Cloudy
7.063,6.913,98.97744,0.0,0.0,0.0,90.0,Cloudy
7.813,7.513,97.97615,0.0,0.0,0.0,90.0,Cloudy
8.912999,8.412999,96.67586,0.0,0.0,0.0,90.0,Cloudy
11.263,8.763,84.599846,0.0,0.0,0.0,90.0,Cloudy
12.912999,9.212999,78.23307,0.0,0.0,0.0,38.7,Cloudy
14.462999,9.113,70.26117,0.0,0.0,0.0,0.0,Sunny
15.063,9.462999,69.20658,0.0,0.0,0.0,1.8,Sunny
15.162999,9.563,69.22654,0.0,0.0,0.0,0.0,Sunny
14.613,9.662999,72.20494,0.0,0.0,0.0,0.0,Sunny
10.912999,9.212999,89.25477,0.0,0.0,0.0,0.0,Sunny
9.013,7.863,92.5062,0.0,0.0,0.0,0.0,Sunny
8.113,7.263,94.372635,0.0,0.0,0.0,0.0,Sunny
7.563,6.713,94.34858,0.0,0.0,0.0,0.0,Sunny
6.813,6.163,95.62671,0.0,0.0,0.0,0.0,Sunny
6.013,5.613,97.2711,0.0,0.0,0.0,0.0,Sunny
5.713,5.463,98.282524,0.0,0.0,0.0,0.0,Sunny
5.213,5.063,98.96222,0.0,0.0,0.0,0.0,Sunny
4.613,4.513,99.303734,0.0,0.0,0.0,0.0,Sunny
4.163,4.113,99.65005,0.0,0.0,0.0,0.3,Sunny
4.013,3.963,99.649635,0.0,0.0,0.0,7.8,Sunny
3.413,3.413,100.0,0.0,0.0,0.0,28.800001,Sunny
3.113,3.113,100.0,0.0,0.0,0.0,100.0,Cloudy
4.463,4.413,99.6509,0.0,0.0,0.0,100.0,Cloudy
5.313,5.263,99.65328,0.0,0.0,0.0,100.0,Cloudy
6.363,6.063,97.95279,0.0,0.0,0.0,100.0,Cloudy
7.313,6.913,97.29901,0.0,0.0,0.0,92.1,Cloudy
9.212999,7.663,90.03347,0.0,0.0,0.0,90.0,Cloudy
11.712999,8.813,82.39752,0.0,0.0,0.0,54.899998,Cloudy
13.813,9.712999,76.29777,0.0,0.0,0.0,0.0,Sunny
15.412999,10.263,71.392975,0.0,0.0,0.0,0.0,Sunny
16.263,10.363,68.07045,0.0,0.0,0.0,0.0,Sunny
16.363,10.513,68.31814,0.0,0.0,0.0,0.0,Sunny
15.613,10.863,73.35758,0.0,0.0,0.0,0.0,Sunny
11.712999,10.063,89.617805,0.0,0.0,0.0,0.0,Sunny
9.813,8.813,93.494705,0.0,0.0,0.0,0.0,Sunny
9.513,8.613,94.114426,0.0,0.0,0.0,0.0,Sunny
8.912999,8.212999,95.37376,0.0,0.0,0.0,0.0,Sunny
8.313,7.763,96.331726,0.0,0.0,0.0,0.0,Sunny
7.313,6.963,97.63307,0.0,0.0,0.0,0.0,Sunny
6.613,6.413,98.633766,0.0,0.0,0.0,0.0,Sunny
5.913,5.813,99.31096,0.0,0.0,0.0,0.0,Sunny
5.363,5.313,99.653435,0.0,0.0,0.0,0.0,Sunny
4.813,4.813,100.0,0.0,0.0,0.0,8.099999,Sunny
4.463,4.463,100.0,0.0,0.0,0.0,90.0,Cloudy
4.863,4.863,100.0,0.0,0.0,0.0,90.0,Cloudy
5.963,5.963,100.0,0.0,0.0,0.0,90.0,Cloudy
6.363,6.263,99.31344,0.0,0.0,0.0,90.0,Cloudy
6.263,6.213,99.65591,0.0,0.0,0.0,90.0,Cloudy
6.413,6.263,98.97212,0.0,0.0,0.0,90.0,Cloudy
7.213,7.013,98.64027,0.0,0.0,0.0,90.0,Cloudy
8.613,7.263,91.22818,0.0,0.0,0.0,90.0,Cloudy
10.912999,8.212999,83.42171,0.0,0.0,0.0,47.699997,Cloudy
12.712999,8.863,77.415405,0.0,0.0,0.0,0.0,Sunny
14.313,9.212999,71.42513,0.0,0.0,0.0,3.6,Sunny
15.063,9.263,68.28214,0.0,0.0,0.0,4.8,Sunny
15.113,9.212999,67.834335,0.0,0.0,0.0,5.1000004,Sunny
14.563,9.263,70.51754,0.0,0.0,0.0,1.8,Sunny
11.813,9.363,84.94633,0.0,0.0,0.0,0.0,Sunny
9.363,8.113,91.90025,0.0,0.0,0.0,0.0,Sunny
8.513,7.563,93.74867,0.0,0.0,0.0,0.0,Sunny
7.263,6.663,95.97126,0.0,0.0,0.0,0.3,Sunny
6.563,6.113,96.94796,0.0,0.0,0.0,3.3000002,Sunny
6.163,5.813,97.61142,0.0,0.0,0.0,0.0,Sunny
5.813,5.463,97.60477,0.0,0.0,0.0,0.0,Sunny
5.313,5.013,97.93561,0.0,0.0,0.0,0.0,Sunny
4.863,4.613,98.27082,0.0,0.0,0.0,0.0,Sunny
5.513,5.063,96.9225,0.0,0.0,0.0,0.0,Sunny
5.563,5.113,96.92371,0.0,0.0,0.0,0.0,Sunny
5.263,4.913,97.59427,0.0,0.0,0.0,0.0,Sunny
5.063,4.863,98.616745,0.0,0.0,0.0,0.9,Sunny
5.113,4.763,97.5914,0.0,0.0,0.0,0.9,Sunny
5.213,5.113,99.307076,0.0,0.0,0.0,90.0,Cloudy
6.113,5.913,98.62832,0.0,0.0,0.0,90.0,Cloudy
8.462999,7.463,93.426895,0.0,0.0,0.0,90.0,Cloudy
9.962999,8.063,87.975655,0.0,0.0,0.0,74.7,Cloudy
13.263,9.212999,76.465416,0.0,0.0,0.0,0.9,Sunny
15.412999,9.363,67.21523,0.0,0.0,0.0,0.0,Sunny
16.513,9.662999,63.931103,0.0,0.0,0.0,0.0,Sunny
16.963001,9.912999,63.18048,0.0,0.0,0.0,0.0,Sunny
16.813,10.013,64.212494,0.0,0.0,0.0,0.0,Sunny
15.912999,10.313,69.375595,0.0,0.0,0.0,0.0,Sunny
13.263,10.162999,81.49577,0.0,0.0,0.0,0.0,Sunny
11.162999,10.013,92.627914,0.0,0.0,0.0,1.8,Sunny
9.863,9.063,94.76707,0.0,0.0,0.0,0.9,Sunny
9.013,8.263,95.05449,0.0,0.0,0.0,0.0,Sunny
8.212999,7.563,95.67431,0.0,0.0,0.0,0.0,Sunny
7.213,6.763,96.96356,0.0,0.0,0.0,0.0,Sunny
6.113,5.863,98.28799,0.0,0.0,0.0,0.0,Sunny
5.613,5.463,98.96553,0.0,0.0,0.0,0.0,Sunny
5.263,5.163,99.30736,0.0,0.0,0.0,0.0,Sunny
4.913,4.863,99.65217,0.0,0.0,0.0,0.0,Sunny
4.663,4.663,100.0,0.0,0.0,0.0,90.0,Cloudy
4.963,4.963,100.0,0.0,0.0,0.0,90.0,Cloudy
5.263,5.263,100.0,0.0,0.0,0.0,90.0,Cloudy
6.163,6.163,100.0,0.0,0.0,0.0,90.0,Cloudy
6.263,6.213,99.65591,0.0,0.0,0.0,90.0,Cloudy
6.713,6.563,98.97459,0.0,0.0,0.0,90.0,Cloudy
7.563,7.263,97.97215,0.0,0.0,0.0,90.0,Cloudy
9.462999,7.813,89.44155,0.0,0.0,0.0,63.899998,Cloudy
11.813,8.962999,82.68858,0.0,0.0,0.0,48.6,Cloudy
13.763,9.513,75.52545,0.0,0.0,0.0,8.099999,Sunny
15.013,10.063,72.278534,0.0,0.0,0.0,0.0,Sunny
15.763,10.462999,70.748184,0.0,0.0,0.0,0.0,Sunny
15.763,10.662999,71.6969,0.0,0.0,0.0,0.0,Sunny
15.113,10.613,74.499626,0.0,0.0,0.0,0.0,Sunny
12.462999,10.412999,87.31897,0.0,0.0,0.0,0.0,Sunny
9.462999,8.563,94.11216,0.0,0.0,0.0,0.0,Sunny
9.263,8.513,95.06405,0.0,0.0,0.0,0.9,Sunny
7.763,7.363,97.30856,0.0,0.0,0.0,2.6999998,Sunny
6.613,6.413,98.633766,0.0,0.0,0.0,0.9,Sunny
5.863,5.713,98.9676,0.0,0.0,0.0,0.0,Sunny
5.313,5.263,99.65328,0.0,0.0,0.0,0.0,Sunny
5.513,5.463,99.65384,0.0,0.0,0.0,0.9,Sunny
5.663,5.513,98.96594,0.0,0.0,0.0,3.6,Sunny
5.813,5.563,98.28389,0.0,0.0,0.0,9.0,Sunny
5.913,5.713,98.62611,0.0,0.0,0.0,30.599998,Cloudy
5.963,5.913,99.6551,0.0,0.0,0.0,90.0,Cloudy
6.063,5.963,99.31178,0.0,0.0,0.0,90.0,Cloudy
6.013,5.513,96.59926,0.0,0.0,0.0,52.199997,Cloudy
5.863,5.563,97.94463,0.0,0.0,0.0,65.7,Cloudy
6.413,5.963,96.944336,0.0,0.0,0.0,30.599998,Cloudy
8.813,7.063,88.78001,0.0,0.0,0.0,18.0,Sunny
11.462999,8.613,82.64509,0.0,0.0,0.0,76.5,Cloudy
14.113,9.863,75.58362,0.0,0.0,0.0,59.399998,Cloudy
15.363,10.513,72.82652,0.0,0.0,0.0,24.3,Sunny
16.263,10.912999,70.60872,0.0,0.0,0.0,6.2999997,Sunny
16.763,11.212999,69.774155,0.0,0.0,0.0,0.9,Sunny
16.813,11.313,70.01538,0.0,0.0,0.0,0.0,Sunny
16.213001,11.813,75.18161,0.0,0.0,0.0,0.0,Sunny
12.763,11.113,89.698586,0.0,0.0,0.0,0.0,Sunny
8.462999,7.763,95.35755,0.0,0.0,0.0,15.299999,Sunny
8.063,7.463,95.9964,0.0,0.0,0.0,25.199999,Sunny
7.113,6.763,97.62932,0.0,0.0,0.0,1.8,Sunny
7.113,6.813,97.96492,0.0,0.0,0.0,0.0,Sunny
7.013,6.713,97.96332,0.0,0.0,0.0,0.0,Sunny
6.613,6.363,98.294785,0.0,0.0,0.0,0.0,Sunny
6.363,6.163,98.63104,0.0,0.0,0.0,0.9,Sunny
6.063,5.963,99.31178,0.0,0.0,0.0,0.9,Sunny
5.413,5.413,100.0,0.0,0.0,0.0,90.0,Cloudy
5.163,5.163,99.99999,0.0,0.0,0.0,90.0,Cloudy
4.713,4.713,100.0,0.0,0.0,0.0,90.0,Cloudy
4.463,4.463,100.0,0.0,0.0,0.0,90.0,Cloudy
4.663,4.613,99.65146,0.0,0.0,0.0,90.0,Cloudy
4.763,4.663,99.30457,0.0,0.0,0.0,90.0,Cloudy
5.363,5.063,97.93644,0.0,0.0,0.0,90.0,Cloudy
6.313,6.013,97.95197,0.0,0.0,0.0,90.0,Cloudy
7.913,6.963,93.71964,0.0,0.0,0.0,100.0,Cloudy
10.513,7.863,83.657906,0.0,0.0,0.0,85.5,Cloudy
12.462999,8.613,77.37632,0.0,0.0,0.0,42.6,Cloudy
13.462999,8.863,73.71549,0.0,0.0,0.0,9.9,Sunny
13.813,8.912999,72.30053,0.0,0.0,0.0,6.2999997,Sunny
13.613,8.662999,72.019775,0.0,0.0,0.0,0.0,Sunny
12.962999,8.462999,74.12734,0.0,0.0,0.0,0.0,Sunny
10.813,8.313,84.54939,0.0,0.0,0.0,0.0,Sunny
7.163,5.013,86.20938,0.0,0.0,0.0,0.0,Sunny
6.213,4.913,91.38368,0.0,0.0,0.0,0.0,Sunny
5.663,4.713,93.609,0.0,0.0,0.0,0.0,Sunny
5.213,4.313,93.91479,0.0,0.0,0.0,0.0,Sunny
4.813,4.063,94.889595,0.0,0.0,0.0,0.0,Sunny
4.413,3.863,96.217285,0.0,0.0,0.0,0.0,Sunny
4.063,3.613,96.8868,0.0,0.0,0.0,0.0,Sunny
3.913,3.463,96.88308,0.0,0.0,0.0,0.0,Sunny
3.763,3.263,96.53799,0.0,0.0,0.0,0.0,Sunny
3.713,3.213,96.53661,0.0,0.0,0.0,0.0,Sunny
3.613,3.113,96.53385,0.0,0.0,0.0,0.0,Sunny
3.463,3.013,96.87186,0.0,0.0,0.0,0.0,Sunny
3.563,3.163,97.21733,0.0,0.0,0.0,89.1,Cloudy
3.963,3.663,97.91321,0.0,0.0,0.0,90.0,Cloudy
4.913,4.413,96.5695,0.0,0.0,0.0,90.0,Cloudy
6.263,5.213,92.990456,0.0,0.0,0.0,90.0,Cloudy
8.613,6.413,86.06046,0.0,0.0,0.0,9.9,Sunny
11.162999,7.763,79.57739,0.0,0.0,0.0,0.0,Sunny
13.113,8.813,75.16271,0.0,0.0,0.0,0.0,Sunny
14.563,9.912999,73.662125,0.0,0.0,0.0,2.6999998,Sunny
15.412999,10.412999,72.111084,0.0,0.0,0.0,0.9,Sunny
15.462999,10.813,73.82024,0.0,0.0,0.0,0.0,Sunny
14.662999,10.813,77.717026,0.0,0.0,0.0,0.0,Sunny
12.662999,9.863,83.07132,0.0,0.0,0.0,0.0,Sunny
9.063,8.013,93.140175,0.0,0.0,0.0,0.0,Sunny
8.363,7.513,94.383514,0.0,0.0,0.0,0.0,Sunny
7.663,7.013,95.6557,0.0,0.0,0.0,0.0,Sunny
7.063,6.513,96.29561,0.0,0.0,0.0,0.0,Sunny
6.513,6.013,96.61264,0.0,0.0,0.0,0.0,Sunny
6.013,5.563,96.93466,0.0,0.0,0.0,0.0,Sunny
5.763,5.263,96.59252,0.0,0.0,0.0,0.0,Sunny
5.513,4.963,96.250084,0.0,0.0,0.0,0.0,Sunny
5.163,4.713,96.91394,0.0,0.0,0.0,0.0,Sunny
4.713,4.363,97.583694,0.0,0.0,0.0,0.0,Sunny
3.313,3.213,99.296394,0.0,0.0,0.0,0.0,Sunny
2.763,2.713,99.646065,0.0,0.0,0.0,0.0,Sunny
3.913,3.863,99.64935,0.0,0.0,0.0,90.0,Cloudy
5.213,5.113,99.307076,0.0,0.0,0.0,90.0,Cloudy
5.863,5.563,97.94463,0.0,0.0,0.0,90.0,Cloudy
6.813,6.413,97.28832,0.0,0.0,0.0,90.0,Cloudy
7.913,7.063,94.36391,0.0,0.0,0.0,90.0,Cloudy
9.613,7.563,87.04965,0.0,0.0,0.0,90.0,Cloudy
11.412999,8.212999,80.702034,0.0,0.0,0.0,55.8,Cloudy
12.863,9.063,77.700264,0.0,0.0,0.0,15.299999,Sunny
13.813,9.712999,76.29777,0.0,0.0,0.0,0.0,Sunny
14.063,9.962999,76.33823,0.0,0.0,0.0,0.9,Sunny
13.462999,9.912999,79.106865,0.0,0.0,0.0,2.6999998,Sunny
11.313,9.662999,89.58679,0.0,0.0,0.0,1.8,Sunny
8.962999,7.863,92.81864,0.0,0.0,0.0,0.0,Sunny
8.212999,7.263,93.73418,0.0,0.0,0.0,0.0,Sunny
7.713,6.663,93.0686,0.0,0.0,0.0,0.0,Sunny
7.163,6.213,93.683075,0.0,0.0,0.0,0.0,Sunny
6.863,5.913,93.66838,0.0,0.0,0.0,0.0,Sunny
6.763,5.763,93.34001,0.0,0.0,0.0,0.0,Sunny
6.613,5.513,92.68762,0.0,0.0,0.0,0.0,Sunny
6.213,5.163,92.987755,0.0,0.0,0.0,0.0,Sunny
5.813,4.863,93.61647,0.0,0.0,0.0,0.0,Sunny
5.513,4.613,93.92904,0.0,0.0,0.0,0.0,Sunny
5.363,4.363,93.26717,0.0,0.0,0.0,0.0,Sunny
5.313,4.163,92.28964,0.0,0.0,0.0,0.0,Sunny
4.863,4.213,95.559105,0.0,0.0,0.0,15.000001,Sunny
4.663,3.963,95.21729,0.0,0.0,0.0,0.0,Sunny
5.863,4.813,92.9687,0.0,0.0,0.0,0.0,Sunny
7.863,6.063,88.394035,0.0,0.0,0.0,2.1,Sunny
9.863,7.263,83.86698,0.0,0.0,0.0,5.4,Sunny
11.863,8.363,79.13986,0.0,0.0,0.0,13.200001,Sunny
13.712999,9.263,74.508385,0.0,0.0,0.0,31.200003,Cloudy
14.763,9.613,71.27036,0.0,0.0,0.0,11.1,Sunny
15.613,9.712999,67.93728,0.0,0.0,0.0,30.000002,Cloudy
14.962999,9.613,70.35828,0.0,0.0,0.0,30.000002,Cloudy
14.162999,10.162999,76.86645,0.0,0.0,0.0,30.000002,Cloudy
12.563,9.863,83.61755,0.0,0.0,0.0,30.000002,Cloudy
9.363,8.513,94.42674,0.0,0.0,0.0,32.4,Cloudy
9.513,8.662999,94.43319,0.0,0.0,0.0,30.000002,Cloudy
9.013,8.313,95.377335,0.0,0.0,0.0,30.000002,Cloudy
8.563,7.963,96.011986,0.0,0.0,0.0,30.000002,Cloudy
7.163,6.813,97.63026,0.0,0.0,0.0,30.000002,Cloudy
6.113,5.963,98.969666,0.0,0.0,0.0,40.800003,Cloudy
5.913,5.813,99.31096,0.0,0.0,0.0,62.4,Cloudy
5.513,5.513,100.0,0.0,0.0,0.0,100.0,Cloudy
5.813,5.813,100.0,0.0,0.0,0.0,100.0,Cloudy
5.713,5.613,99.30985,0.0,0.0,0.0,100.0,Cloudy
5.813,5.713,99.3104,0.0,0.0,0.0,100.0,Cloudy
5.813,5.763,99.65467,0.0,0.0,0.0,100.0,Cloudy
6.063,6.063,100.0,0.0,0.0,0.0,100.0,Cloudy
6.063,5.963,99.31178,0.0,0.0,0.0,100.0,Cloudy
6.263,6.063,98.629944,0.0,0.0,0.0,100.0,Cloudy
7.063,6.613,96.95997,0.0,0.0,0.0,100.0,Cloudy
8.662999,7.213,90.609886,0.0,0.0,0.0,50.7,Cloudy
10.563,8.313,85.96759,0.0,0.0,0.0,48.9,Cloudy
12.462999,9.162999,80.30256,0.0,0.0,0.0,40.8,Cloudy
13.962999,9.763,75.81241,0.0,0.0,0.0,17.4,Sunny
15.013,10.113,72.52055,0.0,0.0,0.0,0.9,Sunny
15.263,10.363,72.56607,0.0,0.0,0.0,0.0,Sunny
14.712999,10.563,76.18886,0.0,0.0,0.0,0.0,Sunny
11.912999,9.613,85.81724,0.0,0.0,0.0,0.0,Sunny
8.613,7.513,92.79935,0.0,0.0,0.0,0.0,Sunny
8.613,7.563,93.11644,0.0,0.0,0.0,0.0,Sunny
6.613,6.263,97.61993,0.0,0.0,0.0,0.0,Sunny
5.413,5.413,100.0,0.0,0.0,0.0,0.0,Sunny
5.113,5.013,99.306526,0.0,0.0,0.0,6.2999997,Sunny
5.013,5.013,100.0,0.0,0.0,0.0,82.799995,Cloudy
5.113,5.063,99.65273,0.0,0.0,0.0,90.0,Cloudy
4.963,4.963,100.0,0.0,0.0,0.0,90.0,Cloudy
4.613,4.563,99.65134,0.0,0.0,0.0,90.0,Cloudy
4.713,4.613,99.30429,0.0,0.0,0.0,90.0,Cloudy
4.763,4.613,98.95846,0.0,0.0,0.0,90.0,Cloudy
4.513,4.113,97.23836,0.0,0.0,0.0,90.0,Cloudy
4.263,3.313,93.5387,0.0,0.0,0.0,90.0,Cloudy
4.363,3.413,93.54377,0.0,0.0,0.0,90.0,Cloudy
4.813,4.013,94.55727,0.0,0.0,0.0,90.0,Cloudy
5.663,4.863,94.59344,0.0,0.0,0.0,90.0,Cloudy
7.263,5.763,90.19687,0.0,0.0,0.0,70.2,Cloudy
9.912999,7.363,84.15988,0.0,0.0,0.0,46.8,Cloudy
11.962999,8.563,79.69213,0.0,0.0,0.0,0.0,Sunny
13.712999,9.763,77.05281,0.0,0.0,0.0,0.0,Sunny
14.813,10.113,73.46031,0.0,0.0,0.0,0.0,Sunny
14.912999,10.212999,73.47804,0.0,0.0,0.0,1.8,Sunny
14.212999,10.313,77.38931,0.0,0.0,0.0,0.9,Sunny
11.162999,9.563,89.87636,0.0,0.0,0.0,0.0,Sunny
8.813,7.813,93.44457,0.0,0.0,0.0,0.0,Sunny
7.813,7.063,95.0082,0.0,0.0,0.0,0.0,Sunny
7.063,6.513,96.29561,0.0,0.0,0.0,0.0,Sunny
6.463,6.013,96.94555,0.0,0.0,0.0,0.0,Sunny
5.263,5.013,98.27635,0.0,0.0,0.0,0.0,Sunny
4.463,4.413,99.6509,0.0,0.0,0.0,0.0,Sunny
4.213,4.213,100.0,0.0,0.0,0.0,0.9,Sunny
3.963,3.963,99.99999,0.0,0.0,0.0,7.2,Sunny
4.763,4.763,100.0,0.0,0.0,0.0,90.0,Cloudy
4.963,4.963,100.0,0.0,0.0,0.0,90.0,Cloudy
4.913,4.863,99.65217,0.0,0.0,0.0,90.0,Cloudy
4.813,4.713,99.30485,0.0,0.0,0.0,90.0,Cloudy
4.513,4.113,97.23836,0.0,0.0,0.0,90.0,Cloudy
4.363,4.213,98.95511,0.0,0.0,0.0,90.0,Cloudy
4.713,4.463,98.268745,0.0,0.0,0.0,90.6,Cloudy
5.413,5.113,97.93725,0.0,0.0,0.0,93.3,Cloudy
6.713,5.613,92.69326,0.0,0.0,0.0,91.8,Cloudy
8.662999,6.213,84.59626,0.0,0.0,0.0,65.4,Cloudy
10.363,7.413,81.94606,0.0,0.0,0.0,77.1,Cloudy
11.912999,8.513,79.68498,0.0,0.0,0.0,70.8,Cloudy
12.813,8.912999,77.17026,0.0,0.0,0.0,25.199999,Sunny
13.162999,9.412999,78.00828,0.0,0.0,0.0,17.1,Sunny
12.763,9.662999,81.43014,0.0,0.0,0.0,15.0,Sunny
9.813,8.912999,94.12798,0.0,0.0,0.0,8.7,Sunny
7.413,6.763,95.647194,0.0,0.0,0.0,23.7,Sunny
7.113,6.663,96.96118,0.0,0.0,0.0,28.2,Sunny
7.613,7.413,98.64458,0.0,0.0,0.0,17.400002,Sunny
6.263,6.263,100.0,0.0,0.0,0.0,100.0,Cloudy
4.513,4.513,100.0,0.0,0.0,0.0,100.0,Cloudy
4.813,4.763,99.651886,0.0,0.0,0.0,100.0,Cloudy
4.713,4.563,98.958046,0.0,0.0,0.0,100.0,Cloudy
5.363,5.363,99.99999,0.0,0.0,0.0,100.0,Cloudy
5.613,5.513,99.3093,0.0,0.0,0.0,100.0,Cloudy
5.313,5.013,97.93561,0.0,0.0,0.0,100.0,Cloudy
4.963,4.113,94.232765,0.0,0.0,0.0,90.0,Cloudy
5.313,4.113,91.966675,0.0,0.0,0.0,90.0,Cloudy
4.513,4.313,98.610634,0.0,0.0,0.0,90.0,Cloudy
4.663,4.263,97.24166,0.0,0.0,0.0,90.0,Cloudy
5.313,4.513,94.57859,0.0,0.0,0.0,90.0,Cloudy
6.263,5.863,97.2765,0.0,0.0,0.0,90.0,Cloudy
7.213,6.863,97.6312,0.0,0.0,0.0,90.0,Cloudy
9.662999,8.212999,90.6807,0.0,0.0,0.0,84.6,Cloudy
