temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
27.9175,8.9175005,30.356693,0.0,0.0,0.0,0.0,Sunny
26.567501,11.3675,38.70244,0.0,0.0,0.0,0.0,Sunny
26.067501,11.5675,40.392696,0.0,0.0,0.0,0.0,Sunny
26.0175,11.1175,39.323364,0.0,0.0,0.0,0.0,Sunny
25.6675,11.2675,40.548435,0.0,0.0,0.0,0.0,Sunny
26.4175,10.8675,37.77285,0.0,0.0,0.0,0.0,Sunny
27.9175,11.967501,37.20186,0.0,0.0,0.0,0.0,Sunny
29.9175,13.5175,36.671806,0.0,0.0,0.0,0.0,Sunny
31.3675,14.6175,36.247284,0.0,0.0,0.0,0.0,Sunny
33.1175,13.6175,30.77391,0.0,0.0,0.0,0.3,Sunny
34.8175,11.2675,23.987606,0.0,0.0,0.0,0.3,Sunny
35.9175,9.5175,20.086172,0.0,0.0,0.0,0.3,Sunny
36.2675,7.9175,17.683895,0.0,0.0,0.0,6.3,Sunny
36.3175,8.1675005,17.937551,0.0,0.0,0.0,11.700001,Sunny
36.4175,6.8174996,16.269241,0.0,0.0,0.0,13.200001,Sunny
35.8675,6.2174997,16.090595,0.0,0.0,0.0,14.700001,Sunny
34.5175,10.8175,23.673151,0.0,0.0,0.0,18.900002,Sunny
33.0675,10.0675,24.41968,0.0,0.0,0.0,13.800001,Sunny
31.067501,10.4175005,27.993084,0.0,0.0,0.0,7.8,Sunny
29.5175,10.5175,30.799366,0.0,0.0,0.0,21.000002,Sunny
28.8675,10.3675,31.66031,0.0,0.0,0.0,7.8,Sunny
28.1175,10.3675,33.07037,0.0,0.0,0.0,9.300001,Sunny
27.2175,10.6675005,35.560448,0.0,0.0,0.0,12.0,Sunny
26.6675,10.3675,36.00175,0.0,0.0,0.0,22.5,Sunny
26.067501,10.217501,36.927876,0.0,0.0,0.0,4.8,Sunny
25.317501,10.6175,39.65136,0.0,0.0,0.0,19.800001,Sunny
25.067501,10.5675,40.112175,0.0,0.0,0.0,31.2,Cloudy
24.817501,10.8175,41.397724,0.0,0.0,0.0,65.100006,Cloudy
24.5175,13.8675,51.494976,0.0,0.0,0.0,25.2,Sunny
25.0175,15.5175,55.59121,0.0,0.0,0.0,35.4,Cloudy
26.6675,17.3675,56.71059,0.0,0.0,0.0,32.4,Cloudy
29.1675,17.3675,49.01346,0.0,0.0,0.0,54.000004,Cloudy
31.1175,15.5675,39.08239,0.0,0.0,0.0,8.400001,Sunny
32.6675,13.8675,32.079765,0.0,0.0,0.0,11.400001,Sunny
34.1675,12.4175005,26.829813,0.0,0.0,0.0,20.7,Sunny
35.1675,12.5175,25.547295,0.0,0.0,0.0,31.2,Cloudy
34.9175,12.1175,25.231754,0.0,0.0,0.0,61.800003,Cloudy
27.2675,15.967501,50.08859,2.7,2.7,0.0,23.7,Rainy
33.4175,11.6175,26.542778,0.0,0.0,0.0,17.1,Sunny
33.1175,11.9175005,27.532938,0.0,0.0,0.0,19.2,Sunny
31.2675,11.3175,29.381449,0.0,0.0,0.0,24.6,Sunny
30.317501,12.6175,33.793476,0.0,0.0,0.0,22.5,Sunny
28.6175,13.8675,40.441387,0.0,0.0,0.0,18.300001,Sunny
28.2175,14.6175,43.451275,0.0,0.0,0.0,2.4,Sunny
27.1675,14.5675,46.05231,0.0,0.0,0.0,21.3,Sunny
26.6175,14.2675,46.65241,0.0,0.0,0.0,5.4,Sunny
26.2175,14.0175,46.999294,0.0,0.0,0.0,0.0,Sunny
26.2675,14.217501,47.471703,0.0,0.0,0.0,0.0,Sunny
25.8675,14.8675,50.691544,0.0,0.0,0.0,0.0,Sunny
24.9175,15.6675005,56.463516,0.0,0.0,0.0,0.0,Sunny
23.8675,16.5175,63.478786,0.0,0.0,0.0,0.0,Sunny
23.2175,16.7675,67.07194,0.0,0.0,0.0,0.0,Sunny
23.7175,17.7175,69.10855,0.0,0.0,0.0,0.0,Sunny
24.3675,17.9175,67.305084,0.0,0.0,0.0,0.0,Sunny
25.9675,19.1175,65.963135,0.0,0.0,0.0,0.0,Sunny
28.6675,18.6675,54.7493,0.0,0.0,0.0,0.0,Sunny
31.1675,17.4675,43.97545,0.0,0.0,0.0,0.0,Sunny
34.0675,13.1175,28.24489,0.0,0.0,0.0,5.4,Sunny
35.5675,6.2675,16.415386,0.0,0.0,0.0,14.400001,Sunny
35.4675,6.2174997,16.44947,0.0,0.0,0.0,17.400002,Sunny
34.9175,6.5175,17.311756,0.0,0.0,0.0,22.2,Sunny
34.8175,6.2174997,17.052094,0.0,0.0,0.0,25.8,Sunny
35.0175,6.9674997,17.75627,0.0,0.0,0.0,15.000001,Sunny
35.5175,5.2675,15.360245,0.0,0.0,0.0,22.2,Sunny
34.3175,5.4674997,16.64648,0.0,0.0,0.0,38.4,Cloudy
32.5675,4.5175,17.186363,0.0,0.0,0.0,12.3,Sunny
31.067501,3.8175,17.816097,0.0,0.0,0.0,9.0,Sunny
30.317501,3.8175,18.596598,0.0,0.0,0.0,0.0,Sunny
27.0175,5.5674996,25.44732,0.0,0.0,0.0,0.0,Sunny
26.6175,4.3175,23.880625,0.0,0.0,0.0,0.0,Sunny
25.8675,4.2174997,24.788223,0.0,0.0,0.0,0.0,Sunny
26.6175,5.9674997,26.784346,0.0,0.0,0.0,0.0,Sunny
25.7175,9.3175,35.494404,0.0,0.0,0.0,0.0,Sunny
24.3675,11.5175,44.546734,0.0,0.0,0.0,0.0,Sunny
23.8675,11.6675005,46.36094,0.0,0.0,0.0,0.0,Sunny
22.6675,11.6175,49.681667,0.0,0.0,0.0,0.0,Sunny
23.567501,11.6175,47.050156,0.0,0.0,0.0,0.0,Sunny
25.2175,11.1675005,41.372353,0.0,0.0,0.0,0.0,Sunny
27.7675,12.1175,37.901485,0.0,0.0,0.0,0.0,Sunny
29.9175,11.217501,31.531082,0.0,0.0,0.0,1.5,Sunny
32.1675,8.0675,22.450891,0.0,0.0,0.0,3.6000001,Sunny
34.1175,3.2175,14.380185,0.0,0.0,0.0,4.2000003,Sunny
35.5175,0.2175,10.736525,0.0,0.0,0.0,0.6,Sunny
36.2175,0.3175,10.405569,0.0,0.0,0.0,5.4,Sunny
36.8175,1.0175,10.590319,0.0,0.0,0.0,28.2,Sunny
37.4675,0.3675,9.753267,0.0,0.0,0.0,30.000002,Cloudy
37.3175,-3.1325,7.606708,0.0,0.0,0.0,29.7,Sunny
36.5675,-3.7825,7.5496855,0.0,0.0,0.0,24.900002,Sunny
35.0675,-2.4325,9.066527,0.0,0.0,0.0,30.000002,Cloudy
33.2675,0.3175,12.257155,0.0,0.0,0.0,30.000002,Cloudy
31.567501,-0.43249995,12.777273,0.0,0.0,0.0,30.000002,Cloudy
30.3675,0.9675,15.141465,0.0,0.0,0.0,30.000002,Cloudy
28.817501,2.6175,18.6282,0.0,0.0,0.0,30.000002,Cloudy
27.6675,3.3175,20.929493,0.0,0.0,0.0,30.000002,Cloudy
27.5175,3.6175,21.565178,0.0,0.0,0.0,30.000002,Cloudy
26.2675,4.7675,25.157583,0.0,0.0,0.0,28.800001,Sunny
26.1675,4.3175,24.52323,0.0,0.0,0.0,30.000002,Cloudy
25.2675,4.0175,25.329414,0.0,0.0,0.0,24.0,Sunny
23.8675,3.5175002,26.590317,0.0,0.0,0.0,19.800001,Sunny
25.4175,2.7675002,22.98577,0.0,0.0,0.0,10.5,Sunny
29.0175,2.9175,18.809496,0.0,0.0,0.0,2.4,Sunny
25.317501,3.9675,25.165705,0.0,0.0,0.0,3.9,Sunny
26.7675,5.3675,25.468317,0.0,0.0,0.0,3.9,Sunny
28.5175,8.717501,28.92139,0.0,0.0,0.0,5.1000004,Sunny
31.1175,11.1175,29.24344,0.0,0.0,0.0,0.0,Sunny
33.8175,9.9175005,23.180843,0.0,0.0,0.0,0.0,Sunny
35.6675,6.5175,16.608505,0.0,0.0,0.0,0.0,Sunny
36.7175,5.6175,14.733197,0.0,0.0,0.0,0.0,Sunny
37.4175,5.1675,13.744707,0.0,0.0,0.0,6.0,Sunny
37.8675,4.8675,13.135285,0.0,0.0,0.0,6.3,Sunny
38.1675,4.5175,12.6114435,0.0,0.0,0.0,5.7000003,Sunny
37.8175,3.6175,12.066719,0.0,0.0,0.0,26.700003,Sunny
36.4175,4.5175,13.8736925,0.0,0.0,0.0,30.000002,Cloudy
34.3175,4.9175,16.02203,0.0,0.0,0.0,30.600002,Cloudy
32.017498,5.4175,18.875664,0.0,0.0,0.0,36.600002,Cloudy
31.3675,6.2675,20.770712,0.0,0.0,0.0,25.800001,Sunny
29.4675,6.5175,23.56107,0.0,0.0,0.0,8.400001,Sunny
28.567501,6.5674996,24.9063,0.0,0.0,0.0,11.400001,Sunny
27.0175,7.1675,28.411472,0.0,0.0,0.0,0.6,Sunny
26.817501,6.5175,27.493713,0.0,0.0,0.0,14.400001,Sunny
26.567501,10.3675,36.21445,0.0,0.0,0.0,26.7,Sunny
26.4175,16.9675,56.114265,0.0,0.0,0.0,28.500002,Sunny
26.2675,18.067501,60.682194,0.0,0.0,0.0,27.6,Sunny
26.4675,17.1175,56.48301,0.0,0.0,0.0,21.300001,Sunny
25.7675,17.7675,61.335915,0.0,0.0,0.0,24.300001,Sunny
26.1675,18.1175,61.233807,0.0,0.0,0.0,18.3,Sunny
27.567501,18.5175,57.82741,0.0,0.0,0.0,30.9,Cloudy
29.6675,18.4175,50.871513,0.0,0.0,0.0,23.1,Sunny
31.9175,17.5175,42.27415,0.0,0.0,0.0,6.6,Sunny
33.6675,16.8675,36.764523,0.0,0.0,0.0,11.700001,Sunny
34.2675,17.2175,36.350315,0.0,0.0,0.0,26.400002,Sunny
30.9175,18.567501,47.80007,2.5,2.5,0.0,51.300003,Rainy
34.4175,17.6675,37.086807,0.0,0.0,0.0,47.100002,Cloudy
29.4175,18.4175,51.610027,2.1,2.1,0.0,49.2,Rainy
32.1175,16.3175,38.736687,0.0,0.0,0.0,39.600002,Cloudy
30.7675,16.9175,43.452297,0.0,0.0,0.0,31.2,Cloudy
34.4175,11.6675005,25.184158,0.0,0.0,0.0,9.900001,Sunny
33.1175,12.0675,27.806278,0.0,0.0,0.0,26.7,Sunny
31.1175,12.967501,33.031063,0.0,0.0,0.0,20.400002,Sunny
29.6175,12.3175,34.495,0.0,0.0,0.0,28.800001,Sunny
28.9675,12.7675,36.887245,0.0,0.0,0.0,31.5,Cloudy
29.067501,13.0175,37.278896,0.0,0.0,0.0,27.0,Sunny
28.067501,13.5675,40.94992,0.0,0.0,0.0,3.3000002,Sunny
26.4175,15.6175,51.49083,0.0,0.0,0.0,6.3,Sunny
25.567501,15.5175,53.80166,0.0,0.0,0.0,18.6,Sunny
25.067501,15.717501,56.140083,0.0,0.0,0.0,25.800001,Sunny
24.9675,16.1675,58.122406,0.0,0.0,0.0,30.9,Cloudy
24.7675,16.3175,59.38519,0.0,0.0,0.0,26.100002,Sunny
23.6675,17.317501,67.58937,0.0,0.0,0.0,15.3,Sunny
24.1675,17.6175,66.8421,0.0,0.0,0.0,39.0,Cloudy
25.817501,16.7675,57.408062,0.0,0.0,0.0,24.900002,Sunny
28.1675,15.217501,45.294064,0.0,0.0,0.0,8.1,Sunny
30.567501,13.6175,35.560364,0.0,0.0,0.0,5.4,Sunny
32.0675,13.7675,32.97064,0.1,0.1,0.0,19.2,Rainy
33.1175,14.467501,32.51685,0.0,0.0,0.0,3.3000002,Sunny
34.4175,14.8675,31.02772,0.0,0.0,0.0,6.0,Sunny
35.4175,14.6675005,28.978306,0.0,0.0,0.0,27.6,Sunny
35.7675,14.3175,27.788736,0.0,0.0,0.0,20.4,Sunny
35.9175,13.8675,26.768206,0.0,0.0,0.0,56.100002,Cloudy
34.8175,13.4175005,27.625772,0.0,0.0,0.0,40.200005,Cloudy
31.4675,16.3675,40.319424,0.0,0.0,0.0,22.5,Sunny
30.3675,15.717501,41.18748,0.0,0.0,0.0,21.0,Sunny
29.7175,15.4175005,41.940662,0.0,0.0,0.0,34.2,Cloudy
28.9675,15.7675,44.789402,0.0,0.0,0.0,25.2,Sunny
28.1675,15.4175005,45.879166,0.0,0.0,0.0,30.000002,Cloudy
28.0175,14.9175005,44.81876,0.0,0.0,0.0,30.000002,Cloudy
28.1675,14.8175,44.143536,0.0,0.0,0.0,30.600002,Cloudy
27.8675,14.8675,45.06733,0.0,0.0,0.0,31.8,Cloudy
27.817501,14.8675,45.19906,0.0,0.0,0.0,4.8,Sunny
26.6175,15.3175,49.918076,0.0,0.0,0.0,4.2,Sunny
26.067501,15.467501,52.063793,0.0,0.0,0.0,5.4,Sunny
25.8675,15.6675005,53.363075,0.0,0.0,0.0,4.2000003,Sunny
23.9175,18.8675,73.38935,0.0,0.0,0.0,27.000002,Sunny
23.4675,19.5175,78.52073,2.0,2.0,0.0,10.500001,Rainy
25.7675,19.817501,69.7179,0.0,0.0,0.0,8.400001,Sunny
27.6175,19.6675,61.943935,0.0,0.0,0.0,8.400001,Sunny
30.317501,19.4675,52.325554,0.0,0.0,0.0,2.4,Sunny
32.517498,17.9175,41.907036,0.0,0.0,0.0,4.5,Sunny
34.3175,16.9675,35.68008,0.0,0.0,0.0,11.400001,Sunny
35.9675,15.6675005,29.978273,0.0,0.0,0.0,73.200005,Cloudy
31.2175,18.2175,45.969948,2.2,2.2,0.0,53.1,Rainy
31.3675,17.567501,43.752804,0.3,0.3,0.0,24.900002,Rainy
33.1175,15.9175005,35.69116,0.0,0.0,0.0,7.2000003,Sunny
32.9675,15.467501,34.97164,0.0,0.0,0.0,18.300001,Sunny
31.4175,16.6175,41.08218,0.0,0.0,0.0,14.1,Sunny
30.0175,17.067501,45.793262,0.1,0.1,0.0,25.800001,Rainy
28.1675,18.317501,55.14194,0.0,0.0,0.0,10.800001,Sunny
27.067501,17.9675,57.527008,0.0,0.0,0.0,21.900002,Sunny
26.7675,17.3675,56.377743,0.0,0.0,0.0,12.000001,Sunny
26.6175,17.1175,55.98582,0.0,0.0,0.0,14.4,Sunny
26.567501,16.817501,55.09371,0.0,0.0,0.0,20.1,Sunny
26.3675,16.9175,56.10201,0.0,0.0,0.0,26.1,Sunny
25.2175,17.4175,61.98961,0.0,0.0,0.0,30.000002,Cloudy
24.7175,17.8675,65.70343,0.0,0.0,0.0,9.9,Sunny
23.5175,18.1175,71.728485,0.0,0.0,0.0,2.1000001,Sunny
23.0175,18.2675,74.62709,0.0,0.0,0.0,0.90000004,Sunny
23.317501,18.7175,75.380714,0.0,0.0,0.0,2.7000003,Sunny
23.567501,18.1675,71.73751,0.0,0.0,0.0,28.500002,Sunny
25.5175,17.9175,62.843063,0.0,0.0,0.0,68.4,Cloudy
25.6675,20.067501,71.22699,0.0,0.0,0.0,79.8,Cloudy
27.4175,20.317501,65.24683,0.0,0.0,0.0,57.300003,Cloudy
29.2175,18.7175,53.199158,0.0,0.0,0.0,46.5,Cloudy
30.2675,17.4175,46.150944,0.0,0.0,0.0,52.5,Cloudy
30.817501,17.0175,43.603767,0.0,0.0,0.0,41.700005,Cloudy
31.6675,16.7175,40.760838,0.0,0.0,0.0,39.300003,Cloudy
32.6675,15.6175,35.910664,0.0,0.0,0.0,58.800003,Cloudy
32.4675,14.0175,32.76083,0.0,0.0,0.0,36.0,Cloudy
32.267498,13.717501,32.494095,0.0,0.0,0.0,14.700001,Sunny
31.067501,14.717501,37.110462,0.0,0.0,0.0,45.9,Cloudy
29.9675,20.317501,56.274513,0.0,0.0,0.0,23.400002,Sunny
27.8675,15.5175,46.98891,0.0,0.0,0.0,19.500002,Sunny
26.6675,16.0675,52.218143,0.0,0.0,0.0,39.300003,Cloudy
25.6675,17.1175,59.22004,0.0,0.0,0.0,30.900002,Cloudy
25.2175,17.4175,61.98961,0.0,0.0,0.0,26.100002,Sunny
24.9675,17.067501,61.542747,0.0,0.0,0.0,39.600002,Cloudy
25.1675,16.0175,56.886833,0.0,0.0,0.0,38.1,Cloudy
24.6675,15.8175,57.8653,0.0,0.0,0.0,71.4,Cloudy
24.4675,16.0175,59.314667,0.0,0.0,0.0,86.4,Cloudy
23.5175,16.3175,64.010826,0.0,0.0,0.0,70.5,Cloudy
22.7175,16.6175,68.4778,0.0,0.0,0.0,30.300001,Cloudy
23.7175,17.2675,67.17358,0.0,0.0,0.0,13.500001,Sunny
23.3675,20.067501,81.73647,0.0,0.0,0.0,46.800003,Cloudy
24.7175,17.4675,64.067795,0.0,0.0,0.0,65.4,Cloudy
25.817501,17.567501,60.388416,0.0,0.0,0.0,15.6,Sunny
27.4675,17.8675,55.84133,0.0,0.0,0.0,3.6,Sunny
29.1175,17.9675,51.049717,0.0,0.0,0.0,5.7000003,Sunny
30.7175,17.7675,45.980843,0.0,0.0,0.0,9.6,Sunny
32.1175,16.4675,39.10826,0.0,0.0,0.0,30.900002,Cloudy
32.8675,14.5175,33.083763,0.0,0.0,0.0,20.4,Sunny
33.2175,14.467501,32.334785,0.0,0.0,0.0,9.000001,Sunny
32.8175,13.1175,30.294268,0.0,0.0,0.0,17.1,Sunny
31.9675,12.7675,31.064758,0.0,0.0,0.0,19.8,Sunny
30.8675,12.8675,33.28713,0.0,0.0,0.0,29.7,Sunny
29.5175,14.3175,39.52528,0.0,0.0,0.0,6.0,Sunny
28.317501,15.1175,44.612762,0.0,0.0,0.0,0.0,Sunny
27.8675,14.217501,43.215202,0.0,0.0,0.0,16.800001,Sunny
27.7175,12.967501,40.191326,0.0,0.0,0.0,17.1,Sunny
26.4675,13.5175,44.830975,0.0,0.0,0.0,7.2,Sunny
25.3675,14.1675005,49.910496,0.0,0.0,0.0,0.0,Sunny
24.317501,14.6675005,54.88393,0.0,0.0,0.0,6.6,Sunny
23.3675,15.3175,60.592625,0.0,0.0,0.0,0.3,Sunny
22.3675,16.0175,67.32667,0.0,0.0,0.0,0.0,Sunny
21.8675,16.6675,72.34194,0.0,0.0,0.0,0.0,Sunny
21.567501,17.3675,77.02068,0.0,0.0,0.0,1.2,Sunny
21.1675,18.817501,86.458954,0.0,0.0,0.0,0.0,Sunny
22.2175,19.567501,84.96262,0.0,0.0,0.0,0.0,Sunny
24.1175,20.1175,78.371025,0.0,0.0,0.0,2.4,Sunny
25.817501,18.8675,65.52181,0.3,0.3,0.0,21.900002,Rainy
27.567501,17.6675,54.820663,0.0,0.0,0.0,11.700001,Sunny
29.1675,16.5175,46.443005,0.0,0.0,0.0,19.199999,Sunny
30.1175,16.5675,44.10952,0.1,0.1,0.0,17.1,Rainy
31.2675,16.6175,41.43431,0.0,0.0,0.0,15.599999,Sunny
32.1175,15.6175,37.04339,0.0,0.0,0.0,30.300001,Cloudy
31.567501,14.5675,35.722057,0.0,0.0,0.0,31.2,Cloudy
28.6675,17.7175,51.579933,0.0,0.0,0.0,0.6,Sunny
30.6675,16.0175,41.269867,0.0,0.0,0.0,9.3,Sunny
28.9175,15.5675,44.34795,0.0,0.0,0.0,23.400002,Sunny
28.1175,15.467501,46.16071,0.0,0.0,0.0,4.2000003,Sunny
26.817501,16.0675,51.759174,0.0,0.0,0.0,6.6000004,Sunny
26.1175,16.4675,55.332825,0.0,0.0,0.0,5.1000004,Sunny
25.6675,16.4675,56.827393,0.0,0.0,0.0,20.7,Sunny
25.4675,16.2175,56.59811,0.0,0.0,0.0,52.200005,Cloudy
25.7175,15.967501,54.88213,0.0,0.0,0.0,35.4,Cloudy
25.1675,16.0175,56.886833,0.0,0.0,0.0,20.400002,Sunny
24.3675,15.967501,59.48074,0.0,0.0,0.0,26.400002,Sunny
24.067501,15.967501,60.56057,0.0,0.0,0.0,54.0,Cloudy
23.6675,16.4675,64.043396,0.0,0.0,0.0,12.6,Sunny
22.9675,17.3675,70.730316,0.0,0.0,0.0,7.2000003,Sunny
22.817501,18.7675,77.93869,0.0,0.0,0.0,32.4,Cloudy
23.4675,19.3675,77.79185,0.0,0.0,0.0,1.8000001,Sunny
24.9675,19.4675,71.542854,0.0,0.0,0.0,0.0,Sunny
26.9175,18.6675,60.640553,0.0,0.0,0.0,18.000002,Sunny
28.567501,17.9675,52.702953,0.0,0.0,0.0,11.1,Sunny
30.1675,17.317501,46.124165,0.0,0.0,0.0,42.0,Cloudy
31.317501,16.2175,40.2782,0.0,0.0,0.0,18.0,Sunny
31.8675,15.467501,37.21224,0.0,0.0,0.0,26.099998,Sunny
32.3675,15.5175,36.2904,0.0,0.0,0.0,33.6,Cloudy
33.0675,15.9175005,35.79154,0.0,0.0,0.0,34.2,Cloudy
33.0175,15.5675,35.097645,0.0,0.0,0.0,46.800003,Cloudy
32.9175,15.0675,34.180992,0.0,0.0,0.0,29.400002,Sunny
31.0175,15.8175,39.93968,0.0,0.0,0.0,11.400001,Sunny
29.817501,16.0675,43.470245,0.0,0.0,0.0,5.4,Sunny
27.817501,16.2675,49.43942,0.0,0.0,0.0,7.2000003,Sunny
27.317501,16.4675,51.55903,0.0,0.0,0.0,7.8,Sunny
26.7675,16.2675,52.577824,0.0,0.0,0.0,12.0,Sunny
26.2175,15.967501,53.28158,0.0,0.0,0.0,21.0,Sunny
26.067501,16.0175,53.92802,0.0,0.0,0.0,46.8,Cloudy
24.9175,17.1175,61.92223,0.0,0.0,0.0,34.2,Cloudy
23.817501,17.3675,67.19385,0.0,0.0,0.0,53.700005,Cloudy
23.3675,17.817501,71.027885,0.0,0.0,0.0,20.4,Sunny
23.817501,17.2675,66.77057,0.0,0.0,0.0,12.0,Sunny
23.2675,17.4175,69.678474,0.0,0.0,0.0,3.0,Sunny
22.3675,18.5175,78.85435,0.0,0.0,0.0,6.0000005,Sunny
23.0175,19.4675,80.434265,0.2,0.2,0.0,51.600002,Rainy
25.1675,19.7675,72.02443,0.0,0.0,0.0,10.8,Sunny
27.4675,17.9175,56.01727,0.0,0.0,0.0,12.3,Sunny
29.1675,17.4175,49.16848,0.0,0.0,0.0,2.4,Sunny
30.567501,17.1175,44.512363,0.0,0.0,0.0,17.7,Sunny
31.5175,16.8675,41.50269,0.0,0.0,0.0,14.4,Sunny
32.6675,16.1675,37.19498,0.0,0.0,0.0,15.0,Sunny
33.4675,15.1175,33.248444,0.0,0.0,0.0,13.200001,Sunny
34.1175,13.967501,29.767883,0.0,0.0,0.0,14.400001,Sunny
34.3175,13.5175,28.589828,0.0,0.0,0.0,11.400001,Sunny
33.6675,13.4175005,29.453714,0.0,0.0,0.0,16.2,Sunny
32.017498,13.8175,33.17164,0.0,0.0,0.0,14.700001,Sunny
31.1175,14.1175,35.597466,0.0,0.0,0.0,12.6,Sunny
29.1675,14.5675,40.988888,0.0,0.0,0.0,12.6,Sunny
28.2675,15.6175,46.201138,0.0,0.0,0.0,19.5,Sunny
27.1675,15.717501,49.58455,0.0,0.0,0.0,17.400002,Sunny
26.6175,15.467501,50.400627,0.0,0.0,0.0,21.6,Sunny
26.817501,15.0175,48.39203,0.0,0.0,0.0,9.6,Sunny
25.9175,16.2675,55.283222,0.0,0.0,0.0,9.0,Sunny
25.0175,16.5675,59.443855,0.0,0.0,0.0,18.6,Sunny
24.9175,16.2175,58.482094,0.0,0.0,0.0,14.099999,Sunny
24.567501,16.5175,60.869083,0.0,0.0,0.0,4.8,Sunny
23.7675,16.7175,64.67842,0.0,0.0,0.0,3.6000001,Sunny
23.6175,19.817501,79.27647,0.0,0.0,0.0,3.0,Sunny
24.7175,19.9675,74.90657,0.0,0.0,0.0,12.0,Sunny
27.0175,19.2175,62.390575,0.0,0.0,0.0,4.2000003,Sunny
28.9675,18.6675,53.805557,0.0,0.0,0.0,2.4,Sunny
30.567501,18.2675,47.857605,0.0,0.0,0.0,7.8,Sunny
31.9175,18.0175,43.62643,0.0,0.0,0.0,16.800001,Sunny
32.9175,17.7675,40.588318,0.0,0.0,0.0,65.7,Cloudy
33.4175,17.1175,37.877983,0.0,0.0,0.0,78.3,Cloudy
33.0175,16.1675,36.46947,0.0,0.0,0.0,63.600006,Cloudy
30.5175,17.567501,45.927322,0.4,0.4,0.0,66.600006,Rainy
28.0175,19.2675,59.02787,0.4,0.4,0.0,62.4,Rainy
29.067501,18.067501,51.52039,0.2,0.2,0.0,21.0,Rainy
29.567501,17.1175,47.14356,0.0,0.0,0.0,36.600002,Cloudy
29.1175,17.2675,48.84573,0.0,0.0,0.0,62.7,Cloudy
27.6675,18.8675,58.76234,0.0,0.0,0.0,15.6,Sunny
27.9175,17.7175,53.880608,0.0,0.0,0.0,61.500004,Cloudy
27.317501,18.567501,58.86405,0.0,0.0,0.0,77.700005,Cloudy
27.0175,18.1675,58.42577,0.0,0.0,0.0,60.300003,Cloudy
26.567501,17.6175,57.95278,0.0,0.0,0.0,60.600002,Cloudy
26.3675,17.2175,57.17781,0.0,0.0,0.0,60.000004,Cloudy
26.1675,17.317501,58.22415,0.0,0.0,0.0,60.000004,Cloudy
26.1175,17.3675,58.581276,0.0,0.0,0.0,60.000004,Cloudy
25.7175,17.5175,60.55618,0.0,0.0,0.0,60.000004,Cloudy
25.7175,17.7175,61.324585,0.0,0.0,0.0,60.000004,Cloudy
26.0175,18.7175,64.14636,0.0,0.0,0.0,59.4,Cloudy
26.4675,18.5175,61.686893,0.0,0.0,0.0,50.4,Cloudy
27.4175,18.2175,57.250504,0.0,0.0,0.0,52.800003,Cloudy
28.5175,18.4175,54.37053,0.0,0.0,0.0,60.000004,Cloudy
29.4675,18.817501,52.76553,0.0,0.0,0.0,60.900005,Cloudy
29.317501,18.817501,53.22431,0.0,0.0,0.0,58.800003,Cloudy
30.6675,18.4175,48.03427,0.0,0.0,0.0,39.300003,Cloudy
32.267498,18.067501,42.905502,0.0,0.0,0.0,10.500001,Sunny
33.2675,17.817501,39.923523,0.0,0.0,0.0,17.699999,Sunny
33.5675,17.2175,37.799435,0.0,0.0,0.0,8.700001,Sunny
34.1675,16.4675,34.855373,0.0,0.0,0.0,10.8,Sunny
33.4175,15.8175,34.871853,0.0,0.0,0.0,24.0,Sunny
30.817501,16.0675,41.048378,0.0,0.0,0.0,21.6,Sunny
31.2675,15.7675,39.24909,0.0,0.0,0.0,52.2,Cloudy
30.1675,16.3175,43.289085,0.0,0.0,0.0,59.4,Cloudy
29.1675,17.5175,49.479813,0.0,0.0,0.0,20.400002,Sunny
27.6175,18.2175,56.584373,0.0,0.0,0.0,9.6,Sunny
26.7675,17.9675,58.550415,0.0,0.0,0.0,5.4,Sunny
26.567501,17.7675,58.50313,0.0,0.0,0.0,15.6,Sunny
26.567501,17.6175,57.95278,0.0,0.0,0.0,13.200001,Sunny
27.1175,17.4175,55.40466,0.0,0.0,0.0,4.2000003,Sunny
26.1175,19.1175,65.380356,0.0,0.0,0.0,8.400001,Sunny
25.4175,19.817501,71.18149,0.0,0.0,0.0,17.400002,Sunny
25.1675,20.067501,73.37551,0.0,0.0,0.0,24.6,Sunny
26.2675,20.4675,70.46168,0.0,0.0,0.0,30.6,Cloudy
26.2175,20.4675,70.67011,0.0,0.0,0.0,10.8,Sunny
27.4675,19.6175,62.296303,0.0,0.0,0.0,17.400002,Sunny
29.3675,19.2175,54.41167,0.0,0.0,0.0,52.2,Cloudy
31.1175,18.7175,47.703457,0.0,0.0,0.0,1.2,Sunny
32.9675,18.567501,42.559116,0.0,0.0,0.0,4.8,Sunny
33.9675,18.1675,39.243786,0.0,0.0,0.0,14.1,Sunny
34.4675,18.0175,37.807533,0.0,0.0,0.0,13.200001,Sunny
34.9675,17.7675,36.198513,0.0,0.0,0.0,9.6,Sunny
35.4175,17.2675,34.21177,0.0,0.0,0.0,17.4,Sunny
35.1675,16.5175,33.077175,0.0,0.0,0.0,38.100002,Cloudy
34.8175,15.8175,32.252968,0.0,0.0,0.0,17.400002,Sunny
34.5175,15.0175,31.154938,0.0,0.0,0.0,25.2,Sunny
32.9675,16.4175,37.159145,0.2,0.2,0.0,36.300003,Rainy
