temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
17.206,12.656,74.61014,0.0,0.0,0.0,0.0,Sunny
16.756,12.806,77.52562,0.0,0.0,0.0,0.0,Sunny
16.105999,12.856,81.0638,0.0,0.0,0.0,0.0,Sunny
15.2560005,12.806,85.31587,0.0,0.0,0.0,0.0,Sunny
14.306,12.856,90.999344,0.0,0.0,0.0,0.0,Sunny
13.7560005,11.906,88.59952,0.0,0.0,0.0,0.0,Sunny
13.706,11.5060005,86.57163,0.0,0.0,0.0,0.0,Sunny
16.256,11.956,75.68594,0.0,0.0,0.0,0.0,Sunny
20.006,13.0060005,64.0696,0.0,0.0,0.0,0.0,Sunny
23.756,13.306,51.969578,0.0,0.0,0.0,0.0,Sunny
25.806,12.5060005,43.637615,0.0,0.0,0.0,0.0,Sunny
26.756,12.706,41.801174,0.0,0.0,0.0,0.0,Sunny
27.206,13.0060005,41.517353,0.0,0.0,0.0,0.0,Sunny
27.406,12.7560005,40.368057,0.0,0.0,0.0,0.0,Sunny
27.356,12.456,39.69815,0.0,0.0,0.0,0.0,Sunny
26.856,12.356,40.612995,0.0,0.0,0.0,0.0,Sunny
23.806,14.806,57.103207,0.0,0.0,0.0,0.0,Sunny
21.656,12.706,56.760166,0.0,0.0,0.0,0.0,Sunny
20.106,12.856,63.052967,0.0,0.0,0.0,0.0,Sunny
20.906,12.356,58.08254,0.0,0.0,0.0,0.0,Sunny
19.206,12.406,64.738235,0.0,0.0,0.0,0.0,Sunny
18.356,12.156,67.15742,0.0,0.0,0.0,0.0,Sunny
17.706,12.106,69.72795,0.0,0.0,0.0,0.0,Sunny
16.606,12.306,75.743256,0.0,0.0,0.0,0.0,Sunny
16.006,12.656,80.52148,0.0,0.0,0.0,0.0,Sunny
15.706,12.906,83.43433,0.0,0.0,0.0,0.0,Sunny
15.456,12.856,84.504166,0.0,0.0,0.0,0.0,Sunny
15.156,12.706,85.30533,0.0,0.0,0.0,0.0,Sunny
14.906,12.456,85.278915,0.0,0.0,0.0,0.0,Sunny
15.156,12.106,82.01066,0.0,0.0,0.0,0.0,Sunny
15.5060005,11.706,78.10303,0.0,0.0,0.0,0.0,Sunny
19.006,11.706,62.598415,0.0,0.0,0.0,0.0,Sunny
22.606,12.0060005,51.16169,0.0,0.0,0.0,0.0,Sunny
24.956,11.956,44.269672,0.0,0.0,0.0,0.0,Sunny
26.406,12.106,41.02413,0.0,0.0,0.0,0.0,Sunny
27.256,12.106,39.02361,0.0,0.0,0.0,0.0,Sunny
27.806,11.706,36.804638,0.0,0.0,0.0,0.0,Sunny
28.056,11.106,34.86004,0.0,0.0,0.0,0.0,Sunny
27.956,10.606,33.918034,0.0,0.0,0.0,0.0,Sunny
27.356,10.656,35.245922,0.0,0.0,0.0,0.0,Sunny
23.806,14.206,54.9329,0.0,0.0,0.0,0.0,Sunny
21.206,12.656,58.15539,0.0,0.0,0.0,0.0,Sunny
20.156,12.2560005,60.43335,0.0,0.0,0.0,0.0,Sunny
19.356,11.856,61.857365,0.0,0.0,0.0,0.6,Sunny
19.356,11.356,59.847607,0.0,0.0,0.0,0.0,Sunny
18.756,11.0060005,60.704483,0.0,0.0,0.0,0.0,Sunny
17.956,10.856,63.19401,0.0,0.0,0.0,0.6,Sunny
17.556,10.806,64.591225,0.0,0.0,0.0,0.3,Sunny
17.306,10.556,64.53628,0.0,0.0,0.0,0.3,Sunny
16.456,10.356,67.20785,0.0,0.0,0.0,0.0,Sunny
15.5060005,10.306,71.1726,0.0,0.0,0.0,0.3,Sunny
14.806,10.406,74.94527,0.0,0.0,0.0,1.2,Sunny
14.406,10.056,75.1283,0.0,0.0,0.0,0.0,Sunny
14.806,9.7560005,71.75809,0.0,0.0,0.0,3.3000002,Sunny
15.5060005,9.406,67.009125,0.0,0.0,0.0,8.1,Sunny
19.256,10.056,55.231716,0.0,0.0,0.0,3.3000002,Sunny
22.756,11.456,48.891018,0.0,0.0,0.0,0.6,Sunny
25.006,12.0060005,44.28347,0.0,0.0,0.0,2.4,Sunny
26.506,12.0060005,40.51531,0.0,0.0,0.0,5.7000003,Sunny
27.306,11.856,38.27396,0.0,0.0,0.0,6.6000004,Sunny
27.806,11.306,35.844116,0.0,0.0,0.0,18.0,Sunny
28.006,10.806,34.272266,0.0,0.0,0.0,18.6,Sunny
27.806,10.706,34.444744,0.0,0.0,0.0,23.7,Sunny
27.256,10.606,35.335293,0.0,0.0,0.0,13.200001,Sunny
24.506,14.106,52.333515,0.0,0.0,0.0,21.0,Sunny
21.756,13.706,60.21733,0.0,0.0,0.0,13.200001,Sunny
20.306,13.556,65.18819,0.0,0.0,0.0,1.2,Sunny
22.656,12.706,53.40619,0.0,0.0,0.0,7.2000003,Sunny
22.106,12.5060005,54.503277,0.0,0.0,0.0,29.1,Sunny
18.306,12.7560005,70.07366,0.0,0.0,0.0,3.3000002,Sunny
17.856,12.656,71.6124,0.0,0.0,0.0,16.5,Sunny
17.156,12.606,74.60165,0.0,0.0,0.0,28.500002,Sunny
16.606,12.406,76.2423,0.0,0.0,0.0,28.800001,Sunny
16.306,12.0060005,75.69416,0.0,0.0,0.0,30.000002,Cloudy
16.105999,11.806,75.66134,0.0,0.0,0.0,30.000002,Cloudy
15.7560005,11.806,77.37177,0.0,0.0,0.0,30.000002,Cloudy
15.406,11.7560005,78.86513,0.0,0.0,0.0,30.000002,Cloudy
15.2560005,12.206,82.02332,0.0,0.0,0.0,30.000002,Cloudy
15.556,12.156,80.19623,0.0,0.0,0.0,30.000002,Cloudy
17.756,12.556,71.59387,0.0,0.0,0.0,30.000002,Cloudy
21.006,13.156,60.830544,0.0,0.0,0.0,30.000002,Cloudy
23.756,13.0060005,50.96198,0.0,0.0,0.0,29.7,Sunny
25.606,13.056,45.77696,0.0,0.0,0.0,30.000002,Cloudy
26.656,13.2560005,43.58682,0.0,0.0,0.0,28.800001,Sunny
27.206,13.056,41.65318,0.0,0.0,0.0,30.000002,Cloudy
27.406,12.706,40.236107,0.0,0.0,0.0,30.000002,Cloudy
27.256,12.456,39.9315,0.0,0.0,0.0,30.000002,Cloudy
26.656,12.306,40.95908,0.0,0.0,0.0,30.000002,Cloudy
24.456,13.2560005,49.66912,0.0,0.0,0.0,30.000002,Cloudy
21.656,13.5060005,59.803555,0.0,0.0,0.0,28.500002,Sunny
20.006,13.606,66.625114,0.0,0.0,0.0,30.000002,Cloudy
19.656,13.5060005,67.64492,0.0,0.0,0.0,29.1,Sunny
19.406,13.306,67.81464,0.0,0.0,0.0,29.7,Sunny
18.806,13.156,69.71355,0.0,0.0,0.0,24.300001,Sunny
18.356,13.0060005,71.00586,0.0,0.0,0.0,28.500002,Sunny
17.856,12.806,72.31924,0.0,0.0,0.0,27.900002,Sunny
17.256,12.706,74.6186,0.0,0.0,0.0,19.2,Sunny
16.656,12.706,77.510315,0.0,0.0,0.0,6.0,Sunny
16.256,12.556,78.73017,0.0,0.0,0.0,0.0,Sunny
16.105999,12.2560005,77.93655,0.0,0.0,0.0,5.1000004,Sunny
16.006,12.0060005,77.15597,0.0,0.0,0.0,0.6,Sunny
16.406,12.2560005,76.46106,0.0,0.0,0.0,0.6,Sunny
16.556,12.156,75.23878,0.0,0.0,0.0,7.5000005,Sunny
19.006,12.706,66.85253,0.0,0.0,0.0,29.7,Sunny
22.206,13.556,58.01853,0.0,0.0,0.0,28.500002,Sunny
24.506,13.956,51.827145,0.0,0.0,0.0,30.000002,Cloudy
25.756,14.156,48.736103,0.0,0.0,0.0,29.7,Sunny
26.606,14.106,46.19846,0.0,0.0,0.0,30.000002,Cloudy
27.156,13.806,43.86657,0.0,0.0,0.0,30.000002,Cloudy
27.356,13.556,42.656406,0.0,0.0,0.0,29.400002,Sunny
27.206,13.356,42.47641,0.0,0.0,0.0,30.000002,Cloudy
26.756,13.0060005,42.62961,0.0,0.0,0.0,27.300001,Sunny
24.256,14.656,55.045773,0.0,0.0,0.0,24.900002,Sunny
21.956,14.456,62.448772,0.0,0.0,0.0,29.7,Sunny
21.256,14.456,65.18043,0.0,0.0,0.0,29.1,Sunny
20.206,14.5060005,69.75823,0.0,0.0,0.0,29.7,Sunny
19.606,14.456,72.16669,0.0,0.0,0.0,26.7,Sunny
19.106,14.106,72.78017,0.0,0.0,0.0,6.3,Sunny
18.756,13.656,72.2467,0.0,0.0,0.0,15.900001,Sunny
18.656,13.206,70.60026,0.0,0.0,0.0,8.1,Sunny
18.956,13.306,69.74267,0.0,0.0,0.0,2.4,Sunny
18.506,13.956,74.829056,0.0,0.0,0.0,3.6000001,Sunny
17.956,14.0060005,77.708305,0.0,0.0,0.0,0.0,Sunny
17.956,13.7560005,76.45776,0.0,0.0,0.0,0.0,Sunny
18.106,13.5060005,74.519135,0.0,0.0,0.0,0.0,Sunny
17.956,13.956,77.45676,0.0,0.0,0.0,0.0,Sunny
17.956,14.0060005,77.708305,0.0,0.0,0.0,0.0,Sunny
20.456,14.606,69.13438,0.0,0.0,0.0,0.0,Sunny
23.006,14.956,60.508827,0.0,0.0,0.0,0.0,Sunny
24.706,15.2560005,55.692425,0.0,0.0,0.0,0.0,Sunny
26.056,15.556,52.395523,0.0,0.0,0.0,0.0,Sunny
27.206,15.5060005,48.807255,0.0,0.0,0.0,0.0,Sunny
27.856,14.7560005,44.774788,0.0,0.0,0.0,0.0,Sunny
28.106,14.106,42.31173,0.0,0.0,0.0,0.0,Sunny
28.056,13.606,41.080128,0.0,0.0,0.0,0.0,Sunny
27.556,13.606,42.297207,0.0,0.0,0.0,5.7,Sunny
25.056,16.556,59.264275,0.0,0.0,0.0,5.4,Sunny
22.856,15.456,63.053757,0.0,0.0,0.0,0.6,Sunny
21.456,15.956,70.898575,0.0,0.0,0.0,0.0,Sunny
21.506,16.105999,71.36178,0.0,0.0,0.0,1.8,Sunny
20.956,16.156,74.04593,0.0,0.0,0.0,22.5,Sunny
19.856,16.006,78.49288,0.0,0.0,0.0,11.7,Sunny
18.956,15.856,82.22005,0.0,0.0,0.0,0.0,Sunny
19.006,15.606,80.66355,0.0,0.0,0.0,0.0,Sunny
18.306,15.606,84.273766,0.0,0.0,0.0,0.0,Sunny
17.806,15.456,86.13176,0.0,0.0,0.0,0.0,Sunny
17.656,15.2560005,85.84093,0.0,0.0,0.0,0.0,Sunny
17.956,15.056,83.15929,0.0,0.0,0.0,0.0,Sunny
18.506,15.056,80.33813,0.0,0.0,0.0,0.0,Sunny
16.406,14.706,89.68226,0.0,0.0,0.0,0.0,Sunny
16.806,15.0060005,89.137375,0.0,0.0,0.0,0.0,Sunny
19.706,15.806,78.22061,0.0,0.0,0.0,0.0,Sunny
22.706,16.406,67.61018,0.0,0.0,0.0,0.0,Sunny
24.706,16.306,59.56015,0.0,0.0,0.0,0.0,Sunny
26.006,15.956,53.9125,0.0,0.0,0.0,5.4,Sunny
26.906,15.706,50.314857,0.0,0.0,0.0,11.4,Sunny
27.406,15.206,47.318916,0.0,0.0,0.0,3.2999997,Sunny
27.656,14.656,45.009792,0.0,0.0,0.0,3.3000002,Sunny
27.456,14.106,43.94888,0.0,0.0,0.0,6.0,Sunny
26.806,14.206,45.954327,0.0,0.0,0.0,3.9,Sunny
25.006,15.356,55.056286,0.0,0.0,0.0,3.9,Sunny
22.406,16.256,68.198654,0.0,0.0,0.0,1.8000001,Sunny
21.356,16.506,73.878624,0.0,0.0,0.0,4.8,Sunny
20.856,16.506,76.18161,0.0,0.0,0.0,15.0,Sunny
21.756,16.406,71.63533,0.0,0.0,0.0,10.799999,Sunny
19.006,16.406,84.88984,0.0,0.0,0.0,0.0,Sunny
18.306,15.856,85.63235,0.0,0.0,0.0,0.0,Sunny
17.106,15.556,90.60181,0.0,0.0,0.0,0.0,Sunny
17.556,15.456,87.49944,0.0,0.0,0.0,0.0,Sunny
17.956,15.456,85.32268,0.0,0.0,0.0,0.0,Sunny
19.306,15.556,78.91662,0.0,0.0,0.0,0.0,Sunny
18.706,15.556,81.92633,0.0,0.0,0.0,2.6999998,Sunny
16.206,15.056,92.902214,0.0,0.0,0.0,0.0,Sunny
15.856,14.556,91.989105,0.0,0.0,0.0,0.0,Sunny
16.556,14.806,89.40514,0.0,0.0,0.0,0.0,Sunny
19.806,15.406,75.77118,0.0,0.0,0.0,0.0,Sunny
22.906,15.7560005,64.0823,0.0,0.0,0.0,0.0,Sunny
24.956,15.5060005,55.754356,0.0,0.0,0.0,0.0,Sunny
26.106,14.956,50.266586,0.0,0.0,0.0,1.2,Sunny
26.706,14.7560005,47.89729,0.0,0.0,0.0,7.8,Sunny
27.406,13.956,43.65124,0.0,0.0,0.0,8.400001,Sunny
27.556,13.406,41.7502,0.0,0.0,0.0,4.2000003,Sunny
27.356,12.806,40.619175,0.0,0.0,0.0,8.400001,Sunny
26.856,12.606,41.284615,0.0,0.0,0.0,4.2000003,Sunny
24.706,14.206,52.04731,0.0,0.0,0.0,6.9,Sunny
21.906,15.5060005,67.0177,0.0,0.0,0.0,13.799999,Sunny
21.106,15.2560005,69.26135,0.0,0.0,0.0,4.2,Sunny
20.356,16.356,77.819275,0.0,0.0,0.0,0.9,Sunny
19.156,16.606,85.17605,0.0,0.0,0.0,0.0,Sunny
18.356,16.606,89.543144,0.0,0.0,0.0,0.0,Sunny
17.956,16.105999,88.943794,0.0,0.0,0.0,0.0,Sunny
17.406,16.105999,92.08053,0.0,0.0,0.0,0.0,Sunny
16.956,15.956,93.8368,0.0,0.0,0.0,6.6,Sunny
16.556,15.7560005,95.02709,0.0,0.0,0.0,7.8,Sunny
16.256,15.556,95.62664,0.0,0.0,0.0,12.6,Sunny
16.056,15.406,95.92723,0.0,0.0,0.0,15.9,Sunny
16.006,15.306,95.61837,0.0,0.0,0.0,0.9,Sunny
16.156,15.406,95.31729,0.0,0.0,0.0,2.6999998,Sunny
16.306,15.356,94.10824,0.0,0.0,0.0,0.0,Sunny
18.606,15.706,83.235855,0.0,0.0,0.0,0.0,Sunny
21.656,16.056,70.484764,0.0,0.0,0.0,0.0,Sunny
24.106,15.906,60.183918,0.0,0.0,0.0,0.0,Sunny
25.506,15.706,54.654194,0.0,0.0,0.0,0.0,Sunny
26.306,15.206,50.48095,0.0,0.0,0.0,1.8000001,Sunny
26.956,14.556,46.59316,0.0,0.0,0.0,6.0,Sunny
27.156,13.7560005,43.72436,0.0,0.0,0.0,3.0,Sunny
26.956,12.956,41.993744,0.0,0.0,0.0,8.400001,Sunny
26.306,12.706,42.92484,0.0,0.0,0.0,7.8,Sunny
24.506,13.906,51.65932,0.0,0.0,0.0,6.6000004,Sunny
21.006,15.5060005,70.814545,0.0,0.0,0.0,3.3000002,Sunny
22.856,14.706,60.08548,0.0,0.0,0.0,1.2,Sunny
19.106,15.056,77.38234,0.0,0.0,0.0,2.7,Sunny
18.606,15.856,84.03807,0.0,0.0,0.0,0.0,Sunny
17.656,16.156,90.9291,0.0,0.0,0.0,0.0,Sunny
16.956,15.956,93.8368,0.0,0.0,0.0,1.8000001,Sunny
16.506,15.806,95.6349,0.0,0.0,0.0,2.4,Sunny
16.105999,15.606,96.85511,0.0,0.0,0.0,0.6,Sunny
15.906,15.356,96.54019,0.0,0.0,0.0,0.6,Sunny
15.7560005,15.156,96.22666,0.0,0.0,0.0,1.8000001,Sunny
15.456,14.956,96.8395,0.0,0.0,0.0,3.6,Sunny
15.156,14.7560005,97.45866,0.0,0.0,0.0,3.9,Sunny
15.356,14.706,95.905556,0.0,0.0,0.0,0.0,Sunny
15.2560005,14.456,94.97809,0.0,0.0,0.0,0.0,Sunny
18.606,15.356,81.39014,0.0,0.0,0.0,0.0,Sunny
20.906,15.656,71.93892,0.0,0.0,0.0,0.0,Sunny
22.656,15.606,64.43934,0.0,0.0,0.0,0.0,Sunny
23.906,15.656,59.945282,0.0,0.0,0.0,0.0,Sunny
24.706,15.306,55.871452,0.0,0.0,0.0,22.800001,Sunny
25.256,14.856,52.526875,0.1,0.1,0.0,25.2,Rainy
25.506,14.106,49.3046,0.1,0.1,0.0,27.600002,Rainy
25.356,13.706,48.47165,0.1,0.1,0.0,16.8,Rainy
24.906,13.356,48.667324,0.0,0.0,0.0,7.5,Sunny
23.106,14.806,59.565746,0.0,0.0,0.0,8.1,Sunny
20.156,16.156,77.78939,0.0,0.0,0.0,12.9,Sunny
19.606,15.856,78.9596,0.0,0.0,0.0,20.4,Sunny
18.906,15.7560005,81.95142,0.0,0.0,0.0,20.4,Sunny
18.056,15.806,86.70928,0.0,0.0,0.0,2.4,Sunny
17.156,15.606,90.60524,0.0,0.0,0.0,1.2,Sunny
16.556,15.5060005,93.5183,0.0,0.0,0.0,3.6000001,Sunny
16.156,15.356,95.01208,0.0,0.0,0.0,0.6,Sunny
15.656,15.0060005,95.914856,0.0,0.0,0.0,1.8000001,Sunny
15.306,14.7560005,96.5244,0.0,0.0,0.0,0.0,Sunny
14.956,14.5060005,97.14066,0.0,0.0,0.0,1.8,Sunny
14.556,14.306,98.397545,0.0,0.0,0.0,90.0,Cloudy
14.356,14.2560005,99.35529,0.0,0.0,0.0,90.0,Cloudy
14.956,14.906,99.67869,0.0,0.0,0.0,97.8,Cloudy
15.056,14.906,99.03953,0.0,0.0,0.0,99.6,Cloudy
15.956,15.206,95.31022,0.0,0.0,0.0,100.0,Cloudy
17.806,15.5060005,86.408226,0.0,0.0,0.0,63.899998,Cloudy
20.456,15.856,74.91281,0.0,0.0,0.0,27.3,Sunny
22.106,16.105999,68.79432,0.0,0.0,0.0,8.400001,Sunny
23.306,16.356,64.99202,0.0,0.0,0.0,16.2,Sunny
24.106,16.356,61.936066,0.0,0.0,0.0,19.8,Sunny
24.256,16.006,60.026897,0.1,0.1,0.0,25.5,Rainy
23.706,15.406,59.706833,0.2,0.2,0.0,26.1,Rainy
22.406,15.406,64.59211,0.5,0.5,0.0,38.4,Rainy
21.606,15.956,70.25074,0.3,0.3,0.0,44.1,Rainy
19.106,16.256,83.560234,0.0,0.0,0.0,33.0,Cloudy
18.656,16.105999,85.12352,0.0,0.0,0.0,21.000002,Sunny
18.106,15.806,86.43734,0.0,0.0,0.0,11.1,Sunny
17.406,16.006,91.49486,0.0,0.0,0.0,10.200001,Sunny
17.156,16.156,93.84598,0.0,0.0,0.0,29.7,Sunny
16.806,15.956,94.73352,0.0,0.0,0.0,0.0,Sunny
16.356,15.606,95.32434,0.0,0.0,0.0,0.0,Sunny
15.906,15.306,96.23094,0.0,0.0,0.0,0.0,Sunny
15.456,15.0060005,97.15156,0.0,0.0,0.0,3.6,Sunny
15.056,14.806,98.403694,0.0,0.0,0.0,4.5,Sunny
14.656,14.5060005,99.03654,0.0,0.0,0.0,32.399998,Cloudy
14.7560005,14.656,99.35727,0.0,0.0,0.0,90.0,Cloudy
15.306,15.2560005,99.679565,0.0,0.0,0.0,90.0,Cloudy
15.356,15.306,99.679665,0.0,0.0,0.0,90.0,Cloudy
15.906,15.556,97.78592,0.0,0.0,0.0,90.0,Cloudy
17.156,15.706,91.18705,0.0,0.0,0.0,90.0,Cloudy
19.156,15.856,81.201004,0.0,0.0,0.0,45.899998,Cloudy
21.106,15.656,71.06035,0.0,0.0,0.0,39.6,Cloudy
22.556,14.906,61.982426,0.0,0.0,0.0,6.8999996,Sunny
23.606,13.806,54.175026,0.0,0.0,0.0,14.4,Sunny
24.256,12.656,48.33454,0.0,0.0,0.0,28.800001,Sunny
24.206,12.356,47.535023,0.0,0.0,0.0,31.800001,Cloudy
23.406,12.706,51.036736,0.0,0.0,0.0,27.900002,Sunny
21.606,12.956,57.872906,0.0,0.0,0.0,19.5,Sunny
18.756,14.556,76.58409,0.0,0.0,0.0,1.8000001,Sunny
17.406,14.5060005,83.09411,0.0,0.0,0.0,0.0,Sunny
16.906,14.356,84.937584,0.0,0.0,0.0,0.0,Sunny
16.006,14.156,88.78586,0.0,0.0,0.0,0.0,Sunny
15.356,14.2560005,93.15803,0.0,0.0,0.0,16.800001,Sunny
14.856,14.206,95.88995,0.0,0.0,0.0,23.1,Sunny
14.456,14.056,97.44499,0.0,0.0,0.0,9.9,Sunny
14.106,13.7560005,97.75516,0.0,0.0,0.0,17.4,Sunny
13.7560005,13.606,99.0298,0.0,0.0,0.0,100.0,Cloudy
13.706,13.656,99.67556,0.0,0.0,0.0,93.9,Cloudy
13.656,13.606,99.675415,0.0,0.0,0.0,90.0,Cloudy
13.656,13.556,99.35176,0.0,0.0,0.0,90.0,Cloudy
14.5060005,14.406,99.356026,0.0,0.0,0.0,90.0,Cloudy
14.5060005,14.456,99.67755,0.0,0.0,0.0,90.0,Cloudy
14.856,14.556,98.084175,0.0,0.0,0.0,90.0,Cloudy
16.356,14.856,90.84201,0.0,0.0,0.0,90.0,Cloudy
19.206,15.406,78.649734,0.0,0.0,0.0,24.3,Sunny
21.206,15.706,70.851944,0.0,0.0,0.0,6.2999997,Sunny
22.656,15.7560005,65.06089,0.0,0.0,0.0,3.6,Sunny
23.606,15.5060005,60.453796,0.0,0.0,0.0,1.2,Sunny
23.956,14.856,56.773106,0.1,0.1,0.0,17.7,Rainy
23.856,14.306,55.123463,0.0,0.0,0.0,18.6,Sunny
23.556,13.856,54.51518,0.0,0.0,0.0,19.2,Sunny
22.206,14.306,60.911045,0.0,0.0,0.0,6.3,Sunny
18.956,13.906,72.51784,0.0,0.0,0.0,13.799999,Sunny
18.106,13.656,75.24978,0.0,0.0,0.0,12.299999,Sunny
17.456,13.5060005,77.63245,0.0,0.0,0.0,2.4,Sunny
16.456,13.356,81.90711,0.0,0.0,0.0,0.0,Sunny
15.956,13.0060005,82.65012,0.0,0.0,0.0,0.6,Sunny
15.5060005,12.656,83.13808,0.0,0.0,0.0,0.6,Sunny
15.0060005,12.556,85.28948,0.0,0.0,0.0,0.6,Sunny
14.606,12.606,87.80347,0.0,0.0,0.0,0.0,Sunny
14.2560005,12.606,89.81186,0.0,0.0,0.0,0.0,Sunny
13.856,12.5060005,91.568085,0.0,0.0,0.0,0.0,Sunny
13.406,12.456,93.9781,0.0,0.0,0.0,0.6,Sunny
13.156,12.406,95.209496,0.0,0.0,0.0,1.8000001,Sunny
13.956,12.656,91.87491,0.0,0.0,0.0,36.600002,Cloudy
14.456,12.856,90.12125,0.0,0.0,0.0,60.000004,Cloudy
15.556,13.2560005,86.1869,0.0,0.0,0.0,60.000004,Cloudy
16.656,13.856,83.545364,0.1,0.1,0.0,62.700005,Rainy
17.606,14.856,83.9252,0.5,0.5,0.0,51.300003,Rainy
18.656,15.856,83.775604,0.3,0.3,0.0,49.2,Rainy
21.106,16.105999,73.1332,0.0,0.0,0.0,38.4,Cloudy
21.906,15.806,68.31701,0.0,0.0,0.0,20.400002,Sunny
22.856,15.906,64.89595,0.0,0.0,0.0,14.400001,Sunny
23.106,16.256,65.364655,0.0,0.0,0.0,15.6,Sunny
22.806,15.556,63.651672,0.3,0.3,0.0,29.7,Rainy
21.006,16.456,75.24268,0.0,0.0,0.0,24.3,Sunny
18.856,16.306,85.14457,0.1,0.1,0.0,43.8,Rainy
18.356,16.256,87.571175,0.0,0.0,0.0,67.5,Cloudy
18.406,16.356,87.854866,0.1,0.1,0.0,76.8,Rainy
18.056,16.356,89.805786,0.0,0.0,0.0,77.100006,Cloudy
17.606,16.105999,90.925766,0.2,0.2,0.0,52.800003,Rainy
17.106,15.806,92.06297,0.1,0.1,0.0,22.5,Rainy
16.806,15.5060005,92.04536,0.1,0.1,0.0,24.6,Rainy
16.556,15.306,92.32646,0.2,0.2,0.0,30.3,Rainy
16.456,15.056,91.43505,0.1,0.1,0.0,6.6000004,Rainy
15.7560005,14.706,93.4794,0.0,0.0,0.0,6.6000004,Sunny
15.656,14.5060005,92.873055,0.0,0.0,0.0,6.3,Sunny
15.406,14.456,94.06829,0.0,0.0,0.0,0.9,Sunny
16.206,14.606,90.24785,0.6,0.6,0.0,33.6,Rainy
16.105999,14.806,92.00396,1.1,1.1,0.0,38.1,Rainy
17.206,15.806,91.48233,0.3,0.3,0.0,27.0,Rainy
19.006,16.506,85.431564,0.1,0.1,0.0,32.7,Rainy
21.306,16.105999,72.2414,0.0,0.0,0.0,23.400002,Sunny
22.956,16.306,66.17102,0.0,0.0,0.0,16.2,Sunny
24.106,16.456,62.33147,0.0,0.0,0.0,3.0,Sunny
24.956,16.206,58.30519,0.0,0.0,0.0,0.6,Sunny
25.306,16.006,56.378452,0.0,0.0,0.0,0.0,Sunny
25.306,15.7560005,55.48502,0.0,0.0,0.0,0.0,Sunny
24.856,15.556,56.26795,0.0,0.0,0.0,0.0,Sunny
22.806,17.006,69.81088,0.0,0.0,0.0,0.0,Sunny
19.856,16.306,80.008736,0.0,0.0,0.0,4.2000003,Sunny
19.356,16.306,82.53182,0.0,0.0,0.0,2.4,Sunny
18.256,16.105999,87.28345,0.0,0.0,0.0,0.6,Sunny
17.806,16.056,89.50125,0.0,0.0,0.0,0.0,Sunny
17.506,16.306,92.67495,0.0,0.0,0.0,0.0,Sunny
17.306,16.056,92.36898,0.0,0.0,0.0,0.0,Sunny
17.206,15.856,91.77518,0.0,0.0,0.0,0.6,Sunny
17.056,15.7560005,92.06006,0.0,0.0,0.0,2.4,Sunny
16.806,15.606,92.63685,0.0,0.0,0.0,0.0,Sunny
16.556,15.406,92.920715,0.0,0.0,0.0,13.200001,Sunny
16.506,15.356,92.91805,0.0,0.0,0.0,6.0,Sunny
16.206,15.106,93.201355,0.0,0.0,0.0,6.0,Sunny
16.506,15.156,91.73252,0.0,0.0,0.0,9.0,Sunny
16.556,15.206,91.73559,0.0,0.0,0.0,8.400001,Sunny
18.356,16.105999,86.73778,0.0,0.0,0.0,1.8000001,Sunny
20.256,16.906,81.08565,0.0,0.0,0.0,0.0,Sunny
22.606,17.456,72.702545,0.0,0.0,0.0,1.8000001,Sunny
24.406,17.756,66.47094,0.0,0.0,0.0,12.0,Sunny
25.556,17.206,59.947956,0.0,0.0,0.0,16.2,Sunny
26.156,16.506,55.342365,0.0,0.0,0.0,7.2000003,Sunny
26.406,16.606,54.87901,0.0,0.0,0.0,14.1,Sunny
23.956,17.056,65.33674,0.2,0.2,0.0,48.899998,Rainy
22.306,17.006,71.96301,0.0,0.0,0.0,45.300003,Cloudy
21.606,17.506,77.51436,0.0,0.0,0.0,21.3,Sunny
20.306,17.706,85.02759,0.0,0.0,0.0,1.5,Sunny
19.406,17.556,89.05908,0.0,0.0,0.0,4.5,Sunny
19.006,17.306,89.875916,0.0,0.0,0.0,6.3,Sunny
18.656,17.006,90.135254,0.0,0.0,0.0,4.5,Sunny
18.306,16.606,89.824326,0.0,0.0,0.0,6.0,Sunny
17.706,16.506,92.68581,0.0,0.0,0.0,7.8,Sunny
17.156,16.356,95.04942,0.0,0.0,0.0,6.6000004,Sunny
16.656,16.056,96.25229,0.0,0.0,0.0,9.6,Sunny
16.206,15.706,96.857506,0.0,0.0,0.0,12.6,Sunny
15.906,15.5060005,97.473175,0.0,0.0,0.0,6.0,Sunny
15.606,15.206,97.46739,0.0,0.0,0.0,15.299999,Sunny
15.2560005,15.0060005,98.40614,0.0,0.0,0.0,43.5,Cloudy
15.956,15.656,98.100296,0.0,0.0,0.0,12.6,Sunny
15.606,15.5060005,99.36149,0.0,0.0,0.0,100.0,Cloudy
16.606,15.806,95.02894,0.0,0.0,0.0,44.699997,Cloudy
18.706,16.506,87.04729,0.0,0.0,0.0,3.9,Sunny
20.656,16.906,79.10907,0.0,0.0,0.0,7.5,Sunny
22.456,17.356,72.906075,0.0,0.0,0.0,2.4,Sunny
23.706,17.706,69.10632,0.0,0.0,0.0,7.8000007,Sunny
24.506,18.056,67.333,0.0,0.0,0.0,6.6,Sunny
24.856,18.306,66.9822,0.1,0.1,0.0,13.8,Rainy
24.756,18.056,66.33408,0.0,0.0,0.0,21.3,Sunny
