temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
20.279999,9.53,50.037968,0.0,0.0,0.0,0.0,Sunny
19.23,10.2300005,55.968224,0.0,0.0,0.0,0.0,Sunny
18.23,10.88,62.21474,0.0,0.0,0.0,0.0,Sunny
17.33,11.13,66.944046,0.0,0.0,0.0,0.0,Sunny
16.48,11.08,70.41636,0.0,0.0,0.0,0.0,Sunny
15.78,10.93,72.90164,0.0,0.0,0.0,0.0,Sunny
14.7300005,10.83,77.469444,0.0,0.0,0.0,0.0,Sunny
14.63,10.58,76.68458,0.0,0.0,0.0,0.0,Sunny
13.88,10.53,80.23019,0.0,0.0,0.0,0.0,Sunny
12.93,10.43,84.78463,0.0,0.0,0.0,0.0,Sunny
12.63,10.2300005,85.319695,0.0,0.0,0.0,0.0,Sunny
12.58,10.03,84.46321,0.0,0.0,0.0,0.0,Sunny
12.68,10.78,88.2151,0.0,0.0,0.0,0.0,Sunny
14.78,11.2300005,79.29735,0.0,0.0,0.0,0.0,Sunny
18.38,12.33,67.82779,0.0,0.0,0.0,0.0,Sunny
21.279999,12.83,58.555367,0.0,0.0,0.0,0.3,Sunny
23.58,12.4800005,49.7614,0.0,0.0,0.0,24.900002,Sunny
24.929998,10.78,41.01834,0.0,0.0,0.0,30.000002,Cloudy
25.58,10.03,37.53685,0.0,0.0,0.0,30.000002,Cloudy
25.98,9.88,36.29115,0.0,0.0,0.0,30.000002,Cloudy
25.88,9.7300005,36.14159,0.0,0.0,0.0,30.000002,Cloudy
25.48,9.53,36.51611,0.0,0.0,0.0,30.000002,Cloudy
23.679998,11.4800005,46.309647,0.0,0.0,0.0,30.000002,Cloudy
21.13,10.33,50.09839,0.0,0.0,0.0,30.000002,Cloudy
20.029999,11.13,56.54317,0.0,0.0,0.0,30.000002,Cloudy
19.679998,11.38,58.74801,0.0,0.0,0.0,30.000002,Cloudy
19.429998,11.03,58.29951,0.0,0.0,0.0,30.000002,Cloudy
18.83,10.83,59.722244,0.0,0.0,0.0,30.000002,Cloudy
17.63,11.03,65.25415,0.0,0.0,0.0,30.000002,Cloudy
17.13,11.2300005,68.24692,0.0,0.0,0.0,30.000002,Cloudy
16.63,11.33,70.9133,0.0,0.0,0.0,30.000002,Cloudy
16.929998,11.43,70.0381,0.0,0.0,0.0,30.000002,Cloudy
17.029999,11.63,70.52191,0.0,0.0,0.0,30.000002,Cloudy
16.679998,11.7300005,72.582344,0.0,0.0,0.0,30.000002,Cloudy
16.38,11.58,73.250824,0.0,0.0,0.0,30.000002,Cloudy
16.029999,11.33,73.674965,0.0,0.0,0.0,30.000002,Cloudy
15.43,11.7300005,78.60887,0.0,0.0,0.0,30.000002,Cloudy
16.58,12.03,74.50375,0.0,0.0,0.0,30.000002,Cloudy
18.23,12.53,69.37358,0.0,0.0,0.0,30.000002,Cloudy
19.63,12.93,65.25571,0.0,0.0,0.0,30.000002,Cloudy
21.279999,13.13,59.71471,0.0,0.0,0.0,39.0,Cloudy
22.179998,13.18,56.70416,0.0,0.0,0.0,81.00001,Cloudy
22.08,13.33,57.611446,0.0,0.0,0.0,64.8,Cloudy
22.779999,13.2300005,54.852848,0.0,0.0,0.0,52.200005,Cloudy
23.23,12.9800005,52.514954,0.0,0.0,0.0,90.00001,Cloudy
22.779999,13.38,55.391827,0.0,0.0,0.0,63.0,Cloudy
22.33,14.18,59.962208,0.0,0.0,0.0,90.00001,Cloudy
21.13,15.08,68.38174,0.0,0.0,0.0,75.600006,Cloudy
21.73,14.4800005,63.41463,0.0,0.0,0.0,41.7,Cloudy
18.929998,15.08,78.35737,0.0,0.0,0.0,7.5,Sunny
17.13,15.03,87.46098,0.0,0.0,0.0,48.600002,Cloudy
17.929998,14.58,80.77984,0.0,0.0,0.0,70.2,Cloudy
18.38,13.08,71.242645,0.0,0.0,0.0,48.9,Cloudy
18.38,10.78,61.223938,0.0,0.0,0.0,14.700001,Sunny
16.98,10.93,67.54069,0.0,0.0,0.0,12.0,Sunny
16.58,10.83,68.81821,0.0,0.0,0.0,25.800003,Sunny
15.2300005,11.08,76.272446,0.0,0.0,0.0,36.9,Cloudy
15.03,11.2300005,78.03127,0.0,0.0,0.0,56.700005,Cloudy
16.33,10.7300005,69.45804,0.0,0.0,0.0,21.6,Sunny
15.08,10.78,75.492004,0.0,0.0,0.0,84.600006,Cloudy
16.48,13.18,80.84898,0.0,0.0,0.0,34.2,Cloudy
17.58,13.63,77.65129,0.0,0.0,0.0,36.300003,Cloudy
19.279999,13.83,70.718414,0.0,0.0,0.0,60.300003,Cloudy
20.679998,13.88,65.056946,0.0,0.0,0.0,100.0,Cloudy
21.779999,14.2300005,62.207535,0.0,0.0,0.0,46.800003,Cloudy
22.83,14.43,59.11755,0.0,0.0,0.0,60.0,Cloudy
23.38,14.2300005,56.448772,0.0,0.0,0.0,65.4,Cloudy
23.779999,13.93,54.043636,0.0,0.0,0.0,41.4,Cloudy
23.679998,13.88,54.193817,0.0,0.0,0.0,54.0,Cloudy
23.529999,13.9800005,55.041702,0.0,0.0,0.0,43.800003,Cloudy
22.779999,14.4800005,59.48886,0.0,0.0,0.0,0.0,Sunny
20.38,14.38,68.452896,0.0,0.0,0.0,3.3000002,Sunny
17.779999,14.58,81.54602,0.0,0.0,0.0,2.4,Sunny
16.83,14.58,86.5919,0.0,0.0,0.0,2.4,Sunny
16.179998,14.4800005,89.66518,0.0,0.0,0.0,0.0,Sunny
15.7300005,14.43,91.9816,0.0,0.0,0.0,0.0,Sunny
15.43,14.43,93.76597,0.0,0.0,0.0,0.0,Sunny
15.38,14.43,94.06713,0.0,0.0,0.0,16.8,Sunny
15.38,14.4800005,94.37149,0.0,0.0,0.0,34.8,Cloudy
15.43,14.43,93.76597,0.0,0.0,0.0,67.5,Cloudy
15.83,14.4800005,91.691025,0.0,0.0,0.0,8.099999,Sunny
15.58,14.63,94.07606,0.0,0.0,0.0,5.3999996,Sunny
15.18,14.33,94.66867,0.0,0.0,0.0,6.2999997,Sunny
14.13,13.88,98.392265,0.0,0.0,0.0,0.9,Sunny
14.33,14.08,98.394745,0.0,0.0,0.0,7.5,Sunny
15.68,14.53,92.87431,0.0,0.0,0.0,11.400001,Sunny
18.63,15.33,81.13256,0.0,0.0,0.0,0.6,Sunny
21.679998,15.83,69.372894,0.0,0.0,0.0,1.2,Sunny
23.88,15.63,59.939213,0.0,0.0,0.0,2.4,Sunny
25.13,15.68,55.79739,0.0,0.0,0.0,1.8000001,Sunny
25.929998,16.029999,54.412033,0.0,0.0,0.0,3.6000001,Sunny
26.529999,15.9800005,52.349728,0.0,0.0,0.0,8.4,Sunny
26.58,15.9800005,52.195675,0.0,0.0,0.0,26.7,Sunny
25.779999,16.48,56.49445,0.0,0.0,0.0,13.5,Sunny
24.98,17.08,61.54556,0.0,0.0,0.0,24.3,Sunny
22.779999,17.73,73.19299,0.0,0.0,0.0,35.100002,Cloudy
21.429998,17.13,76.51405,0.0,0.0,0.0,50.4,Cloudy
20.929998,17.38,80.15478,0.0,0.0,0.0,13.8,Sunny
20.279999,17.38,83.43074,0.0,0.0,0.0,21.0,Sunny
20.179998,17.429998,84.21343,0.1,0.1,0.0,49.2,Rainy
19.63,17.63,88.23888,0.1,0.1,0.0,20.400002,Rainy
19.08,17.63,91.31052,0.0,0.0,0.0,38.7,Cloudy
19.63,17.63,88.23888,0.0,0.0,0.0,81.3,Cloudy
19.63,17.779999,89.07674,0.3,0.3,0.0,76.5,Rainy
18.779999,18.029999,95.40863,1.9,1.9,0.0,51.300003,Rainy
18.679998,17.929998,95.4052,0.1,0.1,0.0,15.300001,Rainy
18.279999,17.429998,94.79129,0.0,0.0,0.0,26.400002,Sunny
18.38,17.13,92.429276,0.0,0.0,0.0,62.4,Cloudy
18.029999,17.529999,96.90061,0.0,0.0,0.0,21.300001,Sunny
18.929998,17.48,91.301,0.0,0.0,0.0,50.4,Cloudy
19.98,17.58,86.07287,0.0,0.0,0.0,27.900002,Sunny
21.529999,17.929998,79.98382,0.0,0.0,0.0,64.8,Cloudy
21.58,18.33,81.76793,1.1,1.1,0.0,69.9,Rainy
21.279999,18.929998,86.46971,0.7,0.7,0.0,100.0,Rainy
21.08,18.88,87.26454,1.4,1.4,0.0,62.7,Rainy
21.529999,19.23,86.76336,1.2,1.2,0.0,86.100006,Rainy
21.529999,19.33,87.305145,0.9,0.9,0.0,83.4,Rainy
21.73,19.029999,84.646996,0.4,0.4,0.0,63.3,Rainy
21.179998,19.179998,88.36862,0.1,0.1,0.0,56.7,Rainy
20.13,19.179998,94.27352,0.2,0.2,0.0,42.3,Rainy
20.279999,18.929998,91.958664,0.1,0.1,0.0,57.0,Rainy
19.48,18.679998,95.134674,1.7,1.7,0.0,68.40001,Rainy
19.429998,18.63,95.13287,0.4,0.4,0.0,57.600002,Rainy
19.48,18.73,95.432556,0.2,0.2,0.0,69.3,Rainy
19.38,18.529999,94.83376,0.8,0.8,0.0,57.9,Rainy
19.23,18.429998,95.1256,3.2,3.2,0.0,97.8,Rainy
19.279999,18.38,94.53327,0.6,0.6,0.0,75.3,Rainy
19.23,18.33,94.53123,0.1,0.1,0.0,21.0,Rainy
18.88,18.23,96.01291,0.0,0.0,0.0,4.8,Sunny
18.529999,17.98,96.60817,0.0,0.0,0.0,26.7,Sunny
18.429998,17.98,97.21513,0.0,0.0,0.0,26.1,Sunny
18.23,17.779999,97.21089,2.3,2.3,0.0,55.199997,Rainy
18.83,18.429998,97.52863,0.1,0.1,0.0,100.0,Rainy
19.179998,18.029999,93.056946,0.0,0.0,0.0,96.9,Cloudy
19.08,18.029999,93.638695,2.5,2.5,0.0,100.0,Rainy
19.23,18.23,93.94011,1.1,1.1,0.0,81.6,Rainy
21.08,18.529999,85.37561,0.2,0.2,0.0,77.700005,Rainy
21.529999,18.279999,81.761665,0.0,0.0,0.0,96.0,Cloudy
21.48,18.38,82.52813,0.3,0.3,0.0,56.7,Rainy
22.279999,18.88,81.0926,0.1,0.1,0.0,69.0,Rainy
22.029999,18.58,80.807106,0.0,0.0,0.0,1.8,Sunny
22.779999,18.58,77.20542,0.0,0.0,0.0,68.4,Cloudy
22.13,18.429998,79.56525,0.0,0.0,0.0,90.00001,Cloudy
21.029999,18.529999,85.638214,0.0,0.0,0.0,90.00001,Cloudy
19.98,19.029999,94.267166,0.0,0.0,0.0,71.1,Cloudy
19.929998,19.08,94.85484,0.0,0.0,0.0,51.6,Cloudy
19.529999,19.08,97.23813,0.2,0.2,0.0,78.3,Rainy
19.48,19.13,97.84521,0.0,0.0,0.0,82.8,Cloudy
19.33,19.029999,98.1484,0.0,0.0,0.0,78.600006,Cloudy
19.38,19.029999,97.84355,0.4,0.4,0.0,73.8,Rainy
19.279999,18.98,98.147736,1.9,1.9,0.0,60.9,Rainy
18.83,18.58,98.44904,0.0,0.0,0.0,47.1,Cloudy
18.679998,18.48,98.75611,0.1,0.1,0.0,84.9,Rainy
18.679998,18.48,98.75611,0.0,0.0,0.0,86.100006,Cloudy
18.23,18.179998,99.68666,0.2,0.2,0.0,100.0,Rainy
17.88,17.73,99.0601,0.1,0.1,0.0,95.1,Rainy
18.279999,18.029999,98.44256,0.0,0.0,0.0,3.0,Sunny
18.98,18.63,97.837036,0.0,0.0,0.0,29.1,Sunny
20.179998,18.88,92.240364,0.0,0.0,0.0,100.0,Cloudy
19.83,18.929998,94.5555,1.9,1.9,0.0,42.6,Rainy
21.83,19.48,86.522095,0.2,0.2,0.0,61.2,Rainy
23.529999,18.88,75.17996,0.0,0.0,0.0,28.8,Sunny
24.929998,18.58,67.84174,0.0,0.0,0.0,9.0,Sunny
25.48,18.63,65.86215,0.1,0.1,0.0,28.8,Rainy
25.38,18.63,66.254745,0.1,0.1,0.0,17.4,Rainy
25.33,18.279999,65.010895,0.0,0.0,0.0,16.8,Sunny
24.429998,18.73,70.5585,0.0,0.0,0.0,2.4,Sunny
21.48,18.73,84.35616,0.0,0.0,0.0,6.0,Sunny
20.48,18.73,89.7026,0.0,0.0,0.0,6.9,Sunny
19.83,18.679998,93.090096,0.0,0.0,0.0,3.0,Sunny
19.13,18.38,95.420616,0.0,0.0,0.0,6.0,Sunny
19.179998,18.38,95.1238,0.0,0.0,0.0,4.8,Sunny
18.88,18.08,95.11288,0.0,0.0,0.0,5.4,Sunny
18.58,17.83,95.401764,0.0,0.0,0.0,1.8000001,Sunny
17.929998,17.33,96.28817,0.0,0.0,0.0,3.0,Sunny
17.58,17.08,96.89005,0.0,0.0,0.0,3.6000001,Sunny
17.279999,16.83,97.19081,0.0,0.0,0.0,1.2,Sunny
17.13,16.73,97.49663,0.0,0.0,0.0,1.2,Sunny
16.83,16.429998,97.490906,0.0,0.0,0.0,1.2,Sunny
16.88,16.529999,97.8023,0.0,0.0,0.0,1.5,Sunny
17.98,17.48,96.89944,0.0,0.0,0.0,0.0,Sunny
19.029999,18.08,94.22672,0.0,0.0,0.0,0.0,Sunny
20.929998,18.88,88.07251,0.0,0.0,0.0,0.0,Sunny
22.929998,19.33,80.17288,0.0,0.0,0.0,0.0,Sunny
24.529999,19.429998,73.26617,0.0,0.0,0.0,0.0,Sunny
25.88,19.13,66.35746,0.0,0.0,0.0,13.5,Sunny
26.58,19.179998,63.867867,0.0,0.0,0.0,9.0,Sunny
26.929998,19.13,62.371227,0.0,0.0,0.0,4.5,Sunny
26.98,18.83,61.035015,0.0,0.0,0.0,0.9,Sunny
26.679998,18.679998,61.541862,0.0,0.0,0.0,0.0,Sunny
25.529999,19.08,67.53852,0.0,0.0,0.0,0.0,Sunny
23.23,18.73,75.8394,0.0,0.0,0.0,0.0,Sunny
22.63,18.83,79.138466,0.0,0.0,0.0,3.6,Sunny
21.58,18.679998,83.57981,0.0,0.0,0.0,3.0,Sunny
20.38,18.529999,89.13556,0.0,0.0,0.0,4.2000003,Sunny
20.029999,18.529999,91.08503,0.0,0.0,0.0,3.6000001,Sunny
19.63,18.429998,92.78883,0.0,0.0,0.0,3.0,Sunny
19.429998,18.279999,93.06973,0.0,0.0,0.0,0.6,Sunny
19.08,18.08,93.933365,0.0,0.0,0.0,0.6,Sunny
18.88,18.08,95.11288,0.0,0.0,0.0,6.9000006,Sunny
18.529999,17.88,96.00244,0.0,0.0,0.0,1.5,Sunny
18.08,17.63,97.207756,0.0,0.0,0.0,22.2,Sunny
17.88,17.529999,97.818954,0.0,0.0,0.0,10.5,Sunny
17.929998,17.63,98.12867,0.0,0.0,0.0,23.4,Sunny
17.88,17.679998,98.74852,0.0,0.0,0.0,3.0,Sunny
18.929998,18.179998,95.41377,0.0,0.0,0.0,4.8,Sunny
21.179998,19.08,87.819626,0.0,0.0,0.0,0.90000004,Sunny
23.38,19.529999,78.997635,0.0,0.0,0.0,12.900001,Sunny
24.929998,19.429998,71.53607,0.0,0.0,0.0,28.500002,Sunny
26.13,19.429998,66.61547,0.0,0.0,0.0,30.000002,Cloudy
26.88,19.33,63.338783,0.0,0.0,0.0,35.7,Cloudy
27.029999,19.179998,62.19934,0.0,0.0,0.0,40.5,Cloudy
27.23,19.029999,60.901436,0.0,0.0,0.0,37.5,Cloudy
27.029999,18.88,61.046368,0.0,0.0,0.0,35.4,Cloudy
25.529999,19.38,68.81216,0.1,0.1,0.0,46.2,Rainy
23.279999,18.779999,75.84734,0.1,0.1,0.0,60.600002,Rainy
22.779999,18.83,78.42171,0.0,0.0,0.0,39.0,Cloudy
21.73,18.58,82.30034,0.0,0.0,0.0,37.2,Cloudy
21.13,18.279999,83.79085,0.0,0.0,0.0,35.7,Cloudy
20.38,17.58,83.97037,0.0,0.0,0.0,41.7,Cloudy
19.48,16.279999,81.76235,0.0,0.0,0.0,39.300003,Cloudy
18.679998,14.9800005,79.08059,0.0,0.0,0.0,47.700005,Cloudy
18.33,14.28,77.263504,0.0,0.0,0.0,43.800003,Cloudy
17.88,13.7300005,76.69449,0.0,0.0,0.0,42.300003,Cloudy
17.529999,13.28,76.1415,0.0,0.0,0.0,63.600006,Cloudy
17.679998,13.53,76.663,1.0,1.0,0.0,83.100006,Rainy
17.679998,13.9800005,78.93705,0.0,0.0,0.0,58.2,Cloudy
17.179998,13.83,80.679726,0.0,0.0,0.0,77.7,Cloudy
17.429998,14.03,80.452065,0.0,0.0,0.0,88.200005,Cloudy
17.98,14.33,79.236084,0.0,0.0,0.0,88.8,Cloudy
18.98,14.7300005,76.37281,0.0,0.0,0.0,62.700005,Cloudy
20.679998,15.33,71.438194,0.0,0.0,0.0,81.3,Cloudy
22.179998,15.93,67.71989,0.0,0.0,0.0,55.5,Cloudy
23.63,16.48,64.23926,0.0,0.0,0.0,92.700005,Cloudy
23.73,16.679998,64.67039,0.0,0.0,0.0,88.200005,Cloudy
24.08,16.779999,63.727226,0.0,0.0,0.0,91.8,Cloudy
23.83,16.779999,64.691795,0.0,0.0,0.0,59.700005,Cloudy
23.38,16.73,66.2591,0.0,0.0,0.0,26.400002,Sunny
22.679998,16.58,68.47039,0.0,0.0,0.0,25.2,Sunny
20.88,16.38,75.4619,0.0,0.0,0.0,33.9,Cloudy
20.23,16.63,79.80591,0.0,0.0,0.0,37.800003,Cloudy
19.279999,16.529999,84.1135,0.0,0.0,0.0,34.800003,Cloudy
18.33,16.38,88.40939,0.0,0.0,0.0,37.800003,Cloudy
17.779999,16.179998,90.35971,0.0,0.0,0.0,81.9,Cloudy
18.33,15.9800005,86.18351,0.0,0.0,0.0,87.600006,Cloudy
18.38,15.83,85.09444,0.0,0.0,0.0,90.00001,Cloudy
18.429998,15.58,83.482124,0.0,0.0,0.0,87.00001,Cloudy
18.33,15.38,82.93703,0.0,0.0,0.0,50.4,Cloudy
17.88,15.2300005,84.497345,0.0,0.0,0.0,90.00001,Cloudy
18.279999,15.08,81.61003,0.0,0.0,0.0,90.00001,Cloudy
18.73,14.93,78.58049,0.0,0.0,0.0,90.00001,Cloudy
18.83,14.9800005,78.34267,0.0,0.0,0.0,90.00001,Cloudy
18.779999,15.38,80.633446,0.0,0.0,0.0,74.4,Cloudy
19.029999,15.63,80.66679,0.0,0.0,0.0,90.00001,Cloudy
20.33,15.88,75.613594,0.0,0.0,0.0,89.700005,Cloudy
20.83,15.83,73.08487,0.0,0.0,0.0,80.700005,Cloudy
21.529999,15.68,69.3438,0.0,0.0,0.0,89.700005,Cloudy
21.429998,15.33,68.2222,0.0,0.0,0.0,78.0,Cloudy
22.429998,15.4800005,64.80468,0.0,0.0,0.0,90.3,Cloudy
22.23,15.4800005,65.597885,0.0,0.0,0.0,90.600006,Cloudy
21.779999,15.53,67.63917,0.0,0.0,0.0,63.9,Cloudy
21.429998,15.78,70.217354,0.0,0.0,0.0,80.7,Cloudy
20.679998,15.68,73.058556,0.0,0.0,0.0,100.0,Cloudy
20.08,15.63,75.57307,0.0,0.0,0.0,81.0,Cloudy
19.029999,15.78,81.44469,0.1,0.1,0.0,81.600006,Rainy
18.679998,15.63,82.44943,0.2,0.2,0.0,62.100002,Rainy
18.23,15.7300005,85.35121,1.3,1.3,0.0,71.4,Rainy
17.929998,15.4800005,85.59389,1.3,1.3,0.0,54.000004,Rainy
17.779999,15.18,84.75826,0.7,0.7,0.0,63.300007,Rainy
17.83,15.13,84.22084,2.4,2.4,0.0,76.8,Rainy
17.679998,15.33,86.11927,0.4,0.4,0.0,49.5,Rainy
17.429998,15.43,88.05107,0.0,0.0,0.0,37.2,Cloudy
17.429998,15.2300005,86.92827,0.4,0.4,0.0,60.600002,Rainy
17.38,15.33,87.76476,0.9,0.9,0.0,100.0,Rainy
17.179998,15.68,90.897354,0.3,0.3,0.0,100.0,Rainy
17.179998,15.68,90.897354,0.3,0.3,0.0,100.0,Rainy
17.48,15.88,90.33854,0.2,0.2,0.0,66.9,Rainy
17.779999,15.88,88.646095,0.3,0.3,0.0,67.5,Rainy
18.48,15.93,85.104996,0.1,0.1,0.0,54.600002,Rainy
18.98,15.88,82.22302,0.8,0.8,0.0,36.600002,Rainy
19.83,15.63,76.752266,0.8,0.8,0.0,69.3,Rainy
19.179998,15.83,80.94507,0.7,0.7,0.0,67.8,Rainy
19.58,15.68,78.20202,0.3,0.3,0.0,68.40001,Rainy
20.13,15.38,74.14231,0.0,0.0,0.0,88.8,Cloudy
20.33,15.4800005,73.7026,0.1,0.1,0.0,41.4,Rainy
20.48,15.4800005,73.02341,0.0,0.0,0.0,74.4,Cloudy
19.88,15.78,77.25265,0.1,0.1,0.0,100.0,Rainy
18.779999,16.279999,85.408226,0.0,0.0,0.0,71.700005,Cloudy
18.08,15.83,86.71156,0.0,0.0,0.0,5.7000003,Sunny
17.13,15.78,91.77054,0.0,0.0,0.0,0.0,Sunny
15.83,15.18,95.920235,0.0,0.0,0.0,8.099999,Sunny
15.2300005,14.88,97.77444,0.0,0.0,0.0,0.0,Sunny
14.58,14.4800005,99.3564,0.0,0.0,0.0,0.0,Sunny
14.68,14.63,99.678,0.0,0.0,0.0,7.2,Sunny
14.58,14.43,99.03596,0.0,0.0,0.0,0.0,Sunny
14.13,13.93,98.711975,0.0,0.0,0.0,0.0,Sunny
13.68,13.53,99.02923,0.0,0.0,0.0,3.0,Sunny
13.83,13.78,99.67586,0.0,0.0,0.0,7.2000003,Sunny
14.28,14.2300005,99.677,0.0,0.0,0.0,97.2,Cloudy
13.58,13.58,100.0,0.0,0.0,0.0,90.0,Cloudy
14.63,14.4800005,99.03634,0.0,0.0,0.0,90.0,Cloudy
14.93,14.83,99.35813,0.0,0.0,0.0,90.0,Cloudy
15.7300005,15.28,97.157486,0.0,0.0,0.0,90.0,Cloudy
17.929998,15.88,87.8132,0.0,0.0,0.0,19.8,Sunny
20.33,15.9800005,76.09809,0.0,0.0,0.0,2.6999998,Sunny
21.929998,15.53,67.02262,0.0,0.0,0.0,0.0,Sunny
22.83,15.58,63.65693,0.0,0.0,0.0,3.6,Sunny
23.33,15.43,61.16978,0.0,0.0,0.0,9.6,Sunny
23.58,14.93,58.349613,0.0,0.0,0.0,5.7,Sunny
23.529999,14.68,57.590572,0.0,0.0,0.0,18.6,Sunny
22.63,17.33,72.02132,0.0,0.0,0.0,4.5,Sunny
21.88,14.9800005,64.894844,0.0,0.0,0.0,1.8000001,Sunny
18.429998,15.88,85.09973,0.0,0.0,0.0,1.5,Sunny
17.529999,15.58,88.34219,0.0,0.0,0.0,1.5,Sunny
16.83,15.08,89.42633,0.0,0.0,0.0,7.7999997,Sunny
16.13,14.88,92.30215,0.0,0.0,0.0,6.2999997,Sunny
15.63,14.63,93.77534,0.0,0.0,0.0,0.0,Sunny
15.33,14.43,94.36936,0.0,0.0,0.0,0.0,Sunny
15.38,14.4800005,94.37149,0.0,0.0,0.0,0.0,Sunny
15.13,14.38,95.28083,0.0,0.0,0.0,0.0,Sunny
14.4800005,13.9800005,96.81587,0.0,0.0,0.0,0.0,Sunny
13.68,13.38,98.06677,0.0,0.0,0.0,13.5,Sunny
13.28,13.2300005,99.674484,0.0,0.0,0.0,43.199997,Cloudy
13.53,13.53,100.0,0.0,0.0,0.0,90.0,Cloudy
14.43,14.38,99.67738,0.0,0.0,0.0,90.0,Cloudy
14.78,14.63,99.03747,0.0,0.0,0.0,90.0,Cloudy
16.63,16.279999,97.79812,0.0,0.0,0.0,90.0,Cloudy
19.13,17.529999,90.45411,0.0,0.0,0.0,15.299999,Sunny
22.13,17.08,73.07986,0.0,0.0,0.0,0.0,Sunny
23.679998,15.58,60.470947,0.0,0.0,0.0,7.2000003,Sunny
24.63,12.83,47.805817,0.0,0.0,0.0,4.2000003,Sunny
24.88,11.78,43.95785,0.0,0.0,0.0,28.800001,Sunny
24.63,11.08,42.60019,0.0,0.0,0.0,51.9,Cloudy
24.08,11.63,45.65958,0.0,0.0,0.0,50.1,Cloudy
22.73,12.93,53.952026,0.0,0.0,0.0,48.6,Cloudy
20.13,13.28,64.72716,0.0,0.0,0.0,27.900002,Sunny
18.48,14.08,75.555916,0.0,0.0,0.0,12.9,Sunny
17.679998,13.83,78.17252,0.0,0.0,0.0,12.6,Sunny
19.48,13.03,66.29846,0.0,0.0,0.0,1.2,Sunny
18.779999,12.9800005,69.02891,0.0,0.0,0.0,0.0,Sunny
18.029999,13.03,72.58755,0.0,0.0,0.0,0.0,Sunny
15.78,12.9800005,83.44305,0.0,0.0,0.0,0.0,Sunny
16.73,12.9800005,78.54234,0.0,0.0,0.0,0.0,Sunny
15.63,12.53,81.80196,0.0,0.0,0.0,0.0,Sunny
14.13,12.03,87.1853,0.0,0.0,0.0,0.0,Sunny
13.4800005,11.78,89.45772,0.0,0.0,0.0,0.0,Sunny
12.58,11.43,92.706566,0.0,0.0,0.0,0.0,Sunny
12.03,11.13,94.22679,0.0,0.0,0.0,3.6,Sunny
12.78,11.78,93.64014,0.0,0.0,0.0,6.2999997,Sunny
14.53,12.53,87.79671,0.0,0.0,0.0,10.799999,Sunny
17.33,13.9800005,80.69981,0.0,0.0,0.0,2.4,Sunny
20.429998,14.18,67.3647,0.0,0.0,0.0,0.0,Sunny
22.33,12.9800005,55.459774,0.0,0.0,0.0,0.0,Sunny
23.33,11.33,46.830193,0.0,0.0,0.0,1.8,Sunny
23.73,11.28,45.563396,0.0,0.0,0.0,1.8,Sunny
23.88,11.18,44.855915,0.0,0.0,0.0,2.6999998,Sunny
23.73,11.28,45.563396,0.0,0.0,0.0,2.1,Sunny
23.429998,11.53,47.16836,0.0,0.0,0.0,7.2,Sunny
21.83,14.03,61.219685,0.0,0.0,0.0,7.2,Sunny
18.279999,12.78,70.298386,0.0,0.0,0.0,19.8,Sunny
18.029999,13.13,73.06311,0.0,0.0,0.0,5.3999996,Sunny
17.23,12.33,72.92069,0.0,0.0,0.0,0.0,Sunny
16.13,11.4800005,73.93657,0.0,0.0,0.0,0.0,Sunny
15.43,10.78,73.81446,0.0,0.0,0.0,0.0,Sunny
15.03,10.33,73.498764,0.0,0.0,0.0,0.0,Sunny
14.4800005,10.28,75.89736,0.0,0.0,0.0,0.0,Sunny
13.7300005,10.38,80.2094,0.0,0.0,0.0,0.0,Sunny
12.9800005,10.58,85.35687,0.0,0.0,0.0,0.0,Sunny
12.18,10.68,90.55373,0.0,0.0,0.0,0.0,Sunny
11.68,10.58,92.96585,0.0,0.0,0.0,2.6999998,Sunny
11.4800005,10.53,93.88929,0.0,0.0,0.0,3.6,Sunny
11.43,10.4800005,93.88697,0.0,0.0,0.0,7.2,Sunny
12.38,11.08,91.778336,0.0,0.0,0.0,2.6999998,Sunny
13.88,11.78,87.16193,0.0,0.0,0.0,4.5,Sunny
16.98,13.28,78.8357,0.0,0.0,0.0,0.0,Sunny
19.779999,13.4800005,67.013016,0.0,0.0,0.0,0.0,Sunny
21.63,13.2300005,58.8312,0.0,0.0,0.0,0.0,Sunny
22.83,12.13,50.884933,0.0,0.0,0.0,0.0,Sunny
23.279999,12.08,49.355713,0.0,0.0,0.0,9.9,Sunny
23.48,12.13,48.92426,0.0,0.0,0.0,11.7,Sunny
23.429998,11.93,48.430088,0.0,0.0,0.0,8.099999,Sunny
23.08,11.43,47.858704,0.0,0.0,0.0,4.5,Sunny
21.429998,12.38,56.333324,0.0,0.0,0.0,9.0,Sunny
18.08,11.03,63.43209,0.0,0.0,0.0,6.8999996,Sunny
20.08,10.28,53.26929,0.0,0.0,0.0,3.0,Sunny
17.33,11.43,68.28743,0.0,0.0,0.0,12.599999,Sunny
16.73,11.7300005,72.35229,0.0,0.0,0.0,14.4,Sunny
16.179998,11.13,72.012825,0.0,0.0,0.0,4.5,Sunny
15.53,11.03,74.570984,0.0,0.0,0.0,0.0,Sunny
15.13,10.9800005,76.25632,0.0,0.0,0.0,0.0,Sunny
14.63,10.83,77.97069,0.0,0.0,0.0,0.0,Sunny
13.93,10.68,80.77302,0.0,0.0,0.0,0.0,Sunny
