temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
22.2375,13.237499,56.71835,0.0,0.0,0.0,0.0,Sunny
22.0875,14.737499,63.08578,0.0,0.0,0.0,0.0,Sunny
22.5375,14.6375,60.987576,0.0,0.0,0.0,0.0,Sunny
24.137499,15.8375,59.807873,0.0,0.0,0.0,0.0,Sunny
27.387499,16.7875,52.402573,0.0,0.0,0.0,1.8000001,Sunny
30.5875,15.6875,40.593914,0.0,0.0,0.0,0.0,Sunny
32.737503,13.3875,30.971605,0.0,0.0,0.0,0.0,Sunny
33.8375,12.787499,27.999392,0.0,0.0,0.0,1.2,Sunny
34.487503,12.0875,25.790518,0.0,0.0,0.0,11.400001,Sunny
34.6875,12.1375,25.589489,0.0,0.0,0.0,5.4,Sunny
34.737503,12.4375,26.026556,0.0,0.0,0.0,6.6000004,Sunny
34.4375,11.8875,25.52391,0.0,0.0,0.0,5.1000004,Sunny
33.9375,11.5875,25.73074,0.0,0.0,0.0,3.9,Sunny
33.1875,12.8375,29.132664,0.0,0.0,0.0,3.6000001,Sunny
30.387499,16.0375,41.99018,0.0,0.0,0.0,7.8,Sunny
27.5875,15.537499,47.82519,0.0,0.0,0.0,11.700001,Sunny
28.0875,13.537499,40.822475,0.0,0.0,0.0,17.1,Sunny
28.137499,11.8875,36.53468,0.0,0.0,0.0,19.800001,Sunny
27.7875,11.737499,36.921085,0.0,0.0,0.0,23.1,Sunny
26.5375,11.5875,39.339077,0.0,0.0,0.0,13.200001,Sunny
26.0875,11.737499,40.80041,0.0,0.0,0.0,8.400001,Sunny
24.9875,11.9375,44.132763,0.0,0.0,0.0,4.8,Sunny
24.5875,11.5875,44.167835,0.0,0.0,0.0,5.4,Sunny
24.6875,11.4375,43.47136,0.0,0.0,0.0,6.0,Sunny
24.5375,11.5875,44.300125,0.0,0.0,0.0,0.6,Sunny
25.0875,12.487499,45.48589,0.0,0.0,0.0,10.8,Sunny
25.3375,12.4375,44.667194,0.0,0.0,0.0,18.6,Sunny
26.6875,13.6375,44.60032,0.0,0.0,0.0,6.0,Sunny
28.637499,14.987499,43.426365,0.0,0.0,0.0,11.400001,Sunny
30.7375,15.0875,38.727764,0.0,0.0,0.0,13.8,Sunny
32.787502,13.987499,32.112663,0.0,0.0,0.0,9.0,Sunny
34.3375,12.4375,26.611826,0.0,0.0,0.0,22.2,Sunny
34.8875,12.4375,25.810844,0.0,0.0,0.0,35.4,Cloudy
33.287502,12.3875,28.127705,0.2,0.2,0.0,34.800003,Rainy
33.1875,12.3875,28.286,0.0,0.0,0.0,58.5,Cloudy
31.7375,13.037499,32.03303,0.0,0.0,0.0,59.4,Cloudy
32.1375,12.5875,30.406597,0.0,0.0,0.0,39.600002,Cloudy
31.7375,12.8375,31.616934,0.0,0.0,0.0,40.800003,Cloudy
29.387499,12.787499,36.049618,0.0,0.0,0.0,45.9,Cloudy
27.4875,12.8375,40.390762,0.0,0.0,0.0,26.400002,Sunny
27.137499,12.6875,40.824963,0.0,0.0,0.0,31.5,Cloudy
26.637499,12.6375,41.905357,0.0,0.0,0.0,28.2,Sunny
25.887499,12.8375,44.380817,0.0,0.0,0.0,28.800001,Sunny
25.9875,12.287499,42.556194,0.0,0.0,0.0,28.2,Sunny
25.637499,11.9375,42.458965,0.0,0.0,0.0,30.000002,Cloudy
25.637499,11.6375,41.62698,0.0,0.0,0.0,0.90000004,Sunny
25.5375,11.0875,40.3779,0.0,0.0,0.0,0.0,Sunny
24.9375,11.1375,41.98483,0.0,0.0,0.0,0.0,Sunny
24.3375,11.3375,44.098644,0.0,0.0,0.0,0.0,Sunny
25.1875,12.6375,45.66265,0.0,0.0,0.0,10.200001,Sunny
25.6875,12.8375,44.91006,0.0,0.0,0.0,6.6000004,Sunny
25.5375,15.537499,53.96669,0.0,0.0,0.0,0.6,Sunny
29.137499,15.737499,44.265984,0.0,0.0,0.0,9.0,Sunny
31.887499,15.3875,36.979897,0.0,0.0,0.0,15.6,Sunny
33.6875,14.6875,31.94475,0.0,0.0,0.0,0.90000004,Sunny
33.6375,12.1875,27.2214,0.4,0.4,0.0,61.200005,Rainy
33.3375,12.537499,28.326368,0.0,0.0,0.0,42.0,Cloudy
33.5875,12.6875,28.208323,0.3,0.3,0.0,49.5,Rainy
33.037502,12.3375,28.43182,0.0,0.0,0.0,36.600002,Cloudy
33.4375,12.287499,27.70953,0.0,0.0,0.0,24.600002,Sunny
33.3875,11.787499,26.887482,0.0,0.0,0.0,30.300001,Cloudy
33.1375,11.287499,26.380919,0.0,0.0,0.0,10.8,Sunny
30.5875,10.3375,28.617987,0.0,0.0,0.0,9.0,Sunny
28.8375,9.8375,30.611439,0.0,0.0,0.0,8.1,Sunny
27.387499,10.9375,35.845535,0.0,0.0,0.0,1.5,Sunny
26.4375,11.4375,39.18128,0.0,0.0,0.0,1.8000001,Sunny
26.0375,10.9375,38.81049,0.0,0.0,0.0,0.0,Sunny
25.8375,10.8875,39.142593,0.0,0.0,0.0,0.0,Sunny
25.887499,10.4375,37.875366,0.0,0.0,0.0,0.0,Sunny
25.4375,10.3875,38.77069,0.0,0.0,0.0,1.2,Sunny
24.7375,10.537499,40.82814,0.0,0.0,0.0,0.0,Sunny
24.5375,10.3875,40.90816,0.0,0.0,0.0,0.0,Sunny
24.2375,10.0875,40.82383,0.0,0.0,0.0,0.0,Sunny
24.387499,13.037499,49.16708,0.0,0.0,0.0,0.0,Sunny
25.0875,13.287499,47.929047,0.0,0.0,0.0,0.0,Sunny
27.137499,14.537499,46.044178,0.0,0.0,0.0,0.0,Sunny
30.2875,15.737499,41.429752,0.0,0.0,0.0,0.0,Sunny
33.737503,14.237499,30.942812,0.0,0.0,0.0,0.0,Sunny
35.4375,11.4375,23.440533,0.0,0.0,0.0,14.400001,Sunny
35.8375,11.6875,23.310974,0.0,0.0,0.0,14.4,Sunny
36.3375,11.4375,22.307299,0.0,0.0,0.0,23.7,Sunny
36.787502,11.237499,21.477747,0.0,0.0,0.0,62.700005,Cloudy
35.1375,10.8875,22.979353,0.0,0.0,0.0,25.2,Sunny
34.3375,10.6375,23.62685,0.0,0.0,0.0,22.5,Sunny
35.1875,8.737499,19.841524,0.0,0.0,0.0,34.5,Cloudy
33.037502,12.3375,28.43182,0.0,0.0,0.0,23.7,Sunny
31.637499,14.737499,35.972664,0.0,0.0,0.0,10.8,Sunny
28.7875,12.487499,36.596207,0.0,0.0,0.0,18.0,Sunny
28.3375,10.987499,34.024754,0.0,0.0,0.0,16.800001,Sunny
28.2375,10.737499,33.659496,0.0,0.0,0.0,23.4,Sunny
28.0375,10.787499,34.16733,0.0,0.0,0.0,5.7000003,Sunny
26.9875,10.737499,36.212032,0.0,0.0,0.0,3.6000001,Sunny
26.0875,10.9375,38.69588,0.0,0.0,0.0,0.90000004,Sunny
25.4875,11.1875,40.7674,0.0,0.0,0.0,1.2,Sunny
25.3375,11.237499,41.269005,0.0,0.0,0.0,1.8000001,Sunny
25.0375,11.1875,41.87379,0.0,0.0,0.0,3.0,Sunny
24.637499,11.1875,42.885677,0.0,0.0,0.0,7.8,Sunny
23.2375,14.0875,56.41361,0.0,0.0,0.0,0.6,Sunny
23.9875,13.9375,53.399586,0.0,0.0,0.0,2.4,Sunny
26.4375,14.6875,48.44673,0.0,0.0,0.0,13.200001,Sunny
30.0875,14.5875,38.923004,0.0,0.0,0.0,0.0,Sunny
32.5875,12.6375,29.740871,0.0,0.0,0.0,0.0,Sunny
33.9375,12.037499,26.505835,0.0,0.0,0.0,0.0,Sunny
35.037502,11.8375,24.606487,0.0,0.0,0.0,1.8000001,Sunny
36.037502,11.1875,22.30572,0.0,0.0,0.0,13.200001,Sunny
36.6375,10.8375,21.0876,0.0,0.0,0.0,11.400001,Sunny
37.1375,10.3875,19.913393,0.0,0.0,0.0,13.5,Sunny
37.237503,10.0875,19.412264,0.0,0.0,0.0,26.7,Sunny
35.6875,10.0875,21.134262,0.0,0.0,0.0,40.5,Cloudy
35.237503,17.137499,34.270943,0.0,0.0,0.0,39.0,Cloudy
31.3375,11.6875,29.989323,0.0,0.0,0.0,54.9,Cloudy
28.637499,13.487499,39.40899,0.0,0.0,0.0,25.8,Sunny
28.5875,13.6375,39.911106,0.0,0.0,0.0,35.100002,Cloudy
28.137499,12.8375,38.886497,0.0,0.0,0.0,22.800001,Sunny
28.2875,12.037499,36.576653,0.0,0.0,0.0,21.0,Sunny
27.3375,12.3375,39.43323,0.0,0.0,0.0,0.0,Sunny
26.387499,12.3875,41.835888,0.0,0.0,0.0,0.6,Sunny
25.637499,12.537499,44.166996,0.0,0.0,0.0,6.6000004,Sunny
24.8375,12.8875,47.3948,0.0,0.0,0.0,1.8000001,Sunny
24.0875,13.1375,50.38749,0.0,0.0,0.0,4.8,Sunny
24.0875,13.0875,50.22328,0.0,0.0,0.0,15.000001,Sunny
22.6875,16.0875,66.326355,0.0,0.0,0.0,0.6,Sunny
22.9875,16.0375,64.924065,0.0,0.0,0.0,1.2,Sunny
24.4875,16.1875,59.88963,0.0,0.0,0.0,0.0,Sunny
27.0375,16.1875,51.48675,0.0,0.0,0.0,0.6,Sunny
29.7875,15.4375,41.8256,0.0,0.0,0.0,0.0,Sunny
31.987501,13.8875,33.37935,0.0,0.0,0.0,0.0,Sunny
33.3875,12.8875,28.901995,0.0,0.0,0.0,21.6,Sunny
33.987503,12.5875,27.404446,0.0,0.0,0.0,12.0,Sunny
34.5875,12.1375,25.732044,0.0,0.0,0.0,6.6000004,Sunny
35.1375,11.787499,24.390045,0.0,0.0,0.0,12.6,Sunny
35.237503,11.237499,23.38938,0.0,0.0,0.0,15.000001,Sunny
34.8875,10.787499,23.145525,0.0,0.0,0.0,24.6,Sunny
33.4375,9.287499,22.698793,0.0,0.0,0.0,8.7,Sunny
30.637499,14.4375,37.351784,0.0,0.0,0.0,14.400001,Sunny
29.7875,11.287499,31.91539,0.0,0.0,0.0,18.9,Sunny
29.2875,8.9375,28.073772,0.0,0.0,0.0,1.8000001,Sunny
30.4875,8.8375,26.025562,0.0,0.0,0.0,4.2000003,Sunny
25.5375,11.3875,41.18845,0.0,0.0,0.0,24.6,Sunny
25.6875,12.9375,45.20473,0.0,0.0,0.0,18.6,Sunny
24.887499,13.1375,48.031746,0.0,0.0,0.0,6.6000004,Sunny
24.5875,13.1875,49.060143,0.0,0.0,0.0,6.0,Sunny
23.9875,13.3875,51.52413,0.0,0.0,0.0,0.0,Sunny
24.9375,10.6875,40.748505,0.0,0.0,0.0,0.0,Sunny
24.3375,8.787499,37.18528,0.0,0.0,0.0,1.2,Sunny
23.2375,11.3375,47.11593,0.0,0.0,0.0,10.200001,Sunny
23.0375,11.6875,48.805374,0.0,0.0,0.0,2.4,Sunny
24.9875,12.787499,46.66623,0.0,0.0,0.0,0.0,Sunny
27.8375,12.0875,37.672443,0.0,0.0,0.0,0.0,Sunny
30.2875,10.5875,29.603178,0.0,0.0,0.0,0.0,Sunny
31.8375,10.237499,26.474201,0.0,0.0,0.0,0.0,Sunny
33.0875,9.6875,23.77938,0.0,0.0,0.0,0.0,Sunny
34.1875,8.9375,21.259764,0.0,0.0,0.0,0.0,Sunny
35.1375,7.1875,17.906387,0.0,0.0,0.0,0.0,Sunny
35.5875,5.9375,16.02808,0.0,0.0,0.0,0.0,Sunny
35.3375,5.0875,15.320804,0.0,0.0,0.0,0.0,Sunny
34.9375,3.8875003,14.403298,0.0,0.0,0.0,0.0,Sunny
33.487503,2.6875,14.347049,0.0,0.0,0.0,2.4,Sunny
31.8375,2.8375,15.913447,0.0,0.0,0.0,2.4,Sunny
30.637499,3.3375,17.65201,0.0,0.0,0.0,0.0,Sunny
28.5375,4.6375003,21.826738,0.0,0.0,0.0,1.2,Sunny
28.7875,8.3375,27.748796,0.0,0.0,0.0,0.0,Sunny
27.4875,9.8875,33.226467,0.0,0.0,0.0,0.6,Sunny
26.0375,10.537499,37.791557,0.0,0.0,0.0,0.0,Sunny
24.887499,10.987499,41.693295,0.0,0.0,0.0,0.0,Sunny
24.0875,11.287499,44.61686,0.0,0.0,0.0,0.0,Sunny
23.3375,11.8375,48.40515,0.0,0.0,0.0,0.0,Sunny
22.1875,12.787499,55.242954,0.0,0.0,0.0,0.0,Sunny
21.5375,13.4375,59.97056,0.0,0.0,0.0,0.0,Sunny
21.0875,15.3875,69.92769,0.0,0.0,0.0,0.0,Sunny
22.3375,15.5875,65.62057,0.0,0.0,0.0,0.0,Sunny
24.5375,15.9375,58.765766,0.0,0.0,0.0,0.0,Sunny
26.7875,15.537499,50.123055,0.0,0.0,0.0,0.0,Sunny
28.9875,14.6375,41.605442,0.0,0.0,0.0,0.0,Sunny
30.8375,13.037499,33.716797,0.0,0.0,0.0,5.4,Sunny
31.987501,11.487499,28.523546,0.0,0.0,0.0,5.4,Sunny
33.037502,10.8875,25.834927,0.0,0.0,0.0,4.2000003,Sunny
33.6375,10.4375,24.243088,0.0,0.0,0.0,3.0,Sunny
34.537502,9.8875,22.224272,0.0,0.0,0.0,3.0,Sunny
34.787502,8.537499,20.013716,0.0,0.0,0.0,0.0,Sunny
34.537502,8.0875,19.683746,0.0,0.0,0.0,18.9,Sunny
31.937498,8.737499,23.8014,0.0,0.0,0.0,14.700001,Sunny
30.4875,8.8875,26.113554,0.0,0.0,0.0,11.400001,Sunny
28.0875,11.0875,34.753437,0.0,0.0,0.0,37.800003,Cloudy
27.8375,9.9375,32.66273,0.0,0.0,0.0,45.600002,Cloudy
27.387499,10.9375,35.845535,0.0,0.0,0.0,25.2,Sunny
25.887499,12.287499,42.808903,0.0,0.0,0.0,45.600002,Cloudy
26.2875,11.287499,39.13918,0.0,0.0,0.0,34.2,Cloudy
25.137499,10.6875,40.265625,0.0,0.0,0.0,36.600002,Cloudy
25.0375,11.0875,41.597076,0.0,0.0,0.0,8.400001,Sunny
24.2375,10.6875,42.49063,0.0,0.0,0.0,2.4,Sunny
24.5375,10.1875,40.365677,0.0,0.0,0.0,2.4,Sunny
24.137499,10.1875,41.344822,0.0,0.0,0.0,0.0,Sunny
22.8375,10.8875,46.850933,0.0,0.0,0.0,4.5,Sunny
23.387499,11.0875,45.924007,0.0,0.0,0.0,5.7000003,Sunny
25.387499,12.5875,44.97491,0.0,0.0,0.0,0.0,Sunny
28.2875,15.537499,45.911552,0.0,0.0,0.0,0.0,Sunny
31.0375,13.1875,33.662193,0.0,0.0,0.0,10.200001,Sunny
32.487503,11.1375,27.093445,0.0,0.0,0.0,10.8,Sunny
33.537502,10.3875,24.29803,0.0,0.0,0.0,4.2000003,Sunny
34.3375,9.737499,22.248228,0.0,0.0,0.0,13.8,Sunny
34.737503,9.4375,21.325176,0.0,0.0,0.0,11.1,Sunny
35.487503,8.5875,19.318283,0.0,0.0,0.0,34.2,Cloudy
35.4375,7.6375003,18.16141,0.0,0.0,0.0,36.600002,Cloudy
34.8375,6.0875,16.881119,0.0,0.0,0.0,60.300003,Cloudy
33.6875,8.987499,21.935514,0.0,0.0,0.0,58.2,Cloudy
31.7375,10.1875,26.536007,0.0,0.0,0.0,36.3,Cloudy
29.7875,12.3875,34.31635,0.0,0.0,0.0,39.9,Cloudy
29.2375,14.287499,40.091408,0.0,0.0,0.0,18.6,Sunny
27.9875,14.737499,44.379627,0.0,0.0,0.0,26.7,Sunny
27.0875,14.8875,47.233482,0.0,0.0,0.0,11.700001,Sunny
26.4375,14.737499,48.603157,0.0,0.0,0.0,12.900001,Sunny
25.9875,14.9375,50.559986,0.0,0.0,0.0,43.2,Cloudy
26.0875,15.1375,50.912415,0.0,0.0,0.0,74.1,Cloudy
26.387499,15.1875,50.179012,0.0,0.0,0.0,23.400002,Sunny
25.887499,15.1375,51.518646,0.0,0.0,0.0,30.000002,Cloudy
25.4875,15.887499,55.352936,0.0,0.0,0.0,24.900002,Sunny
25.2375,17.0375,60.445766,0.0,0.0,0.0,17.1,Sunny
25.137499,17.4375,62.3643,0.0,0.0,0.0,2.4,Sunny
27.0875,18.3375,58.81005,0.0,0.0,0.0,0.0,Sunny
29.3375,19.137499,54.235016,0.0,0.0,0.0,0.0,Sunny
31.387499,17.6875,44.034924,0.0,0.0,0.0,1.8000001,Sunny
32.987503,15.6875,35.428017,0.0,0.0,0.0,21.0,Sunny
33.5875,14.237499,31.20358,0.0,0.0,0.0,14.400001,Sunny
35.1375,13.487499,27.264149,0.0,0.0,0.0,12.6,Sunny
35.3875,11.8375,24.134588,0.0,0.0,0.0,18.9,Sunny
35.6375,10.537499,21.838709,0.0,0.0,0.0,6.3,Sunny
36.487503,8.987499,18.78486,0.0,0.0,0.0,3.9,Sunny
36.1375,8.487499,18.513065,0.0,0.0,0.0,1.2,Sunny
35.487503,9.037499,19.914371,0.0,0.0,0.0,19.2,Sunny
31.5875,11.6375,29.468678,0.0,0.0,0.0,24.600002,Sunny
30.0375,13.5875,36.586025,0.0,0.0,0.0,46.800003,Cloudy
28.4875,15.5875,45.526337,0.0,0.0,0.0,55.800003,Cloudy
27.9875,17.3375,52.38987,0.0,0.0,0.0,9.6,Sunny
26.387499,17.7375,59.01582,0.0,0.0,0.0,2.4,Sunny
25.637499,18.2875,63.864117,0.0,0.0,0.0,31.8,Cloudy
23.6875,19.3375,76.624176,0.5,0.5,0.0,16.800001,Rainy
22.7375,18.9375,79.15358,0.0,0.0,0.0,0.0,Sunny
22.4375,18.3375,77.63889,0.0,0.0,0.0,4.2000003,Sunny
22.637499,17.887499,74.564026,0.0,0.0,0.0,5.4,Sunny
22.7375,17.7875,73.64806,0.0,0.0,0.0,2.4,Sunny
23.137499,18.5875,75.58784,0.0,0.0,0.0,8.400001,Sunny
23.137499,18.8375,76.77857,0.0,0.0,0.0,1.8000001,Sunny
24.637499,18.9875,70.81767,0.0,0.0,0.0,3.9,Sunny
25.9375,19.0375,65.751625,0.0,0.0,0.0,9.6,Sunny
27.8375,18.7875,57.891666,0.0,0.0,0.0,10.200001,Sunny
29.637499,18.4875,51.183464,0.0,0.0,0.0,3.9,Sunny
31.5375,17.7875,43.93691,0.0,0.0,0.0,4.8,Sunny
32.8875,16.7875,38.21468,0.0,0.0,0.0,7.5000005,Sunny
33.8375,15.9375,34.323975,0.0,0.0,0.0,12.9,Sunny
34.1875,15.037499,31.773418,0.0,0.0,0.0,20.7,Sunny
34.1375,14.3875,30.554361,0.0,0.0,0.0,38.100002,Cloudy
33.6375,13.8875,30.41857,0.0,0.0,0.0,55.200005,Cloudy
33.487503,11.6375,26.473822,0.1,0.1,0.0,27.600002,Rainy
30.7375,13.487499,34.91975,0.0,0.0,0.0,31.5,Cloudy
30.4875,9.9375,28.023052,0.0,0.0,0.0,23.7,Sunny
28.3375,11.9375,36.231014,0.0,0.0,0.0,9.3,Sunny
27.5875,11.987499,37.975967,0.0,0.0,0.0,12.3,Sunny
27.1875,12.787499,40.972767,0.0,0.0,0.0,12.900001,Sunny
26.7875,14.0875,45.652664,0.0,0.0,0.0,37.5,Cloudy
27.137499,14.3875,45.60015,0.0,0.0,0.0,26.400002,Sunny
27.387499,14.0875,44.072655,0.0,0.0,0.0,24.6,Sunny
26.3375,15.287499,50.651524,0.0,0.0,0.0,10.200001,Sunny
24.887499,16.9375,61.33001,0.0,0.0,0.0,15.6,Sunny
24.3375,17.9375,67.51105,0.0,0.0,0.0,4.2000003,Sunny
23.4375,16.6875,65.851685,0.0,0.0,0.0,7.2000003,Sunny
23.5375,16.7375,65.663895,0.0,0.0,0.0,5.4,Sunny
26.137499,17.1875,57.850056,0.0,0.0,0.0,3.6000001,Sunny
28.7375,17.0375,49.211185,0.0,0.0,0.0,0.0,Sunny
30.887499,16.387499,41.726925,0.0,0.0,0.0,1.5,Sunny
32.537502,15.6875,36.337273,0.0,0.0,0.0,2.7,Sunny
33.5875,15.487499,33.819412,0.0,0.0,0.0,30.3,Cloudy
34.3375,15.0875,31.610495,0.0,0.0,0.0,24.0,Sunny
35.1875,14.6875,29.387053,0.0,0.0,0.0,21.000002,Sunny
32.987503,14.8875,33.654644,0.0,0.0,0.0,63.300003,Cloudy
28.5375,17.0875,49.94357,0.1,0.1,0.0,46.5,Rainy
28.2375,17.137499,50.983475,0.0,0.0,0.0,48.0,Cloudy
28.0875,17.4375,52.41537,0.0,0.0,0.0,21.0,Sunny
27.7375,17.0375,52.160664,0.0,0.0,0.0,15.6,Sunny
26.8375,17.2375,55.68665,0.0,0.0,0.0,3.9,Sunny
25.887499,17.7875,60.978065,0.0,0.0,0.0,3.3,Sunny
25.2875,18.7375,67.06959,0.0,0.0,0.0,13.200001,Sunny
24.887499,19.0875,70.20455,0.0,0.0,0.0,9.6,Sunny
24.0375,19.137499,74.09977,0.0,0.0,0.0,13.200001,Sunny
23.6875,18.637499,73.3498,0.0,0.0,0.0,13.8,Sunny
24.137499,17.7875,67.68363,0.0,0.0,0.0,9.0,Sunny
23.4875,17.9375,71.05,0.0,0.0,0.0,27.300001,Sunny
23.2875,18.0875,72.593925,0.0,0.0,0.0,19.800001,Sunny
23.2875,17.9875,72.13914,0.0,0.0,0.0,22.800001,Sunny
22.7375,18.4375,76.71701,0.0,0.0,0.0,27.6,Sunny
23.637499,18.4375,72.65557,0.0,0.0,0.0,21.0,Sunny
25.0875,18.0375,64.95959,0.0,0.0,0.0,22.800001,Sunny
26.7375,17.4375,56.72759,0.0,0.0,0.0,20.400002,Sunny
26.887499,17.637499,56.943184,0.3,0.3,0.0,15.000001,Rainy
28.4375,18.137499,53.672794,0.7,0.7,0.0,28.500002,Rainy
30.0875,17.9375,48.18347,0.0,0.0,0.0,6.9000006,Sunny
31.0375,18.0875,46.06634,0.0,0.0,0.0,100.0,Cloudy
23.887499,19.9375,78.580894,7.3,7.3,0.0,100.0,Rainy
27.9875,18.887499,57.746765,0.0,0.0,0.0,43.800003,Cloudy
28.9375,18.7375,54.13551,0.4,0.4,0.0,34.8,Rainy
29.5375,18.5375,51.640724,0.0,0.0,0.0,18.3,Sunny
23.3375,18.637499,74.91403,0.6,0.6,0.0,49.800003,Rainy
23.5375,18.7375,74.47992,0.0,0.0,0.0,9.0,Sunny
22.5875,18.9875,80.12686,0.0,0.0,0.0,9.0,Sunny
22.4875,19.0375,80.86682,1.4,1.4,0.0,35.700005,Rainy
22.2875,19.637499,84.96995,0.4,0.4,0.0,40.800003,Rainy
20.9875,19.137499,89.18288,6.3,6.3,0.0,47.100002,Rainy
20.9875,20.0875,94.601906,0.0,0.0,0.0,6.0,Sunny
20.8375,19.6875,93.141045,0.0,0.0,0.0,3.0,Sunny
20.7875,19.8375,94.30124,0.0,0.0,0.0,8.7,Sunny
20.637499,19.9375,95.76789,0.0,0.0,0.0,7.2,Sunny
20.2375,19.7375,96.95162,0.0,0.0,0.0,0.0,Sunny
20.0375,19.5875,97.2486,0.0,0.0,0.0,0.0,Sunny
22.4875,19.6875,84.20388,0.0,0.0,0.0,30.900002,Cloudy
22.0875,20.2875,89.543976,0.0,0.0,0.0,42.9,Cloudy
23.9875,20.387499,80.31402,0.0,0.0,0.0,28.2,Sunny
26.0875,20.1875,69.99444,0.0,0.0,0.0,34.5,Cloudy
27.887499,19.6875,61.050335,0.0,0.0,0.0,14.700001,Sunny
28.9875,19.3375,56.03717,0.0,0.0,0.0,6.9000006,Sunny
26.7375,19.6875,65.30682,3.6,3.6,0.0,49.8,Rainy
25.6875,19.137499,67.15034,2.2,2.2,0.0,37.5,Rainy
27.2875,19.4375,62.25644,0.2,0.2,0.0,59.4,Rainy
28.4375,19.3375,57.853703,0.0,0.0,0.0,20.1,Sunny
27.9375,19.887499,61.63213,0.0,0.0,0.0,27.900002,Sunny
28.137499,19.3375,58.87246,0.0,0.0,0.0,17.400002,Sunny
29.1875,17.6875,49.95527,0.0,0.0,0.0,13.5,Sunny
26.2375,18.5875,62.80464,0.0,0.0,0.0,13.8,Sunny
24.2375,18.7375,71.410545,0.0,0.0,0.0,10.200001,Sunny
23.4875,18.8375,75.17304,0.0,0.0,0.0,6.6000004,Sunny
23.137499,18.9875,77.50089,0.0,0.0,0.0,10.8,Sunny
22.7875,19.2375,80.40374,0.0,0.0,0.0,27.9,Sunny
22.137499,19.387499,84.42765,0.7,0.7,0.0,49.800003,Rainy
21.6875,19.3375,86.50854,0.1,0.1,0.0,21.6,Rainy
20.7875,18.2875,85.61367,2.6,2.6,0.0,36.6,Rainy
21.0375,19.0375,88.35679,0.2,0.2,0.0,23.099998,Rainy
20.4375,19.0375,91.681625,0.6,0.6,0.0,44.4,Rainy
20.637499,19.2875,91.97961,0.2,0.2,0.0,65.4,Rainy
21.137499,20.137499,94.02481,0.0,0.0,0.0,29.699999,Sunny
20.6875,19.137499,90.844055,0.5,0.5,0.0,50.7,Rainy
21.6875,19.0875,85.17197,0.0,0.0,0.0,11.1,Sunny
24.0875,19.9375,77.642395,0.0,0.0,0.0,4.2000003,Sunny
26.637499,20.4375,68.81317,0.0,0.0,0.0,12.900001,Sunny
27.9375,20.3375,63.371803,0.2,0.2,0.0,7.2000003,Rainy
29.137499,20.2375,58.741505,0.0,0.0,0.0,6.6000004,Sunny
30.1875,19.1875,51.806564,0.0,0.0,0.0,11.700001,Sunny
30.5375,18.6875,49.217678,0.0,0.0,0.0,6.9,Sunny
31.0375,18.8375,48.2822,0.0,0.0,0.0,5.1000004,Sunny
30.7875,19.4375,50.84203,0.0,0.0,0.0,33.0,Cloudy
28.2875,19.3375,58.360573,0.0,0.0,0.0,59.100006,Cloudy
29.2375,18.9875,54.04135,0.0,0.0,0.0,27.0,Sunny
27.4875,21.0875,68.13539,0.0,0.0,0.0,24.900002,Sunny
25.137499,19.0375,68.95068,0.0,0.0,0.0,15.9,Sunny
24.4375,18.1875,68.17035,0.0,0.0,0.0,13.200001,Sunny
23.8375,17.7375,68.69786,0.1,0.1,0.0,33.9,Rainy
24.2875,17.5375,66.02885,0.0,0.0,0.0,13.8,Sunny
22.637499,17.8375,74.32978,0.0,0.0,0.0,0.6,Sunny
21.637499,18.2875,81.26399,0.0,0.0,0.0,0.6,Sunny
20.8375,18.5875,86.9701,0.0,0.0,0.0,22.2,Sunny
20.9375,18.5875,86.436905,0.0,0.0,0.0,18.0,Sunny
20.4875,18.9375,90.830795,0.0,0.0,0.0,28.200003,Sunny
20.137499,19.1875,94.273865,0.0,0.0,0.0,2.4,Sunny
20.2875,19.3375,94.2802,0.0,0.0,0.0,27.9,Sunny
21.137499,19.637499,91.15643,0.0,0.0,0.0,26.7,Sunny
23.0875,20.2375,84.00951,0.0,0.0,0.0,29.400002,Sunny
25.0875,19.4875,71.121284,0.0,0.0,0.0,29.400002,Sunny
26.637499,18.4375,60.766666,0.1,0.1,0.0,15.299999,Rainy
27.9375,17.2375,52.211796,0.0,0.0,0.0,18.0,Sunny
29.0375,16.1875,45.820698,0.0,0.0,0.0,11.400001,Sunny
30.0875,15.0875,40.197,0.0,0.0,0.0,7.2000003,Sunny
30.4875,14.3875,37.552216,0.0,0.0,0.0,1.2,Sunny
30.7375,13.037499,33.909966,0.0,0.0,0.0,8.400001,Sunny
30.1875,13.787499,36.746876,0.0,0.0,0.0,10.200001,Sunny
29.8375,13.8875,37.737476,0.0,0.0,0.0,6.0,Sunny
30.0875,13.1375,35.427,0.0,0.0,0.0,5.4,Sunny
28.8375,15.037499,43.063877,0.0,0.0,0.0,9.0,Sunny
28.5875,13.537499,39.652355,0.0,0.0,0.0,2.4,Sunny
24.6875,14.8375,54.27348,0.0,0.0,0.0,0.0,Sunny
24.3375,14.3875,53.83602,0.0,0.0,0.0,2.4,Sunny
23.8375,14.6375,56.379307,0.0,0.0,0.0,21.600002,Sunny
23.2875,14.9375,59.417004,0.0,0.0,0.0,32.7,Cloudy
22.9875,14.987499,60.699524,0.1,0.1,0.0,27.000002,Rainy
