temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
28.1025,23.7525,77.2914,0.0,0.0,0.0,33.600002,Cloudy
29.9525,23.3025,67.58559,0.0,0.0,0.0,33.0,Cloudy
31.3525,23.0025,61.264427,0.0,0.0,0.0,44.4,Cloudy
32.5025,22.7525,56.5373,0.0,0.0,0.0,36.600002,Cloudy
33.3525,22.3525,52.604465,0.0,0.0,0.0,61.2,Cloudy
33.9525,21.4025,48.002148,0.0,0.0,0.0,100.0,Cloudy
34.2025,20.7525,45.485184,0.0,0.0,0.0,96.0,Cloudy
33.7025,20.4025,45.77454,0.0,0.0,0.0,91.8,Cloudy
31.9525,21.3525,53.55213,0.0,0.0,0.0,92.1,Cloudy
31.9025,22.2025,56.566,0.0,0.0,0.0,37.500004,Cloudy
30.5025,20.4025,54.86096,0.0,0.0,0.0,56.700005,Cloudy
29.5525,20.7025,59.019768,0.1,0.1,0.0,86.4,Rainy
29.2025,21.3525,62.6776,0.0,0.0,0.0,39.600002,Cloudy
27.6525,21.6025,69.644615,0.0,0.0,0.0,49.200005,Cloudy
27.0025,22.1025,74.59094,0.0,0.0,0.0,37.800003,Cloudy
26.8025,22.2525,76.16567,0.0,0.0,0.0,40.200005,Cloudy
26.8025,22.1025,75.47309,0.0,0.0,0.0,42.0,Cloudy
26.6025,21.9525,75.671776,0.0,0.0,0.0,44.4,Cloudy
26.4025,21.9025,76.33615,0.0,0.0,0.0,46.200005,Cloudy
26.1025,21.8025,77.22802,0.0,0.0,0.0,82.8,Cloudy
26.1025,21.6025,76.28979,0.0,0.0,0.0,45.600002,Cloudy
26.4525,21.7025,75.18733,0.0,0.0,0.0,90.00001,Cloudy
26.5525,21.8025,75.20339,0.0,0.0,0.0,90.00001,Cloudy
26.7025,22.0025,75.45721,0.0,0.0,0.0,90.00001,Cloudy
27.3525,22.6025,75.33125,0.0,0.0,0.0,90.00001,Cloudy
28.9025,22.6025,68.82725,0.0,0.0,0.0,90.00001,Cloudy
30.4525,22.3025,61.811897,0.0,0.0,0.0,49.200005,Cloudy
32.0025,21.8525,55.058975,0.0,0.0,0.0,44.100002,Cloudy
33.0025,21.3525,50.471252,0.0,0.0,0.0,35.7,Cloudy
31.8525,21.6525,54.854507,0.4,0.4,0.0,68.100006,Rainy
31.7525,21.7025,55.33533,0.0,0.0,0.0,56.100002,Cloudy
31.1025,22.1525,59.017155,0.0,0.0,0.0,49.5,Cloudy
30.3025,21.6025,59.739285,0.1,0.1,0.0,77.100006,Rainy
28.3025,22.5525,71.050766,0.2,0.2,0.0,53.7,Rainy
27.7525,22.5525,73.36583,0.0,0.0,0.0,90.00001,Cloudy
27.5025,22.6525,74.89941,0.0,0.0,0.0,92.700005,Cloudy
27.8025,22.5525,73.15191,0.0,0.0,0.0,82.200005,Cloudy
27.9525,22.2525,71.203735,0.0,0.0,0.0,84.3,Cloudy
27.1525,23.1025,78.56424,0.0,0.0,0.0,60.300003,Cloudy
26.5525,22.0525,76.35928,0.0,0.0,0.0,83.4,Cloudy
26.5025,21.7525,75.195366,0.0,0.0,0.0,84.600006,Cloudy
26.4025,21.5025,74.49262,0.0,0.0,0.0,87.600006,Cloudy
26.2025,21.3525,74.68825,0.0,0.0,0.0,85.8,Cloudy
25.9525,21.3525,75.80083,0.0,0.0,0.0,56.4,Cloudy
25.7025,21.1025,75.76141,0.0,0.0,0.0,45.000004,Cloudy
25.8025,22.0525,79.82015,0.0,0.0,0.0,90.00001,Cloudy
26.3525,21.8025,76.09575,0.0,0.0,0.0,90.90001,Cloudy
26.6025,21.8525,75.21141,0.0,0.0,0.0,86.4,Cloudy
27.5525,22.1025,72.22435,0.0,0.0,0.0,39.9,Cloudy
29.6025,22.3025,64.90507,0.0,0.0,0.0,87.0,Cloudy
29.9025,22.2025,63.406784,0.0,0.0,0.0,48.600002,Cloudy
30.9025,22.1025,59.512726,0.0,0.0,0.0,53.700005,Cloudy
31.8025,22.4525,57.759285,0.0,0.0,0.0,35.100002,Cloudy
32.7525,22.9025,56.255188,0.0,0.0,0.0,38.100002,Cloudy
32.6025,21.5525,52.256737,0.0,0.0,0.0,87.600006,Cloudy
31.2025,22.8025,61.045834,0.6,0.6,0.0,42.0,Rainy
30.4525,22.3025,61.811897,0.1,0.1,0.0,100.0,Rainy
29.3025,22.4525,66.64326,0.0,0.0,0.0,46.200005,Cloudy
28.9025,22.1525,66.96947,0.0,0.0,0.0,89.700005,Cloudy
29.4025,21.6525,63.106007,0.0,0.0,0.0,48.600002,Cloudy
29.1525,21.3025,62.666676,0.0,0.0,0.0,46.200005,Cloudy
28.6525,20.8025,62.55727,0.0,0.0,0.0,44.4,Cloudy
28.0525,20.8525,64.97832,0.0,0.0,0.0,42.0,Cloudy
27.6525,21.0025,67.12955,0.0,0.0,0.0,51.600002,Cloudy
27.3025,21.1025,68.941154,0.0,0.0,0.0,51.0,Cloudy
27.0025,21.1525,70.38111,0.0,0.0,0.0,40.800003,Cloudy
26.8525,21.1025,70.78677,0.0,0.0,0.0,36.600002,Cloudy
26.5525,21.0525,71.82722,0.0,0.0,0.0,41.7,Cloudy
26.4525,21.0525,72.25195,0.0,0.0,0.0,52.5,Cloudy
26.9525,20.8525,69.299,0.0,0.0,0.0,44.100002,Cloudy
26.7525,21.2025,71.642746,0.0,0.0,0.0,50.4,Cloudy
27.8525,21.7025,69.2578,0.0,0.0,0.0,53.100002,Cloudy
28.7025,22.1525,67.75037,0.0,0.0,0.0,44.100002,Cloudy
29.9025,22.1025,63.021748,0.0,0.0,0.0,44.4,Cloudy
30.9525,21.9025,58.623806,0.0,0.0,0.0,75.3,Cloudy
32.0525,22.7525,57.993492,0.0,0.0,0.0,53.4,Cloudy
31.0525,23.1025,62.69842,0.5,0.5,0.0,100.0,Rainy
32.7025,22.6525,55.565315,0.0,0.0,0.0,97.200005,Cloudy
31.4025,23.4525,62.774178,0.4,0.4,0.0,64.2,Rainy
30.7025,23.4525,65.33034,1.1,1.1,0.0,62.7,Rainy
28.5025,23.8025,75.74096,0.1,0.1,0.0,72.0,Rainy
30.5525,21.8525,59.796463,0.0,0.0,0.0,56.100002,Cloudy
29.7025,21.7525,62.40427,0.0,0.0,0.0,35.4,Cloudy
29.3025,21.8025,64.05583,0.0,0.0,0.0,51.0,Cloudy
29.2025,20.7025,60.22424,0.0,0.0,0.0,87.600006,Cloudy
28.6525,20.9525,63.137024,0.0,0.0,0.0,83.4,Cloudy
28.1525,21.1025,65.60096,0.0,0.0,0.0,69.600006,Cloudy
27.6525,21.1025,67.54311,0.0,0.0,0.0,90.00001,Cloudy
27.4525,21.0525,68.12854,0.0,0.0,0.0,84.600006,Cloudy
27.2525,21.0525,68.93155,0.0,0.0,0.0,40.200005,Cloudy
26.7025,21.2525,72.07463,0.0,0.0,0.0,76.200005,Cloudy
26.4025,21.4025,74.037865,0.0,0.0,0.0,52.800003,Cloudy
26.3025,21.2525,73.794624,0.0,0.0,0.0,37.800003,Cloudy
26.2025,21.5025,75.37754,0.0,0.0,0.0,90.00001,Cloudy
26.4025,21.4525,74.26493,0.0,0.0,0.0,90.00001,Cloudy
27.0025,21.8025,73.238304,0.0,0.0,0.0,90.00001,Cloudy
28.1525,22.0025,69.314766,0.0,0.0,0.0,82.50001,Cloudy
29.3025,22.0025,64.84242,0.0,0.0,0.0,41.100002,Cloudy
31.3525,21.7025,56.607178,0.0,0.0,0.0,39.600002,Cloudy
32.6525,21.4025,51.633335,0.0,0.0,0.0,39.9,Cloudy
32.5525,22.0025,53.864704,0.2,0.2,0.0,38.4,Rainy
34.0525,22.2025,50.12506,0.0,0.0,0.0,39.600002,Cloudy
34.3525,21.2025,46.37151,0.0,0.0,0.0,35.4,Cloudy
34.4025,21.4025,46.813084,0.0,0.0,0.0,33.9,Cloudy
33.8025,20.9025,46.943222,0.0,0.0,0.0,55.8,Cloudy
31.8525,20.4525,50.957024,0.0,0.0,0.0,8.1,Sunny
31.2525,20.2025,51.91616,0.0,0.0,0.0,16.5,Sunny
30.5525,20.0025,53.368168,0.0,0.0,0.0,17.1,Sunny
29.2025,20.3025,58.756687,0.0,0.0,0.0,38.4,Cloudy
28.6025,20.5525,61.78039,0.0,0.0,0.0,33.3,Cloudy
28.0025,20.9525,65.56992,0.0,0.0,0.0,26.7,Sunny
27.2525,21.2525,69.78286,0.0,0.0,0.0,43.5,Cloudy
26.7025,21.3525,72.517815,0.0,0.0,0.0,15.300001,Sunny
26.5025,21.3525,73.37735,0.0,0.0,0.0,14.700001,Sunny
26.2525,21.3525,74.46794,0.0,0.0,0.0,8.400001,Sunny
25.8025,21.4525,76.94722,0.0,0.0,0.0,7.8,Sunny
25.5525,21.6025,78.8171,0.0,0.0,0.0,11.400001,Sunny
25.8525,21.3525,76.25107,0.0,0.0,0.0,31.200003,Cloudy
26.1025,21.5525,76.056786,0.0,0.0,0.0,20.1,Sunny
27.5525,22.2025,72.6656,0.0,0.0,0.0,18.6,Sunny
29.8525,22.3525,64.17244,0.0,0.0,0.0,30.000002,Cloudy
31.4025,21.8525,56.96599,0.0,0.0,0.0,29.7,Sunny
32.7025,21.6525,52.28186,0.0,0.0,0.0,30.000002,Cloudy
33.9025,21.6525,48.87848,0.0,0.0,0.0,34.800003,Cloudy
34.7025,21.6525,46.74865,0.0,0.0,0.0,69.3,Cloudy
35.6525,21.3025,43.41415,0.0,0.0,0.0,72.0,Cloudy
35.5525,20.9025,42.59531,0.0,0.0,0.0,44.100002,Cloudy
35.5025,20.7525,42.320683,0.0,0.0,0.0,26.400002,Sunny
35.1525,20.5525,42.619133,0.0,0.0,0.0,17.400002,Sunny
32.9525,21.6025,51.39395,0.3,0.3,0.0,19.800001,Rainy
30.5525,21.9525,60.16248,0.0,0.0,0.0,45.6,Cloudy
28.6025,22.8025,70.88983,0.3,0.3,0.0,82.200005,Rainy
26.6525,22.8525,79.69253,0.4,0.4,0.0,21.300001,Rainy
26.1025,23.1025,83.576836,0.1,0.1,0.0,9.9,Rainy
26.3525,23.0025,81.854774,0.0,0.0,0.0,15.900001,Sunny
26.5525,22.3525,77.76688,0.0,0.0,0.0,14.4,Sunny
26.4525,22.1025,77.045235,0.0,0.0,0.0,42.9,Cloudy
26.3025,22.3025,78.6826,0.0,0.0,0.0,28.2,Sunny
26.2525,22.4525,79.63836,0.0,0.0,0.0,16.2,Sunny
26.1025,22.4525,80.34751,0.0,0.0,0.0,24.3,Sunny
25.7025,22.4025,82.02393,0.0,0.0,0.0,38.4,Cloudy
26.6025,22.2525,77.067764,0.0,0.0,0.0,42.300003,Cloudy
26.8525,22.4525,76.87136,0.0,0.0,0.0,45.300003,Cloudy
28.2025,22.8025,72.557686,0.0,0.0,0.0,36.9,Cloudy
29.8525,22.5025,64.76021,0.0,0.0,0.0,39.0,Cloudy
31.2525,22.0025,57.982533,0.0,0.0,0.0,51.0,Cloudy
32.4525,21.8025,53.512352,0.0,0.0,0.0,39.600002,Cloudy
33.6025,21.3025,48.651527,0.0,0.0,0.0,41.100002,Cloudy
34.1525,21.1025,46.60419,0.0,0.0,0.0,39.300003,Cloudy
34.0025,21.2025,47.285053,0.0,0.0,0.0,47.4,Cloudy
34.0525,20.7525,45.867203,0.1,0.1,0.0,44.7,Rainy
33.4025,20.4525,46.693794,0.0,0.0,0.0,71.4,Cloudy
33.5525,20.9525,47.75091,0.0,0.0,0.0,48.0,Cloudy
30.5025,22.5025,62.389175,0.0,0.0,0.0,45.600002,Cloudy
29.5525,22.6025,66.29002,0.0,0.0,0.0,56.7,Cloudy
28.4525,22.8525,71.72718,0.0,0.0,0.0,66.3,Cloudy
27.7525,22.6025,73.58889,0.0,0.0,0.0,36.600002,Cloudy
28.2025,21.9525,68.90278,0.0,0.0,0.0,33.0,Cloudy
27.4525,21.6525,70.68004,0.0,0.0,0.0,40.200005,Cloudy
26.9025,22.0525,74.80228,0.0,0.0,0.0,42.6,Cloudy
26.7025,22.1525,76.15016,0.0,0.0,0.0,28.5,Sunny
26.6025,22.0525,76.13462,0.0,0.0,0.0,41.4,Cloudy
26.5025,21.8025,75.42537,0.0,0.0,0.0,45.3,Cloudy
26.2525,21.7525,76.31299,0.0,0.0,0.0,21.0,Sunny
25.8525,21.7025,77.9019,0.0,0.0,0.0,28.800001,Sunny
26.5025,21.6525,74.73718,0.0,0.0,0.0,65.700005,Cloudy
26.7525,21.8025,74.32278,0.0,0.0,0.0,50.1,Cloudy
27.9525,22.2525,71.203735,0.0,0.0,0.0,46.200005,Cloudy
29.8525,22.2025,63.589355,0.0,0.0,0.0,43.800003,Cloudy
31.5525,21.9025,56.654976,0.0,0.0,0.0,39.0,Cloudy
33.1025,21.7025,51.275,0.0,0.0,0.0,41.100002,Cloudy
34.2525,21.7525,48.22732,0.0,0.0,0.0,41.100002,Cloudy
35.3525,21.6025,44.95752,0.0,0.0,0.0,68.1,Cloudy
35.6025,20.8525,42.34754,0.0,0.0,0.0,65.700005,Cloudy
35.0525,21.3025,44.87798,0.8,0.8,0.0,54.0,Rainy
30.2025,23.1025,65.821884,0.5,0.5,0.0,78.600006,Rainy
30.4525,23.3525,65.87288,0.1,0.1,0.0,45.300003,Rainy
29.9525,23.9025,70.073456,0.1,0.1,0.0,38.4,Rainy
29.5025,23.6025,70.62595,0.0,0.0,0.0,52.800003,Cloudy
29.7525,21.5025,61.280827,0.0,0.0,0.0,34.800003,Cloudy
29.6525,21.4025,61.258465,0.0,0.0,0.0,46.5,Cloudy
29.7525,21.3525,60.720444,0.0,0.0,0.0,47.4,Cloudy
28.8025,21.3525,64.145645,0.0,0.0,0.0,54.0,Cloudy
28.4025,21.5525,66.461525,0.0,0.0,0.0,61.800003,Cloudy
27.8025,21.7525,69.67284,0.0,0.0,0.0,52.800003,Cloudy
27.2025,21.8025,72.38355,0.0,0.0,0.0,64.200005,Cloudy
26.9525,21.5525,72.33978,0.0,0.0,0.0,61.200005,Cloudy
26.7525,21.4025,72.52651,0.0,0.0,0.0,87.00001,Cloudy
26.5525,21.2525,72.71429,0.0,0.0,0.0,54.600002,Cloudy
27.0525,21.1025,69.95972,0.0,0.0,0.0,77.4,Cloudy
26.9025,20.8525,69.50296,0.0,0.0,0.0,59.4,Cloudy
27.4525,21.4025,69.60691,0.0,0.0,0.0,88.8,Cloudy
28.6525,21.6525,65.90527,0.0,0.0,0.0,89.100006,Cloudy
29.6525,21.3025,60.884243,0.0,0.0,0.0,90.00001,Cloudy
31.8025,21.1525,53.350945,0.0,0.0,0.0,51.600002,Cloudy
33.1525,21.4525,50.355186,0.0,0.0,0.0,51.0,Cloudy
33.7525,21.6025,49.13943,0.0,0.0,0.0,47.700005,Cloudy
34.6525,22.0025,47.89127,0.0,0.0,0.0,100.0,Cloudy
33.5525,22.6525,52.974937,1.2,1.2,0.0,56.100006,Rainy
33.3025,21.6025,50.393517,0.5,0.5,0.0,71.1,Rainy
33.1025,20.8525,48.671177,0.6,0.6,0.0,48.0,Rainy
30.3025,23.2525,66.0415,1.1,1.1,0.0,46.800003,Rainy
29.6025,23.3525,69.169266,0.0,0.0,0.0,34.800003,Cloudy
29.0525,22.8525,69.27455,0.0,0.0,0.0,51.300003,Cloudy
28.5525,22.3525,69.17979,0.0,0.0,0.0,49.800003,Cloudy
25.7025,23.7025,88.735405,8.4,8.4,0.0,88.50001,Rainy
25.4525,23.5525,89.252106,0.7,0.7,0.0,45.000004,Rainy
25.3525,23.6025,90.05515,0.6,0.6,0.0,39.300003,Rainy
25.2525,23.6025,90.59247,0.1,0.1,0.0,35.4,Rainy
25.1025,23.7525,92.23456,0.0,0.0,0.0,40.800003,Cloudy
25.0025,23.5025,91.39908,0.0,0.0,0.0,35.4,Cloudy
24.8025,23.4025,91.94004,0.0,0.0,0.0,31.200003,Cloudy
24.7025,23.4525,92.77028,0.0,0.0,0.0,31.200003,Cloudy
25.5525,24.3025,92.8144,0.0,0.0,0.0,31.800001,Cloudy
26.0525,23.8025,87.439354,0.0,0.0,0.0,37.800003,Cloudy
27.4025,24.0525,81.98269,0.0,0.0,0.0,36.600002,Cloudy
29.2025,23.6025,71.85984,0.0,0.0,0.0,34.800003,Cloudy
31.1025,22.8525,61.580948,0.0,0.0,0.0,31.200003,Cloudy
32.9025,22.1025,53.1361,0.0,0.0,0.0,38.7,Cloudy
34.4025,21.1025,45.959724,0.0,0.0,0.0,41.4,Cloudy
35.5025,20.7025,42.190605,0.0,0.0,0.0,51.9,Cloudy
35.8525,20.1025,39.879616,0.0,0.0,0.0,44.4,Cloudy
35.6025,20.3025,40.935947,0.0,0.0,0.0,56.4,Cloudy
35.4025,20.0025,40.629704,0.0,0.0,0.0,91.8,Cloudy
33.7525,20.4525,45.787785,0.0,0.0,0.0,94.5,Cloudy
29.5025,22.9525,67.90707,0.1,0.1,0.0,69.3,Rainy
28.9525,22.3525,67.593636,0.0,0.0,0.0,63.600006,Cloudy
27.5025,23.2525,77.67026,2.3,2.3,0.0,62.4,Rainy
27.4025,24.0525,81.98269,0.0,0.0,0.0,56.100002,Cloudy
26.8025,24.5025,87.243416,0.0,0.0,0.0,40.5,Cloudy
27.4025,22.2025,73.30644,0.0,0.0,0.0,42.0,Cloudy
27.6025,21.0525,67.53319,0.0,0.0,0.0,32.100002,Cloudy
27.2025,20.9525,68.7105,0.0,0.0,0.0,36.600002,Cloudy
26.9025,20.9025,69.716995,0.0,0.0,0.0,34.2,Cloudy
26.6525,20.9025,70.7501,0.0,0.0,0.0,30.000002,Cloudy
26.4025,21.0025,72.24316,0.0,0.0,0.0,30.000002,Cloudy
26.0025,21.1525,74.65552,0.0,0.0,0.0,30.000002,Cloudy
26.6025,21.6525,74.29799,0.0,0.0,0.0,39.0,Cloudy
26.9025,21.6525,72.99779,0.0,0.0,0.0,40.800003,Cloudy
28.0025,22.1025,70.35084,0.0,0.0,0.0,34.800003,Cloudy
30.0525,21.9025,61.723446,0.0,0.0,0.0,30.000002,Cloudy
31.9525,20.9525,52.253506,0.0,0.0,0.0,30.000002,Cloudy
33.5025,20.4025,46.28983,0.0,0.0,0.0,30.000002,Cloudy
35.0525,19.5525,40.283993,0.0,0.0,0.0,31.200003,Cloudy
36.1525,19.8525,38.624287,0.0,0.0,0.0,35.4,Cloudy
36.3025,20.0525,38.784817,0.0,0.0,0.0,44.100002,Cloudy
36.4525,19.5025,37.17702,0.0,0.0,0.0,40.200005,Cloudy
35.5025,19.5525,39.2939,0.0,0.0,0.0,59.100006,Cloudy
32.1025,21.3025,52.936794,0.2,0.2,0.0,76.8,Rainy
27.3025,23.0025,77.40644,2.3,2.3,0.0,87.600006,Rainy
26.3525,23.8525,86.16167,1.0,1.0,0.0,67.5,Rainy
26.3025,22.9525,81.84865,0.3,0.3,0.0,34.5,Rainy
26.1525,23.0525,83.07851,0.1,0.1,0.0,64.200005,Rainy
26.1525,22.2025,78.90132,0.0,0.0,0.0,10.5,Sunny
26.2025,21.9525,77.47897,0.0,0.0,0.0,21.900002,Sunny
26.3025,21.7025,75.85586,0.0,0.0,0.0,14.400001,Sunny
26.0525,21.5525,76.28206,0.0,0.0,0.0,15.300001,Sunny
25.6525,21.5025,77.87274,0.0,0.0,0.0,32.4,Cloudy
25.5025,21.3525,77.85079,0.0,0.0,0.0,42.600002,Cloudy
25.5025,21.1525,76.90177,0.0,0.0,0.0,38.100002,Cloudy
25.6025,21.0525,75.978615,0.0,0.0,0.0,33.0,Cloudy
26.1525,21.0525,73.54324,0.0,0.0,0.0,30.900002,Cloudy
26.4525,21.2525,73.144264,0.0,0.0,0.0,31.5,Cloudy
27.7525,21.6525,69.45081,0.0,0.0,0.0,31.5,Cloudy
29.6025,21.7025,62.573288,0.0,0.0,0.0,15.300001,Sunny
31.7525,21.0525,53.174988,0.0,0.0,0.0,18.3,Sunny
33.4025,20.8025,47.711716,0.0,0.0,0.0,23.1,Sunny
34.8025,21.0025,44.674187,0.0,0.0,0.0,13.800001,Sunny
35.9025,20.9025,41.78142,0.0,0.0,0.0,20.1,Sunny
36.7525,20.5525,39.026848,0.0,0.0,0.0,44.7,Cloudy
36.9525,19.9525,37.197414,0.0,0.0,0.0,91.200005,Cloudy
29.8525,23.0025,66.75363,1.7,1.7,0.0,48.600002,Rainy
30.3025,23.9025,68.6796,0.1,0.1,0.0,94.5,Rainy
32.3025,21.1025,51.703236,0.2,0.2,0.0,36.0,Rainy
30.4525,21.8025,59.95643,0.0,0.0,0.0,30.900002,Cloudy
28.9025,22.8025,69.667305,0.0,0.0,0.0,43.5,Cloudy
28.8525,22.2025,67.36855,0.0,0.0,0.0,34.2,Cloudy
29.2025,20.4525,59.303295,0.0,0.0,0.0,28.2,Sunny
28.6525,20.2025,60.284664,0.0,0.0,0.0,25.800001,Sunny
28.1025,20.5525,63.603294,0.0,0.0,0.0,16.2,Sunny
27.6025,20.8025,66.503204,0.0,0.0,0.0,32.7,Cloudy
27.0525,21.0025,69.53136,0.0,0.0,0.0,38.4,Cloudy
26.6025,21.1525,72.05691,0.0,0.0,0.0,26.1,Sunny
26.3025,21.2025,73.568634,0.0,0.0,0.0,27.900002,Sunny
26.1525,21.2525,74.45151,0.0,0.0,0.0,14.100001,Sunny
26.6525,21.6025,73.85337,0.0,0.0,0.0,9.900001,Sunny
27.0525,21.7025,72.57879,0.0,0.0,0.0,12.0,Sunny
28.7025,21.8025,66.31946,0.0,0.0,0.0,18.3,Sunny
30.7525,21.3025,57.160503,0.0,0.0,0.0,27.6,Sunny
31.9525,21.0525,52.575546,0.0,0.0,0.0,40.2,Cloudy
33.8025,20.4025,45.51931,0.0,0.0,0.0,46.200005,Cloudy
35.6025,20.0025,40.183525,0.0,0.0,0.0,37.5,Cloudy
36.4025,20.1025,38.692093,0.0,0.0,0.0,47.700005,Cloudy
36.5525,19.9525,38.02053,0.0,0.0,0.0,92.7,Cloudy
36.1525,19.4525,37.677055,0.0,0.0,0.0,75.9,Cloudy
35.6525,19.6025,39.09122,0.0,0.0,0.0,99.0,Cloudy
32.9525,22.6025,54.622894,1.0,1.0,0.0,75.0,Rainy
34.2525,19.8025,42.773098,4.1,4.1,0.0,39.9,Rainy
32.4025,21.5025,52.6883,0.1,0.1,0.0,50.7,Rainy
28.2525,21.9525,68.70251,1.0,1.0,0.0,65.40001,Rainy
26.5525,24.1525,86.69964,0.6,0.6,0.0,49.200005,Rainy
26.8025,23.2025,80.68275,0.0,0.0,0.0,41.7,Cloudy
27.3025,22.0025,72.844055,0.0,0.0,0.0,39.9,Cloudy
27.1025,21.1025,69.754654,0.0,0.0,0.0,54.9,Cloudy
27.1525,21.0025,69.12443,0.0,0.0,0.0,63.300003,Cloudy
26.9025,21.2025,71.013466,0.0,0.0,0.0,56.100002,Cloudy
26.3525,21.4525,74.484375,0.0,0.0,0.0,36.0,Cloudy
26.0025,21.6025,76.74244,0.0,0.0,0.0,33.0,Cloudy
25.8525,21.7525,78.14029,0.0,0.0,0.0,31.800001,Cloudy
25.4025,23.5025,89.24833,0.0,0.0,0.0,30.600002,Cloudy
25.9025,22.8025,83.04969,0.0,0.0,0.0,40.800003,Cloudy
27.3525,22.3525,74.19562,0.0,0.0,0.0,78.600006,Cloudy
29.2025,22.2025,66.01778,0.0,0.0,0.0,37.800003,Cloudy
31.9525,21.5025,54.04636,0.0,0.0,0.0,85.8,Cloudy
32.5525,21.2525,51.450077,0.0,0.0,0.0,81.600006,Cloudy
32.8525,21.2525,50.587814,0.0,0.0,0.0,90.0,Cloudy
32.7025,20.8525,49.778824,0.0,0.0,0.0,72.00001,Cloudy
34.6025,20.9525,45.0345,0.0,0.0,0.0,100.0,Cloudy
32.1025,23.1525,59.247196,2.1,2.1,0.0,26.7,Rainy
33.0025,22.2025,53.16093,0.1,0.1,0.0,24.900002,Rainy
30.5025,23.4025,65.88303,6.8,6.8,0.0,77.1,Rainy
30.0525,22.9525,65.79123,6.8,6.8,0.0,59.4,Rainy
27.9525,24.2025,80.10699,1.3,1.3,0.0,36.600002,Rainy
27.6025,24.4525,82.99544,0.0,0.0,0.0,29.400002,Sunny
27.0525,23.5525,81.20315,1.2,1.2,0.0,60.0,Rainy
26.4525,23.3525,83.11298,1.9,1.9,0.0,61.8,Rainy
25.2525,22.9025,86.8416,2.2,2.2,0.0,48.300003,Rainy
25.3025,22.8525,86.32179,0.0,0.0,0.0,55.200005,Cloudy
24.7525,22.7025,88.39135,0.2,0.2,0.0,34.2,Rainy
24.6025,22.9025,90.275055,0.2,0.2,0.0,43.800003,Rainy
24.5525,23.1025,91.6481,0.1,0.1,0.0,41.100002,Rainy
24.2525,23.2025,93.87535,0.0,0.0,0.0,41.4,Cloudy
24.3525,23.2525,93.59674,0.0,0.0,0.0,40.5,Cloudy
24.9525,23.8525,93.62451,0.0,0.0,0.0,48.0,Cloudy
25.2525,23.8025,91.68985,0.1,0.1,0.0,92.700005,Rainy
25.8025,23.9025,89.27861,2.1,2.1,0.0,69.0,Rainy
26.9525,23.9025,83.420616,0.0,0.0,0.0,48.600002,Cloudy
29.2025,23.3525,70.784584,0.0,0.0,0.0,46.800003,Cloudy
30.9025,22.7025,61.723644,0.0,0.0,0.0,53.100002,Cloudy
32.0525,22.4525,56.946934,0.0,0.0,0.0,36.600002,Cloudy
33.3525,22.4525,52.925247,0.0,0.0,0.0,45.0,Cloudy
33.5525,22.1025,51.232582,0.0,0.0,0.0,84.0,Cloudy
34.6525,21.5525,46.592804,0.0,0.0,0.0,100.0,Cloudy
34.0525,20.7525,45.867203,0.0,0.0,0.0,100.0,Cloudy
27.4025,23.1025,77.421234,6.9,6.9,0.0,100.0,Rainy
26.2525,23.9525,87.19451,1.4,1.4,0.0,81.3,Rainy
25.5525,24.3025,92.8144,1.2,1.2,0.0,37.2,Rainy
25.7025,24.3525,92.26791,0.3,0.3,0.0,35.100002,Rainy
25.7525,24.4025,92.27065,0.0,0.0,0.0,31.800001,Cloudy
25.8025,23.7025,88.21087,0.0,0.0,0.0,36.0,Cloudy
25.6025,23.4025,87.66395,0.0,0.0,0.0,44.100002,Cloudy
25.4525,23.5025,88.983505,0.0,0.0,0.0,30.000002,Cloudy
25.3525,23.4525,89.2445,0.0,0.0,0.0,37.2,Cloudy
25.0525,23.4025,90.57906,0.0,0.0,0.0,31.500002,Cloudy
24.9525,23.1525,89.75522,0.0,0.0,0.0,33.9,Cloudy
24.8025,23.1025,90.28892,0.0,0.0,0.0,44.7,Cloudy
24.7025,23.1025,90.82985,0.0,0.0,0.0,40.5,Cloudy
25.4525,22.8025,85.29654,0.0,0.0,0.0,31.800001,Cloudy
25.6025,23.0525,85.829636,0.0,0.0,0.0,42.600002,Cloudy
26.9525,23.1025,79.49232,0.0,0.0,0.0,30.600002,Cloudy
28.8525,22.9525,70.50716,0.0,0.0,0.0,32.4,Cloudy
31.0525,22.5525,60.6431,0.0,0.0,0.0,36.0,Cloudy
32.5025,22.2025,54.679146,0.0,0.0,0.0,36.600002,Cloudy
33.5025,21.8025,50.44458,0.0,0.0,0.0,33.600002,Cloudy
34.0525,21.6025,48.32294,0.0,0.0,0.0,32.100002,Cloudy
34.5025,21.2525,46.12737,0.0,0.0,0.0,47.1,Cloudy
34.5025,21.2025,45.98611,0.0,0.0,0.0,68.1,Cloudy
34.6025,20.9525,45.0345,0.0,0.0,0.0,73.8,Cloudy
31.7525,20.9025,52.68707,0.0,0.0,0.0,95.7,Cloudy
27.0525,23.6525,81.693855,0.8,0.8,0.0,59.4,Rainy
27.3025,24.3025,83.7105,0.3,0.3,0.0,57.6,Rainy
26.6025,23.8025,84.6458,0.2,0.2,0.0,56.100002,Rainy
25.6525,23.7525,89.26728,0.0,0.0,0.0,91.200005,Cloudy
25.2025,23.3525,89.5029,0.1,0.1,0.0,37.2,Rainy
