temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
28.211,15.561001,46.185925,0.0,0.0,0.0,0.0,Sunny
30.761,15.211,38.983948,0.0,0.0,0.0,0.0,Sunny
32.461,13.911,32.54727,0.0,0.0,0.0,0.0,Sunny
33.510998,13.761001,30.384201,0.0,0.0,0.0,4.5,Sunny
34.361,13.611,28.694685,0.0,0.0,0.0,6.6000004,Sunny
35.211,13.361,26.93069,0.0,0.0,0.0,24.300001,Sunny
35.560997,13.361,26.414862,0.0,0.0,0.0,49.200005,Cloudy
29.461,17.211,47.715397,1.1,1.1,0.0,23.4,Rainy
31.511,14.411,35.47651,0.0,0.0,0.0,32.7,Cloudy
30.711,16.411001,42.212845,0.0,0.0,0.0,25.800001,Sunny
29.361,15.211,42.24798,0.0,0.0,0.0,3.9,Sunny
26.761,15.211,49.1608,0.0,0.0,0.0,0.90000004,Sunny
26.111,14.311001,48.20352,0.0,0.0,0.0,2.1000001,Sunny
25.611,14.061001,48.855526,0.0,0.0,0.0,0.6,Sunny
25.061,14.161,50.808083,0.0,0.0,0.0,0.0,Sunny
24.461,14.111,52.49167,0.0,0.0,0.0,0.0,Sunny
23.211,13.561001,54.60523,0.0,0.0,0.0,0.0,Sunny
22.311,13.411,57.10737,0.0,0.0,0.0,0.0,Sunny
21.561,13.011001,58.241394,0.0,0.0,0.0,0.0,Sunny
22.011,12.661,55.37965,0.0,0.0,0.0,0.0,Sunny
21.761,12.561001,55.86377,0.0,0.0,0.0,0.0,Sunny
21.911001,13.661,59.475933,0.0,0.0,0.0,6.0,Sunny
23.161001,14.111,56.761356,0.0,0.0,0.0,0.0,Sunny
25.411001,14.961,52.39788,0.0,0.0,0.0,0.0,Sunny
28.911001,15.811001,45.06134,0.0,0.0,0.0,0.0,Sunny
32.661,14.011001,32.39163,0.0,0.0,0.0,3.6000001,Sunny
34.961,11.711,24.505646,0.0,0.0,0.0,10.200001,Sunny
36.510998,9.061001,18.85388,0.0,0.0,0.0,7.8,Sunny
37.111,7.861,16.821114,0.0,0.0,0.0,14.700001,Sunny
37.510998,7.461,16.015749,0.0,0.0,0.0,0.90000004,Sunny
37.961,5.711,13.857407,0.0,0.0,0.0,7.2000003,Sunny
38.060997,4.561,12.723058,0.0,0.0,0.0,8.700001,Sunny
37.661,2.461,11.213799,0.0,0.0,0.0,12.3,Sunny
36.461,6.511,15.892292,0.0,0.0,0.0,11.1,Sunny
32.961,11.611,27.220106,0.0,0.0,0.0,0.90000004,Sunny
29.161001,10.761001,31.953627,0.0,0.0,0.0,30.000002,Cloudy
27.761,12.611,39.164745,0.0,0.0,0.0,15.9,Sunny
26.211,12.811001,43.46412,0.0,0.0,0.0,15.300001,Sunny
25.861,13.361,45.99612,0.0,0.0,0.0,59.100002,Cloudy
25.661001,13.711,47.61692,0.0,0.0,0.0,48.0,Cloudy
25.661001,13.511001,47.001617,0.0,0.0,0.0,3.9,Sunny
24.911001,13.411,48.82745,0.0,0.0,0.0,13.200001,Sunny
24.311,13.261001,50.118713,0.0,0.0,0.0,10.8,Sunny
23.861,13.361,51.82781,0.0,0.0,0.0,4.8,Sunny
22.861,13.711,56.32053,0.0,0.0,0.0,16.800001,Sunny
24.561,15.161,55.83556,0.0,0.0,0.0,25.2,Sunny
25.511,15.211,52.931416,0.0,0.0,0.0,3.6000001,Sunny
27.261,15.661,49.13541,0.0,0.0,0.0,1.2,Sunny
29.861,15.311001,41.31252,0.0,0.0,0.0,0.0,Sunny
31.611,14.111,34.597412,0.0,0.0,0.0,0.0,Sunny
32.961,14.061001,31.952564,0.0,0.0,0.0,0.0,Sunny
34.361,13.311001,28.139656,0.0,0.0,0.0,0.0,Sunny
35.760998,10.111,21.081907,0.0,0.0,0.0,3.0,Sunny
36.611,6.911,16.201172,0.0,0.0,0.0,0.0,Sunny
37.560997,3.711,12.316917,0.0,0.0,0.0,0.0,Sunny
38.510998,0.51100004,9.312651,0.0,0.0,0.0,0.0,Sunny
38.111,-2.489,7.642101,0.0,0.0,0.0,0.6,Sunny
36.560997,4.061,13.33192,0.0,0.0,0.0,0.0,Sunny
34.661,5.161,15.987539,0.0,0.0,0.0,0.0,Sunny
28.111,9.511001,31.239666,0.0,0.0,0.0,0.0,Sunny
28.111,11.811001,36.40703,0.0,0.0,0.0,0.0,Sunny
27.661001,12.861,40.044426,0.0,0.0,0.0,0.0,Sunny
26.361,13.361,44.656128,0.0,0.0,0.0,0.0,Sunny
23.411001,13.761001,54.655746,0.0,0.0,0.0,0.0,Sunny
23.011,12.311001,50.9327,0.0,0.0,0.0,0.0,Sunny
21.861,9.461,45.198235,0.0,0.0,0.0,0.0,Sunny
21.061,8.361,44.071453,0.0,0.0,0.0,0.0,Sunny
19.911001,11.061001,56.701275,0.0,0.0,0.0,0.0,Sunny
21.411001,10.461,49.674683,0.0,0.0,0.0,0.0,Sunny
21.511,9.311001,45.712307,0.0,0.0,0.0,0.0,Sunny
22.161001,10.361,47.13512,0.0,0.0,0.0,0.0,Sunny
24.361,12.011001,46.038967,0.0,0.0,0.0,0.0,Sunny
26.611,13.661,44.87022,0.0,0.0,0.0,0.0,Sunny
29.461,15.511001,42.821133,0.0,0.0,0.0,0.0,Sunny
32.310997,13.411,31.774399,0.0,0.0,0.0,0.0,Sunny
34.260998,9.911,22.604439,0.0,0.0,0.0,0.0,Sunny
35.611,5.611,15.649746,0.0,0.0,0.0,0.0,Sunny
36.361,5.011,14.404196,0.0,0.0,0.0,0.0,Sunny
36.611,4.311,13.530454,0.0,0.0,0.0,0.0,Sunny
36.810997,1.7609999,11.174146,0.0,0.0,0.0,0.0,Sunny
36.461,0.111,10.115093,0.0,0.0,0.0,0.0,Sunny
35.760998,2.111,12.13667,0.0,0.0,0.0,0.0,Sunny
32.361,3.861,16.605955,0.0,0.0,0.0,0.0,Sunny
28.561,3.611,20.283213,0.0,0.0,0.0,0.0,Sunny
27.561,3.761,21.728666,0.0,0.0,0.0,0.0,Sunny
26.511,4.111,23.685778,0.0,0.0,0.0,0.0,Sunny
25.911001,3.961,24.283606,0.0,0.0,0.0,0.0,Sunny
24.611,3.961,26.236723,0.0,0.0,0.0,0.0,Sunny
24.111,4.161,27.416496,0.0,0.0,0.0,0.0,Sunny
22.661001,4.611,30.880808,0.0,0.0,0.0,0.0,Sunny
21.361,5.411,35.342896,0.0,0.0,0.0,0.0,Sunny
21.011,5.711,36.868782,0.0,0.0,0.0,0.0,Sunny
20.711,5.711,37.55541,0.0,0.0,0.0,0.0,Sunny
20.361,6.711,41.11397,0.0,0.0,0.0,0.0,Sunny
21.861,7.261,38.937157,0.0,0.0,0.0,0.0,Sunny
24.311,8.361,36.184956,0.0,0.0,0.0,0.0,Sunny
27.561,9.311001,31.828278,0.0,0.0,0.0,0.0,Sunny
30.611,8.611,25.449722,0.0,0.0,0.0,0.0,Sunny
32.760998,7.161,20.410126,0.0,0.0,0.0,0.0,Sunny
34.060997,4.411,15.6880665,0.0,0.0,0.0,0.0,Sunny
35.111,2.461,12.897668,0.0,0.0,0.0,0.0,Sunny
35.961,0.161,10.434485,0.0,0.0,0.0,0.0,Sunny
36.310997,-0.289,9.906879,0.0,0.0,0.0,0.0,Sunny
36.211,0.161,10.292044,0.0,0.0,0.0,0.0,Sunny
35.911,0.061,10.387706,0.0,0.0,0.0,0.0,Sunny
35.560997,4.261,14.28444,0.0,0.0,0.0,0.0,Sunny
32.711,5.261,17.954496,0.0,0.0,0.0,0.0,Sunny
30.361,4.461,19.406378,0.0,0.0,0.0,0.0,Sunny
27.961,5.161,23.41011,0.0,0.0,0.0,0.0,Sunny
26.411001,5.861,26.913576,0.0,0.0,0.0,0.0,Sunny
25.511,5.811,28.288363,0.0,0.0,0.0,0.0,Sunny
23.911001,6.661,33.00465,0.0,0.0,0.0,0.0,Sunny
23.561,5.911,32.009514,0.0,0.0,0.0,0.0,Sunny
22.961,6.061,33.536568,0.0,0.0,0.0,0.0,Sunny
25.161001,5.161,27.610237,0.0,0.0,0.0,0.0,Sunny
21.811,5.811,35.349483,0.0,0.0,0.0,0.0,Sunny
20.611,6.311,39.386135,0.0,0.0,0.0,0.0,Sunny
20.761,7.261,41.65314,0.0,0.0,0.0,0.0,Sunny
22.161001,8.211,40.78706,0.0,0.0,0.0,0.0,Sunny
24.861,10.111,39.390987,0.0,0.0,0.0,0.0,Sunny
29.261,10.861,31.981386,0.0,0.0,0.0,0.0,Sunny
32.711,8.961,23.130135,0.0,0.0,0.0,0.0,Sunny
34.861,7.961,19.167818,0.0,0.0,0.0,0.0,Sunny
36.060997,6.811,16.583519,0.0,0.0,0.0,0.0,Sunny
36.760998,6.011,15.103724,0.0,0.0,0.0,0.0,Sunny
37.260998,5.611,14.29577,0.0,0.0,0.0,0.0,Sunny
37.611,5.611,14.025898,0.0,0.0,0.0,0.0,Sunny
37.861,5.411,13.646096,0.0,0.0,0.0,0.0,Sunny
37.711,4.311,12.742301,0.0,0.0,0.0,0.0,Sunny
36.861,16.811,30.701962,0.0,0.0,0.0,0.0,Sunny
33.361,9.111,22.527056,0.0,0.0,0.0,0.0,Sunny
31.211,6.411,21.16473,0.0,0.0,0.0,0.0,Sunny
31.161001,6.211,20.934637,0.0,0.0,0.0,0.0,Sunny
30.411001,6.861,22.850035,0.0,0.0,0.0,0.0,Sunny
26.061,7.861,31.515924,0.0,0.0,0.0,0.0,Sunny
26.011,8.361,32.701027,0.0,0.0,0.0,0.0,Sunny
24.461,8.961,37.346077,0.0,0.0,0.0,0.0,Sunny
24.611,8.711,36.39288,0.0,0.0,0.0,0.0,Sunny
22.861,8.761001,40.57219,0.0,0.0,0.0,0.0,Sunny
21.861,8.961,43.70219,0.0,0.0,0.0,0.0,Sunny
21.411001,8.311001,42.989525,0.0,0.0,0.0,1.2,Sunny
22.361,8.161,40.15711,0.0,0.0,0.0,0.0,Sunny
24.111,7.761,35.158833,0.0,0.0,0.0,0.0,Sunny
27.111,8.661,31.277142,0.0,0.0,0.0,0.0,Sunny
30.761,9.861,27.447151,0.0,0.0,0.0,0.0,Sunny
34.461,10.861,23.81641,0.0,0.0,0.0,0.0,Sunny
37.911,8.811001,17.17571,0.0,0.0,0.0,0.0,Sunny
39.810997,4.361,11.417521,0.0,0.0,0.0,0.0,Sunny
40.760998,3.361,10.116685,0.0,0.0,0.0,0.0,Sunny
41.560997,3.111,9.526737,0.0,0.0,0.0,0.0,Sunny
41.961,2.761,9.099307,0.0,0.0,0.0,0.3,Sunny
41.611,2.211,8.913771,0.0,0.0,0.0,0.3,Sunny
41.560997,2.161,8.905592,0.0,0.0,0.0,0.90000004,Sunny
38.861,8.061001,15.507341,0.0,0.0,0.0,21.6,Sunny
34.911,10.911,23.305878,0.0,0.0,0.0,16.5,Sunny
31.861,7.561,22.06972,0.0,0.0,0.0,0.6,Sunny
31.911001,6.761,20.834927,0.0,0.0,0.0,0.0,Sunny
31.161001,7.211,22.422825,0.0,0.0,0.0,0.0,Sunny
30.161001,9.161,27.102045,0.0,0.0,0.0,0.0,Sunny
26.961,10.261001,35.134933,0.0,0.0,0.0,0.0,Sunny
25.911001,10.411,37.755917,0.0,0.0,0.0,0.0,Sunny
25.011,10.161,39.170773,0.0,0.0,0.0,0.0,Sunny
25.111,9.661,37.6562,0.0,0.0,0.0,0.0,Sunny
24.011,9.711,40.3524,0.0,0.0,0.0,0.0,Sunny
22.911001,9.861,43.55599,0.0,0.0,0.0,0.0,Sunny
23.461,10.411,43.70937,0.0,0.0,0.0,0.0,Sunny
24.761,11.861,44.50838,0.0,0.0,0.0,0.0,Sunny
27.111,12.261001,39.76018,0.0,0.0,0.0,0.0,Sunny
30.061,12.361,33.722263,0.0,0.0,0.0,12.6,Sunny
32.510998,12.761001,30.112057,0.0,0.0,0.0,1.2,Sunny
35.260998,12.911,26.078945,0.0,0.0,0.0,0.0,Sunny
37.711,12.261001,21.849966,0.0,0.0,0.0,0.0,Sunny
39.711,9.861,16.72744,0.0,0.0,0.0,0.0,Sunny
40.760998,7.361,13.3550415,0.0,0.0,0.0,0.3,Sunny
41.010998,6.761,12.648272,0.0,0.0,0.0,1.8000001,Sunny
40.961,6.761,12.681894,0.0,0.0,0.0,6.0,Sunny
40.411,6.561,12.880337,0.0,0.0,0.0,20.1,Sunny
39.260998,7.961,15.0742235,0.0,0.0,0.0,27.900002,Sunny
36.560997,8.111,17.631845,0.0,0.0,0.0,3.9,Sunny
33.560997,7.711,20.260286,0.0,0.0,0.0,9.900001,Sunny
31.511,8.461,23.932552,0.0,0.0,0.0,3.0,Sunny
29.861,9.561001,28.324907,0.0,0.0,0.0,2.7,Sunny
29.761,10.111,29.55752,0.0,0.0,0.0,5.1000004,Sunny
27.461,10.911,35.62883,0.0,0.0,0.0,0.90000004,Sunny
27.061,11.461,37.82836,0.0,0.0,0.0,0.6,Sunny
26.311,10.511001,37.119984,0.0,0.0,0.0,2.4,Sunny
26.461,10.361,36.426754,0.0,0.0,0.0,6.0,Sunny
25.161001,10.211,38.95212,0.0,0.0,0.0,3.3000002,Sunny
24.561,10.161,40.237667,0.0,0.0,0.0,22.5,Sunny
24.561,10.211,40.37229,0.0,0.0,0.0,0.0,Sunny
26.961,9.911,34.32235,0.0,0.0,0.0,0.6,Sunny
30.161001,9.711,28.122475,0.0,0.0,0.0,1.8000001,Sunny
31.411001,10.711,27.992785,0.0,0.0,0.0,0.0,Sunny
33.260998,12.911,29.152554,0.0,0.0,0.0,0.0,Sunny
36.010998,13.811001,26.533344,0.0,0.0,0.0,0.0,Sunny
38.010998,13.211,22.876644,0.0,0.0,0.0,0.6,Sunny
39.510998,11.611,18.994951,0.0,0.0,0.0,1.2,Sunny
35.861,8.511001,18.826761,0.0,0.0,0.0,36.0,Cloudy
36.861,6.511,15.548009,0.0,0.0,0.0,28.800001,Sunny
37.111,8.661,17.75911,0.0,0.0,0.0,24.300001,Sunny
37.211,9.561001,18.766592,0.0,0.0,0.0,20.7,Sunny
35.961,7.511,17.49315,0.0,0.0,0.0,27.300001,Sunny
35.211,7.611,18.357044,0.0,0.0,0.0,2.7000003,Sunny
32.911,10.261001,24.95606,0.0,0.0,0.0,10.200001,Sunny
31.061,11.461,30.01279,0.0,0.0,0.0,7.5000005,Sunny
29.811,10.511001,30.269943,0.0,0.0,0.0,4.5,Sunny
29.861,8.861,27.021093,0.0,0.0,0.0,0.6,Sunny
28.261,9.061001,30.04446,0.0,0.0,0.0,3.3,Sunny
27.211,10.161,34.392574,0.0,0.0,0.0,0.0,Sunny
25.861,10.411,37.8679,0.0,0.0,0.0,0.0,Sunny
27.711,10.261001,33.62428,0.0,0.0,0.0,0.0,Sunny
25.761,10.611,38.60401,0.0,0.0,0.0,0.0,Sunny
24.411001,10.761001,42.25725,0.0,0.0,0.0,0.0,Sunny
23.961,12.311001,48.096947,0.0,0.0,0.0,0.0,Sunny
25.811,13.361,46.132584,0.0,0.0,0.0,0.0,Sunny
28.261,13.661,40.737984,0.0,0.0,0.0,0.0,Sunny
31.161001,13.661,34.472893,0.0,0.0,0.0,0.0,Sunny
33.861,12.961,28.281786,0.0,0.0,0.0,0.0,Sunny
36.060997,11.961,23.445076,0.0,0.0,0.0,0.0,Sunny
37.961,11.011001,19.847343,0.0,0.0,0.0,0.0,Sunny
39.461,9.961,17.067091,0.0,0.0,0.0,0.90000004,Sunny
40.361,5.961,12.391549,0.0,0.0,0.0,19.800001,Sunny
40.911,3.461,10.107373,0.0,0.0,0.0,4.5,Sunny
41.010998,2.5609999,9.43357,0.0,0.0,0.0,0.3,Sunny
40.711,1.161,8.673118,0.0,0.0,0.0,2.4,Sunny
38.411,12.011001,20.69322,0.0,0.0,0.0,20.400002,Sunny
35.961,13.361,25.838959,0.0,0.0,0.0,34.5,Cloudy
33.361,8.561001,21.705833,0.0,0.0,0.0,23.7,Sunny
31.711,7.211,21.732464,0.0,0.0,0.0,14.700001,Sunny
29.961,8.361,25.972744,0.0,0.0,0.0,9.3,Sunny
29.161001,8.961,28.32461,0.0,0.0,0.0,8.1,Sunny
28.761,7.711,26.633072,0.0,0.0,0.0,3.0,Sunny
27.661001,6.711,26.517223,0.0,0.0,0.0,7.2000003,Sunny
27.061,6.611,27.277868,0.0,0.0,0.0,19.2,Sunny
28.161001,5.561,23.79035,0.0,0.0,0.0,0.90000004,Sunny
28.311,5.361,23.258612,0.0,0.0,0.0,13.8,Sunny
28.561,5.711,23.486097,0.0,0.0,0.0,12.3,Sunny
28.361,15.511001,45.638126,0.0,0.0,0.0,30.000002,Cloudy
28.361,16.411001,48.337837,0.0,0.0,0.0,30.000002,Cloudy
29.911001,16.811,45.33147,0.0,0.0,0.0,29.400002,Sunny
32.211,16.611,39.258503,0.0,0.0,0.0,16.800001,Sunny
34.411,16.561,34.590916,0.0,0.0,0.0,28.500002,Sunny
36.060997,18.411001,35.483738,0.0,0.0,0.0,22.2,Sunny
35.111,17.911001,36.237732,0.8,0.8,0.0,51.9,Rainy
32.760998,15.911,36.39887,0.1,0.1,0.0,20.400002,Rainy
30.461,16.711,43.64531,1.1,1.1,0.0,26.7,Rainy
33.310997,16.311,36.202908,0.0,0.0,0.0,45.0,Cloudy
33.861,15.461,33.249573,0.0,0.0,0.0,19.800001,Sunny
35.161,14.511001,29.096874,0.0,0.0,0.0,11.1,Sunny
37.010998,14.511001,26.282843,0.0,0.0,0.0,3.3,Sunny
34.060997,15.911,33.840996,0.0,0.0,0.0,1.2,Sunny
31.011,14.261001,36.14854,0.0,0.0,0.0,3.3,Sunny
31.011,10.961,29.117598,0.0,0.0,0.0,4.5000005,Sunny
29.461,9.561001,28.985106,0.0,0.0,0.0,0.0,Sunny
28.061,6.761,25.994366,0.0,0.0,0.0,0.0,Sunny
27.561,6.611,26.490128,0.0,0.0,0.0,0.0,Sunny
27.511,6.611,26.56774,0.0,0.0,0.0,0.0,Sunny
27.161001,6.361,26.6558,0.0,0.0,0.0,0.0,Sunny
26.161001,6.811,29.160975,0.0,0.0,0.0,0.0,Sunny
24.911001,8.011001,34.090256,0.0,0.0,0.0,0.0,Sunny
24.061,8.261001,36.483486,0.0,0.0,0.0,0.0,Sunny
27.311,9.711,33.177013,0.0,0.0,0.0,0.6,Sunny
28.911001,10.611,32.097282,0.0,0.0,0.0,15.300001,Sunny
31.061,14.011001,35.46668,0.0,0.0,0.0,12.6,Sunny
33.861,16.861,36.35398,0.0,0.0,0.0,0.0,Sunny
36.310997,17.111,32.24837,0.0,0.0,0.0,0.0,Sunny
35.461,16.361,32.222355,0.0,0.0,0.0,12.0,Sunny
37.560997,12.461,22.320145,0.0,0.0,0.0,22.800001,Sunny
38.161,12.011001,20.975122,0.0,0.0,0.0,30.900002,Cloudy
38.560997,10.611,18.708927,0.0,0.0,0.0,19.800001,Sunny
38.911,9.661,17.22963,0.0,0.0,0.0,10.500001,Sunny
39.060997,9.211,16.581913,0.0,0.0,0.0,5.7000003,Sunny
39.111,9.011001,16.316015,0.0,0.0,0.0,14.400001,Sunny
31.861,13.561001,32.91376,0.0,0.0,0.0,57.600002,Cloudy
32.010998,14.261001,34.151573,0.0,0.0,0.0,67.5,Cloudy
32.010998,15.261001,36.425205,0.0,0.0,0.0,16.5,Sunny
31.911001,13.761001,33.25011,0.0,0.0,0.0,7.5,Sunny
31.461,13.111,32.69657,0.0,0.0,0.0,34.2,Cloudy
30.961,13.061001,33.531376,0.0,0.0,0.0,25.2,Sunny
30.211,12.961,34.773563,0.0,0.0,0.0,6.6000004,Sunny
29.911001,12.711,34.803947,0.0,0.0,0.0,0.0,Sunny
29.811,11.811001,32.994263,0.0,0.0,0.0,0.0,Sunny
29.561,10.261001,30.201115,0.0,0.0,0.0,0.0,Sunny
28.861,9.511001,29.907602,0.0,0.0,0.0,0.0,Sunny
27.861,9.611,31.911957,0.0,0.0,0.0,0.0,Sunny
23.961,16.911001,64.71984,0.0,0.0,0.0,22.5,Sunny
23.611,17.061,66.72828,0.0,0.0,0.0,30.000002,Cloudy
24.661001,17.161001,63.05132,0.0,0.0,0.0,28.500002,Sunny
26.511,17.011,55.959694,0.0,0.0,0.0,0.0,Sunny
28.911001,16.761,47.87226,0.0,0.0,0.0,0.0,Sunny
31.011,16.511,41.760715,0.0,0.0,0.0,0.0,Sunny
33.161,16.011,35.817272,0.0,0.0,0.0,0.0,Sunny
34.911,15.361,31.161707,0.0,0.0,0.0,0.0,Sunny
35.861,15.261001,29.37893,0.0,0.0,0.0,0.3,Sunny
36.461,15.211,28.334959,0.0,0.0,0.0,3.6000001,Sunny
36.661,13.411,24.946077,0.0,0.0,0.0,40.5,Cloudy
36.461,12.111,23.16335,0.0,0.0,0.0,33.0,Cloudy
36.760998,12.311001,23.08744,0.0,0.0,0.0,31.5,Cloudy
34.461,14.161,29.572296,0.0,0.0,0.0,36.3,Cloudy
32.760998,14.761001,33.809666,0.0,0.0,0.0,12.0,Sunny
31.361,15.061001,37.311504,0.0,0.0,0.0,11.1,Sunny
30.161001,14.961,39.703373,0.0,0.0,0.0,3.6,Sunny
29.261,14.761001,41.280018,0.0,0.0,0.0,0.6,Sunny
28.411001,14.561001,42.808506,0.0,0.0,0.0,0.0,Sunny
27.411001,14.461,45.088497,0.0,0.0,0.0,0.0,Sunny
26.261,14.661,48.870495,0.0,0.0,0.0,0.0,Sunny
25.511,14.811001,51.58682,0.0,0.0,0.0,0.0,Sunny
25.111,14.811001,52.82897,0.0,0.0,0.0,0.0,Sunny
24.961,14.711,52.960983,0.0,0.0,0.0,0.0,Sunny
24.461,16.611,61.62338,0.0,0.0,0.0,0.0,Sunny
25.861,17.111,58.520508,0.0,0.0,0.0,0.0,Sunny
28.011,17.761,53.73461,0.0,0.0,0.0,0.0,Sunny
30.511,17.711,46.361897,0.0,0.0,0.0,0.0,Sunny
32.461,17.111,39.95499,0.0,0.0,0.0,0.0,Sunny
34.060997,15.861,33.733055,0.0,0.0,0.0,0.0,Sunny
35.361,14.361,28.499237,0.0,0.0,0.0,0.0,Sunny
36.461,13.211,24.894287,0.0,0.0,0.0,0.0,Sunny
37.361,11.761001,21.54879,0.0,0.0,0.0,0.0,Sunny
37.961,10.561001,19.262323,0.0,0.0,0.0,0.0,Sunny
38.161,9.361,17.58425,0.0,0.0,0.0,3.3000002,Sunny
37.861,8.811001,17.222383,0.0,0.0,0.0,6.6000004,Sunny
37.161,9.861,19.200226,0.0,0.0,0.0,22.2,Sunny
33.911,11.361,25.385757,0.0,0.0,0.0,7.8,Sunny
31.111,10.061001,27.266891,0.0,0.0,0.0,1.5,Sunny
29.911001,9.761001,28.625046,0.0,0.0,0.0,0.0,Sunny
29.161001,9.961,30.29303,0.0,0.0,0.0,0.0,Sunny
28.261,10.011001,32.023422,0.0,0.0,0.0,0.0,Sunny
27.261,10.261001,34.52168,0.0,0.0,0.0,0.0,Sunny
26.161001,10.811001,38.205616,0.0,0.0,0.0,0.0,Sunny
24.811,11.761001,44.08398,0.0,0.0,0.0,0.0,Sunny
24.411001,11.411,44.11899,0.0,0.0,0.0,0.0,Sunny
24.061,11.461,45.20396,0.0,0.0,0.0,0.0,Sunny
23.511,11.461,46.72485,0.0,0.0,0.0,0.0,Sunny
23.211,13.661,54.961487,0.0,0.0,0.0,0.0,Sunny
25.411001,14.011001,49.279377,0.0,0.0,0.0,0.0,Sunny
28.311,14.711,43.476887,0.0,0.0,0.0,0.0,Sunny
31.461,15.511001,38.187195,0.0,0.0,0.0,0.0,Sunny
34.310997,14.661,30.799562,0.0,0.0,0.0,0.0,Sunny
36.411,12.711,24.160034,0.0,0.0,0.0,0.0,Sunny
37.810997,11.311001,20.411512,0.0,0.0,0.0,0.0,Sunny
38.810997,9.661,17.322756,0.0,0.0,0.0,12.900001,Sunny
39.711,7.761,14.515654,0.0,0.0,0.0,2.1000001,Sunny
40.111,6.411,12.953858,0.0,0.0,0.0,1.5,Sunny
40.060997,6.161,12.766675,0.0,0.0,0.0,0.0,Sunny
39.760998,6.211,13.018061,0.0,0.0,0.0,0.3,Sunny
37.961,14.811001,25.445923,0.0,0.0,0.0,0.3,Sunny
34.461,16.961,35.381687,0.0,0.0,0.0,0.0,Sunny
35.260998,10.661,22.48171,0.0,0.0,0.0,0.0,Sunny
31.561,11.911,30.05041,0.0,0.0,0.0,0.0,Sunny
34.560997,8.011001,19.556145,0.0,0.0,0.0,0.0,Sunny
29.661001,10.011001,29.530079,0.0,0.0,0.0,0.0,Sunny
27.211,9.761001,33.484158,0.0,0.0,0.0,0.0,Sunny
27.061,8.961,32.011105,0.0,0.0,0.0,0.0,Sunny
26.111,8.861,33.626408,0.0,0.0,0.0,0.0,Sunny
26.361,8.111,31.492878,0.0,0.0,0.0,0.0,Sunny
27.011,7.911,29.901154,0.0,0.0,0.0,0.0,Sunny
26.911001,8.161,30.592678,0.0,0.0,0.0,0.0,Sunny
28.411001,9.411,30.49341,0.0,0.0,0.0,3.0,Sunny
30.961,9.761001,26.954302,0.0,0.0,0.0,0.0,Sunny
32.411,11.111,27.162912,0.0,0.0,0.0,0.0,Sunny
34.510998,12.111,25.7967,0.0,0.0,0.0,0.0,Sunny
36.611,12.011001,22.822998,0.0,0.0,0.0,0.0,Sunny
38.560997,11.711,20.124157,0.0,0.0,0.0,0.0,Sunny
39.810997,11.811001,18.940351,0.0,0.0,0.0,0.0,Sunny
40.861,11.811001,17.908651,0.0,0.0,0.0,7.5,Sunny
41.760998,10.511001,15.66494,0.0,0.0,0.0,13.500001,Sunny
42.010998,8.811001,13.7934885,0.0,0.0,0.0,15.0,Sunny
41.861,8.611,13.716384,0.0,0.0,0.0,17.1,Sunny
40.861,8.011001,13.885835,0.0,0.0,0.0,10.8,Sunny
39.611,9.611,16.537832,0.0,0.0,0.0,27.900002,Sunny
35.510998,13.561001,26.835032,0.0,0.0,0.0,7.8,Sunny
33.560997,6.561,18.72679,0.0,0.0,0.0,0.6,Sunny
32.411,6.811,20.3236,0.0,0.0,0.0,0.0,Sunny
35.260998,5.111,15.410919,0.0,0.0,0.0,0.3,Sunny
29.661001,6.561,23.369532,0.0,0.0,0.0,0.0,Sunny
28.661001,7.311,26.066723,0.0,0.0,0.0,0.0,Sunny
28.211,7.911,27.874828,0.0,0.0,0.0,0.0,Sunny
29.111,6.011,23.226145,0.0,0.0,0.0,0.0,Sunny
29.211,6.011,23.092255,0.0,0.0,0.0,0.0,Sunny
30.611,7.961,24.352253,0.0,0.0,0.0,0.0,Sunny
31.261,8.461,24.275297,0.0,0.0,0.0,0.0,Sunny
30.311,11.611,31.63981,0.0,0.0,0.0,0.0,Sunny
31.461,12.811001,32.061684,0.0,0.0,0.0,0.0,Sunny
33.661,13.561001,29.740948,0.0,0.0,0.0,0.0,Sunny
35.361,14.311001,28.40724,0.0,0.0,0.0,0.0,Sunny
37.260998,14.661,26.178932,0.0,0.0,0.0,0.0,Sunny
39.161,14.511001,23.39174,0.0,0.0,0.0,0.0,Sunny
40.560997,13.911,20.876286,0.0,0.0,0.0,0.0,Sunny
41.211,12.361,18.226952,0.0,0.0,0.0,31.2,Cloudy
41.361,11.461,17.04134,0.0,0.0,0.0,19.8,Sunny
41.611,11.111,16.432072,0.0,0.0,0.0,39.0,Cloudy
36.661,12.811001,23.987799,0.0,0.0,0.0,48.0,Cloudy
38.611,12.911,21.716118,0.0,0.0,0.0,32.7,Cloudy
40.010998,8.911,15.442585,0.0,0.0,0.0,29.4,Sunny
38.010998,8.161,16.347267,0.0,0.0,0.0,28.800001,Sunny
36.010998,7.961,17.988087,0.0,0.0,0.0,31.2,Cloudy
34.111,8.461,20.673922,0.0,0.0,0.0,30.600002,Cloudy
33.810997,8.861,21.59943,0.0,0.0,0.0,18.900002,Sunny
33.010998,8.311001,21.764858,0.0,0.0,0.0,22.2,Sunny
