temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
28.2155,23.0655,73.66666,0.0,0.0,0.0,37.2,Cloudy
27.9155,23.365501,76.337326,0.0,0.0,0.0,36.600002,Cloudy
27.5655,23.9155,80.53861,0.0,0.0,0.0,43.5,Cloudy
27.1655,24.115501,83.444595,0.0,0.0,0.0,6.3,Sunny
26.7155,24.1655,85.93823,0.0,0.0,0.0,9.6,Sunny
26.4155,24.3155,88.261375,0.0,0.0,0.0,23.1,Sunny
27.0655,24.615501,86.48792,0.0,0.0,0.0,2.7,Sunny
27.365501,24.9155,86.51589,0.0,0.0,0.0,30.6,Cloudy
28.2155,25.0655,83.06572,0.0,0.0,0.0,53.1,Cloudy
29.265501,24.9655,77.69401,0.1,0.1,0.0,68.100006,Rainy
30.1655,24.9155,73.550735,0.1,0.1,0.0,42.6,Rainy
31.615501,24.7155,66.90406,0.0,0.0,0.0,50.7,Cloudy
32.6655,24.4655,62.110302,0.0,0.0,0.0,44.7,Cloudy
33.4155,24.265501,58.837585,0.0,0.0,0.0,45.3,Cloudy
34.1155,24.365501,56.919575,0.0,0.0,0.0,24.9,Sunny
34.4655,24.265501,55.487274,0.0,0.0,0.0,24.3,Sunny
34.2655,24.1655,55.77296,0.0,0.0,0.0,33.9,Cloudy
33.815502,23.8155,56.00108,0.0,0.0,0.0,36.300003,Cloudy
34.1155,23.0655,52.635025,0.0,0.0,0.0,41.7,Cloudy
32.9155,23.9155,59.254704,0.0,0.0,0.0,42.9,Cloudy
31.9155,23.5655,61.3893,0.0,0.0,0.0,40.200005,Cloudy
31.1655,23.615501,64.25502,0.0,0.0,0.0,39.600002,Cloudy
30.5655,23.8155,67.29979,0.0,0.0,0.0,33.600002,Cloudy
30.115501,24.1655,70.52553,0.0,0.0,0.0,33.600002,Cloudy
29.365501,24.015501,72.977165,0.0,0.0,0.0,40.2,Cloudy
28.7155,24.0655,76.0021,0.0,0.0,0.0,32.7,Cloudy
28.2155,24.3155,79.424904,0.0,0.0,0.0,35.100002,Cloudy
27.7155,24.765501,84.0067,0.0,0.0,0.0,34.8,Cloudy
27.365501,25.0655,87.29315,0.0,0.0,0.0,44.100002,Cloudy
27.115501,24.9655,88.05572,0.2,0.2,0.0,86.4,Rainy
26.8155,24.615501,87.76798,2.2,2.2,0.0,100.0,Rainy
25.8155,25.015501,95.35626,2.0,2.0,0.0,74.1,Rainy
26.1655,24.9155,92.84597,0.1,0.1,0.0,59.700005,Rainy
27.615501,25.1655,86.53913,0.0,0.0,0.0,85.8,Cloudy
29.1655,25.365501,80.02804,0.0,0.0,0.0,100.0,Cloudy
30.6655,25.265501,72.98012,0.0,0.0,0.0,93.3,Cloudy
31.5655,25.1655,68.91966,0.0,0.0,0.0,52.5,Cloudy
32.2155,25.1655,66.427124,0.0,0.0,0.0,37.2,Cloudy
33.1655,25.2155,63.15277,0.1,0.1,0.0,31.2,Rainy
33.4155,25.265501,62.45884,0.0,0.0,0.0,24.0,Sunny
33.8655,25.2155,60.72475,0.0,0.0,0.0,48.9,Cloudy
33.4155,24.8155,60.805836,0.0,0.0,0.0,100.0,Cloudy
33.8655,23.2155,53.860867,9.9,9.9,0.0,42.300003,Rainy
32.4655,24.115501,61.510765,0.1,0.1,0.0,69.6,Rainy
31.1655,24.0655,66.01773,0.0,0.0,0.0,50.100002,Cloudy
29.9155,24.7155,73.7289,0.0,0.0,0.0,52.200005,Cloudy
28.865501,24.4155,76.94199,0.1,0.1,0.0,76.200005,Rainy
27.865501,24.515501,82.03867,0.0,0.0,0.0,65.4,Cloudy
27.615501,24.4655,82.996925,0.0,0.0,0.0,46.200005,Cloudy
27.365501,24.365501,83.71747,0.0,0.0,0.0,41.100002,Cloudy
27.1655,24.3155,84.45149,0.0,0.0,0.0,40.200005,Cloudy
26.9655,24.265501,85.19334,0.0,0.0,0.0,43.2,Cloudy
26.9655,24.365501,85.70541,0.0,0.0,0.0,72.9,Cloudy
26.9655,24.4655,86.22017,0.0,0.0,0.0,44.4,Cloudy
27.2155,24.865501,87.01992,0.0,0.0,0.0,42.300003,Cloudy
27.6655,24.9155,85.010315,0.0,0.0,0.0,55.5,Cloudy
28.2155,24.9155,82.3261,0.0,0.0,0.0,100.0,Cloudy
28.4155,24.865501,81.13138,0.1,0.1,0.0,100.0,Rainy
28.5655,24.865501,80.42741,0.0,0.0,0.0,98.100006,Cloudy
28.6655,24.615501,78.77659,0.1,0.1,0.0,70.8,Rainy
30.2155,24.5655,71.822525,0.1,0.1,0.0,61.8,Rainy
31.3155,24.3155,66.445274,0.0,0.0,0.0,41.7,Cloudy
32.2655,24.6655,64.29288,0.0,0.0,0.0,39.9,Cloudy
32.815502,24.765501,62.702507,0.0,0.0,0.0,30.0,Cloudy
32.815502,24.615501,62.142952,0.0,0.0,0.0,46.800003,Cloudy
31.265501,24.0655,65.64283,0.0,0.0,0.0,47.4,Cloudy
29.615501,24.615501,74.56601,0.4,0.4,0.0,68.700005,Rainy
28.265501,24.9655,82.332016,0.1,0.1,0.0,47.4,Rainy
27.515501,24.865501,85.50389,0.1,0.1,0.0,30.900002,Rainy
27.265501,25.2155,88.59421,0.0,0.0,0.0,34.800003,Cloudy
27.1655,25.3155,89.647194,0.0,0.0,0.0,45.6,Cloudy
27.115501,25.3155,89.9106,0.0,0.0,0.0,46.2,Cloudy
27.1655,25.1655,88.85044,0.0,0.0,0.0,41.7,Cloudy
26.9655,25.1655,89.89994,0.1,0.1,0.0,44.4,Rainy
26.6655,25.1655,91.50047,0.3,0.3,0.0,93.600006,Rainy
26.4655,25.265501,93.13809,0.1,0.1,0.0,100.0,Rainy
26.4155,25.265501,93.413185,0.0,0.0,0.0,100.0,Cloudy
26.265501,25.265501,94.24398,0.0,0.0,0.0,47.700005,Cloudy
25.865501,24.8155,93.946495,0.0,0.0,0.0,62.700005,Cloudy
26.365501,25.115501,92.85621,0.2,0.2,0.0,72.600006,Rainy
27.015501,25.4655,91.25014,0.1,0.1,0.0,77.1,Rainy
27.4655,25.6655,89.935425,0.2,0.2,0.0,100.0,Rainy
27.9655,25.765501,87.86543,0.3,0.3,0.0,100.0,Rainy
29.0655,25.7155,82.18263,0.3,0.3,0.0,100.0,Rainy
30.6655,25.0655,72.1161,0.2,0.2,0.0,100.0,Rainy
31.0655,24.765501,69.23739,0.1,0.1,0.0,100.0,Rainy
30.9655,24.7155,69.42572,0.0,0.0,0.0,78.3,Cloudy
31.2155,24.6655,68.23918,0.0,0.0,0.0,48.0,Cloudy
30.9655,24.7155,69.42572,0.1,0.1,0.0,80.1,Rainy
30.115501,24.865501,73.542366,0.8,0.8,0.0,100.0,Rainy
32.1155,24.6655,64.84054,0.1,0.1,0.0,62.700005,Rainy
30.9655,25.4155,72.38309,0.5,0.5,0.0,58.200005,Rainy
29.9155,25.2155,75.96052,0.0,0.0,0.0,53.100002,Cloudy
27.615501,24.6655,83.995804,0.5,0.5,0.0,100.0,Rainy
26.4155,25.2155,93.13562,0.3,0.3,0.0,73.50001,Rainy
26.4655,25.365501,93.69374,0.9,0.9,0.0,75.0,Rainy
26.365501,25.2155,93.4108,0.4,0.4,0.0,65.100006,Rainy
26.2155,25.015501,93.125755,0.1,0.1,0.0,93.600006,Rainy
26.1655,25.115501,93.9596,0.0,0.0,0.0,93.9,Cloudy
26.265501,25.265501,94.24398,0.0,0.0,0.0,100.0,Cloudy
26.365501,25.265501,93.689186,0.0,0.0,0.0,53.100002,Cloudy
26.265501,25.2155,93.96394,0.0,0.0,0.0,98.1,Cloudy
26.6655,25.8155,95.10268,0.1,0.1,0.0,90.0,Rainy
27.015501,25.9155,93.71862,0.0,0.0,0.0,48.300003,Cloudy
27.9655,25.8155,88.1262,0.1,0.1,0.0,51.9,Rainy
29.0655,25.7155,82.18263,0.1,0.1,0.0,57.6,Rainy
30.2155,25.365501,75.33225,0.1,0.1,0.0,73.2,Rainy
31.365501,25.3155,70.33278,0.0,0.0,0.0,55.200005,Cloudy
32.2655,25.4655,67.43224,0.0,0.0,0.0,48.0,Cloudy
32.9655,25.5655,65.20927,0.0,0.0,0.0,46.5,Cloudy
33.2155,25.615501,64.49094,0.1,0.1,0.0,72.9,Rainy
33.4155,25.3155,62.644905,0.0,0.0,0.0,100.0,Cloudy
33.4155,25.015501,61.535717,0.0,0.0,0.0,100.0,Cloudy
32.815502,24.8155,62.89,0.0,0.0,0.0,59.100002,Cloudy
32.9155,25.115501,63.666054,0.7,0.7,0.0,49.200005,Rainy
26.7155,25.2155,91.5035,12.6,12.6,0.0,93.9,Rainy
27.0655,25.015501,88.57827,0.2,0.2,0.0,42.300003,Rainy
26.5655,24.9155,90.679756,0.1,0.1,0.0,33.0,Rainy
26.3155,25.0655,92.853645,0.0,0.0,0.0,36.0,Cloudy
26.3155,25.0655,92.853645,0.0,0.0,0.0,39.600002,Cloudy
26.4655,25.2155,92.86134,0.0,0.0,0.0,51.0,Cloudy
26.4655,25.3155,93.41555,0.0,0.0,0.0,58.5,Cloudy
26.5655,25.365501,93.143005,0.1,0.1,0.0,100.0,Rainy
26.4655,25.4155,93.97265,0.1,0.1,0.0,100.0,Rainy
26.015501,25.1655,95.07952,0.8,0.8,0.0,72.9,Rainy
26.115501,25.2155,94.80058,0.5,0.5,0.0,100.0,Rainy
26.4155,25.9655,97.375725,0.1,0.1,0.0,92.1,Rainy
26.865501,25.9155,94.548416,0.1,0.1,0.0,100.0,Rainy
27.515501,25.6655,89.67261,0.0,0.0,0.0,94.2,Cloudy
28.265501,25.5655,85.32459,0.0,0.0,0.0,100.0,Cloudy
29.4155,25.4155,79.115585,0.0,0.0,0.0,100.0,Cloudy
30.515501,25.3155,73.82837,0.3,0.3,0.0,100.0,Rainy
30.115501,24.865501,73.542366,1.2,1.2,0.0,100.0,Rainy
27.1655,25.2155,89.11534,6.5,6.5,0.0,66.0,Rainy
27.0655,24.8155,87.52763,2.5,2.5,0.0,52.800003,Rainy
28.4655,25.265501,82.847466,0.3,0.3,0.0,57.300003,Rainy
30.2155,25.6655,76.68656,0.2,0.2,0.0,85.8,Rainy
29.615501,25.515501,78.67446,1.3,1.3,0.0,88.8,Rainy
29.8155,25.3155,76.85462,0.0,0.0,0.0,30.600002,Cloudy
29.765501,25.365501,77.30559,0.1,0.1,0.0,30.600002,Rainy
29.015501,25.4155,80.965706,0.0,0.0,0.0,52.5,Cloudy
27.1655,24.8155,87.01541,0.5,0.5,0.0,100.0,Rainy
25.4655,24.615501,95.05985,0.5,0.5,0.0,65.700005,Rainy
25.5655,24.7155,95.06344,2.3,2.3,0.0,100.0,Rainy
25.9155,25.015501,94.79304,2.9,2.9,0.0,100.0,Rainy
25.865501,25.0655,95.35794,2.5,2.5,0.0,100.0,Rainy
26.2155,25.4655,95.65353,1.3,1.3,0.0,90.9,Rainy
26.365501,25.615501,95.658264,0.9,0.9,0.0,93.3,Rainy
26.365501,25.115501,92.85621,1.5,1.5,0.0,100.0,Rainy
26.2155,25.3155,94.80435,1.5,1.5,0.0,100.0,Rainy
26.265501,25.365501,94.80623,1.5,1.5,0.0,100.0,Rainy
26.0655,25.365501,95.93363,0.7,0.7,0.0,100.0,Rainy
26.7155,25.9155,95.38652,0.5,0.5,0.0,100.0,Rainy
27.9155,25.865501,88.64584,0.2,0.2,0.0,100.0,Rainy
27.515501,25.0655,86.52984,1.4,1.4,0.0,100.0,Rainy
28.3155,25.5655,85.07673,1.2,1.2,0.0,93.3,Rainy
28.9155,26.0655,84.63573,0.5,0.5,0.0,100.0,Rainy
29.115501,26.2155,84.406906,0.7,0.7,0.0,100.0,Rainy
28.0655,26.3155,90.24383,1.8,1.8,0.0,100.0,Rainy
28.365501,26.4655,89.46978,2.1,2.1,0.0,50.7,Rainy
26.765501,25.365501,92.05242,4.9,4.9,0.0,100.0,Rainy
27.115501,25.515501,90.9858,2.1,2.1,0.0,71.4,Rainy
27.3155,25.1655,88.07237,1.6,1.6,0.0,41.100002,Rainy
26.9155,25.8155,93.71411,0.3,0.3,0.0,35.4,Rainy
26.4155,25.4655,94.53066,0.6,0.6,0.0,100.0,Rainy
25.1655,24.1655,94.19798,0.1,0.1,0.0,62.699997,Rainy
25.365501,24.4655,94.7722,0.1,0.1,0.0,36.300003,Rainy
25.265501,24.615501,96.19703,0.4,0.4,0.0,100.0,Rainy
25.1655,24.515501,96.19425,0.4,0.4,0.0,48.300003,Rainy
25.0655,24.4155,96.19147,0.2,0.2,0.0,100.0,Rainy
25.365501,24.765501,96.48759,0.0,0.0,0.0,100.0,Cloudy
25.6655,24.9155,95.63609,0.0,0.0,0.0,100.0,Cloudy
25.865501,24.9155,94.50887,0.1,0.1,0.0,100.0,Rainy
25.865501,24.9155,94.50887,0.2,0.2,0.0,100.0,Rainy
25.5655,24.7155,95.06344,0.1,0.1,0.0,89.4,Rainy
25.765501,24.765501,94.22313,0.0,0.0,0.0,76.2,Cloudy
26.5655,24.865501,90.409615,0.1,0.1,0.0,100.0,Rainy
26.615501,25.015501,90.953804,0.2,0.2,0.0,100.0,Rainy
26.5655,25.515501,93.977,0.6,0.6,0.0,100.0,Rainy
27.365501,25.6655,90.463646,0.5,0.5,0.0,100.0,Rainy
28.4155,26.4655,89.210075,0.6,0.6,0.0,100.0,Rainy
27.865501,26.265501,91.033485,2.3,2.3,0.0,100.0,Rainy
28.2155,25.4655,85.066536,0.6,0.6,0.0,75.3,Rainy
28.265501,24.9655,82.332016,0.1,0.1,0.0,83.4,Rainy
28.0655,25.4655,85.81306,0.6,0.6,0.0,38.4,Rainy
28.115501,26.1655,89.18744,1.3,1.3,0.0,43.2,Rainy
27.2155,26.1655,94.00509,1.0,1.0,0.0,91.200005,Rainy
26.615501,25.8155,95.383156,0.4,0.4,0.0,100.0,Rainy
26.0655,25.265501,95.3647,0.3,0.3,0.0,39.600002,Rainy
25.7155,24.865501,95.06882,0.7,0.7,0.0,30.000002,Rainy
25.6655,24.9155,95.63609,0.8,0.8,0.0,38.100002,Rainy
25.615501,24.865501,95.6345,0.6,0.6,0.0,30.900002,Rainy
25.5655,24.765501,95.34781,0.5,0.5,0.0,90.600006,Rainy
25.515501,24.865501,96.20398,0.3,0.3,0.0,82.5,Rainy
25.515501,24.9155,96.49144,0.1,0.1,0.0,100.0,Rainy
25.515501,24.9655,96.77963,0.1,0.1,0.0,100.0,Rainy
25.615501,24.9655,96.20673,0.0,0.0,0.0,100.0,Cloudy
25.615501,24.9655,96.20673,0.0,0.0,0.0,100.0,Cloudy
25.8155,24.8155,94.22523,0.0,0.0,0.0,100.0,Cloudy
26.115501,25.2155,94.80058,0.0,0.0,0.0,100.0,Cloudy
26.7155,25.115501,90.96023,0.0,0.0,0.0,53.399998,Cloudy
27.765501,25.2155,86.03956,0.1,0.1,0.0,85.200005,Rainy
28.615501,25.2155,81.8848,0.2,0.2,0.0,85.200005,Rainy
29.515501,25.115501,77.26878,0.2,0.2,0.0,84.0,Rainy
30.265501,25.015501,73.567406,0.0,0.0,0.0,84.600006,Cloudy
30.9155,24.865501,70.25055,0.0,0.0,0.0,84.3,Cloudy
31.5655,24.9155,67.90031,0.0,0.0,0.0,36.0,Cloudy
32.2155,25.265501,66.82372,0.0,0.0,0.0,6.0000005,Sunny
32.565502,25.365501,65.9069,0.0,0.0,0.0,27.9,Sunny
32.7655,25.0655,64.01482,0.0,0.0,0.0,31.2,Cloudy
33.9655,24.865501,59.13989,0.0,0.0,0.0,3.9,Sunny
33.0155,26.515501,68.785614,0.0,0.0,0.0,7.5000005,Sunny
31.1655,25.9155,73.71702,0.0,0.0,0.0,11.400001,Sunny
30.265501,25.515501,75.789085,0.0,0.0,0.0,26.699999,Sunny
29.0655,25.765501,82.42667,0.0,0.0,0.0,35.4,Cloudy
28.1655,25.615501,86.077896,0.0,0.0,0.0,14.1,Sunny
27.515501,25.365501,88.08896,0.0,0.0,0.0,20.4,Sunny
27.1655,25.2155,89.11534,0.0,0.0,0.0,16.2,Sunny
26.865501,25.1655,90.42991,0.0,0.0,0.0,37.2,Cloudy
26.615501,25.1655,91.77032,0.0,0.0,0.0,31.500002,Cloudy
26.4155,25.2155,93.13562,0.0,0.0,0.0,63.0,Cloudy
26.265501,25.3155,94.524734,0.0,0.0,0.0,99.9,Cloudy
26.7155,25.7155,94.262634,0.0,0.0,0.0,38.100002,Cloudy
27.2155,25.9155,92.624954,0.0,0.0,0.0,48.6,Cloudy
28.115501,26.1655,89.18744,0.0,0.0,0.0,90.899994,Cloudy
28.6655,26.265501,86.892426,0.2,0.2,0.0,51.0,Rainy
29.5655,26.3155,82.729324,0.1,0.1,0.0,37.2,Rainy
31.115501,25.9655,74.14649,0.1,0.1,0.0,42.0,Rainy
32.2155,25.765501,68.83794,0.1,0.1,0.0,30.900002,Rainy
33.2155,25.515501,64.109184,0.0,0.0,0.0,23.7,Sunny
33.7655,25.265501,61.247055,0.0,0.0,0.0,28.5,Sunny
34.1155,25.015501,59.174072,0.0,0.0,0.0,44.7,Cloudy
34.1155,24.8155,58.472202,0.0,0.0,0.0,41.7,Cloudy
34.0155,24.865501,58.975063,0.0,0.0,0.0,17.1,Sunny
33.2655,25.265501,62.986435,0.0,0.0,0.0,11.1,Sunny
32.5155,25.765501,67.68145,0.0,0.0,0.0,7.8,Sunny
31.015501,25.615501,73.0394,0.0,0.0,0.0,3.0,Sunny
30.2155,25.115501,74.219696,0.0,0.0,0.0,4.5,Sunny
29.615501,25.115501,76.82467,0.0,0.0,0.0,28.800001,Sunny
29.265501,25.1655,78.625565,0.0,0.0,0.0,30.000002,Cloudy
29.015501,24.9655,78.82527,0.0,0.0,0.0,18.6,Sunny
28.4655,25.2155,82.601295,0.0,0.0,0.0,28.500002,Sunny
28.115501,25.265501,84.5519,0.0,0.0,0.0,25.2,Sunny
27.6655,25.4155,87.57949,0.0,0.0,0.0,3.0,Sunny
27.265501,25.615501,90.725784,0.0,0.0,0.0,14.1,Sunny
26.9655,25.7155,92.88683,0.0,0.0,0.0,21.6,Sunny
27.2155,26.3155,94.8418,0.0,0.0,0.0,28.2,Sunny
27.865501,26.4655,92.11437,0.0,0.0,0.0,65.1,Cloudy
28.5655,26.615501,89.22138,0.0,0.0,0.0,21.6,Sunny
29.3155,26.5655,85.17809,0.2,0.2,0.0,42.3,Rainy
30.5655,26.2155,77.65194,0.2,0.2,0.0,48.300003,Rainy
31.4155,26.1655,73.758354,0.4,0.4,0.0,40.5,Rainy
32.2155,26.4655,71.74693,0.3,0.3,0.0,55.2,Rainy
32.7655,26.365501,69.14542,0.2,0.2,0.0,54.0,Rainy
33.1155,26.2155,67.19975,0.2,0.2,0.0,58.5,Rainy
33.4155,26.4155,66.86298,0.0,0.0,0.0,23.7,Sunny
33.7655,26.515501,65.95358,0.1,0.1,0.0,9.599999,Rainy
33.9155,26.265501,64.445366,0.0,0.0,0.0,16.5,Sunny
34.1655,25.9155,62.25072,0.1,0.1,0.0,32.4,Rainy
33.1655,26.7155,69.016785,0.0,0.0,0.0,33.6,Cloudy
31.7155,26.5655,74.24426,0.0,0.0,0.0,30.900002,Cloudy
30.9655,26.4155,76.79886,0.0,0.0,0.0,24.0,Sunny
30.4155,26.4155,79.252014,0.0,0.0,0.0,30.900002,Cloudy
30.015501,26.365501,80.85273,0.0,0.0,0.0,32.7,Cloudy
29.365501,26.265501,83.442535,0.0,0.0,0.0,31.500002,Cloudy
28.515501,25.2155,82.36167,0.0,0.0,0.0,38.4,Cloudy
27.865501,24.6655,82.77792,0.0,0.0,0.0,30.000002,Cloudy
27.4155,24.9655,86.52053,0.0,0.0,0.0,17.1,Sunny
27.0655,25.4155,90.71267,0.0,0.0,0.0,57.0,Cloudy
26.9655,25.6655,92.61177,0.0,0.0,0.0,100.0,Cloudy
27.2155,25.865501,92.35106,0.0,0.0,0.0,59.7,Cloudy
27.6655,25.7155,89.15337,0.0,0.0,0.0,48.0,Cloudy
28.2155,25.765501,86.59471,0.0,0.0,0.0,50.4,Cloudy
29.015501,25.7155,82.42073,0.0,0.0,0.0,51.6,Cloudy
30.1655,25.5655,76.45179,0.0,0.0,0.0,64.200005,Cloudy
31.1655,25.4155,71.56241,0.1,0.1,0.0,92.700005,Rainy
32.1155,25.3155,67.402916,0.0,0.0,0.0,100.0,Cloudy
32.5155,25.5655,66.88311,0.0,0.0,0.0,90.0,Cloudy
32.815502,25.5655,65.76188,0.1,0.1,0.0,39.6,Rainy
33.565502,25.4155,62.491184,0.1,0.1,0.0,34.5,Rainy
33.9155,25.115501,60.19588,0.1,0.1,0.0,30.6,Rainy
33.7155,25.2155,61.23605,0.0,0.0,0.0,36.0,Cloudy
34.1155,25.765501,61.872158,0.0,0.0,0.0,33.3,Cloudy
33.1655,26.5655,68.40971,0.0,0.0,0.0,34.800003,Cloudy
31.8155,26.515501,73.60708,0.0,0.0,0.0,43.2,Cloudy
29.6655,26.3155,82.254,0.7,0.7,0.0,79.5,Rainy
29.265501,26.365501,84.42276,0.0,0.0,0.0,48.600002,Cloudy
28.115501,25.9155,87.87804,0.1,0.1,0.0,39.0,Rainy
27.365501,25.2155,88.07653,0.0,0.0,0.0,60.300003,Cloudy
26.515501,25.115501,92.03824,1.7,1.7,0.0,100.0,Rainy
26.615501,25.4655,93.42262,0.4,0.4,0.0,100.0,Rainy
26.615501,25.6655,94.538574,0.1,0.1,0.0,51.9,Rainy
26.5655,25.5655,94.25643,0.0,0.0,0.0,65.4,Cloudy
26.265501,25.5655,95.93954,0.0,0.0,0.0,78.3,Cloudy
27.2155,25.8155,92.07787,0.0,0.0,0.0,54.6,Cloudy
26.515501,24.615501,89.3323,0.4,0.4,0.0,100.0,Rainy
26.7155,24.865501,89.61437,0.6,0.6,0.0,55.2,Rainy
27.4655,25.0655,86.78345,0.3,0.3,0.0,100.0,Rainy
28.015501,25.4155,85.808174,0.0,0.0,0.0,100.0,Cloudy
28.6655,25.265501,81.89088,0.0,0.0,0.0,100.0,Cloudy
29.865501,25.2155,76.17922,0.0,0.0,0.0,93.6,Cloudy
31.1655,25.265501,70.92688,0.0,0.0,0.0,59.1,Cloudy
32.1155,25.6655,68.819,0.1,0.1,0.0,50.100002,Rainy
32.5155,25.7155,67.48107,0.0,0.0,0.0,65.1,Cloudy
32.1655,25.4155,67.61338,0.0,0.0,0.0,100.0,Cloudy
31.6655,25.2155,68.733734,0.0,0.0,0.0,100.0,Cloudy
29.515501,26.115501,81.99346,0.3,0.3,0.0,49.200005,Rainy
29.0655,26.115501,84.15253,0.0,0.0,0.0,41.4,Cloudy
28.515501,26.765501,90.2746,0.0,0.0,0.0,36.300003,Cloudy
28.0655,26.4155,90.778015,0.0,0.0,0.0,49.800003,Cloudy
27.865501,26.4155,91.84312,0.0,0.0,0.0,38.700005,Cloudy
27.365501,26.015501,92.35923,0.0,0.0,0.0,42.9,Cloudy
26.9655,25.615501,92.33742,0.1,0.1,0.0,39.0,Rainy
26.7155,25.4155,92.59856,0.1,0.1,0.0,80.4,Rainy
26.4155,25.015501,92.03257,0.1,0.1,0.0,40.800003,Rainy
25.9655,24.6655,92.5587,0.0,0.0,0.0,39.9,Cloudy
25.7155,24.7155,94.221054,0.0,0.0,0.0,43.800003,Cloudy
25.6655,24.615501,93.93775,0.0,0.0,0.0,44.7,Cloudy
26.115501,25.365501,95.65037,0.1,0.1,0.0,100.0,Rainy
26.0655,25.3155,95.648796,2.9,2.9,0.0,63.300003,Rainy
26.015501,25.3155,95.93214,1.8,1.8,0.0,33.600002,Rainy
26.365501,25.4155,94.52868,1.1,1.1,0.0,39.300003,Rainy
27.265501,25.4655,89.921234,0.5,0.5,0.0,100.0,Rainy
29.015501,25.5655,81.690384,0.4,0.4,0.0,66.9,Rainy
29.365501,25.8155,81.25036,0.2,0.2,0.0,54.300003,Rainy
30.1655,25.9655,78.28638,0.1,0.1,0.0,46.800003,Rainy
31.7155,25.615501,70.18802,0.0,0.0,0.0,100.0,Cloudy
30.8155,25.1655,71.92775,0.1,0.1,0.0,100.0,Rainy
29.115501,25.2155,79.54668,1.9,1.9,0.0,100.0,Rainy
29.365501,25.4655,79.580315,0.1,0.1,0.0,32.100002,Rainy
28.265501,26.115501,88.15092,0.0,0.0,0.0,50.4,Cloudy
28.1655,25.9155,87.622475,0.2,0.2,0.0,51.9,Rainy
27.515501,25.865501,90.74214,0.1,0.1,0.0,59.4,Rainy
27.1655,25.6655,91.53061,0.0,0.0,0.0,42.300003,Cloudy
27.0655,25.765501,92.617065,0.0,0.0,0.0,42.600002,Cloudy
26.765501,25.6655,93.70732,0.0,0.0,0.0,40.800003,Cloudy
26.5655,25.515501,93.977,0.0,0.0,0.0,58.800003,Cloudy
26.365501,25.3155,93.96829,0.0,0.0,0.0,52.5,Cloudy
26.1655,25.365501,95.36806,0.0,0.0,0.0,55.800003,Cloudy
25.9655,25.3155,96.21645,0.0,0.0,0.0,100.0,Cloudy
26.115501,25.0655,93.957405,0.0,0.0,0.0,100.0,Cloudy
26.115501,25.1655,94.51878,0.1,0.1,0.0,100.0,Rainy
26.1655,25.615501,96.79496,0.0,0.0,0.0,42.300003,Cloudy
26.365501,25.5655,95.374756,0.0,0.0,0.0,36.9,Cloudy
26.9155,25.515501,92.060936,0.0,0.0,0.0,60.6,Cloudy
28.115501,25.615501,86.32895,0.1,0.1,0.0,58.800003,Rainy
28.9155,25.6655,82.65382,0.2,0.2,0.0,82.8,Rainy
29.8155,25.765501,78.93604,0.1,0.1,0.0,100.0,Rainy
30.765501,25.765501,74.751396,0.1,0.1,0.0,100.0,Rainy
31.515501,25.5655,70.77926,0.0,0.0,0.0,100.0,Cloudy
32.0155,25.265501,67.58415,0.1,0.1,0.0,100.0,Rainy
27.6655,25.8155,89.68348,5.7,5.7,0.0,86.4,Rainy
29.4155,25.5655,79.82371,0.3,0.3,0.0,57.0,Rainy
29.9155,25.615501,77.788124,0.8,0.8,0.0,43.5,Rainy
28.9155,25.8155,83.39223,0.4,0.4,0.0,60.6,Rainy
28.615501,26.0655,86.1208,0.1,0.1,0.0,56.100002,Rainy
27.9655,26.2155,90.23696,0.0,0.0,0.0,47.1,Cloudy
27.015501,25.265501,90.17143,0.7,0.7,0.0,88.200005,Rainy
26.8155,25.8155,94.26677,0.3,0.3,0.0,100.0,Rainy
26.615501,25.9155,95.94988,0.2,0.2,0.0,72.0,Rainy
26.4155,25.765501,96.22886,0.0,0.0,0.0,61.800003,Cloudy
26.515501,25.515501,94.25435,0.1,0.1,0.0,81.0,Rainy
26.2155,25.765501,97.371895,0.1,0.1,0.0,80.7,Rainy
26.0655,25.4155,96.21921,0.1,0.1,0.0,100.0,Rainy
25.9155,25.4155,97.077194,0.0,0.0,0.0,100.0,Cloudy
25.6655,25.115501,96.783195,0.0,0.0,0.0,100.0,Cloudy
25.9655,25.365501,96.502975,0.2,0.2,0.0,100.0,Rainy
25.765501,25.115501,96.21091,0.2,0.2,0.0,100.0,Rainy
25.4655,24.865501,96.490166,0.5,0.5,0.0,100.0,Rainy
25.7155,25.015501,95.92324,1.9,1.9,0.0,100.0,Rainy
27.2155,25.015501,87.80201,0.4,0.4,0.0,100.0,Rainy
28.115501,25.115501,83.80016,0.2,0.2,0.0,96.0,Rainy
29.365501,25.4155,79.34421,0.2,0.2,0.0,100.0,Rainy
28.615501,25.4155,82.86475,7.2,7.2,0.0,100.0,Rainy
28.765501,25.615501,83.12842,2.7,2.7,0.0,95.700005,Rainy
30.1655,25.8155,77.59395,0.3,0.3,0.0,100.0,Rainy
28.365501,25.3155,83.5787,3.1,3.1,0.0,100.0,Rainy
28.615501,25.2155,81.8848,0.3,0.3,0.0,97.8,Rainy
28.515501,25.365501,83.09995,0.6,0.6,0.0,100.0,Rainy
27.2155,25.4655,90.18527,0.4,0.4,0.0,97.8,Rainy
