temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
23.543499,5.8435,31.894114,0.0,0.0,0.0,3.0,Sunny
22.8935,7.1435003,36.274998,0.0,0.0,0.0,1.5,Sunny
18.9935,10.3435,57.231323,0.0,0.0,0.0,19.5,Sunny
15.9935,7.3435,56.479286,0.0,0.0,0.0,5.7000003,Sunny
15.4935,6.1435003,53.70296,0.0,0.0,0.0,26.400002,Sunny
14.9935,5.4935,53.017124,0.0,0.0,0.0,19.2,Sunny
14.2435,5.5435004,55.8391,0.0,0.0,0.0,18.900002,Sunny
13.7435,5.5435004,57.67901,0.0,0.0,0.0,9.0,Sunny
12.9435,5.5435004,60.765778,0.0,0.0,0.0,11.1,Sunny
12.1935,5.5435004,63.82844,0.0,0.0,0.0,7.5000005,Sunny
11.1935,5.8935003,69.85635,0.0,0.0,0.0,5.7000003,Sunny
10.0935,6.0435004,75.94592,0.0,0.0,0.0,17.1,Sunny
9.7435,5.8935003,76.94487,0.0,0.0,0.0,7.8,Sunny
10.1935,5.6435003,73.381935,0.0,0.0,0.0,13.8,Sunny
9.8435,6.3435,78.84144,0.0,0.0,0.0,1.8000001,Sunny
10.4435,6.3435,75.742836,0.0,0.0,0.0,12.6,Sunny
9.2435,6.8935003,85.244446,0.0,0.0,0.0,13.200001,Sunny
12.2435,8.143499,76.041534,0.0,0.0,0.0,18.900002,Sunny
16.293499,10.143499,66.94994,0.0,0.0,0.0,5.7000003,Sunny
19.5935,10.4435,55.502262,0.0,0.0,0.0,2.7,Sunny
21.9435,10.143499,47.075577,0.0,0.0,0.0,0.6,Sunny
23.5935,9.9935,42.169136,0.0,0.0,0.0,0.90000004,Sunny
24.8435,10.393499,40.18297,0.0,0.0,0.0,0.6,Sunny
25.4435,10.7435,39.68679,0.0,0.0,0.0,1.5,Sunny
25.5935,11.143499,40.393597,0.0,0.0,0.0,5.4,Sunny
24.8935,12.9435,47.40994,0.0,0.0,0.0,11.1,Sunny
22.4935,14.3435,60.000584,0.0,0.0,0.0,15.6,Sunny
20.3935,12.8435,61.892063,0.0,0.0,0.0,21.6,Sunny
19.8935,11.7435,59.384834,0.0,0.0,0.0,11.700001,Sunny
19.2435,11.9935,62.858974,0.0,0.0,0.0,6.0,Sunny
18.293499,12.6935,69.84219,0.0,0.0,0.0,21.6,Sunny
17.4435,12.6935,73.67955,0.0,0.0,0.0,19.800001,Sunny
16.9435,12.1935,73.59215,0.0,0.0,0.0,9.3,Sunny
16.543499,11.7935,73.52195,0.0,0.0,0.0,18.6,Sunny
15.8435,11.5435,75.618164,0.0,0.0,0.0,17.400002,Sunny
14.9435,11.2935,78.79747,0.0,0.0,0.0,2.1000001,Sunny
13.9435,11.143499,83.22547,0.0,0.0,0.0,0.0,Sunny
13.3435,11.0435,85.96408,0.0,0.0,0.0,0.0,Sunny
12.8435,11.393499,90.90073,0.0,0.0,0.0,0.0,Sunny
12.4935,11.1935,91.785355,0.0,0.0,0.0,5.1000004,Sunny
12.5435,11.2435,91.78842,0.0,0.0,0.0,0.3,Sunny
14.7935,11.893499,82.77947,0.0,0.0,0.0,0.3,Sunny
17.6935,13.2435,75.181435,0.0,0.0,0.0,2.4,Sunny
20.4435,13.6935,65.217674,0.0,0.0,0.0,0.0,Sunny
22.5935,13.2935,55.70715,0.0,0.0,0.0,0.0,Sunny
23.8935,13.2935,51.499573,0.0,0.0,0.0,4.8,Sunny
24.6435,13.4935,49.88099,0.0,0.0,0.0,4.2000003,Sunny
25.0935,13.5435,48.717453,0.0,0.0,0.0,3.3000002,Sunny
25.1435,13.6935,49.048676,0.0,0.0,0.0,1.2,Sunny
24.6935,13.643499,50.219784,0.0,0.0,0.0,2.1000001,Sunny
23.3435,16.8935,67.09757,0.0,0.0,0.0,0.0,Sunny
20.1435,13.9435,67.52474,0.0,0.0,0.0,0.0,Sunny
18.793499,13.7435,72.48862,0.0,0.0,0.0,6.0,Sunny
17.6935,13.4435,76.167725,0.0,0.0,0.0,9.3,Sunny
17.2435,13.0935,76.5941,0.0,0.0,0.0,1.5,Sunny
16.043499,12.893499,81.587555,0.0,0.0,0.0,0.0,Sunny
14.7435,12.893499,88.68186,0.0,0.0,0.0,0.0,Sunny
14.393499,12.643499,89.23581,0.0,0.0,0.0,1.8,Sunny
14.2935,12.2935,87.77561,0.0,0.0,0.0,9.6,Sunny
14.2435,12.2435,87.77115,0.0,0.0,0.0,6.6,Sunny
13.7435,12.2935,90.96162,0.0,0.0,0.0,6.0,Sunny
13.0935,11.9935,93.04067,0.0,0.0,0.0,5.4,Sunny
12.893499,12.2435,95.827965,0.0,0.0,0.0,1.2,Sunny
12.7935,12.2435,96.45693,0.0,0.0,0.0,0.3,Sunny
12.4435,12.0935,97.72616,0.0,0.0,0.0,0.0,Sunny
14.5935,13.3435,92.213524,0.0,0.0,0.0,0.0,Sunny
17.293499,14.7935,85.25335,0.0,0.0,0.0,0.0,Sunny
20.2435,16.043499,76.816536,0.0,0.0,0.0,0.0,Sunny
22.6435,16.0935,66.52913,0.0,0.0,0.0,0.0,Sunny
24.4435,14.6935,54.56267,0.0,0.0,0.0,0.0,Sunny
25.4935,10.2435,38.27235,0.0,0.0,0.0,0.0,Sunny
25.9935,6.2435,28.323973,0.0,0.0,0.0,0.0,Sunny
25.8935,5.2435,26.586927,0.0,0.0,0.0,0.0,Sunny
24.9935,7.3935003,32.52534,0.0,0.0,0.0,0.0,Sunny
21.5935,9.4435,45.889107,0.0,0.0,0.0,0.0,Sunny
18.8435,6.3935003,44.20114,0.0,0.0,0.0,0.0,Sunny
18.293499,4.8435,41.091125,0.0,0.0,0.0,0.0,Sunny
17.8435,4.2935004,40.67599,0.0,0.0,0.0,0.0,Sunny
17.0935,3.4435,40.17532,0.0,0.0,0.0,0.0,Sunny
16.6935,1.6935,36.391792,0.0,0.0,0.0,0.0,Sunny
15.7435,0.7935,36.2443,0.0,0.0,0.0,0.0,Sunny
13.893499,1.7435,43.713055,0.0,0.0,0.0,0.0,Sunny
12.7435,4.1935,56.037296,0.0,0.0,0.0,0.0,Sunny
12.0435,5.5935,64.68526,0.0,0.0,0.0,0.0,Sunny
11.5935,6.1435003,69.21637,0.0,0.0,0.0,0.0,Sunny
11.143499,5.9435,70.33089,0.0,0.0,0.0,0.0,Sunny
10.5935,6.6435003,76.55336,0.0,0.0,0.0,0.0,Sunny
10.643499,5.8935003,72.45536,0.0,0.0,0.0,0.0,Sunny
10.3435,5.7935004,73.40906,0.0,0.0,0.0,0.0,Sunny
12.5935,6.6435003,67.077896,0.0,0.0,0.0,0.0,Sunny
15.4435,7.9435,60.94424,0.0,0.0,0.0,0.3,Sunny
18.293499,7.5435004,49.500774,0.0,0.0,0.0,0.0,Sunny
20.3435,4.5935,35.543873,0.0,0.0,0.0,0.0,Sunny
21.6435,-0.8565,22.233938,0.0,0.0,0.0,0.0,Sunny
21.9935,-1.1065,21.369629,0.0,0.0,0.0,0.0,Sunny
21.9435,-1.1565,21.356588,0.0,0.0,0.0,0.0,Sunny
21.5935,-2.0065,20.497217,0.0,0.0,0.0,0.0,Sunny
20.6935,-0.8065,23.654812,0.0,0.0,0.0,0.0,Sunny
18.6435,0.1935,28.890356,0.0,0.0,0.0,0.0,Sunny
16.8435,-1.6565,28.273113,0.0,0.0,0.0,0.0,Sunny
16.293499,-2.0565,28.429075,0.0,0.0,0.0,0.0,Sunny
15.1935,-1.4565,31.878122,0.0,0.0,0.0,0.0,Sunny
14.143499,-0.9565,35.38422,0.0,0.0,0.0,0.0,Sunny
13.3435,-1.4065,36.0636,0.0,0.0,0.0,0.0,Sunny
12.893499,-1.8565,35.93043,0.0,0.0,0.0,0.0,Sunny
12.4435,-2.6565,34.88151,0.0,0.0,0.0,0.0,Sunny
11.7435,-3.3565,34.67361,0.0,0.0,0.0,0.0,Sunny
10.9435,-3.5565,36.017693,0.0,0.0,0.0,0.0,Sunny
10.4435,-4.0565,35.868347,0.0,0.0,0.0,0.0,Sunny
9.9935,-4.7064996,35.199238,0.0,0.0,0.0,0.0,Sunny
9.893499,-3.5565,38.629807,0.0,0.0,0.0,0.0,Sunny
9.4935,-3.9065,38.654755,0.0,0.0,0.0,0.0,Sunny
9.143499,-3.6065,40.47384,0.0,0.0,0.0,0.0,Sunny
10.5935,-1.1065,44.18646,0.0,0.0,0.0,0.0,Sunny
13.0435,-0.056500003,40.58304,0.0,0.0,0.0,0.0,Sunny
15.5435,-0.30650002,33.90197,0.0,0.0,0.0,0.0,Sunny
17.6935,-0.6565,28.829279,0.0,0.0,0.0,0.0,Sunny
19.543499,-0.9565,25.12197,0.0,0.0,0.0,13.500001,Sunny
20.8935,-1.5565,22.11679,0.0,0.0,0.0,0.0,Sunny
21.543499,-1.4565,21.408928,0.0,0.0,0.0,0.0,Sunny
21.543499,-0.7565,22.53426,0.0,0.0,0.0,0.0,Sunny
20.8935,0.7435,26.145931,0.0,0.0,0.0,0.0,Sunny
18.8935,1.9935,32.370693,0.0,0.0,0.0,0.0,Sunny
17.1435,0.9435,33.515743,0.0,0.0,0.0,0.0,Sunny
16.1935,0.7935,35.217686,0.0,0.0,0.0,0.0,Sunny
15.7435,0.44349998,35.34049,0.0,0.0,0.0,0.0,Sunny
15.2935,-0.20650001,34.701103,0.0,0.0,0.0,0.0,Sunny
14.6935,-0.5565,35.160095,0.0,0.0,0.0,0.0,Sunny
13.893499,-0.7565,36.491478,0.0,0.0,0.0,0.0,Sunny
13.2935,-0.8565,37.66768,0.0,0.0,0.0,0.0,Sunny
12.8435,-1.0565,38.22814,0.0,0.0,0.0,0.0,Sunny
12.393499,-1.1565,39.08526,0.0,0.0,0.0,0.0,Sunny
11.9435,-1.1565,40.2593,0.0,0.0,0.0,0.0,Sunny
11.4435,-1.1565,41.61031,0.0,0.0,0.0,0.0,Sunny
10.7935,0.2935,48.278145,0.0,0.0,0.0,0.0,Sunny
10.393499,0.44349998,50.121956,0.0,0.0,0.0,0.0,Sunny
10.393499,0.9935,52.14925,0.0,0.0,0.0,6.3,Sunny
12.4935,3.1935,53.09259,0.0,0.0,0.0,5.1000004,Sunny
15.5435,5.1435003,49.948826,0.0,0.0,0.0,13.500001,Sunny
18.5935,6.4935,45.207466,0.0,0.0,0.0,18.0,Sunny
21.0935,6.6935,39.253723,0.0,0.0,0.0,12.0,Sunny
22.8435,5.9935,33.61902,0.0,0.0,0.0,17.400002,Sunny
23.9935,5.6435003,30.615345,0.0,0.0,0.0,14.700001,Sunny
24.4935,5.5935,29.608377,0.0,0.0,0.0,0.3,Sunny
24.3935,6.1435003,30.940664,0.0,0.0,0.0,6.6000004,Sunny
23.5935,8.0935,37.099724,0.0,0.0,0.0,6.9,Sunny
20.1935,11.7935,58.485,0.0,0.0,0.0,6.3,Sunny
16.9435,8.7435,58.473507,0.0,0.0,0.0,0.0,Sunny
16.9435,7.3435,53.16749,0.0,0.0,0.0,0.0,Sunny
17.043499,6.1935,48.82162,0.0,0.0,0.0,0.0,Sunny
16.0935,5.9935,51.149376,0.0,0.0,0.0,0.0,Sunny
15.4435,6.1435003,53.87535,0.0,0.0,0.0,0.0,Sunny
14.6935,6.2435,56.928333,0.0,0.0,0.0,1.2,Sunny
13.6935,6.2935004,60.945263,0.0,0.0,0.0,1.5,Sunny
13.3435,6.1935,61.92105,0.0,0.0,0.0,0.0,Sunny
13.5435,5.8935003,59.86693,0.0,0.0,0.0,0.0,Sunny
13.643499,5.3935003,57.45418,0.0,0.0,0.0,0.0,Sunny
13.6935,4.4935,53.787804,0.0,0.0,0.0,0.0,Sunny
12.9935,6.1435003,63.13348,0.0,0.0,0.0,0.0,Sunny
12.7435,5.8935003,63.075935,0.0,0.0,0.0,0.0,Sunny
12.7435,5.9935,63.51329,0.0,0.0,0.0,0.0,Sunny
14.7935,7.1435003,60.169308,0.0,0.0,0.0,0.0,Sunny
17.4935,8.8435,56.85736,0.0,0.0,0.0,0.0,Sunny
20.1935,9.3435,49.67961,0.0,0.0,0.0,0.0,Sunny
22.5935,9.2935,42.743008,0.0,0.0,0.0,0.0,Sunny
24.3935,9.0435,37.7065,0.0,0.0,0.0,0.0,Sunny
25.6935,8.8435,34.4275,0.0,0.0,0.0,0.0,Sunny
26.4935,8.893499,32.94765,0.0,0.0,0.0,0.0,Sunny
26.6435,9.2935,33.54988,0.0,0.0,0.0,0.0,Sunny
25.793499,10.7435,38.870934,0.0,0.0,0.0,0.0,Sunny
22.9435,12.2435,50.91489,0.0,0.0,0.0,0.0,Sunny
20.293499,10.5935,53.68116,0.0,0.0,0.0,0.0,Sunny
19.5935,9.7435,52.96483,0.0,0.0,0.0,3.6000001,Sunny
19.043499,9.5935,54.2604,0.0,0.0,0.0,0.3,Sunny
17.7435,9.6935,59.262676,0.0,0.0,0.0,3.3000002,Sunny
15.9935,9.9435,67.33631,0.0,0.0,0.0,2.4,Sunny
15.0435,10.0435,72.04288,0.0,0.0,0.0,0.3,Sunny
14.7435,9.9435,72.95822,0.0,0.0,0.0,7.8,Sunny
14.3435,9.893499,74.61669,0.0,0.0,0.0,13.200001,Sunny
13.643499,9.8435,77.8203,0.0,0.0,0.0,8.400001,Sunny
13.0935,9.7935,80.3898,0.0,0.0,0.0,8.1,Sunny
12.7935,9.7435,81.70762,0.0,0.0,0.0,9.900001,Sunny
11.1935,9.643499,90.18073,0.0,0.0,0.0,0.0,Sunny
10.8435,9.4935,91.375206,0.0,0.0,0.0,23.7,Sunny
11.3435,9.893499,90.79792,0.0,0.0,0.0,6.6000004,Sunny
14.5435,11.0435,79.52678,0.0,0.0,0.0,12.0,Sunny
17.8435,12.393499,70.44545,0.0,0.0,0.0,18.0,Sunny
20.6935,13.0935,61.758694,0.0,0.0,0.0,23.7,Sunny
22.9935,13.393499,54.728184,0.0,0.0,0.0,29.7,Sunny
24.6935,13.2435,48.928627,0.0,0.0,0.0,29.7,Sunny
25.793499,12.893499,44.792458,0.0,0.0,0.0,9.6,Sunny
26.4935,12.643499,42.279106,0.0,0.0,0.0,5.1000004,Sunny
26.6935,12.4935,41.374905,0.0,0.0,0.0,5.1000004,Sunny
26.1935,12.893499,43.744526,0.0,0.0,0.0,7.5000005,Sunny
23.543499,14.9435,58.528954,0.0,0.0,0.0,5.7000003,Sunny
19.6935,13.893499,69.20872,0.0,0.0,0.0,5.7000003,Sunny
18.6435,13.7435,73.171585,0.0,0.0,0.0,14.700001,Sunny
17.6435,13.393499,76.15971,0.0,0.0,0.0,11.1,Sunny
16.4435,13.0435,80.31798,0.0,0.0,0.0,12.6,Sunny
15.643499,13.143499,85.0786,0.0,0.0,0.0,13.8,Sunny
14.893499,12.9935,88.405045,0.0,0.0,0.0,27.6,Sunny
14.3435,12.7935,90.40845,0.0,0.0,0.0,28.500002,Sunny
13.8435,12.5935,92.169716,0.0,0.0,0.0,30.000002,Cloudy
13.393499,12.3435,93.36257,0.0,0.0,0.0,30.000002,Cloudy
12.893499,11.893499,93.6456,0.0,0.0,0.0,29.1,Sunny
12.4435,11.5935,94.55685,0.0,0.0,0.0,30.000002,Cloudy
11.9935,11.5935,97.39603,0.0,0.0,0.0,29.7,Sunny
12.1935,11.7435,97.079285,0.0,0.0,0.0,29.7,Sunny
12.2935,11.9935,98.0459,0.0,0.0,0.0,27.6,Sunny
15.143499,13.4435,89.58625,0.0,0.0,0.0,27.000002,Sunny
18.4935,15.143499,80.85457,0.0,0.0,0.0,27.300001,Sunny
21.3935,16.0935,71.79781,0.0,0.0,0.0,26.7,Sunny
23.543499,16.293499,63.81297,0.0,0.0,0.0,12.6,Sunny
24.9435,16.0935,57.931614,0.0,0.0,0.0,19.2,Sunny
25.8435,15.9935,54.564243,0.0,0.0,0.0,13.500001,Sunny
26.3935,15.6935,51.815247,0.0,0.0,0.0,28.2,Sunny
26.6435,15.393499,50.085297,0.0,0.0,0.0,9.0,Sunny
26.543499,15.0935,49.42004,0.0,0.0,0.0,0.0,Sunny
24.543499,19.5935,73.954605,0.0,0.0,0.0,0.6,Sunny
20.8435,16.1435,74.50049,0.0,0.0,0.0,0.0,Sunny
20.0935,15.643499,75.57523,0.0,0.0,0.0,0.0,Sunny
18.9435,15.9935,83.010056,0.0,0.0,0.0,0.0,Sunny
17.5935,15.5435,87.78359,0.0,0.0,0.0,0.0,Sunny
16.4935,14.7435,89.40031,0.0,0.0,0.0,0.0,Sunny
15.9435,14.393499,90.52114,0.0,0.0,0.0,0.0,Sunny
14.6935,13.7435,94.036385,0.0,0.0,0.0,0.0,Sunny
14.2435,13.2435,93.7101,0.0,0.0,0.0,0.0,Sunny
13.893499,12.9435,94.000275,0.0,0.0,0.0,0.0,Sunny
13.2435,12.5435,95.52546,0.0,0.0,0.0,0.0,Sunny
12.5435,12.0435,96.76818,0.0,0.0,0.0,0.0,Sunny
12.393499,12.0435,97.725296,0.0,0.0,0.0,0.0,Sunny
13.143499,12.7435,97.41907,0.0,0.0,0.0,0.0,Sunny
13.2435,12.9435,98.06024,0.0,0.0,0.0,6.2999997,Sunny
14.6935,13.893499,94.95667,0.0,0.0,0.0,27.9,Sunny
17.9435,15.5435,85.86991,0.0,0.0,0.0,5.3999996,Sunny
20.8935,16.543499,76.187546,0.0,0.0,0.0,0.0,Sunny
23.1435,16.3935,65.79012,0.0,0.0,0.0,0.0,Sunny
24.5935,16.1435,59.34429,0.0,0.0,0.0,0.0,Sunny
25.6935,15.9435,54.876125,0.0,0.0,0.0,4.5,Sunny
26.3435,15.643499,51.802315,0.0,0.0,0.0,6.3,Sunny
26.6435,15.393499,50.085297,0.0,0.0,0.0,1.8000001,Sunny
26.543499,15.1935,49.738644,0.0,0.0,0.0,9.6,Sunny
25.8435,16.6935,57.051064,0.0,0.0,0.0,0.0,Sunny
23.9435,16.9435,64.92153,0.0,0.0,0.0,0.6,Sunny
22.293499,16.9435,71.73313,0.0,0.0,0.0,0.0,Sunny
19.6435,16.2435,80.748184,0.0,0.0,0.0,0.0,Sunny
17.5935,15.1935,85.8346,0.0,0.0,0.0,0.0,Sunny
16.7435,14.5435,86.86356,0.0,0.0,0.0,0.0,Sunny
17.1435,14.3435,83.60192,0.0,0.0,0.0,0.0,Sunny
17.6435,14.4435,81.52847,0.0,0.0,0.0,0.0,Sunny
16.8935,14.1935,84.11596,0.0,0.0,0.0,0.0,Sunny
16.2435,13.893499,85.97572,0.0,0.0,0.0,4.8,Sunny
15.6935,13.7435,88.185715,0.0,0.0,0.0,9.3,Sunny
12.643499,12.143499,96.77066,0.0,0.0,0.0,0.0,Sunny
11.893499,11.5935,98.03984,0.0,0.0,0.0,7.2000003,Sunny
12.4435,11.9935,97.08491,0.0,0.0,0.0,0.0,Sunny
11.9435,11.6935,98.36479,0.0,0.0,0.0,0.0,Sunny
15.393499,13.5935,89.02469,0.0,0.0,0.0,0.0,Sunny
19.1935,15.3435,78.39604,0.0,0.0,0.0,10.5,Sunny
22.1435,16.1935,69.02136,0.0,0.0,0.0,22.2,Sunny
24.3935,15.893499,59.10815,0.0,0.0,0.0,29.400002,Sunny
25.8935,15.143499,51.52021,0.0,0.0,0.0,29.7,Sunny
26.8935,14.2435,45.829563,0.0,0.0,0.0,29.1,Sunny
27.543499,13.5935,42.29376,0.0,0.0,0.0,0.0,Sunny
27.793499,13.4435,41.275314,0.0,0.0,0.0,29.400002,Sunny
27.3935,13.643499,42.805714,0.0,0.0,0.0,30.000002,Cloudy
27.3435,16.293499,50.913525,0.0,0.0,0.0,25.2,Sunny
23.043499,16.2435,65.56,0.0,0.0,0.0,30.000002,Cloudy
21.2435,16.1435,72.69241,0.0,0.0,0.0,30.000002,Cloudy
20.3935,15.9935,75.86569,0.0,0.0,0.0,18.0,Sunny
19.1935,15.4935,79.15374,0.0,0.0,0.0,6.0,Sunny
17.8435,15.0935,83.952095,0.0,0.0,0.0,16.2,Sunny
17.3435,14.7435,84.710976,0.0,0.0,0.0,18.300001,Sunny
16.9935,14.393499,84.67293,0.0,0.0,0.0,9.900001,Sunny
16.293499,14.1935,87.38501,0.0,0.0,0.0,18.0,Sunny
15.0435,13.6935,91.64235,0.0,0.0,0.0,27.900002,Sunny
15.2935,13.6935,90.18213,0.0,0.0,0.0,21.900002,Sunny
14.7935,13.4435,91.62679,0.0,0.0,0.0,25.500002,Sunny
14.2935,13.3435,94.01838,0.0,0.0,0.0,12.0,Sunny
13.893499,13.143499,95.23633,0.0,0.0,0.0,15.6,Sunny
14.4435,13.5935,94.638916,0.0,0.0,0.0,16.800001,Sunny
17.3435,14.7935,84.9844,0.0,0.0,0.0,29.400002,Sunny
21.1935,16.043499,72.45204,0.0,0.0,0.0,26.1,Sunny
24.293499,15.393499,57.59027,0.0,0.0,0.0,25.500002,Sunny
26.4935,14.3435,47.226177,0.0,0.0,0.0,12.6,Sunny
28.043499,13.643499,41.21043,0.0,0.0,0.0,30.000002,Cloudy
29.0935,13.3435,38.02314,0.0,0.0,0.0,30.000002,Cloudy
29.7435,13.4935,36.982937,0.0,0.0,0.0,22.5,Sunny
29.9435,13.9435,37.64466,0.0,0.0,0.0,29.7,Sunny
29.293499,15.2435,42.50158,0.0,0.0,0.0,30.000002,Cloudy
26.8435,16.9435,54.64056,0.0,0.0,0.0,30.000002,Cloudy
24.0935,16.043499,60.76017,0.0,0.0,0.0,29.1,Sunny
22.8435,15.8435,64.686264,0.0,0.0,0.0,10.5,Sunny
22.1435,16.293499,69.46253,0.0,0.0,0.0,24.300001,Sunny
21.6935,16.293499,71.396225,0.0,0.0,0.0,22.2,Sunny
21.3435,15.7435,70.42585,0.0,0.0,0.0,23.7,Sunny
20.9935,15.0435,68.79574,0.0,0.0,0.0,18.0,Sunny
19.8935,14.6935,71.986244,0.0,0.0,0.0,14.1,Sunny
18.6435,13.7935,73.409615,0.0,0.0,0.0,20.7,Sunny
17.9435,12.2435,69.317245,0.0,0.0,0.0,30.000002,Cloudy
17.6935,10.0935,61.063362,0.0,0.0,0.0,23.400002,Sunny
16.543499,8.893499,60.587715,0.0,0.0,0.0,15.900001,Sunny
15.6935,8.6935,63.104725,0.0,0.0,0.0,2.4,Sunny
15.8435,5.9435,51.79321,0.0,0.0,0.0,0.0,Sunny
15.2935,6.3935003,55.341595,0.0,0.0,0.0,0.0,Sunny
17.3935,9.7435,60.7889,0.0,0.0,0.0,0.0,Sunny
20.5935,13.2435,62.75159,0.0,0.0,0.0,0.0,Sunny
23.543499,15.2435,59.668682,0.0,0.0,0.0,0.0,Sunny
25.793499,15.893499,54.37777,0.0,0.0,0.0,0.0,Sunny
27.3935,15.9935,49.802734,0.0,0.0,0.0,0.0,Sunny
28.6435,15.9435,46.154743,0.0,0.0,0.0,0.0,Sunny
29.3935,13.8435,38.604992,0.0,0.0,0.0,0.0,Sunny
29.7435,9.9935,29.355743,0.0,0.0,0.0,0.0,Sunny
28.9435,10.393499,31.575956,0.0,0.0,0.0,0.0,Sunny
25.8435,14.143499,48.444782,0.0,0.0,0.0,1.2,Sunny
23.5935,10.7435,44.3325,0.0,0.0,0.0,0.6,Sunny
22.3435,8.2935,40.56289,0.0,0.0,0.0,3.0,Sunny
21.9435,5.2935004,33.829243,0.0,0.0,0.0,0.0,Sunny
19.2435,11.143499,59.425697,0.0,0.0,0.0,0.0,Sunny
18.043499,13.4935,74.75148,0.0,0.0,0.0,0.0,Sunny
17.2435,13.8435,80.42682,0.0,0.0,0.0,0.0,Sunny
16.6435,13.9935,84.36087,0.0,0.0,0.0,0.0,Sunny
16.4935,14.0435,85.445496,0.0,0.0,0.0,0.0,Sunny
14.9435,13.7435,92.533966,0.0,0.0,0.0,0.0,Sunny
16.0935,13.7435,85.96061,0.0,0.0,0.0,0.0,Sunny
15.7435,13.5935,87.05116,0.0,0.0,0.0,0.0,Sunny
14.7435,14.3435,97.450615,0.0,0.0,0.0,0.0,Sunny
13.8435,13.7435,99.3527,0.0,0.0,0.0,12.599999,Sunny
14.2935,14.1935,99.35498,0.0,0.0,0.0,100.0,Cloudy
16.1435,15.3435,95.01163,0.0,0.0,0.0,54.9,Cloudy
19.7435,15.9935,78.97927,0.0,0.0,0.0,29.7,Sunny
22.6935,15.643499,64.44743,0.0,0.0,0.0,30.000002,Cloudy
24.793499,14.893499,54.125748,0.0,0.0,0.0,30.000002,Cloudy
26.1435,13.9935,47.131897,0.0,0.0,0.0,30.000002,Cloudy
27.293499,12.8435,40.868378,0.0,0.0,0.0,30.000002,Cloudy
27.8935,10.4435,33.675377,0.0,0.0,0.0,29.400002,Sunny
27.9935,9.1935,30.789919,0.0,0.0,0.0,30.000002,Cloudy
27.4935,9.2435,31.809444,0.0,0.0,0.0,28.2,Sunny
25.0935,11.9435,43.872143,0.0,0.0,0.0,20.7,Sunny
22.3435,10.9435,48.457165,0.0,0.0,0.0,7.2000003,Sunny
20.6435,10.893499,53.59325,0.0,0.0,0.0,3.6000001,Sunny
19.3435,11.1935,59.253006,0.0,0.0,0.0,0.0,Sunny
18.5935,11.643499,63.968204,0.0,0.0,0.0,0.0,Sunny
18.6435,11.0935,61.48896,0.0,0.0,0.0,0.0,Sunny
17.5935,10.1935,61.861507,0.0,0.0,0.0,0.0,Sunny
16.543499,9.9935,65.23576,0.0,0.0,0.0,0.0,Sunny
15.3435,10.1935,71.37989,0.0,0.0,0.0,0.0,Sunny
14.2935,9.9435,75.10935,0.0,0.0,0.0,0.0,Sunny
13.6935,9.1935,74.25468,0.0,0.0,0.0,0.0,Sunny
13.4935,8.2935,70.78845,0.0,0.0,0.0,0.0,Sunny
13.7435,10.5435,81.01726,0.0,0.0,0.0,0.0,Sunny
13.4935,10.4435,81.79818,0.0,0.0,0.0,0.0,Sunny
13.9435,10.4935,79.70625,0.0,0.0,0.0,0.0,Sunny
16.6435,11.393499,71.15091,0.0,0.0,0.0,0.0,Sunny
19.5935,11.9935,61.50563,0.0,0.0,0.0,0.0,Sunny
22.2435,12.1935,52.95082,0.0,0.0,0.0,0.0,Sunny
24.6435,11.4435,43.603146,0.0,0.0,0.0,0.0,Sunny
26.543499,8.2935,31.54396,0.0,0.0,0.0,0.0,Sunny
27.5935,6.2435,25.779408,0.0,0.0,0.0,0.0,Sunny
27.9935,4.9935,23.095037,0.0,0.0,0.0,0.0,Sunny
27.7435,4.8935003,23.27183,0.0,0.0,0.0,0.0,Sunny
26.9435,6.9435,28.10085,0.0,0.0,0.0,0.0,Sunny
24.0935,10.4435,42.168427,0.0,0.0,0.0,0.0,Sunny
20.9435,8.0435,43.44457,0.0,0.0,0.0,0.0,Sunny
19.9935,6.9935,42.881824,0.0,0.0,0.0,0.0,Sunny
19.043499,6.7935004,44.869766,0.0,0.0,0.0,0.0,Sunny
18.0935,6.4435,46.48691,0.0,0.0,0.0,0.0,Sunny
16.9435,6.4435,49.985382,0.0,0.0,0.0,5.7000003,Sunny
15.8435,6.6935,54.539597,0.0,0.0,0.0,11.1,Sunny
14.643499,7.0435004,60.339508,0.0,0.0,0.0,30.000002,Cloudy
14.1935,7.2435,62.97609,0.0,0.0,0.0,27.6,Sunny
13.9435,7.2935004,64.22378,0.0,0.0,0.0,7.8,Sunny
13.393499,7.1935,66.10779,0.0,0.0,0.0,29.1,Sunny
12.9935,7.0935,67.39292,0.0,0.0,0.0,23.1,Sunny
12.0935,8.393499,78.10869,0.0,0.0,0.0,25.800001,Sunny
11.5435,8.4435,81.26867,0.0,0.0,0.0,30.000002,Cloudy
12.3435,8.7435,78.67678,0.0,0.0,0.0,30.000002,Cloudy
15.6935,9.7935,67.95383,0.0,0.0,0.0,30.000002,Cloudy
18.793499,10.8435,59.91232,0.0,0.0,0.0,30.000002,Cloudy
21.8935,11.5435,51.82359,0.0,0.0,0.0,30.000002,Cloudy
24.4935,10.9435,42.562107,0.0,0.0,0.0,27.300001,Sunny
