temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
21.884499,14.8845005,64.47944,0.0,0.0,0.0,31.800001,Cloudy
21.7845,15.0345,65.50358,0.0,0.0,0.0,36.0,Cloudy
22.634499,14.3345,59.454468,0.0,0.0,0.0,34.5,Cloudy
20.9345,14.7845,67.90397,0.0,0.0,0.0,2.4,Sunny
19.5345,14.7845,74.040726,0.0,0.0,0.0,17.1,Sunny
19.384499,14.6345005,74.01506,0.0,0.0,0.0,4.2000003,Sunny
18.6845,14.4845,76.57285,0.0,0.0,0.0,3.0,Sunny
18.384499,14.2845,77.022415,0.0,0.0,0.0,1.5,Sunny
18.0345,14.0845,77.72017,0.0,0.0,0.0,2.7,Sunny
17.634499,14.0345,79.44394,0.0,0.0,0.0,0.0,Sunny
17.734499,14.5345,81.54016,0.0,0.0,0.0,0.0,Sunny
18.2845,14.3845005,78.00969,0.0,0.0,0.0,0.0,Sunny
19.484499,14.8845005,74.751114,0.0,0.0,0.0,0.90000004,Sunny
22.1845,15.1345005,64.33728,0.0,0.0,0.0,0.0,Sunny
23.6845,14.9845,58.187202,0.0,0.0,0.0,0.0,Sunny
25.3345,14.7345,51.874435,0.0,0.0,0.0,4.2000003,Sunny
26.9345,14.1345005,45.39777,0.0,0.0,0.0,7.5000005,Sunny
28.0345,13.3345,40.41101,0.0,0.0,0.0,35.1,Cloudy
28.3345,12.5345,37.687668,0.0,0.0,0.0,81.00001,Cloudy
28.134499,11.2845,35.113888,0.0,0.0,0.0,81.3,Cloudy
26.234499,11.0345,38.608917,0.0,0.0,0.0,50.7,Cloudy
25.384499,11.6345005,42.24887,0.0,0.0,0.0,51.9,Cloudy
26.1845,9.8345,35.74576,0.0,0.0,0.0,35.100002,Cloudy
24.9345,10.7345,40.88343,0.0,0.0,0.0,29.400002,Sunny
23.4345,12.2345,49.397003,0.0,0.0,0.0,35.100002,Cloudy
22.3345,12.7345,54.56131,0.0,0.0,0.0,34.2,Cloudy
21.384499,13.4845,60.720528,0.0,0.0,0.0,25.800001,Sunny
20.8345,13.3345,62.195152,0.0,0.0,0.0,37.2,Cloudy
20.4345,13.0845,62.7158,0.0,0.0,0.0,9.3,Sunny
19.484499,13.0845,66.51628,0.0,0.0,0.0,36.600002,Cloudy
19.234499,13.184501,68.00133,0.0,0.0,0.0,24.6,Sunny
18.234499,13.8345,75.51577,0.0,0.0,0.0,4.2,Sunny
17.6845,13.934501,78.68214,0.0,0.0,0.0,3.3,Sunny
17.134499,13.7845,80.67362,0.0,0.0,0.0,4.8,Sunny
17.0845,14.8845005,86.89577,0.0,0.0,0.0,33.0,Cloudy
17.5345,14.4845,82.3085,0.0,0.0,0.0,26.400002,Sunny
19.0345,14.8345,76.627884,0.0,0.0,0.0,27.000002,Sunny
21.8345,14.6345005,63.642742,0.0,0.0,0.0,20.1,Sunny
24.384499,13.5845,50.96094,0.0,0.0,0.0,23.7,Sunny
25.884499,13.0345,44.964073,0.1,0.1,0.0,24.000002,Rainy
21.7845,14.684501,64.04359,3.0,3.0,0.0,69.9,Rainy
22.884499,13.8845005,56.877632,0.0,0.0,0.0,28.800001,Sunny
25.984499,11.434501,40.236206,0.1,0.1,0.0,44.100002,Rainy
26.134499,10.7845,38.19817,0.0,0.0,0.0,26.7,Sunny
26.5345,10.7345,37.18291,0.0,0.0,0.0,27.0,Sunny
23.734499,13.7845,53.682446,0.5,0.5,0.0,36.9,Rainy
23.984499,12.4845,48.57928,0.0,0.0,0.0,33.9,Cloudy
21.884499,13.0345,57.189102,0.2,0.2,0.0,65.4,Rainy
18.9345,15.0345,78.10648,0.9,0.9,0.0,63.0,Rainy
18.8345,15.4845,80.89959,0.0,0.0,0.0,35.4,Cloudy
18.2845,15.5845,84.27138,0.0,0.0,0.0,14.1,Sunny
17.0345,15.5845,91.17917,0.0,0.0,0.0,10.5,Sunny
17.5845,15.7345,88.91394,0.0,0.0,0.0,17.1,Sunny
16.7845,15.6345005,92.93272,0.0,0.0,0.0,15.000001,Sunny
17.134499,15.3345,89.16334,0.0,0.0,0.0,29.7,Sunny
16.5345,14.8345,89.69195,0.0,0.0,0.0,9.3,Sunny
16.384499,14.2345,87.111015,0.0,0.0,0.0,9.0,Sunny
15.934501,14.3345,90.228355,0.0,0.0,0.0,2.7,Sunny
15.6345005,13.4845,87.04094,0.0,0.0,0.0,26.400002,Sunny
15.9845,13.5845,85.670616,0.0,0.0,0.0,10.8,Sunny
17.4345,13.934501,79.93269,0.0,0.0,0.0,3.6000001,Sunny
19.9345,13.8345,67.92175,0.0,0.0,0.0,0.0,Sunny
22.4345,13.3345,56.39831,0.0,0.0,0.0,0.0,Sunny
24.3345,12.7845,48.5142,0.0,0.0,0.0,0.0,Sunny
25.7845,12.1345005,42.639877,0.0,0.0,0.0,2.4,Sunny
26.484499,11.6345005,39.58491,0.0,0.0,0.0,22.5,Sunny
26.7845,11.3845005,38.254074,0.0,0.0,0.0,23.100002,Sunny
27.134499,10.934501,36.37396,0.0,0.0,0.0,22.800001,Sunny
27.2845,10.3345,34.64369,0.0,0.0,0.0,15.0,Sunny
27.234499,9.5845,33.044518,0.0,0.0,0.0,7.8,Sunny
24.7845,11.8345,44.368378,0.0,0.0,0.0,19.5,Sunny
23.884499,11.4845,45.756943,0.0,0.0,0.0,3.0,Sunny
21.634499,12.2845,55.284855,0.0,0.0,0.0,16.8,Sunny
20.7845,12.6345005,59.597206,0.0,0.0,0.0,31.2,Cloudy
20.8345,12.3845005,58.447792,0.0,0.0,0.0,41.100002,Cloudy
21.1845,12.0845,56.087357,0.0,0.0,0.0,37.2,Cloudy
20.7845,11.2345,54.34558,0.0,0.0,0.0,43.200005,Cloudy
20.484499,10.7845,53.7305,0.0,0.0,0.0,37.500004,Cloudy
19.884499,10.8845005,56.132847,0.0,0.0,0.0,30.300001,Cloudy
19.4345,10.7845,57.340485,0.0,0.0,0.0,31.500002,Cloudy
19.3345,11.2845,59.644707,0.0,0.0,0.0,32.7,Cloudy
18.8345,11.9845,64.444756,0.0,0.0,0.0,19.800001,Sunny
18.484499,13.3845005,72.19746,0.0,0.0,0.0,18.0,Sunny
17.7845,13.684501,76.92911,0.0,0.0,0.0,0.0,Sunny
18.984499,14.2345,73.9464,0.0,0.0,0.0,0.0,Sunny
21.2845,14.3845005,64.76668,0.0,0.0,0.0,0.0,Sunny
23.884499,14.3345,55.130623,0.0,0.0,0.0,2.7,Sunny
25.884499,11.684501,41.149376,0.0,0.0,0.0,2.7,Sunny
27.134499,11.1345005,36.859905,0.0,0.0,0.0,41.7,Cloudy
27.5345,10.934501,35.531303,0.0,0.0,0.0,30.6,Cloudy
28.4345,10.6345005,33.04873,0.0,0.0,0.0,39.0,Cloudy
28.5845,10.3845005,32.22077,0.0,0.0,0.0,35.100002,Cloudy
28.884499,9.6345005,30.115543,0.0,0.0,0.0,21.0,Sunny
28.5345,8.7845,29.023932,0.0,0.0,0.0,19.5,Sunny
27.134499,9.2845,32.575542,0.0,0.0,0.0,7.8,Sunny
25.134499,9.684501,37.662846,0.0,0.0,0.0,9.6,Sunny
23.8345,10.0845,41.815487,0.0,0.0,0.0,46.2,Cloudy
23.634499,10.2345,42.748203,0.0,0.0,0.0,37.800003,Cloudy
22.384499,10.5845,47.196247,0.0,0.0,0.0,12.3,Sunny
21.1845,11.0845,52.501396,0.0,0.0,0.0,23.400002,Sunny
19.234499,12.0845,63.27215,0.0,0.0,0.0,31.200003,Cloudy
18.9345,12.434501,65.96674,0.0,0.0,0.0,43.5,Cloudy
18.734499,12.5345,67.235664,0.0,0.0,0.0,33.3,Cloudy
18.634499,12.2845,66.556175,0.0,0.0,0.0,27.300001,Sunny
18.234499,11.7845,66.03528,0.0,0.0,0.0,35.4,Cloudy
17.7845,11.8345,68.154205,0.0,0.0,0.0,0.0,Sunny
17.5845,13.2345,75.65538,0.0,0.0,0.0,0.0,Sunny
17.5845,13.4845,76.89788,0.0,0.0,0.0,0.0,Sunny
19.7845,13.8345,68.55613,0.0,0.0,0.0,2.4,Sunny
22.234499,14.184501,60.32926,0.0,0.0,0.0,0.0,Sunny
24.4345,14.3845005,53.51376,0.0,0.0,0.0,0.0,Sunny
26.3345,12.9845,43.640583,0.0,0.0,0.0,3.6000001,Sunny
27.734499,12.0845,37.892254,0.0,0.0,0.0,11.1,Sunny
28.5345,11.7845,35.459045,0.0,0.0,0.0,23.7,Sunny
28.8345,11.5845,34.39014,0.0,0.0,0.0,31.5,Cloudy
28.634499,11.2845,34.107746,0.0,0.0,0.0,59.700005,Cloudy
27.0345,11.8845005,38.961613,0.0,0.0,0.0,40.800003,Cloudy
25.984499,12.6345005,43.544025,0.0,0.0,0.0,6.0,Sunny
25.734499,11.1345005,40.033215,0.0,0.0,0.0,15.000001,Sunny
23.9345,11.934501,46.994965,0.0,0.0,0.0,9.0,Sunny
22.2845,12.3845005,53.485905,0.0,0.0,0.0,20.400002,Sunny
21.3345,12.7845,58.18655,0.0,0.0,0.0,11.700001,Sunny
20.234499,13.2345,64.1198,0.0,0.0,0.0,28.8,Sunny
19.9345,13.434501,66.17804,0.0,0.0,0.0,25.2,Sunny
19.234499,13.6345005,70.02394,0.0,0.0,0.0,27.300001,Sunny
18.634499,13.8845005,73.88614,0.0,0.0,0.0,27.000002,Sunny
17.7845,14.2845,79.98104,0.0,0.0,0.0,23.400002,Sunny
18.134499,14.3345,78.49343,0.0,0.0,0.0,13.500001,Sunny
18.0845,14.2845,78.48609,0.0,0.0,0.0,4.5,Sunny
17.5845,14.2845,80.99543,0.0,0.0,0.0,15.000001,Sunny
18.0345,14.3345,78.98808,0.0,0.0,0.0,24.000002,Sunny
18.484499,14.0845,75.55666,0.0,0.0,0.0,4.5000005,Sunny
20.0345,14.2845,69.499985,0.0,0.0,0.0,15.6,Sunny
22.2845,14.4845,61.324146,0.0,0.0,0.0,3.6000001,Sunny
24.8345,13.9845,50.9135,0.0,0.0,0.0,26.400002,Sunny
26.1845,12.9845,44.028954,0.0,0.0,0.0,53.4,Cloudy
26.7845,12.5345,41.26472,0.0,0.0,0.0,47.100002,Cloudy
27.8345,11.9845,37.424393,0.0,0.0,0.0,44.7,Cloudy
28.0845,11.434501,35.567703,0.0,0.0,0.0,33.9,Cloudy
28.484499,11.3845005,34.63466,0.0,0.0,0.0,17.1,Sunny
28.8345,11.8345,34.962337,0.0,0.0,0.0,12.3,Sunny
28.484499,12.0845,36.272133,0.0,0.0,0.0,19.5,Sunny
27.384499,11.3345,36.808083,0.0,0.0,0.0,5.4,Sunny
24.984499,11.934501,44.131943,0.0,0.0,0.0,8.400001,Sunny
23.2845,12.2345,49.846264,0.0,0.0,0.0,5.4,Sunny
22.7845,12.3345,51.71602,0.0,0.0,0.0,3.6000001,Sunny
22.384499,11.9845,51.78144,0.0,0.0,0.0,3.0,Sunny
21.634499,12.4845,56.015614,0.0,0.0,0.0,5.4,Sunny
20.9345,12.8845005,60.024254,0.0,0.0,0.0,7.8,Sunny
20.634499,13.0345,61.74519,0.0,0.0,0.0,1.8000001,Sunny
20.234499,13.2845,64.3292,0.0,0.0,0.0,0.0,Sunny
19.5345,13.5345,68.28378,0.0,0.0,0.0,0.0,Sunny
19.1845,13.6345005,70.24235,0.0,0.0,0.0,1.8000001,Sunny
18.2845,13.934501,75.769356,0.0,0.0,0.0,5.4,Sunny
18.0345,14.0345,77.46874,0.0,0.0,0.0,0.6,Sunny
18.0845,14.3345,78.74032,0.0,0.0,0.0,0.0,Sunny
20.234499,14.7345,70.66973,0.0,0.0,0.0,0.0,Sunny
22.984499,15.7845,63.894802,0.0,0.0,0.0,0.0,Sunny
25.484499,15.934501,55.529278,0.0,0.0,0.0,0.0,Sunny
27.1845,14.3345,45.319027,0.0,0.0,0.0,15.900001,Sunny
27.7845,13.934501,42.636093,0.0,0.0,0.0,23.100002,Sunny
28.234499,14.3345,42.62199,0.0,0.0,0.0,15.6,Sunny
29.134499,13.7845,39.037125,0.0,0.0,0.0,16.800001,Sunny
29.884499,13.0845,35.71888,0.0,0.0,0.0,15.6,Sunny
30.2845,12.0345,32.585392,0.0,0.0,0.0,9.3,Sunny
29.9345,11.5845,32.27456,0.0,0.0,0.0,5.1000004,Sunny
27.884499,12.7345,39.199223,0.0,0.0,0.0,7.7999997,Sunny
26.3345,12.8845005,43.35622,0.0,0.0,0.0,1.2,Sunny
24.5345,12.934501,48.409378,0.0,0.0,0.0,0.6,Sunny
23.734499,12.934501,50.79008,0.0,0.0,0.0,5.7,Sunny
23.1845,13.3345,53.89203,0.0,0.0,0.0,0.9,Sunny
22.1845,13.5845,58.202343,0.0,0.0,0.0,0.0,Sunny
20.9345,13.6345005,63.032845,0.0,0.0,0.0,0.0,Sunny
20.3345,13.2845,63.93302,0.0,0.0,0.0,0.0,Sunny
19.734499,13.0845,65.49168,0.0,0.0,0.0,0.0,Sunny
18.4345,13.434501,72.66018,0.0,0.0,0.0,0.0,Sunny
17.1845,13.8345,80.68032,0.0,0.0,0.0,0.0,Sunny
16.734499,14.0345,84.098045,0.0,0.0,0.0,0.0,Sunny
17.0845,15.0345,87.73862,0.0,0.0,0.0,0.0,Sunny
17.234499,15.2845,88.31723,0.0,0.0,0.0,0.0,Sunny
19.5345,15.5845,77.94537,0.0,0.0,0.0,0.0,Sunny
22.384499,14.6345005,61.54536,0.0,0.0,0.0,0.0,Sunny
24.7845,13.5845,49.756268,0.0,0.0,0.0,0.0,Sunny
26.884499,12.3345,40.487785,0.0,0.0,0.0,0.0,Sunny
28.484499,11.3345,34.52023,0.0,0.0,0.0,0.0,Sunny
29.984499,10.6345005,30.216972,0.0,0.0,0.0,0.0,Sunny
31.134499,9.2345,25.76164,0.0,0.0,0.0,0.0,Sunny
31.5845,8.0345,23.153152,0.0,0.0,0.0,0.0,Sunny
31.3345,7.7345,23.010103,0.0,0.0,0.0,0.0,Sunny
30.5345,8.2345,24.917658,0.0,0.0,0.0,0.0,Sunny
28.884499,9.4845,29.813795,0.0,0.0,0.0,0.0,Sunny
26.884499,10.0345,34.763115,0.0,0.0,0.0,0.0,Sunny
25.2845,10.3845005,39.117195,0.0,0.0,0.0,0.0,Sunny
24.0345,10.5345,42.575493,0.0,0.0,0.0,0.0,Sunny
22.3345,11.184501,49.265106,0.0,0.0,0.0,0.0,Sunny
21.384499,10.6345005,50.333767,0.0,0.0,0.0,0.0,Sunny
20.7845,9.4845,48.357346,0.0,0.0,0.0,0.0,Sunny
20.384499,9.5845,49.898327,0.0,0.0,0.0,0.0,Sunny
19.8345,10.3845005,54.46383,0.0,0.0,0.0,0.0,Sunny
19.384499,10.0845,54.896328,0.0,0.0,0.0,0.0,Sunny
17.4345,10.2845,62.866108,0.0,0.0,0.0,0.0,Sunny
17.0845,10.184501,63.844925,0.0,0.0,0.0,0.0,Sunny
17.884499,11.3845005,65.74298,0.0,0.0,0.0,0.0,Sunny
17.7845,11.4845,66.597145,0.0,0.0,0.0,0.0,Sunny
19.5345,11.6345005,60.28705,0.0,0.0,0.0,0.0,Sunny
22.1845,11.3845005,50.3798,0.0,0.0,0.0,0.0,Sunny
25.0345,10.184501,39.17741,0.0,0.0,0.0,0.0,Sunny
26.9345,8.1345005,30.49554,0.0,0.0,0.0,0.0,Sunny
28.4345,6.5344996,25.042599,0.0,0.0,0.0,0.0,Sunny
29.5845,5.2345,21.416206,0.0,0.0,0.0,0.0,Sunny
30.3345,4.6345,19.672943,0.0,0.0,0.0,0.0,Sunny
30.7845,4.0345,18.384237,0.0,0.0,0.0,0.0,Sunny
30.884499,3.0345001,17.035984,0.0,0.0,0.0,0.0,Sunny
30.4345,2.7845001,17.173304,0.0,0.0,0.0,0.0,Sunny
28.6845,5.2844996,22.638779,0.0,0.0,0.0,0.0,Sunny
26.7845,4.8345,24.516714,0.0,0.0,0.0,0.0,Sunny
24.734499,4.6345,27.301395,0.0,0.0,0.0,0.0,Sunny
23.5345,5.3345,30.805475,0.0,0.0,0.0,0.0,Sunny
22.634499,6.9344997,36.325375,0.0,0.0,0.0,0.0,Sunny
21.7845,8.2345,41.801113,0.0,0.0,0.0,0.0,Sunny
20.8345,8.8845005,46.299976,0.0,0.0,0.0,0.0,Sunny
20.2845,9.1345005,48.710987,0.0,0.0,0.0,0.0,Sunny
19.6845,8.9845,50.046124,0.0,0.0,0.0,0.0,Sunny
18.884499,8.3345,50.339725,0.0,0.0,0.0,0.0,Sunny
17.984499,7.6844997,50.958187,0.0,0.0,0.0,0.0,Sunny
17.5845,7.6844997,52.257954,0.0,0.0,0.0,0.0,Sunny
17.4345,8.4845,55.70093,0.0,0.0,0.0,0.0,Sunny
17.8345,9.0345,56.370167,0.0,0.0,0.0,0.0,Sunny
19.984499,9.184501,49.790596,0.0,0.0,0.0,0.0,Sunny
22.9345,8.9845,41.00596,0.0,0.0,0.0,0.0,Sunny
25.7845,9.1345005,34.920864,0.0,0.0,0.0,0.0,Sunny
28.484499,7.5845,26.83159,0.0,0.0,0.0,0.0,Sunny
29.984499,5.9845,22.045124,0.0,0.0,0.0,0.0,Sunny
30.884499,5.3345,20.015886,0.0,0.0,0.0,0.0,Sunny
31.5345,4.7844996,18.564137,0.0,0.0,0.0,0.0,Sunny
31.7845,4.0345,17.366999,0.0,0.0,0.0,0.0,Sunny
31.734499,3.0845,16.288992,0.0,0.0,0.0,0.0,Sunny
31.2845,2.2345002,15.732804,0.0,0.0,0.0,0.0,Sunny
30.0845,2.0345001,16.611609,0.0,0.0,0.0,0.0,Sunny
26.884499,2.9345,21.327278,0.0,0.0,0.0,0.0,Sunny
25.1845,3.2345002,24.089628,0.0,0.0,0.0,0.0,Sunny
23.884499,4.7844996,29.030508,0.0,0.0,0.0,0.0,Sunny
23.1845,5.1345,31.028912,0.0,0.0,0.0,0.0,Sunny
21.734499,5.9344997,35.819607,0.0,0.0,0.0,0.0,Sunny
20.9345,6.7345,39.75081,0.0,0.0,0.0,0.0,Sunny
20.1845,6.8845,42.06261,0.0,0.0,0.0,0.0,Sunny
18.9345,6.9344997,45.614956,0.0,0.0,0.0,0.0,Sunny
18.8345,6.7844996,45.430817,0.0,0.0,0.0,0.0,Sunny
18.2845,6.9344997,47.50839,0.0,0.0,0.0,0.0,Sunny
17.484499,6.9845,50.13243,0.0,0.0,0.0,0.0,Sunny
17.9345,7.6345,50.944748,0.0,0.0,0.0,0.0,Sunny
18.234499,8.6345005,53.50597,0.0,0.0,0.0,0.0,Sunny
21.4345,8.8845005,44.62586,0.0,0.0,0.0,0.0,Sunny
24.884499,9.684501,38.228397,0.0,0.0,0.0,0.0,Sunny
27.7845,9.7845,32.429947,0.0,0.0,0.0,0.0,Sunny
29.5845,8.7845,27.31323,0.0,0.0,0.0,0.0,Sunny
30.7845,8.7345,25.40982,0.0,0.0,0.0,0.0,Sunny
31.734499,8.5845,23.829117,0.0,0.0,0.0,2.4,Sunny
32.7845,7.8845,21.41457,0.0,0.0,0.0,8.400001,Sunny
32.934498,7.4344997,20.593203,0.0,0.0,0.0,3.0,Sunny
32.0845,5.9845,19.557049,0.0,0.0,0.0,0.0,Sunny
32.184498,4.4845,17.521667,0.0,0.0,0.0,1.2,Sunny
31.2845,5.7844996,20.184488,0.0,0.0,0.0,20.400002,Sunny
28.7845,5.7844996,23.301727,0.0,0.0,0.0,19.800001,Sunny
26.884499,6.6844997,27.701763,0.0,0.0,0.0,0.0,Sunny
26.384499,6.3345,27.851091,0.0,0.0,0.0,0.0,Sunny
25.2845,5.3345,27.740438,0.0,0.0,0.0,0.0,Sunny
23.134499,5.6345,32.221912,0.0,0.0,0.0,0.0,Sunny
22.1845,6.7345,36.82406,0.0,0.0,0.0,0.0,Sunny
21.5345,6.8345,38.57844,0.0,0.0,0.0,0.0,Sunny
20.4345,6.2345,39.607784,0.0,0.0,0.0,0.0,Sunny
19.734499,5.3345,38.863953,0.0,0.0,0.0,0.0,Sunny
19.4345,5.0845,38.912766,0.0,0.0,0.0,0.0,Sunny
20.484499,4.6844997,35.46053,0.0,0.0,0.0,0.0,Sunny
22.234499,5.3845,33.445293,0.0,0.0,0.0,0.0,Sunny
22.134499,5.2345,33.30085,0.0,0.0,0.0,0.0,Sunny
22.384499,6.0344996,34.66685,0.0,0.0,0.0,0.0,Sunny
25.484499,6.7844996,30.29858,0.0,0.0,0.0,0.0,Sunny
28.8345,6.9344997,25.149244,0.0,0.0,0.0,0.0,Sunny
30.984499,4.7345,19.087933,0.0,0.0,0.0,0.0,Sunny
32.184498,5.0344996,18.207,0.0,0.0,0.0,0.0,Sunny
33.0345,5.3845,17.782484,0.0,0.0,0.0,0.0,Sunny
33.8345,5.3345,16.943949,0.0,0.0,0.0,0.0,Sunny
34.3345,4.6345,15.694002,0.0,0.0,0.0,0.0,Sunny
33.8845,3.7345002,15.109105,0.0,0.0,0.0,0.0,Sunny
32.9845,2.9845002,15.071676,0.0,0.0,0.0,0.0,Sunny
31.8345,5.6844997,19.42865,0.0,0.0,0.0,1.8000001,Sunny
29.5345,6.3845,23.256367,0.0,0.0,0.0,0.0,Sunny
27.634499,7.0845,27.247324,0.0,0.0,0.0,0.0,Sunny
26.884499,7.5344996,29.361475,0.0,0.0,0.0,0.0,Sunny
25.734499,7.5845,31.531733,0.0,0.0,0.0,0.6,Sunny
23.7845,7.9344997,36.281334,0.0,0.0,0.0,0.0,Sunny
22.3345,8.3345,40.698082,0.0,0.0,0.0,0.0,Sunny
21.8345,8.2845,41.815247,0.0,0.0,0.0,0.0,Sunny
21.134499,8.2345,43.498306,0.0,0.0,0.0,0.0,Sunny
20.5345,8.1345005,44.828606,0.0,0.0,0.0,1.8000001,Sunny
19.984499,8.0345,46.064274,0.0,0.0,0.0,15.6,Sunny
20.634499,8.0845,44.40213,0.0,0.0,0.0,52.800003,Cloudy
20.3345,10.2345,52.278793,0.0,0.0,0.0,4.8,Sunny
20.3345,10.684501,53.870728,0.0,0.0,0.0,4.2000003,Sunny
21.7845,11.3845005,51.623913,0.0,0.0,0.0,7.2000003,Sunny
24.384499,11.7345,45.143814,0.0,0.0,0.0,4.2000003,Sunny
27.4345,11.6345005,37.435738,0.0,0.0,0.0,5.4,Sunny
29.6845,10.3845005,30.235117,0.0,0.0,0.0,34.2,Cloudy
31.134499,9.184501,25.675072,0.0,0.0,0.0,36.9,Cloudy
32.1345,8.8845005,23.77226,0.0,0.0,0.0,19.2,Sunny
32.0845,9.2345,24.40867,0.0,0.0,0.0,68.100006,Cloudy
30.4345,9.934501,28.102587,0.0,0.0,0.0,48.9,Cloudy
28.9345,11.7845,34.645943,0.0,0.0,0.0,34.5,Cloudy
28.4345,10.934501,33.714546,0.2,0.2,0.0,88.8,Rainy
26.3345,11.934501,40.73501,0.0,0.0,0.0,67.50001,Cloudy
25.1845,12.9845,46.719723,0.0,0.0,0.0,7.8,Sunny
23.384499,12.4845,50.366398,0.0,0.0,0.0,1.2,Sunny
22.734499,11.434501,48.885254,0.0,0.0,0.0,3.6000001,Sunny
22.384499,11.7845,51.10329,0.0,0.0,0.0,1.2,Sunny
21.634499,13.2345,58.832275,0.0,0.0,0.0,7.2000003,Sunny
21.0345,14.2345,65.13301,0.0,0.0,0.0,37.800003,Cloudy
21.0845,14.6345005,66.633484,0.0,0.0,0.0,16.2,Sunny
20.1845,14.7345,70.88847,0.0,0.0,0.0,16.800001,Sunny
19.884499,14.7345,72.21705,0.0,0.0,0.0,2.4,Sunny
19.1845,14.7845,75.67061,0.0,0.0,0.0,6.0,Sunny
19.134499,14.5845,74.93397,0.0,0.0,0.0,9.0,Sunny
19.634499,14.934501,74.2966,0.0,0.0,0.0,0.0,Sunny
19.484499,15.1345005,75.962975,0.0,0.0,0.0,8.700001,Sunny
20.9345,15.4845,71.02846,0.0,0.0,0.0,2.4,Sunny
22.984499,16.2845,65.966576,0.0,0.0,0.0,2.4,Sunny
24.9345,15.2845,55.03843,0.1,0.1,0.0,13.5,Rainy
26.6845,12.5345,41.508316,0.0,0.0,0.0,11.1,Sunny
28.234499,11.0845,34.450314,0.0,0.0,0.0,1.2,Sunny
29.3345,9.2345,28.56366,0.0,0.0,0.0,1.8000001,Sunny
30.0345,7.5344996,24.449821,0.0,0.0,0.0,0.6,Sunny
30.234499,4.8845,20.13417,0.0,0.0,0.0,0.0,Sunny
30.0845,3.7845001,18.803192,0.0,0.0,0.0,0.0,Sunny
29.2845,4.2844996,20.392862,0.0,0.0,0.0,0.0,Sunny
28.2845,1.7845,18.10704,0.0,0.0,0.0,0.6,Sunny
26.3345,2.0345001,20.664883,0.0,0.0,0.0,3.0,Sunny
24.984499,3.0345001,24.036217,0.0,0.0,0.0,3.0,Sunny
24.1845,4.0345,27.054754,0.0,0.0,0.0,2.4,Sunny
23.3345,4.7844996,30.008545,0.0,0.0,0.0,1.8000001,Sunny
21.8345,5.3845,34.270897,0.0,0.0,0.0,0.0,Sunny
20.3345,6.6345,40.965454,0.0,0.0,0.0,0.6,Sunny
19.884499,7.4845,44.646515,0.0,0.0,0.0,0.0,Sunny
19.0345,8.4845,50.380096,0.0,0.0,0.0,0.0,Sunny
18.6845,9.0345,53.442844,0.0,0.0,0.0,1.8000001,Sunny
18.484499,9.0845,54.29865,0.0,0.0,0.0,0.0,Sunny
18.9345,8.934501,52.260983,0.0,0.0,0.0,6.3,Sunny
19.0845,10.184501,56.30657,0.0,0.0,0.0,1.2,Sunny
18.9345,11.0345,60.145126,0.0,0.0,0.0,0.0,Sunny
20.484499,11.934501,57.979908,0.0,0.0,0.0,0.6,Sunny
22.884499,13.184501,54.34503,0.0,0.0,0.0,0.0,Sunny
25.384499,13.3845005,47.387882,0.0,0.0,0.0,0.0,Sunny
27.4345,11.9845,38.309944,0.0,0.0,0.0,20.7,Sunny
28.234499,11.3845005,35.141888,0.0,0.0,0.0,15.6,Sunny
29.4345,11.434501,32.889675,0.0,0.0,0.0,9.6,Sunny
30.3345,10.8845005,30.112541,0.0,0.0,0.0,23.1,Sunny
30.4345,10.7345,29.643438,0.0,0.0,0.0,10.8,Sunny
30.5845,10.0845,28.1433,0.0,0.0,0.0,2.4,Sunny
30.2845,9.1345005,26.862732,0.0,0.0,0.0,1.8000001,Sunny
28.384499,10.5845,33.03478,0.0,0.0,0.0,9.6,Sunny
27.0845,10.434501,35.287106,0.0,0.0,0.0,21.6,Sunny
25.7845,10.6345005,38.610626,0.0,0.0,0.0,11.400001,Sunny
24.734499,10.434501,40.55611,0.0,0.0,0.0,4.8,Sunny
23.9345,10.0845,41.564846,0.0,0.0,0.0,2.4,Sunny
23.0345,10.184501,44.17725,0.0,0.0,0.0,0.0,Sunny
22.0345,10.5845,48.21274,0.0,0.0,0.0,0.0,Sunny
21.2845,10.7345,50.98129,0.0,0.0,0.0,0.0,Sunny
20.384499,10.8845005,54.42358,0.0,0.0,0.0,0.0,Sunny
19.734499,11.1345005,57.60524,0.0,0.0,0.0,0.0,Sunny
19.734499,10.7345,56.095184,0.0,0.0,0.0,0.0,Sunny
19.884499,10.3845005,54.29532,0.0,0.0,0.0,0.0,Sunny
20.3345,11.184501,55.6895,0.0,0.0,0.0,0.0,Sunny
20.5345,11.434501,55.92457,0.0,0.0,0.0,0.0,Sunny
22.134499,12.0345,52.748714,0.0,0.0,0.0,0.0,Sunny
24.6845,12.3845005,46.27909,0.0,0.0,0.0,0.0,Sunny
27.5345,12.1345005,38.464283,0.0,0.0,0.0,0.0,Sunny
29.5845,10.1345005,29.90646,0.0,0.0,0.0,0.6,Sunny
30.6845,9.0345,26.078182,0.0,0.0,0.0,13.200001,Sunny
31.1845,8.8345,25.004908,0.0,0.0,0.0,12.6,Sunny
31.734499,8.5345,23.748629,0.0,0.0,0.0,11.400001,Sunny
31.9345,8.2845,23.08651,0.0,0.0,0.0,8.400001,Sunny
