temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
33.1545,16.4545,36.857388,0.0,0.0,0.0,0.0,Sunny
32.9045,16.5045,37.497993,0.0,0.0,0.0,0.0,Sunny
32.3545,16.7045,39.17339,0.0,0.0,0.0,0.0,Sunny
31.8045,17.0045,41.18809,0.0,0.0,0.0,0.0,Sunny
31.0045,17.7045,45.054333,0.0,0.0,0.0,1.8000001,Sunny
32.254498,18.2045,43.308018,0.0,0.0,0.0,0.6,Sunny
34.054497,19.154501,41.54057,0.0,0.0,0.0,0.0,Sunny
35.6545,20.154501,40.44705,0.0,0.0,0.0,0.0,Sunny
37.254498,20.404501,37.626217,0.0,0.0,0.0,10.200001,Sunny
38.6545,19.6045,33.189114,0.0,0.0,0.0,3.6000001,Sunny
39.504498,18.5045,29.60316,0.0,0.0,0.0,17.400002,Sunny
39.9045,18.154501,28.346457,0.0,0.0,0.0,17.400002,Sunny
40.1545,17.8545,27.447603,0.0,0.0,0.0,22.800001,Sunny
40.254498,17.8045,27.215662,0.0,0.0,0.0,31.800001,Cloudy
40.1545,17.9545,27.620817,0.0,0.0,0.0,18.0,Sunny
39.8545,17.4545,27.197027,0.0,0.0,0.0,18.6,Sunny
40.504498,16.3545,24.499746,0.0,0.0,0.0,17.400002,Sunny
38.1545,16.8045,28.603127,0.0,0.0,0.0,31.5,Cloudy
37.1045,17.2045,31.06091,0.0,0.0,0.0,13.200001,Sunny
36.6045,17.5045,32.532574,0.0,0.0,0.0,15.6,Sunny
35.8545,18.2045,35.42748,0.0,0.0,0.0,9.6,Sunny
35.004498,18.5045,37.835552,0.0,0.0,0.0,7.8,Sunny
34.3545,18.5045,39.22637,0.0,0.0,0.0,6.6000004,Sunny
33.6045,18.4545,40.775536,0.0,0.0,0.0,6.6000004,Sunny
33.054497,18.3045,41.65935,0.0,0.0,0.0,0.0,Sunny
32.6545,18.5545,43.280415,0.0,0.0,0.0,1.2,Sunny
32.504498,18.904501,44.613575,0.0,0.0,0.0,3.0,Sunny
32.2045,19.1045,45.945602,0.0,0.0,0.0,1.2,Sunny
32.6045,18.9545,44.50132,0.0,0.0,0.0,19.2,Sunny
32.9045,19.154501,44.30492,0.0,0.0,0.0,3.6000001,Sunny
34.004498,19.6045,42.839123,0.0,0.0,0.0,1.8000001,Sunny
34.804497,20.1045,42.263443,0.0,0.0,0.0,3.9,Sunny
34.4545,20.7545,44.85696,0.7,0.7,0.0,47.100002,Rainy
34.504498,20.6045,44.32101,0.4,0.4,0.0,40.5,Rainy
35.4045,20.154501,41.009083,0.0,0.0,0.0,5.4,Sunny
36.804497,19.8045,37.157257,0.0,0.0,0.0,42.0,Cloudy
35.7045,19.7545,39.34873,0.1,0.1,0.0,6.9000006,Rainy
37.2045,19.2545,35.132904,0.0,0.0,0.0,2.4,Sunny
37.4545,19.5545,35.31021,0.0,0.0,0.0,4.8,Sunny
37.3545,18.904501,34.09464,0.0,0.0,0.0,1.5,Sunny
32.4045,23.0045,57.725407,0.0,0.0,0.0,60.000004,Cloudy
32.4045,22.7545,56.857788,0.1,0.1,0.0,22.5,Rainy
31.7545,21.2045,53.66736,0.0,0.0,0.0,11.4,Sunny
31.5045,20.9545,53.605324,0.0,0.0,0.0,0.90000004,Sunny
31.2545,21.154501,55.045074,0.0,0.0,0.0,6.6000004,Sunny
30.7545,21.3545,57.336433,0.0,0.0,0.0,7.5000005,Sunny
30.3545,21.6045,59.568764,0.0,0.0,0.0,1.5,Sunny
30.0045,21.8045,61.524708,0.0,0.0,0.0,1.2,Sunny
29.6045,21.7545,62.765217,0.0,0.0,0.0,6.9000006,Sunny
29.404501,21.5545,62.721645,0.0,0.0,0.0,15.300001,Sunny
29.2545,21.1045,61.546173,0.0,0.0,0.0,46.2,Cloudy
29.5045,21.0045,60.293,0.0,0.0,0.0,33.3,Cloudy
29.1045,20.3045,59.097855,0.0,0.0,0.0,13.8,Sunny
29.904501,20.5545,57.310703,0.0,0.0,0.0,31.800001,Cloudy
31.154501,20.404501,52.862217,0.0,0.0,0.0,11.700001,Sunny
33.2045,19.904501,45.64239,0.0,0.0,0.0,17.400002,Sunny
34.8545,19.6045,40.8603,0.0,0.0,0.0,1.2,Sunny
36.4545,19.0545,36.150562,0.0,0.0,0.0,1.2,Sunny
37.6045,18.904501,33.633797,0.0,0.0,0.0,4.2000003,Sunny
38.3545,19.0045,32.49513,0.0,0.0,0.0,19.5,Sunny
36.1045,19.0045,36.737225,0.3,0.3,0.0,4.8,Rainy
36.7045,19.8045,37.361126,0.6,0.6,0.0,20.7,Rainy
34.4545,20.654501,44.581573,0.2,0.2,0.0,16.2,Rainy
32.554497,22.0045,53.86521,0.1,0.1,0.0,6.6000004,Rainy
34.6045,21.1045,45.45192,0.0,0.0,0.0,36.0,Cloudy
34.554497,20.9545,45.16036,0.0,0.0,0.0,11.4,Sunny
33.2045,21.6045,50.677605,0.0,0.0,0.0,15.600001,Sunny
32.7045,21.5545,51.96357,0.0,0.0,0.0,6.3,Sunny
32.2045,21.5045,53.287556,0.0,0.0,0.0,15.900001,Sunny
31.6045,21.3545,54.626305,0.0,0.0,0.0,2.4,Sunny
30.8545,21.4545,57.360134,0.0,0.0,0.0,15.900001,Sunny
30.3545,21.654501,59.75119,0.0,0.0,0.0,33.300003,Cloudy
30.2545,21.7545,60.463123,0.0,0.0,0.0,19.5,Sunny
29.7045,21.9545,63.17128,0.0,0.0,0.0,11.700001,Sunny
29.3545,22.2045,65.44863,0.0,0.0,0.0,2.4,Sunny
29.3545,21.7545,63.67682,0.0,0.0,0.0,12.3,Sunny
28.2045,23.7545,76.842834,0.0,0.0,0.0,33.0,Cloudy
28.2545,24.3045,79.19257,0.5,0.5,0.0,52.800003,Rainy
29.5045,23.6045,70.62632,0.1,0.1,0.0,19.5,Rainy
31.7545,22.3545,57.572704,0.0,0.0,0.0,38.4,Cloudy
33.3545,21.6045,50.25292,0.0,0.0,0.0,85.50001,Cloudy
34.4045,21.654501,47.53534,0.0,0.0,0.0,43.200005,Cloudy
36.2045,21.2545,41.991154,0.0,0.0,0.0,14.400001,Sunny
37.254498,20.8545,38.684063,0.0,0.0,0.0,2.4,Sunny
37.9045,20.8045,37.225502,0.0,0.0,0.0,8.700001,Sunny
38.2045,20.5545,36.06535,0.0,0.0,0.0,3.8999996,Sunny
38.4545,20.2045,34.820248,0.0,0.0,0.0,22.5,Sunny
38.054497,19.3545,33.755424,0.0,0.0,0.0,40.800003,Cloudy
31.154501,24.3045,67.013016,0.0,0.0,0.0,50.4,Cloudy
33.004498,22.7045,54.801556,0.0,0.0,0.0,39.9,Cloudy
33.1545,22.8045,54.672146,0.0,0.0,0.0,39.300003,Cloudy
32.7045,22.8045,56.07357,0.0,0.0,0.0,27.0,Sunny
31.5545,22.7045,59.48118,0.0,0.0,0.0,46.2,Cloudy
30.5545,22.5045,62.21132,0.0,0.0,0.0,34.800003,Cloudy
29.9545,22.4545,64.19402,0.0,0.0,0.0,37.2,Cloudy
29.5545,22.3545,65.29107,0.0,0.0,0.0,46.5,Cloudy
29.5045,22.3045,65.28074,0.0,0.0,0.0,79.200005,Cloudy
29.5545,22.3045,65.092804,0.0,0.0,0.0,34.5,Cloudy
29.3045,23.5045,71.01688,0.0,0.0,0.0,45.600002,Cloudy
29.2545,22.2545,66.02838,0.0,0.0,0.0,35.4,Cloudy
27.904501,24.2545,80.582504,0.0,0.0,0.0,15.6,Sunny
29.2545,23.904501,72.95824,0.0,0.0,0.0,21.900002,Sunny
30.8045,23.7045,65.94447,0.0,0.0,0.0,30.300003,Cloudy
32.4045,23.0045,57.725407,0.0,0.0,0.0,9.3,Sunny
33.6045,22.654501,52.827377,0.0,0.0,0.0,7.5000005,Sunny
35.004498,22.1045,47.257988,0.0,0.0,0.0,21.6,Sunny
36.2045,21.7045,43.164043,0.0,0.0,0.0,33.600002,Cloudy
37.1045,21.3545,40.21772,0.0,0.0,0.0,10.8,Sunny
38.2045,20.8545,36.73781,0.0,0.0,0.0,14.700001,Sunny
38.054497,20.404501,36.024784,0.0,0.0,0.0,28.2,Sunny
35.6545,21.3045,43.41468,0.4,0.4,0.0,21.900002,Rainy
36.9045,21.2045,40.287235,0.0,0.0,0.0,22.2,Sunny
33.054497,22.2045,53.012238,0.0,0.0,0.0,18.6,Sunny
32.9045,22.5545,54.611183,0.0,0.0,0.0,6.6,Sunny
32.4545,22.4545,55.674377,0.0,0.0,0.0,14.7,Sunny
31.8045,21.8545,55.687008,0.0,0.0,0.0,25.2,Sunny
31.404501,21.8545,56.966446,0.0,0.0,0.0,58.200005,Cloudy
30.3045,21.904501,60.844727,0.0,0.0,0.0,72.9,Cloudy
29.6045,21.7045,62.57374,0.0,0.0,0.0,56.100002,Cloudy
29.2045,21.7545,64.23094,0.0,0.0,0.0,73.8,Cloudy
28.8545,22.0545,66.75616,0.0,0.0,0.0,61.800003,Cloudy
28.7045,22.0545,67.33922,0.0,0.0,0.0,76.5,Cloudy
28.8545,22.0045,66.55296,0.0,0.0,0.0,19.800001,Sunny
28.7045,21.904501,66.725975,0.0,0.0,0.0,22.2,Sunny
27.0045,24.8545,88.04648,0.0,0.0,0.0,90.90001,Cloudy
27.2545,25.4545,89.920456,0.5,0.5,0.0,86.100006,Rainy
26.4545,25.3045,93.41505,3.3,3.3,0.0,85.8,Rainy
27.404501,24.7045,85.237816,2.4,2.4,0.0,93.3,Rainy
28.404501,24.7045,80.406456,0.0,0.0,0.0,80.4,Cloudy
31.654501,23.654501,62.63973,0.0,0.0,0.0,84.600006,Cloudy
32.304497,22.9545,57.87691,0.0,0.0,0.0,70.5,Cloudy
31.4545,23.0545,61.10203,0.1,0.1,0.0,82.50001,Rainy
31.5045,23.5045,62.607235,0.1,0.1,0.0,88.8,Rainy
31.7045,23.0545,60.240532,0.0,0.0,0.0,63.000004,Cloudy
32.254498,23.3045,59.282055,0.0,0.0,0.0,76.799995,Cloudy
33.1545,23.4545,56.863594,0.0,0.0,0.0,20.4,Sunny
30.7545,24.7545,70.43111,0.0,0.0,0.0,39.0,Cloudy
30.5545,24.4545,69.97457,0.0,0.0,0.0,69.9,Cloudy
30.154501,24.0545,69.90058,0.0,0.0,0.0,66.9,Cloudy
30.7045,23.2545,64.54681,0.0,0.0,0.0,30.000002,Cloudy
30.7545,22.904501,63.014393,0.0,0.0,0.0,51.300003,Cloudy
30.4545,23.3545,65.87328,0.0,0.0,0.0,42.0,Cloudy
30.5045,23.2545,65.28953,0.0,0.0,0.0,32.7,Cloudy
28.9545,22.8545,69.67703,0.0,0.0,0.0,48.600002,Cloudy
27.2545,23.0545,77.86918,0.1,0.1,0.0,66.0,Rainy
27.2045,23.3545,79.52657,0.9,0.9,0.0,67.8,Rainy
26.7545,23.5045,82.3994,0.1,0.1,0.0,57.0,Rainy
26.8545,23.5045,81.91609,0.1,0.1,0.0,90.3,Rainy
25.5045,23.3045,87.65552,0.0,0.0,0.0,80.40001,Cloudy
26.9545,23.904501,83.42085,0.9,0.9,0.0,28.8,Rainy
25.8045,24.1045,90.35776,7.9,7.9,0.0,100.0,Rainy
25.8545,24.3545,91.45125,0.5,0.5,0.0,100.0,Rainy
27.3045,24.0045,82.2174,0.4,0.4,0.0,73.2,Rainy
30.3045,24.154501,69.718925,0.2,0.2,0.0,36.0,Rainy
32.3545,24.1045,61.856594,0.1,0.1,0.0,18.9,Rainy
32.754498,23.9545,59.93441,0.1,0.1,0.0,50.100002,Rainy
33.554497,23.6045,56.107464,0.0,0.0,0.0,6.0,Sunny
35.1045,23.5045,51.15904,0.0,0.0,0.0,4.5,Sunny
35.4545,23.2045,49.27791,0.0,0.0,0.0,4.5,Sunny
33.9545,23.5545,54.70154,0.0,0.0,0.0,5.1000004,Sunny
34.554497,21.904501,47.865772,0.0,0.0,0.0,7.8,Sunny
32.554497,23.6045,59.35066,0.0,0.0,0.0,12.3,Sunny
29.904501,24.2045,71.552895,0.0,0.0,0.0,16.800001,Sunny
29.404501,23.9545,72.546715,0.0,0.0,0.0,1.2,Sunny
28.5545,23.8545,75.749084,0.0,0.0,0.0,5.1000004,Sunny
28.0045,24.2545,80.11385,0.0,0.0,0.0,5.7000003,Sunny
27.8045,23.5545,77.71436,0.0,0.0,0.0,5.1,Sunny
27.5045,23.4545,78.61388,0.0,0.0,0.0,2.1000001,Sunny
27.0045,23.654501,81.934364,0.0,0.0,0.0,47.7,Cloudy
27.0545,23.9545,83.18184,0.1,0.1,0.0,16.800001,Rainy
26.7545,23.8545,84.15439,0.1,0.1,0.0,48.6,Rainy
26.7045,23.7545,83.89621,0.1,0.1,0.0,57.6,Rainy
27.5045,24.154501,81.99504,2.3,2.3,0.0,20.7,Rainy
27.8045,23.8545,79.13069,1.1,1.1,0.0,54.9,Rainy
25.8045,24.1045,90.35776,12.7,12.7,0.0,82.8,Rainy
26.4545,24.9545,91.4877,1.9,1.9,0.0,90.0,Rainy
26.404501,24.6045,89.85989,8.1,8.1,0.0,100.0,Rainy
26.0045,24.3545,90.64261,6.4,6.4,0.0,100.0,Rainy
26.2545,24.5045,90.11847,1.2,1.2,0.0,47.4,Rainy
29.0545,25.0545,79.066,0.0,0.0,0.0,72.0,Cloudy
31.4545,25.4545,70.55837,0.0,0.0,0.0,39.300003,Cloudy
32.6545,25.7545,67.10927,0.0,0.0,0.0,42.600002,Cloudy
33.4045,25.9545,65.10605,0.0,0.0,0.0,68.40001,Cloudy
33.2045,26.0045,66.035706,0.0,0.0,0.0,44.7,Cloudy
34.804497,24.0545,53.767048,0.0,0.0,0.0,21.3,Sunny
33.9045,24.9545,59.65759,0.0,0.0,0.0,9.3,Sunny
32.054497,25.1045,66.79177,0.0,0.0,0.0,20.7,Sunny
30.904501,25.2045,71.72951,0.0,0.0,0.0,13.5,Sunny
30.2045,26.0045,78.29189,0.0,0.0,0.0,8.1,Sunny
30.5045,25.3545,74.04643,0.0,0.0,0.0,4.5000005,Sunny
29.5545,25.8045,80.316956,0.0,0.0,0.0,7.8,Sunny
29.5045,25.5045,79.127785,0.0,0.0,0.0,12.6,Sunny
29.3045,25.154501,78.397285,0.0,0.0,0.0,4.2000003,Sunny
29.0545,24.8545,78.128456,0.0,0.0,0.0,30.300001,Cloudy
28.0545,24.154501,79.40301,0.1,0.1,0.0,51.9,Rainy
27.3545,24.5045,84.47155,0.4,0.4,0.0,46.800003,Rainy
25.904501,24.404501,91.454285,0.1,0.1,0.0,70.50001,Rainy
27.6045,24.4545,82.99566,0.0,0.0,0.0,55.200005,Cloudy
29.1045,25.3045,80.02,0.1,0.1,0.0,32.4,Rainy
30.7045,25.4545,73.64053,0.0,0.0,0.0,34.5,Cloudy
32.054497,24.8545,65.80344,0.9,0.9,0.0,72.3,Rainy
30.654501,25.8045,75.40129,0.7,0.7,0.0,31.800001,Rainy
31.9545,26.0545,71.06815,0.2,0.2,0.0,66.3,Rainy
31.3045,25.8545,72.87207,0.3,0.3,0.0,51.9,Rainy
32.2045,26.154501,70.48532,0.3,0.3,0.0,54.300003,Rainy
33.754498,26.3545,65.37037,0.0,0.0,0.0,35.100002,Cloudy
34.2045,25.8045,61.708443,0.0,0.0,0.0,33.0,Cloudy
34.554497,25.404501,59.09807,0.0,0.0,0.0,35.4,Cloudy
34.3545,25.7545,61.013905,0.0,0.0,0.0,29.7,Sunny
33.3545,26.654501,68.0439,0.0,0.0,0.0,30.000002,Cloudy
31.7545,26.404501,73.3802,0.0,0.0,0.0,12.3,Sunny
31.3045,26.5045,75.725975,0.0,0.0,0.0,37.800003,Cloudy
30.8045,25.7045,74.31572,0.0,0.0,0.0,43.2,Cloudy
30.2545,25.2045,74.447365,0.0,0.0,0.0,25.2,Sunny
29.8045,25.0045,75.49208,0.0,0.0,0.0,33.600002,Cloudy
29.6045,24.8545,75.68626,0.0,0.0,0.0,36.9,Cloudy
29.404501,24.7545,76.10844,0.0,0.0,0.0,39.0,Cloudy
29.3045,24.7545,76.54908,0.0,0.0,0.0,35.1,Cloudy
28.3045,25.0545,82.58242,0.4,0.4,0.0,37.2,Rainy
27.5045,25.154501,87.045876,0.2,0.2,0.0,51.0,Rainy
27.5045,26.154501,92.36678,0.2,0.2,0.0,85.5,Rainy
27.3545,26.154501,93.181656,3.2,3.2,0.0,35.100002,Rainy
28.2045,26.6045,91.0549,0.1,0.1,0.0,41.100002,Rainy
29.2045,26.5045,85.41839,0.1,0.1,0.0,37.2,Rainy
30.0045,26.5045,81.569954,0.0,0.0,0.0,30.600002,Cloudy
31.0545,26.404501,76.36041,0.0,0.0,0.0,30.600002,Cloudy
32.2045,26.154501,70.48532,0.0,0.0,0.0,36.9,Cloudy
33.054497,26.0045,66.59437,0.0,0.0,0.0,34.5,Cloudy
33.9045,26.0545,63.685707,0.0,0.0,0.0,33.0,Cloudy
34.2045,26.0545,62.62869,0.0,0.0,0.0,30.000002,Cloudy
34.804497,26.0545,60.573544,0.0,0.0,0.0,31.800001,Cloudy
35.004498,26.0545,59.905502,0.0,0.0,0.0,38.4,Cloudy
33.1045,27.2545,71.48168,0.1,0.1,0.0,30.000002,Rainy
31.904501,27.404501,77.164055,0.0,0.0,0.0,32.4,Cloudy
30.8045,26.2545,76.774796,0.0,0.0,0.0,31.200003,Cloudy
30.2045,25.8545,77.5996,0.0,0.0,0.0,30.900002,Cloudy
30.0045,25.6045,77.340706,0.0,0.0,0.0,33.600002,Cloudy
29.6045,25.6045,79.14146,0.0,0.0,0.0,42.9,Cloudy
29.2545,25.654501,80.99593,0.0,0.0,0.0,34.2,Cloudy
28.7545,25.9545,84.869804,0.0,0.0,0.0,41.7,Cloudy
28.8545,25.4545,81.913765,0.0,0.0,0.0,35.7,Cloudy
28.2545,25.6045,85.577126,0.0,0.0,0.0,43.2,Cloudy
28.154501,25.2045,84.0543,0.0,0.0,0.0,36.0,Cloudy
26.654501,25.6045,93.98083,6.2,6.2,0.0,100.0,Rainy
29.6045,24.904501,75.91244,0.0,0.0,0.0,45.300003,Cloudy
29.654501,26.3045,82.25268,0.0,0.0,0.0,45.0,Cloudy
29.3045,24.904501,77.23764,0.0,0.0,0.0,31.200003,Cloudy
30.404501,25.2045,73.80999,0.0,0.0,0.0,33.300003,Cloudy
31.154501,25.8545,73.49718,0.0,0.0,0.0,30.000002,Cloudy
31.9545,25.9545,70.64882,0.0,0.0,0.0,30.000002,Cloudy
33.004498,25.9545,66.584435,0.0,0.0,0.0,30.000002,Cloudy
33.9545,26.1045,63.696228,0.0,0.0,0.0,30.000002,Cloudy
34.6045,26.0045,61.06907,0.0,0.0,0.0,30.000002,Cloudy
34.804497,25.8545,59.860565,0.0,0.0,0.0,30.000002,Cloudy
34.804497,25.904501,60.03813,0.0,0.0,0.0,30.000002,Cloudy
34.6045,25.9545,60.888603,0.0,0.0,0.0,30.000002,Cloudy
34.9045,25.5045,58.306232,0.0,0.0,0.0,30.000002,Cloudy
33.754498,26.1045,64.41196,0.0,0.0,0.0,30.600002,Cloudy
32.3545,26.1045,69.68407,0.0,0.0,0.0,30.000002,Cloudy
31.654501,26.3545,73.58035,0.0,0.0,0.0,29.400002,Sunny
30.8545,26.3545,77.00926,0.0,0.0,0.0,29.400002,Sunny
30.6045,26.2545,77.65759,0.0,0.0,0.0,30.900002,Cloudy
30.2045,26.2545,79.4577,0.0,0.0,0.0,43.800003,Cloudy
29.7045,26.1045,81.0526,0.0,0.0,0.0,43.200005,Cloudy
29.2045,26.0545,83.17824,0.0,0.0,0.0,48.600002,Cloudy
28.154501,25.904501,87.62153,2.3,2.3,0.0,55.5,Rainy
27.5045,26.0545,91.8222,5.4,5.4,0.0,61.800003,Rainy
27.5045,26.654501,95.1323,0.5,0.5,0.0,30.000002,Rainy
26.654501,25.404501,92.870995,0.2,0.2,0.0,49.800003,Rainy
26.9545,25.6045,92.33681,0.1,0.1,0.0,43.200005,Rainy
27.7545,25.7545,88.89626,0.0,0.0,0.0,41.4,Cloudy
28.654501,25.404501,82.623375,0.0,0.0,0.0,66.3,Cloudy
28.7045,25.2045,81.40969,0.5,0.5,0.0,79.5,Rainy
27.2045,25.904501,92.62439,2.2,2.2,0.0,99.9,Rainy
27.4545,26.0545,92.09135,1.9,1.9,0.0,97.8,Rainy
28.3045,25.7045,85.836266,0.9,0.9,0.0,100.0,Rainy
30.1045,25.154501,74.86774,0.0,0.0,0.0,87.3,Cloudy
30.9545,24.7545,69.63135,0.0,0.0,0.0,46.200005,Cloudy
31.7045,24.904501,67.32236,0.0,0.0,0.0,41.100002,Cloudy
32.1045,24.8045,65.42193,0.0,0.0,0.0,72.6,Cloudy
29.404501,24.7545,76.10844,0.0,0.0,0.0,86.1,Cloudy
28.4545,24.8545,80.894554,0.0,0.0,0.0,39.600002,Cloudy
27.3545,24.7045,85.487854,0.0,0.0,0.0,31.500002,Cloudy
26.8545,24.8045,88.5614,0.0,0.0,0.0,30.000002,Cloudy
26.7045,24.7045,88.81438,0.0,0.0,0.0,50.4,Cloudy
26.4545,24.5045,89.060905,0.0,0.0,0.0,46.200005,Cloudy
26.3045,24.6045,90.391846,0.0,0.0,0.0,87.600006,Cloudy
26.154501,25.0045,93.40079,0.0,0.0,0.0,63.300003,Cloudy
26.1045,24.654501,91.74031,0.2,0.2,0.0,58.5,Rainy
24.9545,24.3545,96.477,1.5,1.5,0.0,100.0,Rainy
24.8045,24.1045,95.89598,1.8,1.8,0.0,39.600002,Rainy
24.2545,23.6045,96.168724,2.8,2.8,0.0,100.0,Rainy
25.5545,24.6045,94.49645,0.8,0.8,0.0,79.8,Rainy
25.5045,24.5045,94.21221,0.1,0.1,0.0,35.4,Rainy
26.4545,24.654501,89.86351,0.1,0.1,0.0,40.5,Rainy
27.904501,24.5045,81.798294,0.0,0.0,0.0,36.600002,Cloudy
29.2045,24.2045,74.499306,0.2,0.2,0.0,61.799995,Rainy
30.2045,24.0545,69.70033,0.1,0.1,0.0,58.199997,Rainy
31.5545,24.6045,66.69228,0.0,0.0,0.0,34.5,Cloudy
32.3545,24.7545,64.311516,0.0,0.0,0.0,18.0,Sunny
32.9545,24.6045,61.618313,0.0,0.0,0.0,19.8,Sunny
33.2045,24.3045,59.677418,0.0,0.0,0.0,28.2,Sunny
32.9545,23.9545,59.26362,0.0,0.0,0.0,33.0,Cloudy
32.2045,24.1045,62.383144,0.0,0.0,0.0,54.6,Cloudy
28.5045,24.9545,81.14255,0.0,0.0,0.0,100.0,Cloudy
27.654501,25.5045,88.10048,1.0,1.0,0.0,57.0,Rainy
27.5045,25.8545,90.74142,0.2,0.2,0.0,49.5,Rainy
27.3545,26.1045,92.90659,0.0,0.0,0.0,61.5,Cloudy
27.0545,26.1045,94.55584,0.0,0.0,0.0,54.600002,Cloudy
26.7045,26.0545,96.2368,0.0,0.0,0.0,58.800003,Cloudy
26.6045,25.904501,95.94958,1.6,1.6,0.0,55.5,Rainy
25.7045,25.0545,96.209236,3.2,3.2,0.0,88.5,Rainy
25.6045,25.154501,97.360085,1.0,1.0,0.0,92.700005,Rainy
25.3545,24.654501,95.91248,2.1,2.1,0.0,94.5,Rainy
25.404501,24.5545,95.05764,0.1,0.1,0.0,73.8,Rainy
25.3045,24.654501,96.19811,0.0,0.0,0.0,45.300003,Cloudy
25.3545,24.5545,95.34065,0.0,0.0,0.0,97.5,Cloudy
25.9545,24.9545,94.23102,0.9,0.9,0.0,34.2,Rainy
27.0045,25.1045,89.368904,0.2,0.2,0.0,89.7,Rainy
28.2045,25.3545,84.56127,0.0,0.0,0.0,100.0,Cloudy
29.2545,25.3545,79.5654,0.0,0.0,0.0,100.0,Cloudy
30.5545,25.7045,75.385574,0.1,0.1,0.0,44.100002,Rainy
31.4545,25.7545,71.82601,0.1,0.1,0.0,46.5,Rainy
32.3545,25.8045,68.45742,0.1,0.1,0.0,33.600002,Rainy
33.004498,25.8045,65.99547,0.1,0.1,0.0,45.9,Rainy
33.1045,25.4545,64.27666,0.0,0.0,0.0,45.300003,Cloudy
33.3545,24.904501,61.339096,0.0,0.0,0.0,32.7,Cloudy
33.754498,24.654501,59.09173,0.0,0.0,0.0,31.500002,Cloudy
33.3545,23.3545,55.890755,0.0,0.0,0.0,31.800001,Cloudy
30.2045,24.8045,72.90175,0.0,0.0,0.0,27.6,Sunny
29.2545,24.9545,77.69243,0.0,0.0,0.0,24.600002,Sunny
28.654501,25.0545,80.91996,0.0,0.0,0.0,40.2,Cloudy
28.404501,25.0545,82.103546,0.0,0.0,0.0,26.400002,Sunny
28.154501,25.154501,83.80446,0.0,0.0,0.0,3.3,Sunny
27.8545,25.3545,86.30438,0.0,0.0,0.0,11.400001,Sunny
27.654501,25.404501,87.578545,0.0,0.0,0.0,1.2,Sunny
27.404501,25.404501,88.869064,0.0,0.0,0.0,4.2000003,Sunny
27.2045,25.3045,89.38384,0.0,0.0,0.0,3.0,Sunny
27.0545,25.1045,89.10685,0.0,0.0,0.0,6.0,Sunny
27.0045,24.7545,87.52234,0.0,0.0,0.0,18.6,Sunny
26.3045,24.3545,89.04935,0.0,0.0,0.0,39.0,Cloudy
26.9545,24.5045,86.477554,0.1,0.1,0.0,46.200005,Rainy
26.2045,24.5545,90.655876,2.9,2.9,0.0,62.4,Rainy
27.0045,24.7545,87.52234,0.1,0.1,0.0,48.600002,Rainy
29.1045,25.404501,80.49725,0.0,0.0,0.0,27.900002,Sunny
31.154501,25.7045,72.84657,0.0,0.0,0.0,18.300001,Sunny
32.1545,25.3545,67.41055,0.2,0.2,0.0,27.900002,Rainy
32.8545,25.8045,66.55463,0.1,0.1,0.0,13.5,Rainy
33.6545,25.7545,63.4447,0.0,0.0,0.0,16.2,Sunny
34.1545,25.3045,60.070534,0.0,0.0,0.0,88.200005,Cloudy
34.054497,24.904501,58.983986,0.0,0.0,0.0,12.3,Sunny
32.554497,25.3045,65.709,0.8,0.8,0.0,42.0,Rainy
30.7545,25.5045,73.64886,0.0,0.0,0.0,29.7,Sunny
30.2545,25.5545,76.012764,0.0,0.0,0.0,27.600002,Sunny
29.2545,25.5545,80.51661,0.0,0.0,0.0,37.2,Cloudy
28.6045,25.6045,83.85376,0.0,0.0,0.0,35.4,Cloudy
28.2045,25.654501,86.08163,0.0,0.0,0.0,27.300001,Sunny
28.0545,25.654501,86.8371,0.0,0.0,0.0,15.300001,Sunny
27.904501,25.6045,87.3405,0.0,0.0,0.0,3.3,Sunny
27.7545,25.5545,87.84762,0.0,0.0,0.0,4.5,Sunny
27.654501,25.4545,87.83916,0.0,0.0,0.0,8.400001,Sunny
27.5045,25.3045,87.8265,0.0,0.0,0.0,3.6,Sunny
27.4545,25.2045,87.56129,0.0,0.0,0.0,8.7,Sunny
27.404501,25.154501,87.55697,0.0,0.0,0.0,3.6,Sunny
26.3545,24.904501,91.75502,0.0,0.0,0.0,60.9,Cloudy
27.0045,25.3545,90.70866,0.1,0.1,0.0,41.4,Rainy
27.904501,25.3545,86.05287,0.0,0.0,0.0,27.600002,Sunny
29.154501,25.3045,79.78895,0.1,0.1,0.0,100.0,Rainy
27.8045,24.654501,83.01864,5.4,5.4,0.0,94.5,Rainy
28.904501,24.5545,77.40969,0.1,0.1,0.0,87.9,Rainy
30.2045,24.7045,72.46758,0.2,0.2,0.0,75.3,Rainy
30.904501,24.4545,68.588745,0.3,0.3,0.0,100.0,Rainy
30.3545,24.7045,71.84694,0.1,0.1,0.0,33.600002,Rainy
31.7045,24.7545,66.72219,0.0,0.0,0.0,70.200005,Cloudy
31.9545,25.1045,67.171036,0.0,0.0,0.0,48.0,Cloudy
32.004498,25.0045,66.58309,0.0,0.0,0.0,48.9,Cloudy
29.3545,25.154501,78.17129,1.9,1.9,0.0,100.0,Rainy
27.8045,24.9545,84.51911,0.1,0.1,0.0,37.800003,Rainy
