temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
35.2585,5.1085,15.41037,0.0,0.0,0.0,6.0,Sunny
33.358498,6.1085,18.359228,0.0,0.0,0.0,1.8000001,Sunny
30.8585,5.7584996,20.643534,0.0,0.0,0.0,1.8000001,Sunny
29.6085,5.8585,22.331991,0.0,0.0,0.0,5.4,Sunny
28.508501,5.8085,23.7173,0.0,0.0,0.0,12.0,Sunny
27.8585,6.1584997,25.234991,0.0,0.0,0.0,0.6,Sunny
27.258501,6.5084996,26.774237,0.0,0.0,0.0,3.9,Sunny
26.5585,6.7584996,28.382338,0.0,0.0,0.0,3.6000001,Sunny
25.9585,6.7085,29.305462,0.0,0.0,0.0,11.400001,Sunny
24.9585,6.7584996,31.206484,0.0,0.0,0.0,24.6,Sunny
24.1585,6.7085,32.62399,0.0,0.0,0.0,10.200001,Sunny
23.8585,6.6584997,33.10331,0.0,0.0,0.0,3.6000001,Sunny
23.9585,6.6584997,32.90492,0.0,0.0,0.0,0.6,Sunny
23.7085,8.658501,38.281715,0.0,0.0,0.0,4.5,Sunny
25.6585,10.7085,39.09224,0.0,0.0,0.0,0.0,Sunny
29.758501,11.8085,33.08864,0.0,0.0,0.0,6.6000004,Sunny
32.4585,10.2585,25.596254,0.0,0.0,0.0,0.0,Sunny
34.108498,9.4585,22.115925,0.0,0.0,0.0,0.0,Sunny
35.2585,9.4585,20.747591,0.0,0.0,0.0,0.0,Sunny
36.4585,9.2085,19.097025,0.0,0.0,0.0,2.7,Sunny
37.3085,7.9084997,16.694756,0.0,0.0,0.0,7.5000005,Sunny
37.158497,8.0085,16.946709,0.0,0.0,0.0,5.4,Sunny
37.358498,8.5085,17.341192,0.0,0.0,0.0,13.800001,Sunny
37.3085,8.0085,16.808657,0.0,0.0,0.0,34.800003,Cloudy
36.108498,6.8085,16.537428,0.0,0.0,0.0,45.600002,Cloudy
34.4585,7.4084997,18.876957,0.0,0.0,0.0,26.7,Sunny
31.9085,6.6584997,20.691711,0.0,0.0,0.0,15.900002,Sunny
30.1085,7.0585,23.566761,0.0,0.0,0.0,32.4,Cloudy
30.1585,7.3585,23.986408,0.0,0.0,0.0,39.600002,Cloudy
29.3085,7.6584997,25.710356,0.0,0.0,0.0,20.7,Sunny
28.4585,7.9585,27.565313,0.0,0.0,0.0,23.1,Sunny
27.4585,8.158501,29.620712,0.0,0.0,0.0,19.2,Sunny
26.758501,8.2085,30.967976,0.0,0.0,0.0,17.7,Sunny
25.8085,8.2585,32.866325,0.0,0.0,0.0,28.800001,Sunny
25.6085,8.0585,32.81,0.0,0.0,0.0,30.000002,Cloudy
25.8585,7.4585,31.032906,0.0,0.0,0.0,30.000002,Cloudy
25.8085,7.0084996,30.181711,0.0,0.0,0.0,30.000002,Cloudy
25.7085,7.7085,31.848444,0.0,0.0,0.0,30.000002,Cloudy
26.7085,8.6085005,31.91247,0.0,0.0,0.0,30.000002,Cloudy
28.8585,9.8085,30.51487,0.0,0.0,0.0,30.000002,Cloudy
31.3085,8.9585,25.037638,0.0,0.0,0.0,30.000002,Cloudy
33.608498,7.4084997,19.793825,0.0,0.0,0.0,25.500002,Sunny
34.8085,7.8085,19.02531,0.0,0.0,0.0,30.000002,Cloudy
35.5585,8.408501,19.010935,0.0,0.0,0.0,30.000002,Cloudy
36.0585,8.6085005,18.746532,0.0,0.0,0.0,30.000002,Cloudy
36.358498,8.658501,18.502586,0.0,0.0,0.0,30.000002,Cloudy
36.2585,8.5585,18.479012,0.0,0.0,0.0,29.7,Sunny
36.158497,8.408501,18.39304,0.0,0.0,0.0,31.200003,Cloudy
35.608498,9.8585005,20.903769,0.0,0.0,0.0,41.4,Cloudy
33.0085,9.3585005,23.363277,0.0,0.0,0.0,2.4,Sunny
28.8585,12.2585,35.901997,0.0,0.0,0.0,8.700001,Sunny
27.258501,11.6085005,37.758877,0.0,0.0,0.0,24.3,Sunny
26.9585,8.6085005,31.446674,0.0,0.0,0.0,15.900001,Sunny
27.1085,7.3085,28.533882,0.0,0.0,0.0,29.700003,Sunny
25.8085,7.9585,32.203495,0.0,0.0,0.0,26.400002,Sunny
25.6585,7.5585,31.618073,0.0,0.0,0.0,26.1,Sunny
25.3585,7.2085,31.426174,0.0,0.0,0.0,22.2,Sunny
25.8085,6.9084997,29.975557,0.0,0.0,0.0,27.300001,Sunny
25.508501,6.6584997,29.994762,0.0,0.0,0.0,28.800001,Sunny
25.258501,6.8085,30.759075,0.0,0.0,0.0,27.6,Sunny
24.758501,6.9084997,31.907896,0.0,0.0,0.0,14.700001,Sunny
25.008501,8.5585,35.174675,0.0,0.0,0.0,36.9,Cloudy
26.2085,10.408501,37.09112,0.0,0.0,0.0,37.2,Cloudy
29.508501,11.9585,33.902225,0.0,0.0,0.0,27.900002,Sunny
32.358498,10.5585,26.261322,0.0,0.0,0.0,35.4,Cloudy
34.0085,9.6085005,22.464785,0.0,0.0,0.0,30.300001,Cloudy
35.108498,9.2585,20.64107,0.0,0.0,0.0,43.800003,Cloudy
35.358498,9.3085,20.426178,0.0,0.0,0.0,36.300003,Cloudy
35.408497,9.7585,20.99472,0.0,0.0,0.0,40.2,Cloudy
35.3085,10.0585,21.539371,0.0,0.0,0.0,6.0,Sunny
35.608498,10.158501,21.32752,0.0,0.0,0.0,16.800001,Sunny
35.108498,9.8085,21.417624,0.0,0.0,0.0,18.0,Sunny
34.3085,9.7085,22.240894,0.0,0.0,0.0,9.6,Sunny
32.8085,10.7085,25.860281,0.0,0.0,0.0,14.400001,Sunny
30.2085,9.8085,28.22982,0.0,0.0,0.0,8.1,Sunny
29.1085,9.7585,29.975824,0.0,0.0,0.0,6.6000004,Sunny
27.4585,10.3085,34.232914,0.0,0.0,0.0,4.2000003,Sunny
27.0585,9.7585,33.779488,0.0,0.0,0.0,1.8000001,Sunny
26.9085,9.0585,32.512226,0.0,0.0,0.0,1.2,Sunny
26.9085,9.1085005,32.621956,0.0,0.0,0.0,0.0,Sunny
26.7085,9.1085005,33.00803,0.0,0.0,0.0,0.0,Sunny
26.1585,9.2085,34.326916,0.0,0.0,0.0,0.0,Sunny
25.508501,9.3085,35.915665,0.0,0.0,0.0,0.0,Sunny
25.008501,9.5085,37.501095,0.0,0.0,0.0,0.0,Sunny
24.6085,9.8585005,39.319763,0.0,0.0,0.0,0.0,Sunny
24.5585,11.658501,44.45249,0.0,0.0,0.0,0.0,Sunny
26.508501,12.9585,43.12156,0.0,0.0,0.0,0.6,Sunny
30.008501,13.908501,37.419243,0.0,0.0,0.0,0.0,Sunny
33.0585,12.6085005,28.90775,0.0,0.0,0.0,0.0,Sunny
35.0085,9.1085005,20.547132,0.0,0.0,0.0,13.8,Sunny
35.8085,8.7585,19.199976,0.0,0.0,0.0,6.6,Sunny
36.608498,8.658501,18.250721,0.0,0.0,0.0,20.400002,Sunny
37.0085,8.5085,17.67546,0.0,0.0,0.0,24.9,Sunny
37.0085,8.3585005,17.49678,0.0,0.0,0.0,8.1,Sunny
36.908497,8.1085005,17.296768,0.0,0.0,0.0,21.6,Sunny
36.3085,7.8585,17.57346,0.0,0.0,0.0,10.2,Sunny
35.8085,7.4585,17.57756,0.0,0.0,0.0,7.5000005,Sunny
33.7085,10.3585005,24.02011,0.0,0.0,0.0,21.6,Sunny
29.8085,10.158501,29.570549,0.0,0.0,0.0,54.900005,Cloudy
29.9585,8.7085,26.59467,0.0,0.0,0.0,21.300001,Sunny
27.4085,9.9585,33.53952,0.0,0.0,0.0,12.6,Sunny
27.3585,9.7085,33.079258,0.0,0.0,0.0,2.4,Sunny
26.258501,7.9084997,31.250967,0.0,0.0,0.0,4.2000003,Sunny
26.4085,7.3585,29.835594,0.0,0.0,0.0,0.0,Sunny
26.1085,7.0084996,29.650438,0.0,0.0,0.0,8.700001,Sunny
26.008501,6.2085,28.230633,0.0,0.0,0.0,8.700001,Sunny
26.1585,5.7584996,27.124899,0.0,0.0,0.0,12.900001,Sunny
25.9085,5.3585,26.776333,0.0,0.0,0.0,24.300001,Sunny
25.6085,5.2085,26.974298,0.0,0.0,0.0,8.400001,Sunny
25.1085,7.6584997,32.892544,0.0,0.0,0.0,5.1000004,Sunny
27.1085,9.908501,34.020626,0.0,0.0,0.0,17.400002,Sunny
31.0585,11.158501,29.421827,0.0,0.0,0.0,8.400001,Sunny
34.108498,9.7085,22.49017,0.0,0.0,0.0,8.400001,Sunny
35.858498,8.2585,18.509924,0.0,0.0,0.0,0.6,Sunny
37.2585,7.6085,16.40178,0.0,0.0,0.0,23.7,Sunny
37.108498,7.7085,16.649628,0.0,0.0,0.0,31.5,Cloudy
37.7585,7.9084997,16.290924,0.0,0.0,0.0,21.300001,Sunny
37.908497,7.9585,16.213818,0.0,0.0,0.0,28.500002,Sunny
37.9585,7.6584997,15.843013,0.0,0.0,0.0,47.7,Cloudy
37.158497,6.6584997,15.453314,0.0,0.0,0.0,24.3,Sunny
36.0585,6.4084997,16.133266,0.0,0.0,0.0,24.900002,Sunny
34.5585,6.9084997,18.14086,0.0,0.0,0.0,11.700001,Sunny
32.5585,5.5084996,18.423283,0.0,0.0,0.0,3.6000001,Sunny
31.9585,5.3585,18.86144,0.0,0.0,0.0,0.6,Sunny
30.4085,5.9585,21.47668,0.0,0.0,0.0,0.0,Sunny
28.0585,5.9084997,24.515455,0.0,0.0,0.0,0.0,Sunny
28.3585,4.7085,22.164576,0.0,0.0,0.0,0.0,Sunny
28.8085,4.1584997,20.778093,0.0,0.0,0.0,0.0,Sunny
28.258501,3.8085,20.931896,0.0,0.0,0.0,0.0,Sunny
27.7085,3.7085001,21.462685,0.0,0.0,0.0,0.0,Sunny
27.1585,3.8085,22.321564,0.0,0.0,0.0,0.0,Sunny
26.5585,4.1584997,23.698343,0.0,0.0,0.0,0.0,Sunny
27.008501,4.1584997,23.079126,0.0,0.0,0.0,3.3000002,Sunny
26.6585,6.1085,26.981138,0.0,0.0,0.0,1.5,Sunny
27.2085,8.2585,30.262486,0.0,0.0,0.0,0.0,Sunny
30.9585,10.0585,27.50045,0.0,0.0,0.0,0.0,Sunny
34.5085,8.5585,20.35523,0.0,0.0,0.0,0.0,Sunny
36.0085,5.9084997,15.629242,0.0,0.0,0.0,0.0,Sunny
36.858498,5.9084997,14.917376,0.0,0.0,0.0,0.0,Sunny
37.408497,5.7085,14.277409,0.0,0.0,0.0,0.0,Sunny
37.858498,5.2584996,13.504193,0.0,0.0,0.0,0.90000004,Sunny
38.0085,4.9585,13.118089,0.0,0.0,0.0,3.3000002,Sunny
37.908497,5.3585,13.561454,0.0,0.0,0.0,7.8,Sunny
37.358498,5.2085,13.828313,0.0,0.0,0.0,7.8,Sunny
36.658497,5.4585,14.618834,0.0,0.0,0.0,11.1,Sunny
34.608498,6.2085,17.240435,0.0,0.0,0.0,24.000002,Sunny
32.7085,5.4084997,18.141884,0.0,0.0,0.0,6.6000004,Sunny
31.8085,4.9585,18.500654,0.0,0.0,0.0,0.3,Sunny
30.5585,5.3085,20.355549,0.0,0.0,0.0,2.4,Sunny
30.4585,5.0084996,20.049765,0.0,0.0,0.0,4.2000003,Sunny
29.3085,5.2085,21.720661,0.0,0.0,0.0,0.0,Sunny
28.6585,5.3585,22.789768,0.0,0.0,0.0,0.0,Sunny
27.9585,5.5084996,23.985348,0.0,0.0,0.0,0.0,Sunny
27.2085,5.6584997,25.322794,0.0,0.0,0.0,0.0,Sunny
26.758501,5.7085,26.091356,0.0,0.0,0.0,0.3,Sunny
27.3085,5.7085,25.262062,0.0,0.0,0.0,0.0,Sunny
27.1085,5.7085,25.560144,0.0,0.0,0.0,0.0,Sunny
27.3085,9.0085,31.65092,0.0,0.0,0.0,0.0,Sunny
27.9085,10.158501,33.011963,0.0,0.0,0.0,0.0,Sunny
30.8085,11.408501,30.342833,0.0,0.0,0.0,0.0,Sunny
33.608498,10.2085,23.914228,0.0,0.0,0.0,0.0,Sunny
35.608498,6.7085,16.882818,0.0,0.0,0.0,13.2,Sunny
36.2085,6.0084996,15.565522,0.0,0.0,0.0,10.5,Sunny
37.2085,5.9084997,14.634965,0.0,0.0,0.0,15.0,Sunny
37.2585,6.3085,15.0035925,0.0,0.0,0.0,25.2,Sunny
37.3085,6.6584997,15.327427,0.0,0.0,0.0,23.7,Sunny
37.108498,6.9084997,15.763709,0.0,0.0,0.0,22.800001,Sunny
36.158497,6.1584997,15.770777,0.0,0.0,0.0,59.4,Cloudy
33.4585,7.6584997,20.304163,0.0,0.0,0.0,36.300003,Cloudy
32.358498,8.158501,22.347525,0.0,0.0,0.0,30.000002,Cloudy
31.1085,6.9084997,22.028898,0.0,0.0,0.0,17.1,Sunny
29.758501,7.1085,24.128191,0.0,0.0,0.0,36.600002,Cloudy
29.2085,8.3585005,27.119354,0.0,0.0,0.0,38.7,Cloudy
28.4585,8.908501,29.397459,0.0,0.0,0.0,40.800003,Cloudy
27.6085,9.2585,31.628063,0.0,0.0,0.0,0.3,Sunny
27.1585,9.2585,32.47283,0.0,0.0,0.0,3.9,Sunny
26.7085,8.8085,32.34678,0.0,0.0,0.0,15.900002,Sunny
26.258501,8.5585,32.65994,0.0,0.0,0.0,49.800003,Cloudy
26.4085,8.2585,31.720694,0.0,0.0,0.0,30.000002,Cloudy
26.3085,8.2585,31.908472,0.0,0.0,0.0,30.000002,Cloudy
26.508501,8.3085,31.641266,0.0,0.0,0.0,38.100002,Cloudy
26.6085,10.408501,36.22601,0.0,0.0,0.0,30.600002,Cloudy
27.008501,10.658501,35.977783,0.0,0.0,0.0,31.800001,Cloudy
27.9585,10.908501,34.602215,0.0,0.0,0.0,89.4,Cloudy
28.7085,10.6085005,32.470844,0.0,0.0,0.0,90.00001,Cloudy
29.008501,11.0585,32.8801,0.0,0.0,0.0,90.00001,Cloudy
29.3085,10.4585,31.050734,0.0,0.0,0.0,90.00001,Cloudy
30.8585,9.3085,26.301058,0.0,0.0,0.0,88.8,Cloudy
32.9585,9.0085,22.88335,0.0,0.0,0.0,71.700005,Cloudy
33.7085,8.658501,21.428387,0.0,0.0,0.0,45.9,Cloudy
33.608498,9.2085,22.36324,0.0,0.0,0.0,36.300003,Cloudy
33.5585,8.5085,21.390818,0.0,0.0,0.0,32.100002,Cloudy
33.3085,7.5084996,20.267239,0.0,0.0,0.0,68.4,Cloudy
30.9585,8.4585,24.693268,0.0,0.0,0.0,36.0,Cloudy
28.9085,7.7584996,26.491953,0.0,0.0,0.0,8.400001,Sunny
27.9085,7.6085,27.79216,0.0,0.0,0.0,1.5,Sunny
26.7085,7.8085,30.226236,0.0,0.0,0.0,4.2,Sunny
26.008501,7.4585,30.758505,0.0,0.0,0.0,1.8000001,Sunny
24.8585,7.5585,33.159687,0.0,0.0,0.0,2.4,Sunny
23.9585,7.7584996,35.47627,0.0,0.0,0.0,2.1000001,Sunny
23.1085,10.4585,44.79147,0.0,0.0,0.0,8.7,Sunny
22.8085,11.3085,48.262283,0.0,0.0,0.0,0.6,Sunny
22.3585,10.8585005,48.140404,0.0,0.0,0.0,0.90000004,Sunny
22.1085,10.0085,46.18564,0.0,0.0,0.0,3.6000001,Sunny
22.8585,8.5585,40.026527,0.0,0.0,0.0,16.800001,Sunny
22.3085,11.158501,49.258118,0.0,0.0,0.0,29.400002,Sunny
23.758501,12.0085,47.727085,0.0,0.0,0.0,28.2,Sunny
26.9585,12.158501,39.848427,0.0,0.0,0.0,5.7000003,Sunny
29.9085,10.7085,30.49908,0.0,0.0,0.0,7.8,Sunny
32.0085,9.408501,24.80249,0.0,0.0,0.0,31.2,Cloudy
32.858498,8.658501,22.474974,0.0,0.0,0.0,19.800001,Sunny
27.9585,10.2585,33.1364,1.3,1.3,0.0,55.5,Rainy
30.8085,9.3085,26.376259,0.0,0.0,0.0,42.0,Cloudy
29.3085,11.0585,32.314735,0.0,0.0,0.0,33.9,Cloudy
31.3585,10.0585,26.880817,0.0,0.0,0.0,30.000002,Cloudy
31.6085,8.7585,24.284147,0.0,0.0,0.0,42.300003,Cloudy
30.1585,8.2585,25.50194,0.0,0.0,0.0,57.300003,Cloudy
26.4585,11.5085,39.31694,0.0,0.0,0.0,58.200005,Cloudy
25.3585,13.158501,46.76694,0.3,0.3,0.0,90.00001,Rainy
25.2085,13.1085005,47.03242,0.0,0.0,0.0,90.00001,Cloudy
24.258501,12.658501,48.33522,0.0,0.0,0.0,90.00001,Cloudy
23.0585,13.408501,54.566643,0.0,0.0,0.0,90.00001,Cloudy
22.2085,14.7085,62.505566,0.0,0.0,0.0,90.00001,Cloudy
21.9085,14.908501,64.48463,0.0,0.0,0.0,90.00001,Cloudy
21.4085,15.7585,70.213264,0.1,0.1,0.0,90.00001,Rainy
21.2085,15.6085005,70.40036,0.0,0.0,0.0,87.600006,Cloudy
20.758501,15.4585,71.682045,0.0,0.0,0.0,68.4,Cloudy
20.3085,15.408501,73.46299,0.0,0.0,0.0,30.900002,Cloudy
20.0585,15.408501,74.607254,0.0,0.0,0.0,33.0,Cloudy
20.008501,18.258501,89.66752,0.0,0.0,0.0,54.600002,Cloudy
21.1085,18.6085,85.64615,0.0,0.0,0.0,56.4,Cloudy
23.6085,18.3085,72.19645,0.0,0.0,0.0,54.600002,Cloudy
27.4085,15.7585,49.017387,0.0,0.0,0.0,39.600002,Cloudy
29.2085,13.3585005,37.808105,0.0,0.0,0.0,62.700005,Cloudy
27.758501,13.2585,40.86416,0.0,0.0,0.0,99.9,Cloudy
21.4585,17.0585,76.03572,8.8,8.8,0.0,74.4,Rainy
24.6085,16.0585,58.970505,0.0,0.0,0.0,9.3,Sunny
26.3085,15.4585,51.29793,0.2,0.2,0.0,39.9,Rainy
25.8585,15.158501,51.676926,0.0,0.0,0.0,38.4,Cloudy
23.0585,16.5585,66.826836,4.0,4.0,0.0,82.8,Rainy
23.5585,16.5585,64.839424,0.0,0.0,0.0,74.100006,Cloudy
24.0585,14.6085005,55.531494,0.0,0.0,0.0,18.900002,Sunny
22.008501,14.8585005,63.886456,0.0,0.0,0.0,3.6000001,Sunny
21.258501,14.908501,67.100296,0.0,0.0,0.0,0.90000004,Sunny
20.3085,15.3085,72.993195,0.0,0.0,0.0,0.3,Sunny
20.3585,14.8085,70.46576,0.0,0.0,0.0,0.0,Sunny
22.758501,13.2585,55.026554,0.0,0.0,0.0,0.0,Sunny
20.258501,13.658501,65.817024,0.0,0.0,0.0,0.90000004,Sunny
18.8585,14.1085005,73.924736,0.0,0.0,0.0,0.0,Sunny
18.9585,14.5085,75.39013,0.0,0.0,0.0,9.3,Sunny
18.508501,15.0085,80.08053,0.0,0.0,0.0,5.7000003,Sunny
18.258501,15.158501,82.13352,0.0,0.0,0.0,11.400001,Sunny
17.9085,15.0085,83.15366,0.0,0.0,0.0,0.0,Sunny
18.508501,15.5085,82.69299,0.0,0.0,0.0,2.4,Sunny
20.9085,15.658501,71.93938,0.0,0.0,0.0,21.900002,Sunny
22.7085,14.5585,60.05097,0.0,0.0,0.0,66.600006,Cloudy
24.4085,14.3585005,53.507126,0.0,0.0,0.0,4.2000003,Sunny
26.3085,14.158501,47.176373,0.0,0.0,0.0,2.7,Sunny
27.8585,14.3585005,43.6341,0.0,0.0,0.0,0.3,Sunny
29.008501,14.2585,40.54971,0.0,0.0,0.0,6.0000005,Sunny
30.2085,14.3585005,38.086044,0.0,0.0,0.0,20.099998,Sunny
30.4585,13.7585,36.11237,0.0,0.0,0.0,63.300003,Cloudy
28.758501,13.1085005,38.178307,0.2,0.2,0.0,42.0,Rainy
29.1585,12.3585005,35.51656,0.0,0.0,0.0,36.9,Cloudy
26.9085,13.1085005,42.53274,0.0,0.0,0.0,45.000004,Cloudy
24.258501,15.0585,56.482887,0.0,0.0,0.0,20.1,Sunny
22.7085,16.8085,69.35107,0.0,0.0,0.0,10.8,Sunny
22.3585,16.3585,68.843834,0.0,0.0,0.0,5.7000003,Sunny
21.0585,16.7085,76.21363,0.0,0.0,0.0,2.7000003,Sunny
20.4585,16.8585,79.83735,0.0,0.0,0.0,12.6,Sunny
20.258501,16.508501,79.052666,0.0,0.0,0.0,22.5,Sunny
20.2085,16.4085,78.79451,0.0,0.0,0.0,20.1,Sunny
21.508501,15.658501,69.339615,0.0,0.0,0.0,39.0,Cloudy
19.9585,15.8085,77.01813,0.0,0.0,0.0,23.100002,Sunny
19.9585,15.7585,76.77227,0.0,0.0,0.0,15.6,Sunny
19.1085,15.7085,80.67721,0.0,0.0,0.0,15.3,Sunny
18.4585,16.0085,85.64792,0.0,0.0,0.0,2.4,Sunny
17.758501,16.8585,94.470955,0.0,0.0,0.0,0.0,Sunny
21.1585,16.8585,76.47157,0.0,0.0,0.0,0.90000004,Sunny
23.4585,16.6085,65.439125,0.0,0.0,0.0,0.90000004,Sunny
25.6085,16.9585,58.832336,0.0,0.0,0.0,3.0,Sunny
27.6085,16.5585,50.982292,0.0,0.0,0.0,4.2000003,Sunny
29.1585,15.908501,44.698204,0.0,0.0,0.0,3.9,Sunny
30.3585,15.3085,40.142776,0.0,0.0,0.0,39.0,Cloudy
30.3585,13.8585005,36.556435,0.0,0.0,0.0,59.100002,Cloudy
30.3085,12.8585005,34.34867,0.0,0.0,0.0,55.800003,Cloudy
29.758501,12.2085,33.971786,0.0,0.0,0.0,43.2,Cloudy
26.6585,14.3585005,46.8146,0.0,0.0,0.0,40.200005,Cloudy
27.4085,15.8085,49.17436,0.0,0.0,0.0,45.600002,Cloudy
26.4085,13.908501,46.144897,0.0,0.0,0.0,62.100002,Cloudy
22.7085,16.758501,69.131386,0.1,0.1,0.0,40.800003,Rainy
22.6085,16.9585,70.43988,0.0,0.0,0.0,32.1,Cloudy
22.3085,17.508501,74.27459,0.0,0.0,0.0,32.1,Cloudy
21.8585,18.008501,78.781815,0.0,0.0,0.0,23.100002,Sunny
21.8085,17.8585,78.28064,0.0,0.0,0.0,34.2,Cloudy
21.8585,17.6085,76.822685,0.0,0.0,0.0,30.000002,Cloudy
21.6085,17.508501,77.51475,0.0,0.0,0.0,30.000002,Cloudy
21.3085,17.4585,78.70298,0.0,0.0,0.0,31.200003,Cloudy
21.1085,17.3585,79.17302,0.0,0.0,0.0,30.000002,Cloudy
21.2085,17.008501,76.9656,0.0,0.0,0.0,30.000002,Cloudy
21.258501,16.8085,75.763245,0.0,0.0,0.0,29.7,Sunny
21.508501,18.3585,82.2733,0.0,0.0,0.0,28.500002,Sunny
22.6585,18.8085,78.895676,0.0,0.0,0.0,16.2,Sunny
25.0585,19.008501,69.15077,0.0,0.0,0.0,2.4,Sunny
27.6585,18.4585,57.308353,0.0,0.0,0.0,4.8,Sunny
29.258501,16.7085,46.763466,0.0,0.0,0.0,6.3,Sunny
30.5585,16.3085,42.30566,0.0,0.0,0.0,4.2,Sunny
31.5585,16.0085,39.20395,0.0,0.0,0.0,21.0,Sunny
31.9585,14.7085,35.25777,0.0,0.0,0.0,54.600002,Cloudy
31.8585,13.5585,32.913074,0.0,0.0,0.0,32.100002,Cloudy
31.4585,13.4585,33.450546,0.0,0.0,0.0,37.2,Cloudy
31.1585,12.5585,32.083366,0.0,0.0,0.0,26.1,Sunny
30.8085,12.4585,32.5164,0.0,0.0,0.0,42.600002,Cloudy
28.9085,14.3085,40.917305,0.0,0.0,0.0,38.4,Cloudy
26.4585,16.5585,54.54443,0.0,0.0,0.0,44.7,Cloudy
25.4585,17.4085,61.07275,0.0,0.0,0.0,43.500004,Cloudy
23.7085,17.258501,67.17176,0.0,0.0,0.0,21.000002,Sunny
23.008501,17.1085,69.40892,0.0,0.0,0.0,13.500001,Sunny
25.0585,16.0585,57.407433,0.0,0.0,0.0,1.2,Sunny
21.9585,15.7085,67.67521,0.0,0.0,0.0,4.5,Sunny
21.9085,13.908501,60.448868,0.0,0.0,0.0,25.500002,Sunny
21.508501,12.9585,58.228672,0.0,0.0,0.0,30.000002,Cloudy
21.5585,12.7085,57.108994,0.0,0.0,0.0,30.000002,Cloudy
21.0585,13.408501,61.641148,0.0,0.0,0.0,30.600002,Cloudy
21.258501,13.3585005,60.69119,0.0,0.0,0.0,30.000002,Cloudy
21.9085,16.8585,73.041145,0.0,0.0,0.0,30.000002,Cloudy
23.758501,16.5585,64.063126,0.0,0.0,0.0,34.800003,Cloudy
26.258501,16.2085,53.97617,0.0,0.0,0.0,56.100002,Cloudy
28.7085,14.5585,42.06854,0.0,0.0,0.0,81.600006,Cloudy
29.5585,13.7585,38.02884,0.0,0.0,0.0,63.9,Cloudy
29.2085,12.8085,36.474335,0.2,0.2,0.0,63.9,Rainy
29.2085,13.908501,39.184624,0.0,0.0,0.0,53.4,Cloudy
29.508501,13.8085,38.262665,0.0,0.0,0.0,44.100002,Cloudy
30.6585,13.6085005,35.35505,0.0,0.0,0.0,40.5,Cloudy
30.3585,13.408501,35.502335,0.0,0.0,0.0,50.4,Cloudy
27.9085,14.2585,43.226463,0.1,0.1,0.0,18.3,Rainy
27.7085,14.3085,43.875946,0.0,0.0,0.0,18.900002,Sunny
25.258501,16.1085,56.908974,0.0,0.0,0.0,18.000002,Sunny
22.8085,16.8085,68.93184,0.0,0.0,0.0,17.7,Sunny
21.508501,17.6585,78.73169,0.0,0.0,0.0,11.400001,Sunny
21.008501,17.4585,80.16537,0.0,0.0,0.0,3.6000001,Sunny
21.4585,17.4085,77.73728,0.0,0.0,0.0,0.90000004,Sunny
20.8085,17.4085,80.90147,0.0,0.0,0.0,9.900001,Sunny
20.9585,17.258501,79.40251,0.0,0.0,0.0,22.2,Sunny
19.8085,17.1585,84.70675,0.0,0.0,0.0,30.000002,Cloudy
20.1085,17.258501,83.67507,0.0,0.0,0.0,30.000002,Cloudy
20.0585,17.1085,83.14163,0.0,0.0,0.0,30.000002,Cloudy
20.0585,16.7085,81.059944,0.0,0.0,0.0,29.7,Sunny
20.1585,16.6085,80.05,0.0,0.0,0.0,30.000002,Cloudy
20.3585,16.9585,80.84246,0.0,0.0,0.0,30.000002,Cloudy
22.4085,17.4585,73.59165,0.0,0.0,0.0,30.000002,Cloudy
24.258501,18.258501,69.21307,0.0,0.0,0.0,30.000002,Cloudy
26.5585,17.758501,58.501015,0.0,0.0,0.0,30.000002,Cloudy
28.6085,16.4085,47.640125,0.0,0.0,0.0,39.0,Cloudy
29.6085,14.2085,39.04217,0.0,0.0,0.0,69.600006,Cloudy
30.6085,12.8585005,33.763615,0.0,0.0,0.0,67.8,Cloudy
31.508501,12.3585005,31.040668,0.0,0.0,0.0,6.0,Sunny
32.158497,12.3085,29.819511,0.0,0.0,0.0,22.800001,Sunny
32.0085,12.6085005,30.671602,0.0,0.0,0.0,24.000002,Sunny
31.8585,12.7585,31.238804,0.0,0.0,0.0,41.1,Cloudy
30.3085,11.908501,32.27163,0.0,0.0,0.0,40.200005,Cloudy
27.758501,15.658501,47.717865,0.0,0.0,0.0,29.400002,Sunny
25.6085,15.5085,53.63994,0.0,0.0,0.0,14.1,Sunny
24.9585,14.9585,53.82012,0.0,0.0,0.0,22.500002,Sunny
24.258501,15.1085005,56.664753,0.0,0.0,0.0,0.90000004,Sunny
23.9585,15.0585,57.50916,0.0,0.0,0.0,2.7,Sunny
23.4585,14.9585,58.886497,0.0,0.0,0.0,24.900002,Sunny
23.008501,15.0085,60.704384,0.0,0.0,0.0,29.7,Sunny
22.9085,14.7085,59.90433,0.0,0.0,0.0,30.600002,Cloudy
22.4585,14.408501,60.381516,0.0,0.0,0.0,30.000002,Cloudy
22.3585,13.9585,59.00535,0.0,0.0,0.0,30.000002,Cloudy
22.4585,13.408501,56.58829,0.0,0.0,0.0,31.200003,Cloudy
23.0585,12.908501,52.814842,0.0,0.0,0.0,30.000002,Cloudy
23.6085,14.158501,55.41925,0.0,0.0,0.0,34.2,Cloudy
24.6085,14.8085,54.42864,0.0,0.0,0.0,40.200005,Cloudy
