temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
36.9935,19.0935,35.185173,0.0,0.0,0.0,7.2,Sunny
38.2935,18.4435,31.478977,0.0,0.0,0.0,10.200001,Sunny
38.5435,17.9435,30.096743,0.0,0.0,0.0,35.100002,Cloudy
38.5435,17.9935,30.191507,0.1,0.1,0.0,25.800001,Rainy
37.4935,17.9435,31.860123,0.0,0.0,0.0,21.9,Sunny
34.0935,20.8935,46.16115,0.0,0.0,0.0,41.4,Cloudy
32.3935,22.293499,55.322132,0.0,0.0,0.0,95.4,Cloudy
32.0935,21.8435,54.746017,0.0,0.0,0.0,89.100006,Cloudy
30.543499,21.5935,58.88784,0.0,0.0,0.0,90.00001,Cloudy
30.1935,21.8935,61.19221,0.0,0.0,0.0,66.3,Cloudy
29.2435,22.7435,68.062546,0.0,0.0,0.0,28.2,Sunny
28.543499,23.4435,73.94429,0.0,0.0,0.0,46.800003,Cloudy
28.3935,23.8435,76.41051,0.0,0.0,0.0,32.7,Cloudy
28.1435,23.9935,78.23246,0.0,0.0,0.0,62.700005,Cloudy
28.043499,23.9935,78.689644,0.0,0.0,0.0,42.0,Cloudy
27.8435,24.043499,79.8525,0.0,0.0,0.0,37.2,Cloudy
27.3435,24.1435,82.71711,0.0,0.0,0.0,40.800003,Cloudy
27.043499,24.4435,85.7131,0.0,0.0,0.0,42.600002,Cloudy
27.6935,24.5935,83.25451,0.0,0.0,0.0,31.800001,Cloudy
27.6935,24.6435,83.50376,0.0,0.0,0.0,53.7,Cloudy
28.6435,24.793499,79.72065,0.0,0.0,0.0,88.200005,Cloudy
29.7435,24.6435,74.14235,0.2,0.2,0.0,69.600006,Rainy
30.6435,24.293499,68.95103,0.0,0.0,0.0,69.600006,Cloudy
32.3435,23.543499,59.841305,0.2,0.2,0.0,39.9,Rainy
33.5935,22.5935,52.664577,0.1,0.1,0.0,39.0,Rainy
34.5435,21.4435,46.56417,0.0,0.0,0.0,17.4,Sunny
34.1435,21.1435,46.74506,0.0,0.0,0.0,51.0,Cloudy
31.793499,22.8935,59.355827,0.5,0.5,0.0,45.600002,Rainy
30.1435,23.4935,67.62307,0.7,0.7,0.0,91.200005,Rainy
30.293499,23.4935,67.04366,0.0,0.0,0.0,54.600002,Cloudy
31.6935,22.4435,58.085754,1.3,1.3,0.0,46.800003,Rainy
30.043499,22.543499,64.21283,0.9,0.9,0.0,86.100006,Rainy
25.8435,23.8435,88.746574,8.2,8.2,0.0,99.3,Rainy
25.9935,24.4435,91.1864,0.6,0.6,0.0,57.000004,Rainy
26.0935,24.543499,91.192635,0.4,0.4,0.0,46.800003,Rainy
25.9935,24.793499,93.11477,0.2,0.2,0.0,37.800003,Rainy
25.6935,24.6435,93.93895,0.1,0.1,0.0,56.4,Rainy
25.6435,24.6935,94.50005,0.0,0.0,0.0,44.7,Cloudy
25.4935,24.6935,95.345375,0.0,0.0,0.0,32.4,Cloudy
25.293499,24.543499,95.62424,0.0,0.0,0.0,48.0,Cloudy
25.543499,24.293499,92.81394,0.0,0.0,0.0,32.4,Cloudy
25.5935,23.8935,90.343315,0.0,0.0,0.0,36.0,Cloudy
25.6935,23.3935,87.14455,0.0,0.0,0.0,30.600002,Cloudy
26.0935,23.1935,84.08263,0.0,0.0,0.0,33.600002,Cloudy
27.543499,23.043499,76.51129,0.0,0.0,0.0,33.0,Cloudy
29.5935,22.0935,64.11759,0.0,0.0,0.0,37.800003,Cloudy
31.0935,21.543499,56.892406,0.0,0.0,0.0,45.000004,Cloudy
32.2435,21.3435,52.648487,0.0,0.0,0.0,5.1000004,Sunny
33.5435,21.1935,48.487297,0.0,0.0,0.0,19.5,Sunny
34.2435,21.043499,46.20073,0.0,0.0,0.0,15.300001,Sunny
34.9935,20.5935,43.10489,0.0,0.0,0.0,30.000002,Cloudy
35.3435,20.793499,42.80192,0.0,0.0,0.0,16.8,Sunny
35.0435,20.6935,43.25129,0.0,0.0,0.0,17.1,Sunny
34.6435,20.293499,43.14404,0.0,0.0,0.0,19.2,Sunny
31.293499,22.1935,58.524555,0.4,0.4,0.0,51.300003,Rainy
28.4435,22.4935,70.21848,0.0,0.0,0.0,64.2,Cloudy
27.293499,23.7435,80.98945,0.1,0.1,0.0,88.200005,Rainy
26.5935,24.0935,86.18471,0.6,0.6,0.0,58.800003,Rainy
26.3935,24.043499,86.94568,0.0,0.0,0.0,62.4,Cloudy
26.1435,23.8435,87.184814,0.0,0.0,0.0,88.8,Cloudy
25.793499,23.6435,87.94493,0.0,0.0,0.0,45.000004,Cloudy
25.6435,23.543499,88.19772,0.0,0.0,0.0,57.0,Cloudy
25.6435,23.543499,88.19772,0.0,0.0,0.0,32.7,Cloudy
25.5935,23.5935,88.726776,0.0,0.0,0.0,45.0,Cloudy
25.543499,23.6435,89.25901,0.1,0.1,0.0,36.0,Rainy
25.1935,23.8935,92.517334,0.0,0.0,0.0,35.1,Cloudy
25.543499,23.0935,86.34471,0.0,0.0,0.0,25.8,Sunny
25.9935,22.793499,82.55842,0.0,0.0,0.0,27.300001,Sunny
27.7435,22.793499,74.4856,0.0,0.0,0.0,23.400002,Sunny
29.7435,22.9935,67.13707,0.0,0.0,0.0,14.1,Sunny
31.6935,22.9935,60.056026,0.0,0.0,0.0,20.7,Sunny
33.2435,22.3935,53.05921,0.0,0.0,0.0,24.000002,Sunny
34.4935,22.293499,49.180424,0.0,0.0,0.0,14.1,Sunny
35.3435,22.1935,46.631783,0.0,0.0,0.0,19.5,Sunny
35.3435,21.4435,44.544327,0.0,0.0,0.0,81.6,Cloudy
34.5935,22.0935,48.315796,1.1,1.1,0.0,34.5,Rainy
28.1935,24.5935,80.861305,6.4,6.4,0.0,81.9,Rainy
28.3935,23.793499,76.18103,1.2,1.2,0.0,56.700005,Rainy
29.9435,24.0935,70.91874,0.4,0.4,0.0,68.4,Rainy
27.8935,24.7435,83.028854,1.0,1.0,0.0,51.300003,Rainy
26.3935,24.543499,89.59078,3.9,3.9,0.0,75.0,Rainy
25.3435,23.543499,89.78356,2.5,2.5,0.0,84.600006,Rainy
25.2435,24.4435,95.33689,0.3,0.3,0.0,49.200005,Rainy
25.3435,24.6435,95.912125,0.1,0.1,0.0,36.600002,Rainy
25.3435,23.8935,91.69525,0.0,0.0,0.0,37.800003,Cloudy
25.1935,23.8435,92.23962,0.0,0.0,0.0,30.000002,Cloudy
25.0935,23.6935,91.956856,0.0,0.0,0.0,34.5,Cloudy
24.9435,23.6435,92.503876,0.0,0.0,0.0,35.7,Cloudy
24.543499,23.543499,94.17173,0.0,0.0,0.0,6.9,Sunny
24.793499,23.3935,91.93953,0.0,0.0,0.0,13.200001,Sunny
25.3935,24.043499,92.250755,0.0,0.0,0.0,8.1,Sunny
25.8935,24.0935,89.82328,0.0,0.0,0.0,14.1,Sunny
27.1435,24.2435,84.1964,0.0,0.0,0.0,14.700001,Sunny
28.3435,24.0935,77.79278,0.0,0.0,0.0,5.4,Sunny
30.043499,23.8435,69.46117,0.0,0.0,0.0,1.8000001,Sunny
31.9435,23.543499,61.21075,0.0,0.0,0.0,1.8,Sunny
33.2935,23.6435,57.068115,0.0,0.0,0.0,8.4,Sunny
33.1935,23.043499,55.34782,0.1,0.1,0.0,54.600002,Rainy
32.3435,22.9935,57.886032,0.3,0.3,0.0,20.7,Rainy
31.9935,23.043499,59.222214,0.1,0.1,0.0,26.100002,Rainy
32.3935,23.1435,58.248936,0.0,0.0,0.0,23.7,Sunny
31.293499,23.293499,62.561443,0.0,0.0,0.0,24.6,Sunny
30.1935,25.2435,74.88195,0.0,0.0,0.0,59.4,Cloudy
29.4935,23.7435,71.26514,0.0,0.0,0.0,32.100002,Cloudy
28.8935,23.1935,71.37281,0.0,0.0,0.0,43.800003,Cloudy
28.7435,23.4435,73.090996,0.0,0.0,0.0,37.5,Cloudy
27.9935,23.1435,74.97854,0.0,0.0,0.0,43.800003,Cloudy
27.4435,23.3435,78.36844,0.0,0.0,0.0,31.800001,Cloudy
26.9435,23.6435,82.17405,0.0,0.0,0.0,53.4,Cloudy
26.793499,23.8935,84.15861,0.0,0.0,0.0,35.4,Cloudy
26.1935,24.1435,88.50829,0.0,0.0,0.0,36.600002,Cloudy
25.8935,24.4435,91.727875,0.0,0.0,0.0,31.8,Cloudy
25.5935,24.4935,93.65395,0.0,0.0,0.0,24.9,Sunny
25.543499,24.2435,92.53615,0.0,0.0,0.0,28.2,Sunny
25.6435,25.0935,96.782684,0.0,0.0,0.0,31.500002,Cloudy
26.3435,24.543499,89.85552,0.0,0.0,0.0,53.1,Cloudy
27.5935,24.4935,83.243164,0.0,0.0,0.0,36.300003,Cloudy
29.0935,24.3935,75.83312,0.0,0.0,0.0,29.1,Sunny
30.293499,24.043499,69.29964,0.0,0.0,0.0,29.1,Sunny
31.6935,23.8935,63.40652,0.1,0.1,0.0,42.6,Rainy
32.4935,24.043499,61.14876,0.1,0.1,0.0,43.5,Rainy
33.4935,24.0935,57.979668,0.1,0.1,0.0,36.9,Rainy
29.043499,24.6935,77.43013,6.4,6.4,0.0,61.200005,Rainy
29.6935,23.9935,71.515434,0.1,0.1,0.0,38.4,Rainy
30.6435,24.1435,68.33354,2.4,2.4,0.0,36.6,Rainy
29.6435,23.8435,71.07798,0.2,0.2,0.0,44.7,Rainy
28.1935,24.1935,78.94712,0.0,0.0,0.0,59.7,Cloudy
27.1435,24.3435,84.7026,0.2,0.2,0.0,19.800001,Rainy
26.3435,24.1935,87.9912,0.1,0.1,0.0,34.2,Rainy
26.3435,24.3935,89.05233,0.0,0.0,0.0,18.300001,Sunny
26.5935,24.293499,87.22484,0.0,0.0,0.0,18.900002,Sunny
26.5935,23.8935,85.15542,0.0,0.0,0.0,15.0,Sunny
26.2435,23.7435,86.15124,0.0,0.0,0.0,12.900001,Sunny
25.8935,23.6935,87.68906,0.0,0.0,0.0,15.300001,Sunny
25.5935,23.793499,89.80161,0.0,0.0,0.0,4.8,Sunny
25.293499,24.043499,92.801,0.0,0.0,0.0,12.6,Sunny
25.0935,24.0935,94.194954,0.0,0.0,0.0,26.1,Sunny
24.9935,24.0935,94.75807,0.0,0.0,0.0,24.6,Sunny
25.2435,24.4435,95.33689,0.0,0.0,0.0,42.300003,Cloudy
25.6935,24.043499,90.6219,0.0,0.0,0.0,55.800003,Cloudy
26.9935,23.9935,83.67624,0.0,0.0,0.0,87.600006,Cloudy
28.043499,23.8935,78.21818,0.0,0.0,0.0,67.8,Cloudy
29.8435,23.3935,68.38512,0.0,0.0,0.0,30.9,Cloudy
31.3935,23.3435,62.394592,0.1,0.1,0.0,22.8,Rainy
32.1435,23.293499,59.615658,0.0,0.0,0.0,54.300003,Cloudy
32.5435,22.8935,56.89075,0.0,0.0,0.0,100.0,Cloudy
30.7435,22.5935,61.876083,0.4,0.4,0.0,100.0,Rainy
29.9435,23.793499,69.65162,1.9,1.9,0.0,51.300003,Rainy
31.4935,23.793499,63.74633,0.1,0.1,0.0,40.2,Rainy
30.7435,23.1935,64.16617,1.4,1.4,0.0,35.7,Rainy
29.0935,23.543499,72.05746,0.0,0.0,0.0,33.0,Cloudy
28.2435,23.8935,77.31225,0.0,0.0,0.0,65.100006,Cloudy
27.9935,23.5935,77.042854,0.0,0.0,0.0,36.0,Cloudy
27.3435,23.4935,79.54541,0.0,0.0,0.0,33.0,Cloudy
26.8935,23.5935,82.16807,0.0,0.0,0.0,24.300001,Sunny
26.5935,23.6935,84.13694,0.0,0.0,0.0,37.2,Cloudy
26.3935,23.7435,85.391655,0.0,0.0,0.0,34.5,Cloudy
26.1435,23.6935,86.40142,0.0,0.0,0.0,34.800003,Cloudy
25.793499,23.6935,88.21014,0.0,0.0,0.0,42.0,Cloudy
25.543499,23.6435,89.25901,0.0,0.0,0.0,36.600002,Cloudy
25.3935,23.3935,88.7109,0.0,0.0,0.0,37.800003,Cloudy
25.6435,22.543499,83.01977,0.0,0.0,0.0,39.600002,Cloudy
25.8935,23.3435,85.85817,0.0,0.0,0.0,31.800001,Cloudy
26.4935,22.6935,79.67103,0.0,0.0,0.0,31.800001,Cloudy
27.793499,22.543499,73.15036,0.0,0.0,0.0,42.0,Cloudy
29.043499,22.1935,66.5911,0.0,0.0,0.0,33.0,Cloudy
30.293499,22.6435,63.68358,0.0,0.0,0.0,46.200005,Cloudy
31.293499,22.9435,61.251328,0.0,0.0,0.0,33.9,Cloudy
32.2935,23.293499,59.11224,0.0,0.0,0.0,38.4,Cloudy
33.2435,23.1935,55.695625,0.0,0.0,0.0,100.0,Cloudy
33.4935,22.3935,52.320694,0.0,0.0,0.0,100.0,Cloudy
30.1935,22.5935,63.85581,0.7,0.7,0.0,85.2,Rainy
29.7435,23.9935,71.30986,0.1,0.1,0.0,38.100002,Rainy
31.043499,23.3435,63.650726,0.0,0.0,0.0,68.4,Cloudy
30.6935,23.8935,67.12297,0.0,0.0,0.0,46.2,Cloudy
29.2435,24.4435,75.40384,0.0,0.0,0.0,42.600002,Cloudy
28.6935,23.3935,73.08245,0.0,0.0,0.0,39.600002,Cloudy
27.8935,24.043499,79.61983,0.0,0.0,0.0,39.600002,Cloudy
27.4935,23.4935,78.849754,0.0,0.0,0.0,47.7,Cloudy
26.793499,24.4935,87.24261,0.0,0.0,0.0,30.000002,Cloudy
27.5935,21.8435,70.92209,0.0,0.0,0.0,51.9,Cloudy
27.2435,21.1435,69.354355,0.0,0.0,0.0,32.4,Cloudy
26.4435,22.043499,76.80945,0.0,0.0,0.0,33.600002,Cloudy
25.9435,22.4935,81.30927,0.0,0.0,0.0,38.4,Cloudy
25.4435,22.4935,83.75681,0.0,0.0,0.0,43.200005,Cloudy
25.3435,22.543499,84.512505,0.0,0.0,0.0,33.600002,Cloudy
26.4935,22.293499,77.75824,0.0,0.0,0.0,90.00001,Cloudy
26.6935,22.3935,77.31613,0.0,0.0,0.0,90.00001,Cloudy
27.1435,22.4935,75.756966,0.0,0.0,0.0,90.00001,Cloudy
27.793499,22.4435,72.70731,0.0,0.0,0.0,90.00001,Cloudy
28.6435,22.4435,69.19707,0.0,0.0,0.0,90.00001,Cloudy
29.6935,22.1435,63.943756,0.0,0.0,0.0,90.00001,Cloudy
30.9435,22.043499,59.160496,0.0,0.0,0.0,89.100006,Cloudy
31.9435,21.8935,55.381683,0.0,0.0,0.0,73.8,Cloudy
32.6435,21.6435,52.427105,0.0,0.0,0.0,42.9,Cloudy
33.5935,21.7435,50.00765,0.0,0.0,0.0,47.700005,Cloudy
33.5935,21.1935,48.351753,0.0,0.0,0.0,50.100002,Cloudy
30.9935,21.9435,58.633347,0.4,0.4,0.0,45.9,Rainy
30.1435,22.2435,62.691223,0.0,0.0,0.0,69.9,Cloudy
28.6935,22.6935,70.05193,0.0,0.0,0.0,48.300003,Cloudy
28.2435,23.0935,73.671364,0.0,0.0,0.0,92.700005,Cloudy
28.0935,22.9935,73.86943,0.0,0.0,0.0,42.600002,Cloudy
28.3435,22.043499,68.72001,0.0,0.0,0.0,40.800003,Cloudy
27.1935,22.3435,74.84944,0.0,0.0,0.0,32.7,Cloudy
26.3435,22.7435,80.62328,0.0,0.0,0.0,44.7,Cloudy
26.293499,22.9935,82.09566,0.0,0.0,0.0,92.100006,Cloudy
26.1435,22.2435,79.14058,0.0,0.0,0.0,59.4,Cloudy
25.8935,22.043499,79.34743,0.0,0.0,0.0,37.2,Cloudy
25.8435,21.543499,77.189255,0.0,0.0,0.0,31.800001,Cloudy
25.6435,21.3435,77.15929,0.0,0.0,0.0,38.4,Cloudy
26.2435,21.3435,74.46647,0.0,0.0,0.0,33.600002,Cloudy
26.3435,21.6435,75.40002,0.0,0.0,0.0,42.9,Cloudy
26.9935,22.1435,74.81704,0.0,0.0,0.0,59.100006,Cloudy
28.293499,22.4435,70.61881,0.0,0.0,0.0,89.4,Cloudy
29.1935,22.2435,66.21716,0.0,0.0,0.0,88.50001,Cloudy
30.293499,22.043499,61.401463,0.0,0.0,0.0,65.100006,Cloudy
31.043499,21.8935,58.288265,0.0,0.0,0.0,31.500002,Cloudy
32.9435,22.043499,52.823395,0.0,0.0,0.0,34.2,Cloudy
34.3435,22.1435,49.141815,0.0,0.0,0.0,39.300003,Cloudy
33.9435,21.6935,48.88908,0.0,0.0,0.0,56.4,Cloudy
31.043499,22.5935,60.825455,0.9,0.9,0.0,79.5,Rainy
31.7435,21.8935,56.013187,0.0,0.0,0.0,44.4,Cloudy
29.8435,23.4935,68.798874,0.9,0.9,0.0,52.200005,Rainy
28.3435,22.9435,72.582115,0.0,0.0,0.0,28.2,Sunny
27.6435,22.9935,75.83532,0.0,0.0,0.0,33.0,Cloudy
27.1935,23.3935,79.765396,0.0,0.0,0.0,30.6,Cloudy
26.7435,23.7435,83.648445,0.0,0.0,0.0,61.5,Cloudy
26.8935,22.9935,79.244125,0.0,0.0,0.0,83.700005,Cloudy
26.793499,22.7435,78.513374,0.0,0.0,0.0,85.200005,Cloudy
27.0935,22.0935,74.15275,0.0,0.0,0.0,95.100006,Cloudy
26.8935,21.6435,72.99624,0.0,0.0,0.0,90.600006,Cloudy
26.2435,21.6435,75.84659,0.0,0.0,0.0,87.00001,Cloudy
25.8435,21.6935,77.90061,0.0,0.0,0.0,60.000004,Cloudy
25.5935,21.6935,79.06416,0.0,0.0,0.0,63.300003,Cloudy
26.1435,21.543499,75.83089,0.0,0.0,0.0,92.700005,Cloudy
26.4435,21.5935,74.727585,0.0,0.0,0.0,89.40001,Cloudy
27.0935,21.9935,73.70208,0.0,0.0,0.0,76.200005,Cloudy
28.4435,22.293499,69.36982,0.0,0.0,0.0,32.4,Cloudy
30.6435,22.1935,60.735657,0.0,0.0,0.0,49.5,Cloudy
31.793499,22.2435,57.058846,0.0,0.0,0.0,96.3,Cloudy
32.2935,22.0935,54.9621,0.0,0.0,0.0,53.4,Cloudy
33.3435,22.3435,52.602222,0.0,0.0,0.0,81.0,Cloudy
31.543499,22.4435,58.58263,1.3,1.3,0.0,93.600006,Rainy
30.6935,22.4435,61.49034,0.0,0.0,0.0,32.4,Cloudy
31.6935,21.3435,54.314365,0.0,0.0,0.0,52.200005,Cloudy
30.0935,22.7435,64.81053,0.0,0.0,0.0,100.0,Cloudy
29.3935,22.793499,67.6804,0.0,0.0,0.0,54.9,Cloudy
28.543499,23.4435,73.94429,0.0,0.0,0.0,87.600006,Cloudy
28.3935,23.293499,73.91936,0.0,0.0,0.0,71.100006,Cloudy
28.3435,23.293499,74.13459,0.0,0.0,0.0,53.100006,Cloudy
28.2435,23.293499,74.5672,0.0,0.0,0.0,78.90001,Cloudy
28.3435,22.1435,69.140045,0.0,0.0,0.0,78.90001,Cloudy
28.043499,21.4935,67.62049,0.0,0.0,0.0,91.8,Cloudy
27.5935,21.3935,68.99691,0.0,0.0,0.0,90.00001,Cloudy
26.9935,21.8935,73.685265,0.0,0.0,0.0,99.0,Cloudy
26.3435,22.543499,79.65067,0.1,0.1,0.0,90.00001,Rainy
26.043499,22.4935,80.829506,0.0,0.0,0.0,92.700005,Cloudy
25.8435,22.293499,80.80373,0.0,0.0,0.0,36.600002,Cloudy
25.293499,23.2435,88.43548,0.0,0.0,0.0,53.100002,Cloudy
25.5935,23.0935,86.08875,0.0,0.0,0.0,36.0,Cloudy
26.8935,22.7435,78.052986,0.0,0.0,0.0,43.200005,Cloudy
28.4435,22.3435,69.58115,0.0,0.0,0.0,34.2,Cloudy
30.1935,22.0935,61.94313,0.0,0.0,0.0,30.000002,Cloudy
31.8935,21.9935,55.878666,0.0,0.0,0.0,42.0,Cloudy
33.3935,21.793499,50.725735,0.0,0.0,0.0,47.4,Cloudy
34.1935,21.8435,48.655792,0.0,0.0,0.0,50.4,Cloudy
34.5435,21.5935,46.99361,0.0,0.0,0.0,39.0,Cloudy
34.1935,21.3435,47.190254,0.0,0.0,0.0,34.5,Cloudy
34.1935,21.4435,47.480225,0.0,0.0,0.0,43.2,Cloudy
33.6935,21.293499,48.37773,0.0,0.0,0.0,64.8,Cloudy
29.2435,23.0935,69.52059,0.4,0.4,0.0,5.4000006,Rainy
29.8435,22.3935,64.36594,0.0,0.0,0.0,20.400002,Sunny
28.6435,22.1435,67.94543,0.0,0.0,0.0,72.00001,Cloudy
28.3435,22.3935,70.19999,0.0,0.0,0.0,17.7,Sunny
28.0935,23.043499,74.09327,0.0,0.0,0.0,52.8,Cloudy
28.5935,21.1435,64.10119,0.0,0.0,0.0,63.0,Cloudy
28.3435,20.293499,61.722736,0.0,0.0,0.0,60.300003,Cloudy
27.543499,20.543499,65.67696,0.0,0.0,0.0,62.400005,Cloudy
26.9435,21.1935,70.80342,0.0,0.0,0.0,63.600002,Cloudy
26.5935,21.6435,74.2965,0.0,0.0,0.0,17.1,Sunny
26.4935,21.8435,75.65459,0.0,0.0,0.0,15.900001,Sunny
25.9935,21.8935,78.160645,0.0,0.0,0.0,28.800001,Sunny
26.1435,22.1435,78.66015,0.0,0.0,0.0,31.800001,Cloudy
26.543499,22.2435,77.29384,0.0,0.0,0.0,29.7,Sunny
27.9935,22.5935,72.52143,0.0,0.0,0.0,29.400002,Sunny
30.043499,22.2435,63.05223,0.0,0.0,0.0,27.6,Sunny
31.8935,21.5935,54.5301,0.0,0.0,0.0,32.7,Cloudy
33.4935,21.3935,49.223103,0.0,0.0,0.0,29.400002,Sunny
35.0435,21.1935,44.601223,0.0,0.0,0.0,30.9,Cloudy
36.1435,21.1435,41.846184,0.0,0.0,0.0,15.9,Sunny
36.5435,20.9435,40.437786,0.0,0.0,0.0,77.1,Cloudy
35.4435,20.8435,42.697224,0.2,0.2,0.0,61.200005,Rainy
28.4435,24.1935,77.80728,5.9,5.9,0.0,74.4,Rainy
29.3435,22.8935,68.288536,0.4,0.4,0.0,31.5,Rainy
31.043499,21.4935,56.880493,0.0,0.0,0.0,50.700005,Cloudy
29.8935,21.793499,61.876904,0.0,0.0,0.0,50.100002,Cloudy
28.1935,22.8935,72.997086,1.5,1.5,0.0,63.3,Rainy
26.6935,24.7435,89.07921,0.3,0.3,0.0,33.3,Rainy
26.543499,25.3935,93.41923,0.0,0.0,0.0,65.700005,Cloudy
26.8435,25.043499,89.89124,0.0,0.0,0.0,31.2,Cloudy
26.793499,24.1935,85.688484,0.0,0.0,0.0,69.3,Cloudy
26.7435,23.2435,81.16416,0.0,0.0,0.0,50.4,Cloudy
26.543499,22.9935,80.893715,0.0,0.0,0.0,36.300003,Cloudy
26.5935,22.793499,79.68452,0.0,0.0,0.0,66.9,Cloudy
26.3935,22.7435,80.38574,0.0,0.0,0.0,77.700005,Cloudy
26.1935,22.793499,81.58767,0.0,0.0,0.0,60.000004,Cloudy
26.293499,23.8935,86.67573,0.0,0.0,0.0,33.9,Cloudy
26.8935,24.0935,84.67639,0.0,0.0,0.0,16.2,Sunny
28.2435,23.7435,76.61783,0.0,0.0,0.0,24.900002,Sunny
29.6935,22.4935,65.31982,0.0,0.0,0.0,13.200001,Sunny
31.4435,22.1435,57.85083,0.0,0.0,0.0,13.800001,Sunny
32.8935,22.293499,53.784863,0.0,0.0,0.0,34.2,Cloudy
33.8935,22.2435,50.698322,0.0,0.0,0.0,41.700005,Cloudy
34.6435,21.7435,47.163662,0.0,0.0,0.0,100.0,Cloudy
34.6435,20.9935,45.04538,0.0,0.0,0.0,98.100006,Cloudy
29.0935,23.2435,70.76475,4.7,4.7,0.0,100.0,Rainy
28.043499,23.3935,75.897736,0.3,0.3,0.0,32.4,Rainy
29.9435,23.543499,68.610886,0.1,0.1,0.0,30.900002,Rainy
27.5935,23.793499,79.81906,0.0,0.0,0.0,33.6,Cloudy
27.2435,23.9435,82.21011,0.1,0.1,0.0,38.7,Rainy
26.9435,24.1435,84.6816,0.0,0.0,0.0,42.000004,Cloudy
26.9935,24.543499,86.48119,0.0,0.0,0.0,37.800003,Cloudy
27.043499,23.9935,83.43086,0.0,0.0,0.0,53.4,Cloudy
26.9435,23.9435,83.67067,0.0,0.0,0.0,57.300003,Cloudy
26.9435,24.1435,84.6816,0.0,0.0,0.0,49.800003,Cloudy
26.793499,23.9935,84.665886,0.0,0.0,0.0,43.800003,Cloudy
26.293499,23.3435,83.85098,0.0,0.0,0.0,45.9,Cloudy
26.3435,23.4435,84.10982,0.0,0.0,0.0,17.7,Sunny
25.793499,23.1435,85.33111,0.0,0.0,0.0,22.800001,Sunny
25.543499,22.4935,83.26077,0.0,0.0,0.0,32.100002,Cloudy
26.293499,21.8935,76.78669,0.0,0.0,0.0,31.800001,Cloudy
26.5935,21.9935,75.90147,0.0,0.0,0.0,73.8,Cloudy
27.793499,22.543499,73.15036,0.0,0.0,0.0,33.600002,Cloudy
29.7435,22.0935,63.566032,0.0,0.0,0.0,31.5,Cloudy
31.293499,22.293499,58.88185,0.0,0.0,0.0,30.900002,Cloudy
32.4435,22.4935,55.841103,0.0,0.0,0.0,35.7,Cloudy
33.2435,22.793499,54.363422,0.0,0.0,0.0,37.800003,Cloudy
34.0935,22.6435,51.369293,0.0,0.0,0.0,32.4,Cloudy
34.3435,21.9935,48.6946,0.0,0.0,0.0,100.0,Cloudy
31.6435,22.6435,58.96268,0.4,0.4,0.0,56.700005,Rainy
30.3435,23.1935,65.65199,0.2,0.2,0.0,54.9,Rainy
29.1935,23.043499,69.51116,0.2,0.2,0.0,57.9,Rainy
30.9435,23.4435,64.40229,0.0,0.0,0.0,41.7,Cloudy
29.3435,23.293499,69.9607,0.0,0.0,0.0,42.0,Cloudy
28.3935,22.8935,72.15258,0.0,0.0,0.0,61.5,Cloudy
27.7435,22.8935,74.9383,0.0,0.0,0.0,53.700005,Cloudy
27.293499,23.4935,79.778854,0.0,0.0,0.0,51.600002,Cloudy
26.6935,23.8435,84.40124,0.0,0.0,0.0,45.9,Cloudy
26.7435,23.8935,84.406586,0.0,0.0,0.0,37.2,Cloudy
26.4435,23.6935,84.88426,0.0,0.0,0.0,90.90001,Cloudy
26.6435,23.5935,83.385765,0.0,0.0,0.0,87.00001,Cloudy
26.5935,23.4935,83.12912,0.0,0.0,0.0,90.00001,Cloudy
26.543499,22.3935,78.002365,0.0,0.0,0.0,87.00001,Cloudy
26.6935,20.8935,70.54043,0.0,0.0,0.0,45.000004,Cloudy
27.1435,20.7435,68.068,0.0,0.0,0.0,49.800003,Cloudy
27.4435,21.1935,68.75698,0.0,0.0,0.0,46.800003,Cloudy
28.6435,21.4935,65.301414,0.0,0.0,0.0,35.100002,Cloudy
30.2435,21.6435,60.09221,0.0,0.0,0.0,42.0,Cloudy
32.1935,21.3935,52.959503,0.0,0.0,0.0,35.100002,Cloudy
33.8935,21.0935,47.25651,0.0,0.0,0.0,32.7,Cloudy
35.1435,20.4435,42.354668,0.0,0.0,0.0,32.4,Cloudy
35.7935,20.1935,40.235233,0.0,0.0,0.0,35.100002,Cloudy
33.5435,20.4935,46.443707,0.4,0.4,0.0,58.5,Rainy
34.0435,20.293499,44.609573,0.0,0.0,0.0,60.600002,Cloudy
31.4935,23.293499,61.853825,0.1,0.1,0.0,39.0,Rainy
31.3935,22.8435,60.536037,0.0,0.0,0.0,77.7,Cloudy
30.793499,23.5935,65.546295,0.0,0.0,0.0,39.0,Cloudy
30.6435,23.3935,65.31818,0.0,0.0,0.0,56.100002,Cloudy
29.1935,23.293499,70.56955,0.0,0.0,0.0,58.800003,Cloudy
28.5935,24.1935,77.132286,0.0,0.0,0.0,43.5,Cloudy
27.9435,24.8935,83.5317,0.0,0.0,0.0,38.7,Cloudy
27.543499,25.043499,86.27502,0.0,0.0,0.0,38.7,Cloudy
27.1935,25.1435,88.58845,0.0,0.0,0.0,37.2,Cloudy
26.793499,25.293499,91.5082,0.0,0.0,0.0,34.800003,Cloudy
26.4435,25.1935,92.86021,0.0,0.0,0.0,35.4,Cloudy
