temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
22.871,12.721,52.76635,0.0,0.0,0.0,0.0,Sunny
23.671001,12.971,51.1064,0.0,0.0,0.0,0.0,Sunny
21.521,12.521,56.541096,0.0,0.0,0.0,0.0,Sunny
20.371,12.321,59.8911,0.0,0.0,0.0,0.0,Sunny
19.671001,12.171,61.929653,0.0,0.0,0.0,0.0,Sunny
19.221,12.421,64.74148,0.0,0.0,0.0,0.0,Sunny
18.771,12.571,67.2432,0.0,0.0,0.0,0.0,Sunny
18.371,12.471,68.49718,0.0,0.0,0.0,0.0,Sunny
18.171001,12.671,70.27747,0.0,0.0,0.0,0.0,Sunny
17.921001,12.821,72.09482,0.0,0.0,0.0,0.0,Sunny
17.771,12.370999,70.66327,0.0,0.0,0.0,0.0,Sunny
17.521,12.821,73.93462,0.0,0.0,0.0,0.0,Sunny
17.621,12.571,72.27655,0.0,0.0,0.0,0.0,Sunny
19.071001,12.921,67.525444,0.0,0.0,0.0,0.0,Sunny
21.171001,13.620999,62.069386,0.0,0.0,0.0,0.0,Sunny
23.171001,14.521,58.251404,0.0,0.0,0.0,0.0,Sunny
25.271,14.771,52.19341,0.0,0.0,0.0,0.0,Sunny
27.171001,10.521,35.311413,0.0,0.0,0.0,0.0,Sunny
28.071001,7.171,26.719559,0.0,0.0,0.0,0.0,Sunny
28.271,1.921,18.298813,0.0,0.0,0.0,0.0,Sunny
28.071001,-0.129,15.973111,0.0,0.0,0.0,0.0,Sunny
27.321001,-3.4290001,13.090296,0.0,0.0,0.0,0.0,Sunny
25.821001,-0.729,17.452215,0.0,0.0,0.0,0.0,Sunny
23.871,1.1209999,22.416805,0.0,0.0,0.0,0.0,Sunny
22.421001,1.2709999,24.73561,0.0,0.0,0.0,0.0,Sunny
21.221,0.571,25.308435,0.0,0.0,0.0,0.0,Sunny
20.221,0.321,26.433887,0.0,0.0,0.0,0.0,Sunny
19.721,0.221,27.068565,0.0,0.0,0.0,0.0,Sunny
18.971,0.371,28.671087,0.0,0.0,0.0,0.0,Sunny
18.021,0.47100002,30.649294,0.0,0.0,0.0,0.0,Sunny
17.671001,0.121,30.54856,0.0,0.0,0.0,0.0,Sunny
17.371,-0.22899999,30.351707,0.0,0.0,0.0,0.0,Sunny
16.821001,-0.07900001,31.771177,0.0,0.0,0.0,0.0,Sunny
16.521,0.271,33.214073,0.0,0.0,0.0,0.0,Sunny
15.971,0.671,35.407116,0.0,0.0,0.0,0.0,Sunny
15.671,3.0709999,42.84081,0.0,0.0,0.0,0.0,Sunny
15.721,3.421,43.772625,0.0,0.0,0.0,0.0,Sunny
16.871,3.671,41.403896,0.0,0.0,0.0,0.0,Sunny
18.871,4.1210003,37.68023,0.0,0.0,0.0,0.0,Sunny
20.571001,2.771,30.829748,0.0,0.0,0.0,0.0,Sunny
21.871,1.921,26.796465,0.0,0.0,0.0,0.0,Sunny
22.821001,1.471,24.49104,0.0,0.0,0.0,0.0,Sunny
23.421001,2.671,25.728159,0.0,0.0,0.0,0.0,Sunny
24.271,1.421,22.361172,0.0,0.0,0.0,0.0,Sunny
24.421001,1.021,21.533726,0.0,0.0,0.0,0.0,Sunny
24.071001,0.171,20.682045,0.0,0.0,0.0,0.0,Sunny
23.121,-0.179,21.351517,0.0,0.0,0.0,0.0,Sunny
20.721,0.621,26.192516,0.0,0.0,0.0,0.0,Sunny
18.221,0.921,31.264898,0.0,0.0,0.0,0.0,Sunny
17.171001,2.3209999,36.92329,0.0,0.0,0.0,0.0,Sunny
18.371,1.321,31.87525,0.0,0.0,0.0,0.0,Sunny
17.821001,1.571,33.592224,0.0,0.0,0.0,0.0,Sunny
17.071001,1.8709999,35.984684,0.0,0.0,0.0,0.0,Sunny
15.671,2.721,41.79195,0.0,0.0,0.0,0.0,Sunny
12.771,4.071,55.458115,0.0,0.0,0.0,0.0,Sunny
12.721,4.8710003,58.841057,0.0,0.0,0.0,0.0,Sunny
12.171,5.421,63.38217,0.0,0.0,0.0,0.0,Sunny
11.870999,5.721,66.00481,0.0,0.0,0.0,0.0,Sunny
11.671,5.7710004,67.11333,0.0,0.0,0.0,0.0,Sunny
11.571,6.471,70.90122,0.0,0.0,0.0,0.0,Sunny
11.771,6.171,68.53988,0.0,0.0,0.0,0.0,Sunny
14.671,6.2710004,57.119167,0.0,0.0,0.0,0.0,Sunny
17.671001,5.7710004,45.574432,0.0,0.0,0.0,0.0,Sunny
19.671001,5.6210003,39.80045,0.0,0.0,0.0,0.0,Sunny
21.171001,5.671,36.407383,0.0,0.0,0.0,0.0,Sunny
22.521,5.471,33.065556,0.0,0.0,0.0,0.0,Sunny
23.571001,5.071,30.179907,0.0,0.0,0.0,0.0,Sunny
24.121,4.6210003,28.296267,0.0,0.0,0.0,0.0,Sunny
24.171001,4.721,28.409132,0.0,0.0,0.0,0.0,Sunny
23.921001,4.921,29.243814,0.0,0.0,0.0,0.0,Sunny
23.171001,5.171,31.133162,0.0,0.0,0.0,0.0,Sunny
20.321001,6.571,40.821064,0.0,0.0,0.0,0.0,Sunny
17.971,6.221,46.13367,0.0,0.0,0.0,0.0,Sunny
16.771,5.971,48.91531,0.0,0.0,0.0,0.0,Sunny
15.521,6.5210004,55.02068,0.0,0.0,0.0,0.0,Sunny
14.971,6.421,56.607655,0.0,0.0,0.0,0.0,Sunny
14.321,6.471,59.235233,0.0,0.0,0.0,0.0,Sunny
14.071,6.6210003,60.825874,0.0,0.0,0.0,0.0,Sunny
13.721,6.7710004,62.867413,0.0,0.0,0.0,0.0,Sunny
13.271,6.7710004,64.73605,0.0,0.0,0.0,0.0,Sunny
12.671,6.721,67.09433,0.0,0.0,0.0,0.0,Sunny
12.471,6.8710003,68.68329,0.0,0.0,0.0,0.0,Sunny
13.120999,7.0210004,66.50304,0.0,0.0,0.0,0.0,Sunny
12.771,7.7710004,71.61834,0.0,0.0,0.0,0.0,Sunny
12.370999,7.971,74.52867,0.0,0.0,0.0,0.0,Sunny
15.271,8.171,62.582294,0.0,0.0,0.0,0.0,Sunny
18.271,7.821,50.516968,0.0,0.0,0.0,0.0,Sunny
20.321001,8.021,45.074265,0.0,0.0,0.0,0.0,Sunny
21.771,8.671,43.090824,0.0,0.0,0.0,0.0,Sunny
22.971,8.921,40.74055,0.0,0.0,0.0,0.0,Sunny
23.721,9.021,39.20071,0.0,0.0,0.0,0.0,Sunny
24.271,8.971,37.79906,0.0,0.0,0.0,0.0,Sunny
24.571001,8.971,37.126083,0.0,0.0,0.0,0.0,Sunny
24.521,8.821,36.862247,0.0,0.0,0.0,0.0,Sunny
23.821001,8.521,37.671364,0.0,0.0,0.0,0.0,Sunny
20.771,11.221,54.342133,0.0,0.0,0.0,0.0,Sunny
21.421001,8.821,44.47171,0.0,0.0,0.0,0.0,Sunny
20.921001,8.771,45.702713,0.0,0.0,0.0,0.0,Sunny
18.621,9.171,54.15127,0.0,0.0,0.0,0.0,Sunny
19.621,8.671,49.19135,0.0,0.0,0.0,0.0,Sunny
18.971,8.620999,51.049446,0.0,0.0,0.0,0.0,Sunny
16.221,8.971,62.168453,0.0,0.0,0.0,0.0,Sunny
14.721,9.171,69.37145,0.0,0.0,0.0,0.0,Sunny
14.321,9.870999,74.61283,0.0,0.0,0.0,0.0,Sunny
14.171,9.870999,75.3406,0.0,0.0,0.0,0.0,Sunny
14.221,9.771,74.5957,0.0,0.0,0.0,0.0,Sunny
14.071,9.721,75.071815,0.0,0.0,0.0,0.0,Sunny
13.620999,9.971,78.60232,0.0,0.0,0.0,0.0,Sunny
13.571,10.071,79.38759,0.0,0.0,0.0,0.0,Sunny
15.921,10.620999,70.77837,0.0,0.0,0.0,0.3,Sunny
19.571001,11.671,60.29565,0.0,0.0,0.0,0.0,Sunny
22.171001,10.521,47.611595,0.0,0.0,0.0,0.0,Sunny
23.921001,10.120999,41.7002,0.0,0.0,0.0,0.0,Sunny
25.221,10.071,38.451797,0.0,0.0,0.0,0.0,Sunny
26.221,10.071,36.23779,0.0,0.0,0.0,0.0,Sunny
26.871,10.071,34.87573,0.0,0.0,0.0,0.0,Sunny
27.221,10.120999,34.280647,0.0,0.0,0.0,0.0,Sunny
26.971,10.171,34.90385,0.0,0.0,0.0,0.0,Sunny
25.721,10.221,37.702347,0.0,0.0,0.0,0.0,Sunny
24.021,10.221,41.728268,0.0,0.0,0.0,0.0,Sunny
21.471,10.471,49.525505,0.0,0.0,0.0,0.0,Sunny
19.921001,11.021,56.515965,0.0,0.0,0.0,0.0,Sunny
19.471,11.221,58.892254,0.0,0.0,0.0,0.0,Sunny
18.121,11.571,65.57657,0.0,0.0,0.0,0.0,Sunny
18.221,11.870999,66.4693,0.0,0.0,0.0,0.0,Sunny
17.421001,12.071,70.82936,0.0,0.0,0.0,0.0,Sunny
16.971,12.120999,73.114525,0.0,0.0,0.0,0.0,Sunny
16.771,12.071,73.80445,0.0,0.0,0.0,0.0,Sunny
16.621,12.021,74.26588,0.0,0.0,0.0,0.0,Sunny
16.271,12.071,76.18842,0.0,0.0,0.0,0.0,Sunny
16.221,12.120999,76.68341,0.0,0.0,0.0,0.0,Sunny
15.921,13.021,82.9163,0.0,0.0,0.0,0.0,Sunny
16.571001,12.771,78.2624,0.0,0.0,0.0,0.3,Sunny
18.721,12.821,68.56727,0.0,0.0,0.0,5.4,Sunny
21.921001,13.370999,58.328373,0.0,0.0,0.0,3.0,Sunny
24.921001,13.021,47.572536,0.0,0.0,0.0,8.1,Sunny
26.621,11.870999,39.885296,0.0,0.0,0.0,1.2,Sunny
27.771,11.271,35.8343,0.0,0.0,0.0,4.2000003,Sunny
28.571001,11.471,34.658836,0.0,0.0,0.0,2.1,Sunny
29.571001,10.870999,31.435238,0.0,0.0,0.0,48.300003,Cloudy
29.821001,10.620999,30.474977,0.0,0.0,0.0,68.700005,Cloudy
28.921001,11.071,33.07451,0.0,0.0,0.0,13.8,Sunny
28.021,11.171,35.0821,0.0,0.0,0.0,2.1,Sunny
25.921001,11.370999,40.2184,0.0,0.0,0.0,9.0,Sunny
22.771,12.620999,52.74047,0.0,0.0,0.0,6.9,Sunny
21.321001,12.370999,56.67727,0.0,0.0,0.0,3.9,Sunny
20.071001,12.870999,63.25168,0.0,0.0,0.0,0.0,Sunny
19.871,12.471,62.383595,0.0,0.0,0.0,0.0,Sunny
19.521,12.821,65.23228,0.0,0.0,0.0,0.0,Sunny
18.971,13.221,69.29228,0.0,0.0,0.0,0.0,Sunny
18.321001,13.421,73.11462,0.0,0.0,0.0,0.0,Sunny
17.921001,13.471,75.21917,0.0,0.0,0.0,0.0,Sunny
17.571001,13.421,76.64582,0.0,0.0,0.0,0.0,Sunny
16.671001,13.321,80.61134,0.0,0.0,0.0,0.0,Sunny
16.471,13.271,81.37686,0.0,0.0,0.0,0.0,Sunny
16.071001,14.321,89.36751,0.0,0.0,0.0,0.0,Sunny
16.071001,14.271,89.07892,0.0,0.0,0.0,0.0,Sunny
18.771,14.620999,76.834,0.0,0.0,0.0,0.0,Sunny
22.621,14.721,61.006824,0.0,0.0,0.0,0.0,Sunny
24.921001,14.771,53.293217,0.0,0.0,0.0,0.0,Sunny
26.671001,14.221,46.36591,0.0,0.0,0.0,0.0,Sunny
27.871,13.071,40.102905,0.0,0.0,0.0,0.0,Sunny
28.721,11.971,35.511185,0.0,0.0,0.0,0.0,Sunny
29.221,11.171,32.7217,0.0,0.0,0.0,0.0,Sunny
29.271,10.671,31.561615,0.0,0.0,0.0,0.0,Sunny
28.971,10.521,31.794798,0.0,0.0,0.0,0.0,Sunny
28.121,10.571,33.515152,0.0,0.0,0.0,0.0,Sunny
25.171001,12.370999,44.91546,0.0,0.0,0.0,0.0,Sunny
22.671001,12.370999,52.198193,0.0,0.0,0.0,0.0,Sunny
22.221,12.071,52.597797,0.0,0.0,0.0,0.0,Sunny
20.771,12.771,60.18238,0.0,0.0,0.0,0.0,Sunny
20.371,12.821,61.88691,0.0,0.0,0.0,0.0,Sunny
20.371,12.971,62.496964,0.0,0.0,0.0,0.0,Sunny
19.921001,13.120999,64.8933,0.0,0.0,0.0,0.0,Sunny
19.421001,13.171,67.1575,0.0,0.0,0.0,0.0,Sunny
19.021,12.921,67.73633,0.0,0.0,0.0,0.0,Sunny
18.721,12.471,67.01271,0.0,0.0,0.0,0.0,Sunny
18.171001,12.221,68.23242,0.0,0.0,0.0,0.0,Sunny
17.671001,12.071,69.721115,0.0,0.0,0.0,0.0,Sunny
17.271,13.521,78.62173,0.0,0.0,0.0,0.0,Sunny
16.321001,13.921,85.705124,0.0,0.0,0.0,0.0,Sunny
19.871,14.471,71.05886,0.0,0.0,0.0,0.0,Sunny
23.571001,14.971,58.53551,0.0,0.0,0.0,0.0,Sunny
26.171001,14.921,49.961117,0.0,0.0,0.0,0.0,Sunny
27.921001,14.521,43.934116,0.0,0.0,0.0,0.0,Sunny
29.271,13.370999,37.702507,0.0,0.0,0.0,0.0,Sunny
30.171001,12.471,33.75281,0.0,0.0,0.0,0.0,Sunny
30.471,12.021,32.21038,0.0,0.0,0.0,0.0,Sunny
30.321001,11.771,31.95745,0.0,0.0,0.0,0.0,Sunny
30.071001,11.721,32.31237,0.0,0.0,0.0,0.0,Sunny
29.271,11.671,33.724598,0.0,0.0,0.0,0.0,Sunny
26.871,12.370999,40.61717,0.0,0.0,0.0,0.0,Sunny
24.821001,12.370999,45.862614,0.0,0.0,0.0,0.0,Sunny
22.871,13.071,53.988003,0.0,0.0,0.0,0.0,Sunny
21.721,13.271,58.661472,0.0,0.0,0.0,0.0,Sunny
21.021,13.620999,62.643665,0.0,0.0,0.0,0.0,Sunny
23.271,13.021,52.52557,0.0,0.0,0.0,0.0,Sunny
22.321001,13.071,55.821007,0.0,0.0,0.0,0.0,Sunny
21.871,13.071,57.372856,0.0,0.0,0.0,0.0,Sunny
19.171001,13.321,68.88124,0.0,0.0,0.0,0.0,Sunny
18.571001,13.421,71.97842,0.0,0.0,0.0,0.0,Sunny
18.171001,13.620999,74.772896,0.0,0.0,0.0,0.0,Sunny
17.771,13.971,78.44003,0.0,0.0,0.0,0.0,Sunny
17.671001,14.321,80.74535,0.0,0.0,0.0,4.5,Sunny
17.571001,14.821,83.92122,0.0,0.0,0.0,7.2,Sunny
20.521,15.120999,71.17983,0.0,0.0,0.0,5.3999996,Sunny
23.321001,14.921,59.23398,0.0,0.0,0.0,1.8,Sunny
25.521,15.620999,54.30926,0.0,0.0,0.0,0.0,Sunny
27.071001,15.571,49.40072,0.0,0.0,0.0,0.0,Sunny
28.221,14.571,43.312244,0.0,0.0,0.0,0.0,Sunny
29.021,13.821,39.38752,0.0,0.0,0.0,0.0,Sunny
29.571001,13.421,37.17634,0.0,0.0,0.0,0.0,Sunny
29.621,12.571,35.066586,0.0,0.0,0.0,0.0,Sunny
29.371,12.421,35.227478,0.0,0.0,0.0,0.0,Sunny
28.671001,12.120999,35.967754,0.0,0.0,0.0,0.0,Sunny
25.971,12.921,44.403763,0.0,0.0,0.0,0.0,Sunny
23.671001,13.821,54.01593,0.0,0.0,0.0,0.0,Sunny
21.871,13.571,59.273388,0.0,0.0,0.0,0.0,Sunny
20.971,12.870999,59.83688,0.0,0.0,0.0,0.3,Sunny
20.821001,12.471,58.829403,0.0,0.0,0.0,0.0,Sunny
19.521,12.571,64.17284,0.0,0.0,0.0,0.0,Sunny
19.671001,12.571,63.577827,0.0,0.0,0.0,0.0,Sunny
19.021,12.721,66.85567,0.0,0.0,0.0,0.0,Sunny
18.971,12.870999,67.72613,0.0,0.0,0.0,0.0,Sunny
18.271,13.071,71.68911,0.0,0.0,0.0,0.0,Sunny
18.071001,13.521,74.75608,0.0,0.0,0.0,0.0,Sunny
17.421001,13.921,79.93081,0.0,0.0,0.0,0.0,Sunny
17.871,14.870999,82.6157,0.0,0.0,0.0,0.0,Sunny
17.421001,15.171,86.64866,0.0,0.0,0.0,0.0,Sunny
19.671001,15.971,79.221466,0.0,0.0,0.0,0.0,Sunny
24.421001,15.521,57.621086,0.0,0.0,0.0,0.6,Sunny
26.571001,14.921,48.7955,0.0,0.0,0.0,3.0,Sunny
28.071001,14.521,43.55151,0.0,0.0,0.0,14.400001,Sunny
29.321001,14.171,39.598797,0.0,0.0,0.0,21.300001,Sunny
30.221,13.671,36.399754,0.0,0.0,0.0,11.700001,Sunny
30.921001,12.921,33.301926,0.0,0.0,0.0,0.0,Sunny
31.321001,12.071,30.785982,0.0,0.0,0.0,0.0,Sunny
31.171001,11.471,29.844957,0.0,0.0,0.0,3.0,Sunny
30.421001,11.971,32.196556,0.0,0.0,0.0,23.7,Sunny
27.421001,14.370999,44.800777,0.0,0.0,0.0,0.0,Sunny
27.771,12.521,38.911594,0.0,0.0,0.0,0.0,Sunny
24.871,12.921,47.40385,0.0,0.0,0.0,0.0,Sunny
23.121,12.771,52.144375,0.0,0.0,0.0,0.0,Sunny
22.471,13.571,57.146595,0.0,0.0,0.0,0.0,Sunny
21.321001,14.321,64.357155,0.0,0.0,0.0,0.0,Sunny
20.021,14.571,70.85784,0.0,0.0,0.0,0.0,Sunny
19.271,14.421,73.51916,0.0,0.0,0.0,0.0,Sunny
19.821001,13.221,65.72419,0.0,0.0,0.0,0.0,Sunny
19.171001,13.571,70.01171,0.0,0.0,0.0,0.0,Sunny
18.721,13.120999,69.924934,0.0,0.0,0.0,0.0,Sunny
18.071001,12.171,68.43691,0.0,0.0,0.0,0.0,Sunny
18.571001,12.021,65.672966,0.0,0.0,0.0,0.0,Sunny
18.871,11.721,63.19062,0.0,0.0,0.0,0.0,Sunny
21.471,12.071,55.062126,0.0,0.0,0.0,0.0,Sunny
25.421001,11.620999,42.119724,0.0,0.0,0.0,0.0,Sunny
28.171001,10.521,33.306572,0.0,0.0,0.0,0.0,Sunny
30.471,10.521,29.164083,0.0,0.0,0.0,0.0,Sunny
32.021,10.571,26.789627,0.0,0.0,0.0,0.0,Sunny
33.021,9.221,23.13189,0.0,0.0,0.0,0.0,Sunny
33.271,8.571,21.830442,0.0,0.0,0.0,0.90000004,Sunny
33.071,8.021,21.268759,0.0,0.0,0.0,0.6,Sunny
32.421,8.321,22.515644,0.0,0.0,0.0,9.3,Sunny
31.571001,7.0210004,21.622828,0.0,0.0,0.0,8.400001,Sunny
28.371,5.971,24.177677,0.0,0.0,0.0,3.9,Sunny
25.221,6.1210003,29.403397,0.0,0.0,0.0,3.0,Sunny
23.171001,7.571,36.72819,0.0,0.0,0.0,2.7,Sunny
21.821001,8.620999,42.814423,0.0,0.0,0.0,0.0,Sunny
21.171001,9.321,46.70619,0.0,0.0,0.0,4.2000003,Sunny
21.471,9.921,47.739033,0.0,0.0,0.0,23.400002,Sunny
20.771,9.971,50.00217,0.0,0.0,0.0,7.5000005,Sunny
19.821001,9.821,52.494366,0.0,0.0,0.0,9.900001,Sunny
18.471,9.821,57.101524,0.0,0.0,0.0,23.1,Sunny
17.971,9.771,58.724586,0.0,0.0,0.0,22.2,Sunny
18.521,9.971,57.497578,0.0,0.0,0.0,12.0,Sunny
17.571001,10.071,61.444256,0.0,0.0,0.0,26.1,Sunny
17.921001,11.421,65.75078,0.0,0.0,0.0,25.2,Sunny
18.071001,11.571,65.78285,0.0,0.0,0.0,27.300001,Sunny
20.771,11.971,57.102524,0.0,0.0,0.0,18.6,Sunny
24.271,12.171,46.777905,0.0,0.0,0.0,30.000002,Cloudy
27.021,11.421,37.817146,0.0,0.0,0.0,29.7,Sunny
28.871,10.971,32.95104,0.0,0.0,0.0,29.400002,Sunny
30.321001,10.870999,30.108831,0.0,0.0,0.0,29.1,Sunny
31.271,10.821,28.423811,0.0,0.0,0.0,16.800001,Sunny
31.821001,10.971,27.82525,0.0,0.0,0.0,0.6,Sunny
31.971,10.671,27.045027,0.0,0.0,0.0,21.6,Sunny
31.571001,10.171,26.758497,0.0,0.0,0.0,13.200001,Sunny
30.421001,10.321,28.86027,0.0,0.0,0.0,7.2000003,Sunny
28.021,10.821,34.27647,0.0,0.0,0.0,9.0,Sunny
26.221,10.771,37.96928,0.0,0.0,0.0,11.400001,Sunny
24.721,11.071,42.34383,0.0,0.0,0.0,0.6,Sunny
22.171001,11.870999,52.067696,0.0,0.0,0.0,12.6,Sunny
21.921001,11.870999,52.86726,0.0,0.0,0.0,0.0,Sunny
20.521,11.321,55.552303,0.0,0.0,0.0,0.0,Sunny
20.021,10.771,55.24201,0.0,0.0,0.0,3.3000002,Sunny
19.171001,10.521,57.275295,0.0,0.0,0.0,0.0,Sunny
18.771,10.321,57.944923,0.0,0.0,0.0,0.0,Sunny
18.371,10.071,58.42997,0.0,0.0,0.0,0.0,Sunny
17.921001,9.870999,59.305523,0.0,0.0,0.0,0.0,Sunny
17.721,9.821,59.856083,0.0,0.0,0.0,0.3,Sunny
17.621,10.721,63.964424,0.0,0.0,0.0,0.0,Sunny
17.971,10.821,62.98774,0.0,0.0,0.0,0.0,Sunny
20.821001,11.370999,54.715977,0.0,0.0,0.0,0.0,Sunny
24.271,11.571,44.963806,0.0,0.0,0.0,0.0,Sunny
26.921001,10.571,35.953182,0.0,0.0,0.0,0.0,Sunny
28.871,7.5210004,26.123205,0.0,0.0,0.0,0.0,Sunny
30.171001,5.221,20.686476,0.0,0.0,0.0,0.0,Sunny
30.871,4.671,19.127016,0.0,0.0,0.0,0.0,Sunny
31.271,3.921,17.739285,0.0,0.0,0.0,0.0,Sunny
31.221,3.471,17.235394,0.0,0.0,0.0,0.6,Sunny
30.771,2.921,17.009588,0.0,0.0,0.0,0.90000004,Sunny
29.921001,3.371,18.435867,0.0,0.0,0.0,24.300001,Sunny
25.421001,8.620999,34.46691,0.0,0.0,0.0,3.3000002,Sunny
24.671001,5.2710004,28.647478,0.0,0.0,0.0,0.6,Sunny
23.221,5.0210004,30.717001,0.0,0.0,0.0,0.90000004,Sunny
21.421001,5.421,35.237667,0.0,0.0,0.0,7.2000003,Sunny
21.321001,5.571,35.82495,0.0,0.0,0.0,30.000002,Cloudy
20.371,5.571,37.980892,0.0,0.0,0.0,30.000002,Cloudy
20.021,5.2710004,38.012047,0.0,0.0,0.0,29.7,Sunny
21.621,4.5210004,32.694225,0.0,0.0,0.0,25.500002,Sunny
22.121,4.1210003,30.835789,0.0,0.0,0.0,9.6,Sunny
21.471,4.2710004,32.42356,0.0,0.0,0.0,6.3,Sunny
19.221,5.321,40.086803,0.0,0.0,0.0,2.7,Sunny
16.071001,7.5210004,56.885883,0.0,0.0,0.0,5.4,Sunny
15.521,10.421,71.6518,0.0,0.0,0.0,1.8000001,Sunny
15.620999,10.521,71.670456,0.0,0.0,0.0,4.5,Sunny
18.821001,11.671,63.17938,0.0,0.0,0.0,5.7000003,Sunny
23.721,9.671,40.952213,0.0,0.0,0.0,19.800001,Sunny
26.271,6.8710003,29.091572,0.0,0.0,0.0,28.2,Sunny
27.871,5.0210004,23.305248,0.0,0.0,0.0,20.400002,Sunny
29.171001,4.021,20.151356,0.0,0.0,0.0,27.300001,Sunny
30.071001,2.921,17.70548,0.0,0.0,0.0,29.400002,Sunny
30.471,2.221,16.464891,0.0,0.0,0.0,27.300001,Sunny
30.471,2.371,16.641598,0.0,0.0,0.0,0.0,Sunny
30.171001,1.921,16.396006,0.0,0.0,0.0,0.0,Sunny
29.121,1.921,17.418385,0.0,0.0,0.0,0.0,Sunny
25.821001,5.571,27.31516,0.0,0.0,0.0,0.0,Sunny
22.721,6.5210004,35.123684,0.0,0.0,0.0,0.0,Sunny
24.621,5.1210003,28.435179,0.0,0.0,0.0,0.0,Sunny
24.521,4.921,28.210264,0.0,0.0,0.0,0.0,Sunny
22.971,5.471,32.17549,0.0,0.0,0.0,0.0,Sunny
22.521,5.7710004,33.759953,0.0,0.0,0.0,0.0,Sunny
22.371,6.1210003,34.90308,0.0,0.0,0.0,0.0,Sunny
21.971,6.721,37.27176,0.0,0.0,0.0,0.0,Sunny
21.671001,7.3710003,39.68897,0.0,0.0,0.0,0.0,Sunny
17.871,8.771,55.249577,0.0,0.0,0.0,0.0,Sunny
17.721,9.471,58.466988,0.0,0.0,0.0,0.0,Sunny
16.671001,11.021,69.29497,0.0,0.0,0.0,0.0,Sunny
14.921,12.870999,87.544754,0.0,0.0,0.0,0.0,Sunny
15.021,12.771,86.415924,0.0,0.0,0.0,0.0,Sunny
18.171001,13.571,74.530136,0.0,0.0,0.0,0.0,Sunny
23.271,12.471,50.66781,0.0,0.0,0.0,0.0,Sunny
25.721,11.271,40.429333,0.0,0.0,0.0,0.0,Sunny
27.571001,10.321,34.03666,0.0,0.0,0.0,0.0,Sunny
28.921001,8.471,27.78516,0.0,0.0,0.0,0.0,Sunny
29.671001,7.971,25.719757,0.0,0.0,0.0,0.0,Sunny
30.321001,7.3710003,23.78418,0.0,0.0,0.0,0.0,Sunny
30.521,6.5210004,22.182444,0.0,0.0,0.0,0.0,Sunny
30.271,5.2710004,20.639736,0.0,0.0,0.0,0.0,Sunny
29.371,3.771,19.573097,0.0,0.0,0.0,0.0,Sunny
25.871,5.321,26.766087,0.0,0.0,0.0,0.0,Sunny
22.521,6.071,34.46721,0.0,0.0,0.0,0.0,Sunny
21.421001,6.1210003,36.986443,0.0,0.0,0.0,0.0,Sunny
23.671001,5.0210004,29.894442,0.0,0.0,0.0,0.3,Sunny
22.921001,5.2710004,31.828081,0.0,0.0,0.0,0.0,Sunny
22.321001,5.571,33.70285,0.0,0.0,0.0,0.0,Sunny
20.371,6.7710004,41.258205,0.0,0.0,0.0,0.0,Sunny
19.771,7.6210003,45.38236,0.0,0.0,0.0,0.0,Sunny
17.421001,8.571,56.075787,0.0,0.0,0.0,0.0,Sunny
17.621,9.870999,60.436565,0.0,0.0,0.0,0.0,Sunny
16.121,11.471,73.935,0.0,0.0,0.0,5.4,Sunny
14.870999,12.171,83.88595,0.0,0.0,0.0,1.8000001,Sunny
16.121,12.771,80.537056,0.0,0.0,0.0,0.0,Sunny
16.421001,12.721,78.754295,0.0,0.0,0.0,0.0,Sunny
19.371,13.571,69.14539,0.0,0.0,0.0,0.3,Sunny
23.571001,12.321,49.271393,0.0,0.0,0.0,0.3,Sunny
26.021,11.321,39.84894,0.0,0.0,0.0,0.0,Sunny
27.721,10.171,33.403244,0.0,0.0,0.0,0.0,Sunny
29.071001,8.471,27.544956,0.0,0.0,0.0,0.0,Sunny
29.971,7.721,24.85318,0.0,0.0,0.0,0.0,Sunny
30.571001,7.2710004,23.286385,0.0,0.0,0.0,0.0,Sunny
30.721,6.6210003,22.081419,0.0,0.0,0.0,0.0,Sunny
30.421001,6.321,22.004791,0.0,0.0,0.0,0.0,Sunny
29.721,6.2710004,22.828629,0.0,0.0,0.0,0.0,Sunny
26.921001,7.471,29.171854,0.0,0.0,0.0,0.0,Sunny
24.571001,7.571,33.76299,0.0,0.0,0.0,0.0,Sunny
22.521,8.721,41.305904,0.0,0.0,0.0,0.0,Sunny
21.321001,9.120999,45.65963,0.0,0.0,0.0,0.0,Sunny
23.571001,8.370999,37.856106,0.0,0.0,0.0,0.0,Sunny
19.971,9.321,50.292095,0.0,0.0,0.0,0.0,Sunny
19.371,10.171,55.260975,0.0,0.0,0.0,0.0,Sunny
18.771,10.521,58.722828,0.0,0.0,0.0,0.0,Sunny
18.421001,10.821,61.233498,0.0,0.0,0.0,0.0,Sunny
18.221,11.671,65.598015,0.0,0.0,0.0,0.0,Sunny
18.171001,12.221,68.23242,0.0,0.0,0.0,0.0,Sunny
17.171001,12.571,74.360085,0.0,0.0,0.0,0.0,Sunny
16.671001,13.771,83.00644,0.0,0.0,0.0,0.0,Sunny
16.871,13.870999,82.49345,0.0,0.0,0.0,0.0,Sunny
20.371,14.321,68.230156,0.0,0.0,0.0,0.0,Sunny
25.521,14.120999,49.308586,0.0,0.0,0.0,0.0,Sunny
