temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
30.811,24.661001,69.812996,0.2,0.2,0.0,32.100002,Rainy
30.611,24.561,70.19472,0.1,0.1,0.0,30.900002,Rainy
32.361,23.811,60.75295,0.0,0.0,0.0,8.400001,Sunny
30.711,24.361,68.96382,0.0,0.0,0.0,11.7,Sunny
29.811,24.361,72.616776,0.0,0.0,0.0,38.7,Cloudy
29.261,24.661001,76.314156,0.0,0.0,0.0,31.800001,Cloudy
28.761,24.811,79.26191,0.0,0.0,0.0,32.7,Cloudy
28.411001,24.711,80.407295,0.0,0.0,0.0,31.200003,Cloudy
28.111,24.611,81.33587,0.0,0.0,0.0,36.0,Cloudy
27.811,24.611,82.7716,0.0,0.0,0.0,42.300003,Cloudy
27.711,24.761,84.0062,0.0,0.0,0.0,43.2,Cloudy
27.411001,24.861,86.005455,0.0,0.0,0.0,38.4,Cloudy
27.161001,24.911001,87.535904,0.0,0.0,0.0,51.9,Cloudy
27.211,25.011,87.80163,0.0,0.0,0.0,48.0,Cloudy
27.361,24.461,84.21981,0.0,0.0,0.0,41.7,Cloudy
27.811,24.761,83.51692,0.0,0.0,0.0,35.1,Cloudy
29.411001,25.161001,77.94693,0.0,0.0,0.0,39.300003,Cloudy
31.211,25.211,70.51419,0.0,0.0,0.0,22.800001,Sunny
32.461,24.411001,62.62606,0.0,0.0,0.0,30.6,Cloudy
32.711,24.261,61.196945,0.1,0.1,0.0,46.800003,Rainy
33.060997,24.361,60.364326,0.0,0.0,0.0,28.800001,Sunny
33.961,24.611,58.26218,0.0,0.0,0.0,41.7,Cloudy
34.560997,23.811,53.707336,0.0,0.0,0.0,29.4,Sunny
34.661,24.311,55.037468,0.0,0.0,0.0,25.5,Sunny
33.760998,24.861,59.80334,0.0,0.0,0.0,58.800003,Cloudy
32.611,24.811,63.60162,0.2,0.2,0.0,28.500002,Rainy
33.510998,24.211,58.33266,0.0,0.0,0.0,32.1,Cloudy
31.761,25.411001,69.16187,0.0,0.0,0.0,31.200003,Cloudy
30.761,25.511,73.649925,0.0,0.0,0.0,30.900002,Cloudy
29.911001,26.011,79.65346,0.0,0.0,0.0,30.900002,Cloudy
29.711,26.211,81.53394,0.0,0.0,0.0,36.300003,Cloudy
29.011,26.411001,85.90465,0.0,0.0,0.0,39.300003,Cloudy
28.661001,25.611,83.61147,0.0,0.0,0.0,33.0,Cloudy
28.161001,25.661001,86.33321,0.0,0.0,0.0,30.6,Cloudy
27.961,25.261,85.294014,0.0,0.0,0.0,48.9,Cloudy
26.861,24.111,84.927505,0.0,0.0,0.0,38.4,Cloudy
26.611,24.411001,87.750534,0.0,0.0,0.0,36.0,Cloudy
26.411001,24.611,89.86038,0.0,0.0,0.0,33.0,Cloudy
26.761,23.961,84.66245,0.0,0.0,0.0,39.9,Cloudy
27.111,24.411001,85.20811,0.0,0.0,0.0,33.0,Cloudy
28.561,24.911001,80.667145,0.0,0.0,0.0,30.000002,Cloudy
30.261,25.161001,74.22714,0.0,0.0,0.0,30.000002,Cloudy
31.761,25.161001,68.14079,0.0,0.0,0.0,30.000002,Cloudy
33.411,25.111,61.90254,0.0,0.0,0.0,31.200003,Cloudy
34.310997,24.761,57.650734,0.0,0.0,0.0,30.6,Cloudy
34.911,25.011,56.59844,0.0,0.0,0.0,49.5,Cloudy
34.661,25.761,60.00595,0.0,0.0,0.0,40.5,Cloudy
34.810997,25.211,57.59538,0.0,0.0,0.0,41.100002,Cloudy
33.211,24.711,61.12458,0.2,0.2,0.0,54.6,Rainy
33.411,25.061,61.718395,0.0,0.0,0.0,18.9,Sunny
30.961,26.061,75.22657,0.0,0.0,0.0,48.0,Cloudy
29.061,26.911001,88.21611,0.6,0.6,0.0,50.100002,Rainy
28.411001,27.361,94.05627,0.0,0.0,0.0,41.4,Cloudy
28.461,27.411001,94.058426,0.0,0.0,0.0,36.0,Cloudy
28.411001,27.261,93.50665,0.0,0.0,0.0,24.900002,Sunny
27.711,27.261,97.40048,0.0,0.0,0.0,32.7,Cloudy
27.761,26.861,94.86203,0.0,0.0,0.0,41.1,Cloudy
27.261,25.911001,92.35354,0.0,0.0,0.0,52.5,Cloudy
26.911001,25.961,94.5502,0.0,0.0,0.0,34.2,Cloudy
26.761,25.961,95.388016,0.0,0.0,0.0,46.5,Cloudy
26.611,26.011,96.51942,0.0,0.0,0.0,30.900002,Cloudy
26.461,25.911001,96.80189,0.0,0.0,0.0,47.4,Cloudy
27.811,26.361,91.83995,0.1,0.1,0.0,63.6,Rainy
27.711,26.311,92.10574,1.6,1.6,0.0,54.9,Rainy
27.211,25.211,88.854,4.1,4.1,0.0,86.100006,Rainy
28.361,25.661001,85.33418,0.0,0.0,0.0,31.800001,Cloudy
30.611,26.261,77.65854,0.0,0.0,0.0,31.200003,Cloudy
32.510998,25.811,67.881454,0.2,0.2,0.0,37.2,Rainy
31.961,24.811,65.98117,2.2,2.2,0.0,63.6,Rainy
32.161,24.411001,63.696594,0.0,0.0,0.0,38.4,Cloudy
32.310997,23.161001,58.58296,0.0,0.0,0.0,37.2,Cloudy
32.260998,23.261,59.104794,0.0,0.0,0.0,39.600002,Cloudy
32.661,23.011,56.918602,0.0,0.0,0.0,32.100002,Cloudy
32.211,23.211,59.09329,0.0,0.0,0.0,27.0,Sunny
32.361,21.261,52.03628,0.0,0.0,0.0,39.600002,Cloudy
30.361,20.561,55.8508,0.0,0.0,0.0,40.800003,Cloudy
29.061,20.561,60.191944,0.0,0.0,0.0,46.800003,Cloudy
28.561,21.261,64.68688,0.0,0.0,0.0,29.400002,Sunny
27.961,21.761,69.067184,0.0,0.0,0.0,37.800003,Cloudy
27.711,22.061,71.37737,0.0,0.0,0.0,35.4,Cloudy
27.561,22.261,72.888565,0.0,0.0,0.0,54.300003,Cloudy
27.561,22.411001,73.55664,0.0,0.0,0.0,90.00001,Cloudy
27.661001,22.711,74.472084,0.0,0.0,0.0,88.200005,Cloudy
27.511,22.961,76.27513,0.0,0.0,0.0,41.4,Cloudy
27.361,23.011,77.18124,0.0,0.0,0.0,40.200005,Cloudy
27.111,23.111,78.79628,0.0,0.0,0.0,65.100006,Cloudy
27.861,24.161001,80.33559,0.0,0.0,0.0,50.4,Cloudy
28.361,24.461,79.44464,0.0,0.0,0.0,53.4,Cloudy
29.911001,24.511,72.85167,0.0,0.0,0.0,58.5,Cloudy
31.111,23.761,65.022026,0.0,0.0,0.0,41.4,Cloudy
31.861,23.561,61.562492,0.0,0.0,0.0,55.800003,Cloudy
31.761,23.811,62.851574,0.1,0.1,0.0,100.0,Rainy
28.161001,24.861,82.319595,3.9,3.9,0.0,100.0,Rainy
27.111,25.461,90.715645,4.3,4.3,0.0,100.0,Rainy
26.611,25.261,92.317986,1.2,1.2,0.0,90.00001,Rainy
27.711,25.961,90.21946,0.6,0.6,0.0,34.2,Rainy
28.211,25.961,87.62638,0.4,0.4,0.0,30.900002,Rainy
28.361,25.811,86.09657,0.4,0.4,0.0,41.100002,Rainy
29.111,24.211,74.93232,0.2,0.2,0.0,62.700005,Rainy
27.711,24.661001,83.50576,0.3,0.3,0.0,90.90001,Rainy
27.211,24.211,83.70037,0.0,0.0,0.0,67.8,Cloudy
27.011,24.161001,84.435074,0.0,0.0,0.0,39.0,Cloudy
26.911001,24.411001,86.21499,0.0,0.0,0.0,42.600002,Cloudy
26.811,24.361,86.4641,0.0,0.0,0.0,88.200005,Cloudy
26.761,24.111,85.42855,0.1,0.1,0.0,74.700005,Rainy
26.561,24.011,85.92323,0.0,0.0,0.0,60.000004,Cloudy
26.361,23.811,85.90378,0.0,0.0,0.0,57.6,Cloudy
25.911001,23.411001,86.11932,0.0,0.0,0.0,83.4,Cloudy
25.711,23.761,89.00355,0.1,0.1,0.0,86.100006,Rainy
25.611,23.911001,90.34455,0.1,0.1,0.0,100.0,Rainy
25.161001,24.211,94.48072,0.5,0.5,0.0,100.0,Rainy
25.161001,24.261,94.76441,1.8,1.8,0.0,100.0,Rainy
25.411001,24.261,93.36535,0.7,0.7,0.0,80.4,Rainy
25.661001,24.361,92.54243,2.9,2.9,0.0,100.0,Rainy
25.861,24.461,92.00092,0.7,0.7,0.0,100.0,Rainy
26.911001,24.511,86.73264,0.7,0.7,0.0,71.700005,Rainy
27.061,24.511,85.97168,0.7,0.7,0.0,100.0,Rainy
28.361,24.861,81.36701,0.4,0.4,0.0,56.1,Rainy
29.911001,24.761,73.9487,0.3,0.3,0.0,51.300003,Rainy
30.261,25.011,73.56667,0.4,0.4,0.0,60.300003,Rainy
31.111,25.511,72.19349,0.0,0.0,0.0,46.5,Cloudy
31.261,25.361,70.94402,0.0,0.0,0.0,49.800003,Cloudy
29.061,24.511,76.51215,0.0,0.0,0.0,36.9,Cloudy
27.861,24.661001,82.77742,0.0,0.0,0.0,31.800001,Cloudy
27.011,24.761,87.5229,0.0,0.0,0.0,30.600002,Cloudy
26.661001,24.661001,88.81098,0.0,0.0,0.0,42.600002,Cloudy
26.411001,24.611,89.86038,0.0,0.0,0.0,79.200005,Cloudy
26.411001,24.661001,90.1294,0.0,0.0,0.0,89.700005,Cloudy
26.311,24.611,90.39231,0.0,0.0,0.0,85.8,Cloudy
26.161001,24.561,90.924576,0.0,0.0,0.0,34.2,Cloudy
25.911001,24.561,92.279434,0.0,0.0,0.0,39.600002,Cloudy
25.861,24.561,92.55314,0.0,0.0,0.0,51.0,Cloudy
25.761,24.561,93.103264,0.1,0.1,0.0,54.0,Rainy
25.011,24.061,94.47475,4.8,4.8,0.0,58.2,Rainy
25.061,24.261,95.33065,0.1,0.1,0.0,100.0,Rainy
24.761,24.111,96.182945,1.3,1.3,0.0,83.399994,Rainy
25.561,24.561,94.214584,0.1,0.1,0.0,34.8,Rainy
27.661001,25.011,85.51834,0.0,0.0,0.0,100.0,Cloudy
29.661001,25.611,78.91468,0.1,0.1,0.0,100.0,Rainy
30.811,25.711,74.31677,0.1,0.1,0.0,100.0,Rainy
32.361,26.011,69.27428,0.1,0.1,0.0,91.799995,Rainy
32.711,25.911001,67.519196,0.2,0.2,0.0,44.4,Rainy
33.611,25.611,63.060238,0.2,0.2,0.0,26.7,Rainy
33.911,25.561,61.827602,0.1,0.1,0.0,39.9,Rainy
33.461,24.761,60.45392,0.1,0.1,0.0,50.100002,Rainy
33.010998,25.111,63.308117,0.2,0.2,0.0,39.0,Rainy
33.161,24.711,61.296406,1.2,1.2,0.0,27.6,Rainy
31.311,25.761,72.44259,0.0,0.0,0.0,26.100002,Sunny
29.711,25.411001,77.75858,1.4,1.4,0.0,42.9,Rainy
28.811,25.911001,84.37468,0.0,0.0,0.0,37.2,Cloudy
28.661001,26.311,87.14896,0.0,0.0,0.0,33.9,Cloudy
28.461,26.111,87.131226,0.0,0.0,0.0,32.100002,Cloudy
28.061,25.761,87.35423,0.0,0.0,0.0,30.6,Cloudy
27.861,25.511,87.07777,0.0,0.0,0.0,35.100002,Cloudy
26.561,24.911001,90.67946,3.8,3.8,0.0,71.1,Rainy
26.111,25.111,94.23755,0.3,0.3,0.0,60.600006,Rainy
26.111,25.061,93.95722,0.2,0.2,0.0,56.100002,Rainy
25.861,25.011,95.07402,0.0,0.0,0.0,48.0,Cloudy
26.861,25.361,91.51227,0.0,0.0,0.0,40.5,Cloudy
27.411001,25.811,91.00463,0.0,0.0,0.0,45.9,Cloudy
27.211,25.511,90.45325,0.1,0.1,0.0,39.600002,Rainy
27.511,25.561,89.14165,0.2,0.2,0.0,37.2,Rainy
28.711,26.211,86.384796,0.0,0.0,0.0,30.000002,Cloudy
30.761,26.561,78.370346,0.0,0.0,0.0,32.4,Cloudy
32.461,26.261,69.909935,0.1,0.1,0.0,43.5,Rainy
32.861,26.061,67.548386,0.1,0.1,0.0,52.5,Rainy
31.361,25.961,73.097755,3.8,3.8,0.0,30.000002,Rainy
31.511,25.511,70.56863,0.0,0.0,0.0,33.9,Cloudy
32.510998,24.711,63.58041,0.0,0.0,0.0,34.5,Cloudy
31.911001,24.761,65.97105,0.0,0.0,0.0,32.100002,Cloudy
31.961,25.011,66.7732,0.0,0.0,0.0,36.9,Cloudy
30.311,24.861,72.702614,0.0,0.0,0.0,33.600002,Cloudy
29.711,24.911001,75.47744,0.0,0.0,0.0,31.200003,Cloudy
29.311,24.711,76.32175,0.0,0.0,0.0,35.7,Cloudy
28.861,24.811,78.80381,0.0,0.0,0.0,32.4,Cloudy
28.511,24.861,80.6607,0.0,0.0,0.0,45.000004,Cloudy
28.311,24.811,81.36079,0.0,0.0,0.0,54.0,Cloudy
28.161001,24.511,80.61563,0.0,0.0,0.0,45.600002,Cloudy
27.961,24.161001,79.86822,0.3,0.3,0.0,55.200005,Rainy
27.611,24.261,82.00793,0.0,0.0,0.0,47.4,Cloudy
27.361,24.511,84.47224,0.0,0.0,0.0,54.0,Cloudy
27.361,24.661001,85.23346,0.0,0.0,0.0,39.600002,Cloudy
26.611,25.211,92.043655,0.0,0.0,0.0,38.4,Cloudy
27.761,25.761,88.89678,0.0,0.0,0.0,33.0,Cloudy
28.761,26.211,86.13466,0.0,0.0,0.0,32.4,Cloudy
28.461,25.511,84.087456,1.0,1.0,0.0,80.700005,Rainy
28.761,25.361,81.90244,0.1,0.1,0.0,42.600002,Rainy
30.861,25.011,71.08371,0.0,0.0,0.0,41.4,Cloudy
31.811,25.161001,67.94784,0.1,0.1,0.0,55.200005,Rainy
31.111,24.311,67.20553,0.3,0.3,0.0,83.4,Rainy
30.461,24.911001,72.29586,0.7,0.7,0.0,42.600002,Rainy
30.661001,24.611,70.20387,0.1,0.1,0.0,55.5,Rainy
30.611,24.461,69.7759,0.0,0.0,0.0,81.9,Cloudy
29.661001,24.761,75.020294,0.0,0.0,0.0,90.90001,Cloudy
30.361,24.111,69.31235,0.0,0.0,0.0,90.00001,Cloudy
29.611,23.261,68.75448,0.0,0.0,0.0,43.5,Cloudy
28.911001,22.911001,70.09227,0.0,0.0,0.0,55.200005,Cloudy
28.311,22.811,72.1381,0.0,0.0,0.0,65.4,Cloudy
27.961,22.911001,74.07137,0.0,0.0,0.0,39.0,Cloudy
27.511,22.911001,76.04457,0.0,0.0,0.0,36.0,Cloudy
27.361,22.611,75.33263,0.0,0.0,0.0,68.4,Cloudy
27.311,22.511,75.096245,0.0,0.0,0.0,91.8,Cloudy
27.411001,22.611,75.112305,0.0,0.0,0.0,90.00001,Cloudy
27.661001,22.761,74.69824,0.0,0.0,0.0,33.300003,Cloudy
27.511,22.961,76.27513,0.0,0.0,0.0,88.200005,Cloudy
27.511,23.061,76.73813,0.0,0.0,0.0,52.5,Cloudy
26.961,23.661001,82.17621,0.0,0.0,0.0,91.8,Cloudy
26.911001,24.061,84.42444,0.4,0.4,0.0,92.700005,Rainy
26.561,24.261,87.22196,0.5,0.5,0.0,91.8,Rainy
27.361,24.111,82.47135,0.1,0.1,0.0,90.00001,Rainy
28.061,24.561,81.329636,0.0,0.0,0.0,94.200005,Cloudy
28.861,24.061,75.343376,0.0,0.0,0.0,97.200005,Cloudy
29.361,24.111,73.415886,0.0,0.0,0.0,97.200005,Cloudy
30.211,24.211,70.33176,0.0,0.0,0.0,52.5,Cloudy
31.561,23.711,63.18779,0.0,0.0,0.0,60.0,Cloudy
31.511,23.511,62.608654,0.0,0.0,0.0,53.100002,Cloudy
31.311,23.311,62.56525,0.0,0.0,0.0,36.300003,Cloudy
31.611,23.061,60.584934,0.0,0.0,0.0,46.800003,Cloudy
28.911001,24.511,77.17942,0.0,0.0,0.0,85.8,Cloudy
27.461,24.711,84.98931,0.8,0.8,0.0,93.0,Rainy
26.661001,24.961,90.41606,1.0,1.0,0.0,87.00001,Rainy
26.411001,24.761,90.66954,1.6,1.6,0.0,93.600006,Rainy
26.361,24.661001,90.39573,0.5,0.5,0.0,90.3,Rainy
26.261,24.711,91.20312,1.0,1.0,0.0,35.4,Rainy
26.161001,24.661001,91.469894,2.7,2.7,0.0,90.00001,Rainy
26.061,24.561,91.46382,1.2,1.2,0.0,89.100006,Rainy
26.111,24.111,88.76771,0.2,0.2,0.0,69.9,Rainy
25.861,24.011,89.55163,0.2,0.2,0.0,95.100006,Rainy
25.461,24.011,91.70226,0.3,0.3,0.0,83.100006,Rainy
25.361,23.911001,91.69632,0.4,0.4,0.0,77.100006,Rainy
25.961,24.211,90.09793,1.0,1.0,0.0,54.6,Rainy
26.511,24.461,88.533844,0.0,0.0,0.0,48.300003,Cloudy
27.461,24.561,84.23059,0.1,0.1,0.0,88.5,Rainy
27.811,24.561,82.52446,0.3,0.3,0.0,72.6,Rainy
27.461,24.711,84.98931,0.9,0.9,0.0,78.0,Rainy
27.211,24.761,86.50151,0.9,0.9,0.0,33.600002,Rainy
27.261,25.011,87.544556,0.6,0.6,0.0,51.600002,Rainy
27.711,25.161001,86.03434,0.9,0.9,0.0,61.5,Rainy
28.111,25.161001,84.04962,1.1,1.1,0.0,78.9,Rainy
28.011,25.161001,84.54092,0.9,0.9,0.0,96.3,Rainy
27.611,25.011,85.76872,0.8,0.8,0.0,88.5,Rainy
27.361,25.061,87.29277,1.4,1.4,0.0,39.0,Rainy
26.461,24.861,90.943886,0.5,0.5,0.0,100.0,Rainy
26.261,24.911001,92.29876,1.0,1.0,0.0,90.00001,Rainy
26.061,24.611,91.73773,1.2,1.2,0.0,90.00001,Rainy
25.811,24.311,91.448586,1.0,1.0,0.0,90.90001,Rainy
25.611,24.061,91.16236,0.6,0.6,0.0,92.700005,Rainy
25.411001,23.911001,91.42415,0.7,0.7,0.0,94.5,Rainy
25.211,23.711,91.41188,0.5,0.5,0.0,98.100006,Rainy
25.011,23.561,91.67548,0.5,0.5,0.0,97.8,Rainy
25.161001,23.361,89.77035,0.3,0.3,0.0,100.0,Rainy
24.861,23.411001,91.66655,0.4,0.4,0.0,97.200005,Rainy
24.811,23.461,92.21827,0.5,0.5,0.0,100.0,Rainy
24.961,23.411001,91.12129,0.2,0.2,0.0,100.0,Rainy
25.411001,23.511,89.24895,0.3,0.3,0.0,37.5,Rainy
25.361,23.661001,90.3274,1.7,1.7,0.0,90.0,Rainy
25.361,23.811,91.14658,1.3,1.3,0.0,91.200005,Rainy
25.611,24.011,90.88903,1.2,1.2,0.0,38.7,Rainy
25.911001,24.461,91.72885,1.1,1.1,0.0,100.0,Rainy
26.411001,24.411001,88.791336,0.7,0.7,0.0,96.9,Rainy
25.911001,24.361,91.18119,1.2,1.2,0.0,99.9,Rainy
26.111,24.561,91.19376,1.4,1.4,0.0,34.5,Rainy
27.261,24.911001,87.02401,1.1,1.1,0.0,50.100002,Rainy
27.661001,24.811,84.503975,0.6,0.6,0.0,44.4,Rainy
27.911001,24.461,81.55466,0.4,0.4,0.0,83.1,Rainy
27.511,24.261,82.48907,0.4,0.4,0.0,47.1,Rainy
28.261,23.961,77.54751,0.6,0.6,0.0,93.600006,Rainy
27.461,23.761,80.28319,0.1,0.1,0.0,81.600006,Rainy
27.561,23.661001,79.3357,0.0,0.0,0.0,76.5,Cloudy
27.311,23.611,80.263466,0.0,0.0,0.0,68.100006,Cloudy
26.961,23.611,81.92908,0.1,0.1,0.0,100.0,Rainy
26.961,23.661001,82.17621,0.1,0.1,0.0,100.0,Rainy
26.761,23.561,82.64889,0.0,0.0,0.0,100.0,Cloudy
26.661001,23.361,82.14005,0.0,0.0,0.0,100.0,Cloudy
26.711,23.061,80.42734,0.3,0.3,0.0,100.0,Rainy
26.361,23.011,81.85581,0.0,0.0,0.0,100.0,Cloudy
25.661001,23.211,86.355804,1.7,1.7,0.0,100.0,Rainy
25.111,23.411001,90.310196,2.7,2.7,0.0,100.0,Rainy
25.411001,23.511,89.24895,2.1,2.1,0.0,89.700005,Rainy
25.511,23.711,89.79568,1.2,1.2,0.0,96.3,Rainy
25.411001,23.661001,90.05929,3.3,3.3,0.0,87.00001,Rainy
25.661001,24.061,90.89227,3.4,3.4,0.0,90.600006,Rainy
25.611,24.061,91.16236,2.1,2.1,0.0,93.0,Rainy
26.161001,24.311,89.57371,0.6,0.6,0.0,96.3,Rainy
27.361,24.611,84.97905,0.1,0.1,0.0,100.0,Rainy
28.261,24.161001,78.48435,0.2,0.2,0.0,87.0,Rainy
28.011,24.061,79.15914,0.4,0.4,0.0,79.5,Rainy
27.811,24.461,82.03208,1.1,1.1,0.0,43.5,Rainy
27.661001,24.711,84.00073,1.1,1.1,0.0,45.0,Rainy
27.461,24.311,82.97917,1.1,1.1,0.0,61.5,Rainy
27.411001,24.111,82.230156,0.4,0.4,0.0,100.0,Rainy
27.061,24.061,83.68373,0.1,0.1,0.0,74.100006,Rainy
26.761,23.961,84.66245,0.0,0.0,0.0,45.600002,Cloudy
26.561,23.811,84.896454,0.0,0.0,0.0,45.300003,Cloudy
26.511,23.511,83.62252,0.0,0.0,0.0,46.5,Cloudy
26.411001,23.311,83.108215,0.0,0.0,0.0,39.9,Cloudy
26.311,23.211,83.0967,0.0,0.0,0.0,94.8,Cloudy
26.261,23.161001,83.09097,0.0,0.0,0.0,62.700005,Cloudy
26.061,23.211,84.333534,0.0,0.0,0.0,93.600006,Cloudy
25.861,23.261,85.59612,0.4,0.4,0.0,100.0,Rainy
25.011,23.711,92.50752,5.3,5.3,0.0,100.0,Rainy
25.011,23.761,92.78635,3.9,3.9,0.0,100.0,Rainy
26.261,23.761,86.152916,1.1,1.1,0.0,51.9,Rainy
26.411001,24.111,87.20863,0.0,0.0,0.0,36.6,Cloudy
27.711,24.361,82.02002,0.0,0.0,0.0,29.400002,Sunny
28.761,24.311,76.92637,0.0,0.0,0.0,34.2,Cloudy
29.411001,24.261,73.86595,0.1,0.1,0.0,35.4,Rainy
30.161001,24.261,70.7456,0.1,0.1,0.0,100.0,Rainy
30.061,24.261,71.15293,0.1,0.1,0.0,66.9,Rainy
29.461,24.361,74.09591,0.0,0.0,0.0,75.0,Cloudy
28.661001,24.611,78.77596,0.2,0.2,0.0,100.0,Rainy
27.811,25.011,84.77219,1.2,1.2,0.0,81.0,Rainy
28.161001,25.261,84.30552,0.8,0.8,0.0,45.600002,Rainy
27.311,25.361,89.12641,1.2,1.2,0.0,64.50001,Rainy
28.161001,24.661001,81.3421,0.4,0.4,0.0,78.3,Rainy
27.661001,24.361,82.26004,0.0,0.0,0.0,66.0,Cloudy
27.011,24.011,83.678185,0.4,0.4,0.0,73.5,Rainy
26.061,24.811,92.84059,5.4,5.4,0.0,100.0,Rainy
26.311,24.761,91.20625,0.6,0.6,0.0,46.5,Rainy
26.261,24.711,91.20312,0.0,0.0,0.0,51.9,Cloudy
26.161001,24.411001,90.11193,0.0,0.0,0.0,39.300003,Cloudy
26.011,24.011,88.75982,0.0,0.0,0.0,23.7,Sunny
25.861,24.011,89.55163,0.0,0.0,0.0,32.1,Cloudy
25.861,24.011,89.55163,0.0,0.0,0.0,25.5,Sunny
25.761,23.811,89.00741,0.0,0.0,0.0,18.0,Sunny
25.761,23.661001,88.20745,0.0,0.0,0.0,57.9,Cloudy
25.361,23.611,90.055756,0.0,0.0,0.0,82.5,Cloudy
26.011,24.111,89.29435,0.2,0.2,0.0,37.2,Rainy
27.161001,24.211,83.946205,0.1,0.1,0.0,59.100006,Rainy
28.061,24.411001,80.60274,0.0,0.0,0.0,66.9,Cloudy
29.461,24.261,73.65318,0.1,0.1,0.0,52.5,Rainy
30.461,24.111,68.91641,0.0,0.0,0.0,76.8,Cloudy
31.261,24.261,66.434326,0.0,0.0,0.0,66.6,Cloudy
31.861,24.661001,65.76415,0.0,0.0,0.0,46.800003,Cloudy
32.211,24.911001,65.4437,0.1,0.1,0.0,100.0,Rainy
29.061,25.211,79.77645,2.6,2.6,0.0,71.100006,Rainy
29.411001,25.011,77.253365,0.0,0.0,0.0,49.200005,Cloudy
28.911001,25.011,79.5191,0.0,0.0,0.0,48.600002,Cloudy
28.711,25.161001,81.168526,0.0,0.0,0.0,37.800003,Cloudy
27.811,24.861,84.01705,0.2,0.2,0.0,73.200005,Rainy
27.211,24.761,86.50151,0.1,0.1,0.0,100.0,Rainy
25.761,24.711,93.9419,5.1,5.1,0.0,100.0,Rainy
25.411001,24.761,96.20108,3.4,3.4,0.0,100.0,Rainy
25.561,24.611,94.496735,2.4,2.4,0.0,77.4,Rainy
25.511,24.411001,93.6502,1.2,1.2,0.0,64.200005,Rainy
25.461,24.461,94.21038,1.1,1.1,0.0,45.9,Rainy
25.461,24.561,94.775856,1.0,1.0,0.0,91.200005,Rainy
25.511,24.661001,95.061485,0.8,0.8,0.0,82.8,Rainy
25.511,24.261,92.81225,2.3,2.3,0.0,100.0,Rainy
25.411001,24.411001,94.20829,2.1,2.1,0.0,65.4,Rainy
25.661001,25.161001,97.071754,0.7,0.7,0.0,86.1,Rainy
25.911001,25.411001,97.0771,0.2,0.2,0.0,68.700005,Rainy
27.011,25.311,90.43976,0.2,0.2,0.0,28.5,Rainy
28.061,25.611,86.580414,0.3,0.3,0.0,65.1,Rainy
29.011,25.861,83.15629,0.4,0.4,0.0,55.2,Rainy
30.111,25.711,77.35633,0.3,0.3,0.0,32.4,Rainy
31.261,25.711,72.43398,0.2,0.2,0.0,91.8,Rainy
27.911001,25.011,84.27882,11.3,11.3,0.0,100.0,Rainy
28.561,25.361,82.85847,0.5,0.5,0.0,28.2,Rainy
30.261,25.211,74.448425,0.5,0.5,0.0,36.0,Rainy
31.311,25.061,69.49025,0.2,0.2,0.0,12.9,Rainy
28.761,25.261,81.4167,2.6,2.6,0.0,13.200001,Rainy
28.711,24.911001,79.96796,0.1,0.1,0.0,95.1,Rainy
26.861,25.261,90.96954,5.7,5.7,0.0,65.4,Rainy
27.061,25.411001,90.712364,0.0,0.0,0.0,51.9,Cloudy
26.711,25.211,91.50322,0.0,0.0,0.0,30.000002,Cloudy
26.411001,25.161001,92.85855,0.0,0.0,0.0,42.0,Cloudy
26.311,24.961,92.30147,0.0,0.0,0.0,36.3,Cloudy
26.111,24.711,92.015205,0.0,0.0,0.0,48.600002,Cloudy
25.861,24.661001,93.10823,0.0,0.0,0.0,41.7,Cloudy
25.561,24.261,92.53706,0.2,0.2,0.0,52.5,Rainy
25.411001,24.111,92.52903,0.0,0.0,0.0,84.00001,Cloudy
25.511,24.261,92.81225,0.0,0.0,0.0,41.100002,Cloudy
25.661001,24.461,93.09827,0.0,0.0,0.0,44.7,Cloudy
25.611,24.411001,93.09582,0.0,0.0,0.0,100.0,Cloudy
25.561,24.411001,93.372536,1.6,1.6,0.0,87.3,Rainy
25.861,24.661001,93.10823,2.8,2.8,0.0,97.200005,Rainy
26.111,25.011,93.67761,1.1,1.1,0.0,68.700005,Rainy
27.061,25.511,91.25295,1.9,1.9,0.0,100.0,Rainy
28.061,25.711,87.09561,3.7,3.7,0.0,90.0,Rainy
28.161001,25.361,84.808495,2.1,2.1,0.0,85.50001,Rainy
27.661001,25.611,88.62565,4.1,4.1,0.0,93.0,Rainy
28.161001,24.911001,82.5656,0.7,0.7,0.0,100.0,Rainy
28.711,25.711,83.865395,1.2,1.2,0.0,76.8,Rainy
28.161001,25.561,85.822334,6.3,6.3,0.0,66.0,Rainy
26.911001,24.911001,88.83057,13.7,13.7,0.0,93.600006,Rainy
27.161001,25.111,88.58587,0.3,0.3,0.0,100.0,Rainy
26.661001,24.861,89.878235,0.5,0.5,0.0,54.0,Rainy
26.261,24.911001,92.29876,0.1,0.1,0.0,46.800003,Rainy
26.211,24.961,92.84828,0.0,0.0,0.0,51.9,Cloudy
26.061,24.711,92.2877,0.0,0.0,0.0,41.4,Cloudy
25.861,24.411001,91.72594,0.1,0.1,0.0,72.0,Rainy
25.911001,24.361,91.18119,0.1,0.1,0.0,69.3,Rainy
25.561,24.211,92.26004,0.1,0.1,0.0,100.0,Rainy
25.211,24.311,94.76636,1.3,1.3,0.0,93.6,Rainy
